9971.1 , I2625976.8 , ---------------------
2629004.8 , SENSOR 2
2629964.5 , window_factor 7.63
2630961.5 , sensitivity: high
3153562.0 , target (90000) , 85937.50
3155570.9 , threshold (50000) , 46875.00
3155570.9 , 
3427830.2 , SENSOR 1
3428849.6 , window_factor 7.63
3429826.5 , sensitivity: high
3952427.4 , target (90000) , 85937.50
3956416.4 , threshold (50000) , 46875.00
3956416.4 , 
4231682.9 , Sensor, Temp , F_sens , F_ref, Rech_Count
382620488.2 , 2 , 82 , 233001 , 70961 , 0
382632457.7 , 1 , 80 , 232910 , 75386 , 0
382882785.8 , 2 , 82 , 232986 , 70938 , 0
382894757.0 , 1 , 80 , 232948 , 75386 , 0
383145115.5 , 2 , 82 , 233055 , 70930 , 0
383157054.4 , 1 , 80 , 232948 , 75401 , 0
383406386.0 , 2 , 82 , 232955 , 70945 , 0
383419352.2 , 1 , 80 , 232963 , 75408 , 0
383672680.1 , 2 , 82 , 233024 , 70938 , 0
383681653.9 , 1 , 80 , 232925 , 75378 , 0
383934979.5 , 2 , 82 , 233024 , 70930 , 0
383942950.7 , 1 , 80 , 232925 , 75386 , 0
384197277.0 , 2 , 82 , 232971 , 70938 , 0
384209238.9 , 1 , 80 , 232971 , 75393 , 0
384459570.1 , 2 , 82 , 233009 , 70945 , 0
384471538.0 , 1 , 80 , 232955 , 75386 , 0
384721868.6 , 2 , 82 , 233016 , 70930 , 0
384733844.4 , 1 , 80 , 232963 , 75378 , 0
384984166.6 , 2 , 82 , 233009 , 70922 , 0
384996148.9 , 1 , 80 , 232933 , 75363 , 0
385245468.1 , 2 , 82 , 233085 , 70915 , 0
385258432.6 , 1 , 80 , 232925 , 75386 , 0
385507799.9 , 2 , 82 , 232978 , 70930 , 0
385520734.0 , 1 , 80 , 232955 , 75370 , 0
385773105.9 , 2 , 82 , 232971 , 70938 , 0
385783033.7 , 1 , 80 , 232910 , 75386 , 0
386036353.1 , 2 , 82 , 232994 , 70930 , 0
386044331.7 , 1 , 80 , 232925 , 75393 , 0
386298654.5 , 2 , 82 , 233032 , 70930 , 0
386306630.4 , 1 , 80 , 232841 , 75378 , 0
386560952.4 , 2 , 82 , 233009 , 70930 , 0
386571922.9 , 1 , 80 , 232902 , 75370 , 0
386822250.8 , 2 , 82 , 233001 , 70930 , 0
386835227.1 , 1 , 80 , 232963 , 75386 , 0
387084550.8 , 2 , 82 , 233016 , 70938 , 0
387097543.5 , 1 , 80 , 232963 , 75393 , 0
387346849.4 , 2 , 82 , 233032 , 70953 , 0
387358829.5 , 1 , 80 , 232902 , 75393 , 0
387609180.3 , 2 , 82 , 233001 , 70938 , 0
387622114.1 , 1 , 80 , 232872 , 75401 , 0
387871445.7 , 2 , 82 , 232994 , 70945 , 0
387883415.2 , 1 , 80 , 232940 , 75393 , 0
388136739.2 , 2 , 82 , 233055 , 70922 , 0
388145746.7 , 1 , 80 , 232940 , 75370 , 0
388399036.8 , 2 , 82 , 233016 , 70945 , 0
388408045.9 , 1 , 80 , 232925 , 75393 , 0
388661333.7 , 2 , 82 , 232994 , 70930 , 0
388670343.8 , 1 , 80 , 232971 , 75370 , 0
388924630.2 , 2 , 82 , 233016 , 70945 , 0
388935601.1 , 1 , 80 , 232917 , 75378 , 0
389185932.4 , 2 , 82 , 232986 , 70945 , 0
389197898.3 , 1 , 80 , 232925 , 75370 , 0
389448229.8 , 2 , 82 , 232986 , 70961 , 0
389460202.6 , 1 , 80 , 232933 , 75378 , 0
389710530.6 , 2 , 82 , 232994 , 70938 , 0
389722516.9 , 1 , 80 , 232933 , 75386 , 0
389972826.0 , 2 , 82 , 232963 , 70953 , 0
389984796.4 , 1 , 80 , 232986 , 75378 , 0
390238127.1 , 2 , 82 , 233009 , 70938 , 0
390247093.6 , 1 , 80 , 232940 , 75347 , 0
390500417.0 , 2 , 82 , 232948 , 70930 , 0
390508395.6 , 1 , 80 , 232933 , 75386 , 0
390762718.7 , 2 , 82 , 232986 , 70930 , 0
390771691.8 , 1 , 80 , 232948 , 75370 , 0
391025042.7 , 2 , 82 , 232971 , 70938 , 0
391036983.5 , 1 , 80 , 232940 , 75393 , 0
391287316.9 , 2 , 82 , 232986 , 70938 , 0
391299279.3 , 1 , 80 , 232925 , 75393 , 0
391549637.7 , 2 , 82 , 232940 , 70930 , 0
391561580.2 , 1 , 80 , 232963 , 75393 , 0
391811908.6 , 2 , 82 , 233009 , 70930 , 0
391823880.5 , 1 , 80 , 232940 , 75386 , 0
392073210.7 , 2 , 82 , 232963 , 70938 , 0
392086176.2 , 1 , 80 , 232933 , 75386 , 0
392335510.1 , 2 , 82 , 232986 , 70953 , 0
392347475.1 , 1 , 80 , 232902 , 75401 , 0
392601797.6 , 2 , 82 , 232925 , 70930 , 0
392609777.9 , 1 , 80 , 232971 , 75386 , 0
392864096.3 , 2 , 82 , 232994 , 70961 , 0
392873073.9 , 1 , 80 , 232963 , 75393 , 0
393126443.8 , 2 , 82 , 233009 , 70961 , 0
393137365.2 , 1 , 80 , 232963 , 75386 , 0
393388696.6 , 2 , 82 , 233116 , 70945 , 0
393399679.4 , 1 , 80 , 232963 , 75386 , 0
393649993.0 , 2 , 82 , 232933 , 70953 , 0
393661960.8 , 1 , 80 , 232894 , 75386 , 0
393912291.7 , 2 , 82 , 232933 , 70938 , 0
393925261.1 , 1 , 80 , 232940 , 75378 , 0
394174622.5 , 2 , 82 , 233001 , 70945 , 0
394186559.4 , 1 , 80 , 233001 , 75393 , 0
394436916.4 , 2 , 82 , 232963 , 70938 , 0
394448857.5 , 1 , 80 , 232925 , 75393 , 0
394699187.9 , 2 , 82 , 232986 , 70945 , 0
394711158.5 , 1 , 80 , 232902 , 75378 , 0
394964478.2 , 2 , 82 , 232986 , 70945 , 0
394973455.0 , 1 , 80 , 232940 , 75355 , 0
395226777.4 , 2 , 82 , 233070 , 70953 , 0
395235752.3 , 1 , 80 , 232910 , 75386 , 0
395489076.5 , 2 , 82 , 233032 , 70953 , 0
395501083.0 , 1 , 80 , 232955 , 75386 , 0
395751373.4 , 2 , 82 , 233001 , 70930 , 0
395763342.1 , 1 , 80 , 232948 , 75370 , 0
396013673.7 , 2 , 82 , 232971 , 70930 , 0
396025644.9 , 1 , 80 , 232933 , 75386 , 0
396275979.4 , 2 , 82 , 233001 , 70930 , 0
396287945.0 , 1 , 80 , 232948 , 75401 , 0
396538302.6 , 2 , 82 , 233024 , 70945 , 0
396550262.4 , 1 , 80 , 232910 , 75378 , 0
396799572.4 , 2 , 82 , 232994 , 70938 , 0
396812551.9 , 1 , 80 , 232887 , 75401 , 0
397065861.0 , 2 , 82 , 233016 , 70961 , 0
397074837.8 , 1 , 80 , 232933 , 75386 , 0
397328166.8 , 2 , 82 , 233039 , 70953 , 0
397336135.1 , 1 , 80 , 232910 , 75386 , 0
397590464.1 , 2 , 82 , 233093 , 70953 , 0
397598435.0 , 1 , 80 , 232925 , 75378 , 0
397852779.1 , 2 , 82 , 233154 , 70922 , 0
397864727.2 , 1 , 80 , 232910 , 75386 , 0
398115055.3 , 2 , 82 , 232963 , 70938 , 0
398127021.8 , 1 , 80 , 232910 , 75401 , 0
398377351.9 , 2 , 82 , 233001 , 70961 , 0
398389323.2 , 1 , 80 , 232917 , 75378 , 0
398638653.0 , 2 , 82 , 233016 , 70983 , 0
398651620.1 , 1 , 80 , 232902 , 75393 , 0
398900951.3 , 2 , 82 , 233062 , 70968 , 0
398912922.4 , 1 , 80 , 232879 , 75386 , 0
399166245.0 , 2 , 82 , 233024 , 70953 , 0
399175218.6 , 1 , 80 , 232864 , 75393 , 0
399429541.7 , 2 , 82 , 233009 , 70945 , 0
399437516.0 , 1 , 80 , 233055 , 75393 , 0
399691839.1 , 2 , 82 , 232986 , 70953 , 0
399699817.4 , 1 , 80 , 232948 , 75393 , 0
399954136.9 , 2 , 82 , 232994 , 70945 , 0
399965106.8 , 1 , 80 , 232933 , 75401 , 0
400215440.4 , 2 , 82 , 233016 , 70899 , 0
400227404.0 , 1 , 80 , 232849 , 75393 , 0
400477734.8 , 2 , 82 , 233116 , 70907 , 0
400489704.1 , 1 , 80 , 232955 , 75393 , 0
400740033.3 , 2 , 82 , 232994 , 70930 , 0
400752005.5 , 1 , 80 , 232849 , 75393 , 0
401002331.4 , 2 , 82 , 232971 , 70915 , 0
401014302.8 , 1 , 80 , 232894 , 75386 , 0
401264633.3 , 2 , 82 , 233001 , 70922 , 0
401276598.0 , 1 , 80 , 232902 , 75401 , 0
401552861.8 , 2 , 82 , 232978 , 70930 , 0
401554854.4 , 1 , 80 , 232910 , 75393 , 0
401792219.6 , 2 , 82 , 232963 , 70922 , 0
401801216.2 , 1 , 80 , 232917 , 75393 , 0
402055515.9 , 2 , 82 , 232994 , 70930 , 0
402062524.0 , 1 , 80 , 232910 , 75393 , 0
402316817.8 , 2 , 82 , 232971 , 70930 , 0
402328784.7 , 1 , 80 , 232933 , 75408 , 0
402579116.0 , 2 , 82 , 232971 , 70930 , 0
402591085.4 , 1 , 80 , 232971 , 75401 , 0
402841414.4 , 2 , 82 , 232978 , 70922 , 0
402853384.6 , 1 , 80 , 232940 , 75393 , 0
403103714.0 , 2 , 82 , 232948 , 70922 , 0
403115683.6 , 1 , 80 , 232925 , 75393 , 0
403383963.7 , 2 , 82 , 233001 , 70930 , 0
403391943.0 , 1 , 80 , 232963 , 75393 , 0
403627314.2 , 2 , 82 , 232986 , 70915 , 0
403640279.5 , 1 , 80 , 232948 , 75386 , 0
403893600.9 , 2 , 82 , 232994 , 70899 , 0
403902581.7 , 1 , 80 , 232940 , 75401 , 0
404155907.9 , 2 , 82 , 233009 , 70922 , 0
404163876.7 , 1 , 80 , 232933 , 75401 , 0
404418199.2 , 2 , 82 , 232994 , 70907 , 0
404429168.0 , 1 , 80 , 232986 , 75401 , 0
404680495.6 , 2 , 82 , 233009 , 70907 , 0
404692469.6 , 1 , 80 , 232963 , 75401 , 0
404942795.2 , 2 , 82 , 232963 , 70915 , 0
404954771.2 , 1 , 80 , 232955 , 75401 , 0
405204099.7 , 2 , 82 , 233009 , 70915 , 0
405217063.9 , 1 , 80 , 232925 , 75393 , 0
405466394.8 , 2 , 82 , 232994 , 70915 , 0
405478362.2 , 1 , 80 , 232955 , 75401 , 0
405728704.8 , 2 , 82 , 233047 , 70915 , 0
405740661.4 , 1 , 80 , 232910 , 75408 , 0
405993983.6 , 2 , 82 , 233131 , 70922 , 0
406002960.5 , 1 , 80 , 232940 , 75408 , 0
406257293.3 , 2 , 82 , 232955 , 70922 , 0
406265256.9 , 1 , 80 , 232955 , 75401 , 0
406519579.5 , 2 , 82 , 232994 , 70938 , 0
406527557.2 , 1 , 80 , 232933 , 75408 , 0
406780883.3 , 2 , 82 , 232971 , 70953 , 0
406792873.4 , 1 , 80 , 233009 , 75408 , 0
407044175.4 , 2 , 82 , 232994 , 70945 , 0
407055146.5 , 1 , 80 , 232963 , 75401 , 0
407305480.2 , 2 , 82 , 233009 , 70945 , 0
407317449.6 , 1 , 80 , 232925 , 75401 , 0
407567802.7 , 2 , 82 , 232971 , 70953 , 0
407579744.2 , 1 , 80 , 232955 , 75408 , 0
407830106.4 , 2 , 82 , 232986 , 70953 , 0
407842042.4 , 1 , 80 , 232963 , 75401 , 0
408095378.6 , 2 , 82 , 233001 , 70953 , 0
408104340.8 , 1 , 80 , 232910 , 75386 , 0
408357671.0 , 2 , 82 , 232986 , 70961 , 0
408366639.4 , 1 , 80 , 232910 , 75386 , 0
408620961.5 , 2 , 82 , 232978 , 70953 , 0
408628937.3 , 1 , 80 , 232894 , 75363 , 0
408882259.1 , 2 , 82 , 233001 , 70961 , 0
408891239.6 , 1 , 80 , 232894 , 75386 , 0
409145557.1 , 2 , 82 , 232978 , 70953 , 0
409156532.2 , 1 , 80 , 232872 , 75363 , 0
409406857.5 , 2 , 82 , 233024 , 70961 , 0
409418825.0 , 1 , 80 , 232902 , 75363 , 0
409669155.7 , 2 , 82 , 232986 , 70938 , 0
409681124.8 , 1 , 80 , 232894 , 75370 , 0
409931454.3 , 2 , 82 , 232963 , 70938 , 0
409943425.0 , 1 , 80 , 232849 , 75386 , 0
410192759.4 , 2 , 82 , 232978 , 70953 , 0
410204722.8 , 1 , 80 , 232902 , 75401 , 0
410459045.9 , 2 , 82 , 232963 , 70961 , 0
410467021.5 , 1 , 80 , 232887 , 75378 , 0
410721348.0 , 2 , 82 , 233039 , 70953 , 0
410729323.3 , 1 , 80 , 232872 , 75393 , 0
410983640.3 , 2 , 82 , 233009 , 70953 , 0
410991619.8 , 1 , 80 , 232849 , 75401 , 0
411245939.7 , 2 , 82 , 232994 , 70930 , 0
411257907.3 , 1 , 80 , 232894 , 75393 , 0
411508238.4 , 2 , 82 , 232978 , 70915 , 0
411519208.3 , 1 , 80 , 232948 , 75401 , 0
411769541.9 , 2 , 82 , 233047 , 70922 , 0
411782505.8 , 1 , 80 , 232910 , 75393 , 0
412031837.8 , 2 , 82 , 232978 , 70922 , 0
412044805.6 , 1 , 80 , 232887 , 75393 , 0
412294140.8 , 2 , 82 , 232971 , 70922 , 0
412306139.6 , 1 , 80 , 232910 , 75408 , 0
412559429.8 , 2 , 82 , 232955 , 70930 , 0
412568401.5 , 1 , 80 , 232894 , 75393 , 0
412821725.2 , 2 , 82 , 233024 , 70922 , 0
412830703.0 , 1 , 80 , 232887 , 75386 , 0
413085022.3 , 2 , 82 , 233024 , 70938 , 0
413093001.2 , 1 , 80 , 232887 , 75386 , 0
413346322.7 , 2 , 82 , 232971 , 70915 , 0
413355299.6 , 1 , 80 , 232864 , 75386 , 0
413608653.5 , 2 , 82 , 232971 , 70907 , 0
413620727.0 , 1 , 80 , 232902 , 75401 , 0
413870920.9 , 2 , 82 , 233078 , 70907 , 0
413882891.3 , 1 , 80 , 233001 , 75393 , 0
414133246.6 , 2 , 82 , 232902 , 70907 , 0
414145221.9 , 1 , 80 , 232955 , 75408 , 0
414395539.6 , 2 , 82 , 232978 , 70915 , 0
414407484.7 , 1 , 80 , 232894 , 75393 , 0
414656846.3 , 2 , 82 , 232986 , 70915 , 0
414669784.2 , 1 , 80 , 232894 , 75401 , 0
414923107.1 , 2 , 82 , 233070 , 70915 , 0
414932083.2 , 1 , 80 , 232856 , 75393 , 0
415185405.4 , 2 , 82 , 232910 , 70922 , 0
415194380.4 , 1 , 80 , 232856 , 75386 , 0
415447713.9 , 2 , 82 , 232963 , 70938 , 0
415455683.2 , 1 , 80 , 232833 , 75401 , 0
415710003.3 , 2 , 82 , 233108 , 70945 , 0
415717980.2 , 1 , 80 , 232856 , 75393 , 0
415972301.5 , 2 , 82 , 232971 , 70930 , 0
415984270.9 , 1 , 80 , 232894 , 75393 , 0
416234601.4 , 2 , 82 , 232971 , 70922 , 0
416246567.1 , 1 , 80 , 232940 , 75393 , 0
416496898.1 , 2 , 82 , 232933 , 70907 , 0
416508866.7 , 1 , 80 , 232902 , 75393 , 0
416758199.7 , 2 , 82 , 233093 , 70899 , 0
416771164.7 , 1 , 80 , 232917 , 75386 , 0
417024492.5 , 2 , 82 , 232971 , 70915 , 0
417032469.5 , 1 , 80 , 232894 , 75386 , 0
417286784.6 , 2 , 82 , 232940 , 70915 , 0
417294765.1 , 1 , 80 , 232910 , 75401 , 0
417549086.3 , 2 , 82 , 232971 , 70930 , 0
417557070.5 , 1 , 80 , 232910 , 75386 , 0
417811382.1 , 2 , 82 , 232963 , 70915 , 0
417819363.1 , 1 , 80 , 232917 , 75393 , 0
418072684.2 , 2 , 82 , 232994 , 70907 , 0
418081660.2 , 1 , 80 , 232879 , 75408 , 0
418334982.6 , 2 , 82 , 233001 , 70907 , 0
418346949.6 , 1 , 80 , 232933 , 75401 , 0
418597280.9 , 2 , 82 , 233093 , 70915 , 0
418609248.1 , 1 , 80 , 232894 , 75408 , 0
418859578.3 , 2 , 82 , 233001 , 70907 , 0
418872559.7 , 1 , 80 , 232879 , 75401 , 0
419124869.7 , 2 , 82 , 232948 , 70907 , 0
419133847.1 , 1 , 80 , 232910 , 75393 , 0
419387170.7 , 2 , 82 , 232986 , 70907 , 0
419396177.6 , 1 , 80 , 232902 , 75393 , 0
419650464.1 , 2 , 82 , 232955 , 70907 , 0
419658463.9 , 1 , 80 , 232910 , 75401 , 0
419911765.6 , 2 , 82 , 232971 , 70915 , 0
419920744.1 , 1 , 80 , 232902 , 75401 , 0
420174063.7 , 2 , 82 , 233131 , 70930 , 0
420182042.8 , 1 , 80 , 232864 , 75401 , 0
420436363.1 , 2 , 82 , 232994 , 70930 , 0
420448335.9 , 1 , 80 , 232879 , 75393 , 0
420698660.8 , 2 , 82 , 233001 , 70930 , 0
420710634.4 , 1 , 80 , 232849 , 75408 , 0
420960959.4 , 2 , 82 , 233024 , 70907 , 0
420972931.1 , 1 , 80 , 232902 , 75408 , 0
421223259.1 , 2 , 82 , 233016 , 70930 , 0
421235229.3 , 1 , 80 , 232940 , 75401 , 0
421488554.6 , 2 , 82 , 232994 , 70938 , 0
421497525.0 , 1 , 80 , 232894 , 75393 , 0
421750847.4 , 2 , 82 , 232986 , 70961 , 0
421759824.6 , 1 , 80 , 232894 , 75393 , 0
422013148.0 , 2 , 82 , 233032 , 70938 , 0
422022138.7 , 1 , 80 , 232872 , 75386 , 0
422275445.4 , 2 , 82 , 232971 , 70945 , 0
422283424.7 , 1 , 80 , 232917 , 75386 , 0
422537743.4 , 2 , 82 , 232994 , 70945 , 0
422545722.5 , 1 , 80 , 232887 , 75386 , 0
422800042.7 , 2 , 82 , 232986 , 70938 , 0
422812011.2 , 1 , 80 , 232894 , 75393 , 0
423062342.3 , 2 , 82 , 233016 , 70930 , 0
423074332.7 , 1 , 80 , 232910 , 75393 , 0
423323643.7 , 2 , 82 , 232994 , 70945 , 0
423336608.0 , 1 , 80 , 232894 , 75401 , 0
423589933.1 , 2 , 82 , 233016 , 70930 , 0
423597910.1 , 1 , 80 , 232841 , 75370 , 0
423852229.2 , 2 , 82 , 232994 , 70953 , 0
423860209.2 , 1 , 80 , 232879 , 75408 , 0
424115523.7 , 2 , 82 , 233001 , 70945 , 0
424122513.3 , 1 , 80 , 232910 , 75386 , 0
424376826.4 , 2 , 82 , 232986 , 70938 , 0
424384823.0 , 1 , 80 , 232864 , 75393 , 0
424639126.5 , 2 , 82 , 232955 , 70930 , 0
424647103.2 , 1 , 80 , 232872 , 75401 , 0
424900460.6 , 2 , 82 , 233016 , 70915 , 0
424912392.6 , 1 , 80 , 232925 , 75401 , 0
425162724.5 , 2 , 82 , 232986 , 70938 , 0
425174696.4 , 1 , 80 , 232933 , 75401 , 0
425426022.1 , 2 , 82 , 233032 , 70938 , 0
425436989.8 , 1 , 80 , 232925 , 75401 , 0
425690312.8 , 2 , 82 , 232971 , 70930 , 0
425699288.8 , 1 , 80 , 232971 , 75393 , 0
425952611.1 , 2 , 82 , 232963 , 70938 , 0
425961626.1 , 1 , 80 , 232879 , 75386 , 0
426222889.0 , 2 , 82 , 233001 , 70938 , 0
426224908.3 , 1 , 80 , 232894 , 75401 , 0
426477209.2 , 2 , 82 , 233039 , 70938 , 0
426486183.1 , 1 , 80 , 232872 , 75386 , 0
426739507.7 , 2 , 82 , 233001 , 70930 , 0
426748482.6 , 1 , 80 , 232826 , 75386 , 0
427001804.3 , 2 , 82 , 233039 , 70945 , 0
427010818.3 , 1 , 80 , 232833 , 75401 , 0
427264106.5 , 2 , 82 , 233009 , 70930 , 0
427276074.3 , 1 , 80 , 232826 , 75401 , 0
427526406.4 , 2 , 82 , 233016 , 70938 , 0
427538375.9 , 1 , 80 , 232879 , 75408 , 0
427788702.2 , 2 , 82 , 233001 , 70945 , 0
427800669.5 , 1 , 80 , 232902 , 75401 , 0
428054004.9 , 2 , 82 , 232986 , 70945 , 0
428062970.2 , 1 , 80 , 232849 , 75401 , 0
428316295.9 , 2 , 82 , 232955 , 70938 , 0
428325266.9 , 1 , 80 , 232879 , 75393 , 0
428578593.3 , 2 , 82 , 232955 , 70938 , 0
428587565.3 , 1 , 80 , 232894 , 75408 , 0
428840888.3 , 2 , 82 , 232971 , 70922 , 0
428849864.9 , 1 , 80 , 232841 , 75408 , 0
429103185.8 , 2 , 82 , 232978 , 70938 , 0
429111165.1 , 1 , 80 , 232803 , 75401 , 0
429365486.2 , 2 , 82 , 232948 , 70953 , 0
429376455.4 , 1 , 80 , 232849 , 75386 , 0
429627784.8 , 2 , 82 , 232963 , 70961 , 0
429638754.4 , 1 , 80 , 232887 , 75401 , 0
429889117.1 , 2 , 82 , 232955 , 70953 , 0
429902068.0 , 1 , 80 , 232864 , 75401 , 0
430155372.3 , 2 , 82 , 232978 , 70953 , 0
430164364.4 , 1 , 80 , 232849 , 75386 , 0
430417673.0 , 2 , 82 , 232971 , 70945 , 0
430425679.4 , 1 , 80 , 232849 , 75370 , 0
430679972.2 , 2 , 82 , 232971 , 70961 , 0
430687947.7 , 1 , 80 , 232841 , 75378 , 0
430942269.0 , 2 , 82 , 233016 , 70945 , 0
430950249.8 , 1 , 80 , 232833 , 75378 , 0
431204579.9 , 2 , 82 , 232971 , 70945 , 0
431212546.9 , 1 , 80 , 232833 , 75393 , 0
431465871.5 , 2 , 82 , 233001 , 70945 , 0
431474845.4 , 1 , 80 , 232757 , 75370 , 0
431728166.7 , 2 , 82 , 232963 , 70953 , 0
431740134.9 , 1 , 80 , 232810 , 75378 , 0
431990466.0 , 2 , 82 , 232948 , 70930 , 0
432002434.5 , 1 , 80 , 232887 , 75386 , 0
432252765.7 , 2 , 82 , 232963 , 70922 , 0
432265740.9 , 1 , 80 , 232810 , 75393 , 0
432518055.2 , 2 , 82 , 232933 , 70922 , 0
432527029.9 , 1 , 80 , 232826 , 75386 , 0
432781352.1 , 2 , 82 , 233001 , 70953 , 0
432789334.7 , 1 , 80 , 232810 , 75393 , 0
433042651.1 , 2 , 82 , 232955 , 70938 , 0
433051630.2 , 1 , 80 , 232803 , 75386 , 0
433305949.1 , 2 , 82 , 232986 , 70930 , 0
433313929.2 , 1 , 80 , 232841 , 75393 , 0
433567253.4 , 2 , 82 , 232955 , 70922 , 0
433575254.4 , 1 , 80 , 232849 , 75401 , 0
433829573.9 , 2 , 82 , 232948 , 70922 , 0
433837529.8 , 1 , 80 , 232810 , 75386 , 0
434091846.4 , 2 , 82 , 232940 , 70930 , 0
434103819.7 , 1 , 80 , 232887 , 75370 , 0
434354144.5 , 2 , 82 , 232971 , 70930 , 0
434366112.7 , 1 , 80 , 232826 , 75363 , 0
434619437.5 , 2 , 82 , 232948 , 70945 , 0
434628410.5 , 1 , 80 , 232833 , 75378 , 0
434881738.3 , 2 , 82 , 232955 , 70930 , 0
434890711.9 , 1 , 80 , 232849 , 75386 , 0
435158028.1 , 2 , 82 , 232894 , 70915 , 0
435158993.9 , 1 , 80 , 232810 , 75378 , 0
435406331.4 , 2 , 82 , 232963 , 70907 , 0
435414310.2 , 1 , 80 , 232986 , 75393 , 0
435668640.0 , 2 , 82 , 232978 , 70922 , 0
435676609.1 , 1 , 80 , 232849 , 75386 , 0
435930928.0 , 2 , 82 , 233100 , 70915 , 0
435938907.9 , 1 , 80 , 232902 , 75386 , 0
436193226.4 , 2 , 82 , 232925 , 70930 , 0
436202204.3 , 1 , 80 , 232894 , 75401 , 0
436454537.7 , 2 , 82 , 232940 , 70938 , 0
436466504.2 , 1 , 80 , 232902 , 75401 , 0
436716853.1 , 2 , 82 , 232925 , 70930 , 0
436729802.5 , 1 , 80 , 232887 , 75386 , 0
436983114.9 , 2 , 82 , 232925 , 70953 , 0
436991147.9 , 1 , 80 , 232864 , 75401 , 0
437245414.1 , 2 , 82 , 232955 , 70930 , 0
437253394.0 , 1 , 80 , 232864 , 75393 , 0
437507713.3 , 2 , 82 , 232948 , 70945 , 0
437515688.8 , 1 , 80 , 232925 , 75401 , 0
437771021.8 , 2 , 82 , 232940 , 70930 , 0
437777990.7 , 1 , 80 , 232948 , 75393 , 0
438031344.3 , 2 , 82 , 232963 , 70938 , 0
438040290.7 , 1 , 80 , 232856 , 75401 , 0
438294607.1 , 2 , 82 , 232940 , 70945 , 0
438301589.0 , 1 , 80 , 232910 , 75408 , 0
438555909.3 , 2 , 82 , 233047 , 70938 , 0
438567876.1 , 1 , 80 , 232864 , 75401 , 0
438818205.8 , 2 , 82 , 232925 , 70922 , 0
438830174.6 , 1 , 80 , 232894 , 75401 , 0
439080504.7 , 2 , 82 , 232910 , 70922 , 0
439092474.8 , 1 , 80 , 232856 , 75393 , 0
439345796.3 , 2 , 82 , 232963 , 70945 , 0
439354773.7 , 1 , 80 , 232856 , 75401 , 0
439608094.9 , 2 , 82 , 233001 , 70945 , 0
439617071.4 , 1 , 80 , 232887 , 75393 , 0
439870392.9 , 2 , 82 , 233032 , 70930 , 0
439879369.8 , 1 , 80 , 232841 , 75378 , 0
440132691.4 , 2 , 82 , 232925 , 70938 , 0
440141670.7 , 1 , 80 , 232841 , 75386 , 0
440395987.9 , 2 , 82 , 232902 , 70930 , 0
440402969.4 , 1 , 80 , 232971 , 75363 , 0
440657289.6 , 2 , 82 , 232948 , 70938 , 0
440665267.8 , 1 , 80 , 232841 , 75370 , 0
440919588.7 , 2 , 82 , 232955 , 70938 , 0
440930566.9 , 1 , 80 , 232849 , 75393 , 0
441181887.4 , 2 , 82 , 232994 , 70930 , 0
441193855.3 , 1 , 80 , 232902 , 75401 , 0
441444199.3 , 2 , 82 , 233009 , 70930 , 0
441456152.2 , 1 , 80 , 232887 , 75393 , 0
441709491.0 , 2 , 82 , 233123 , 70915 , 0
441717461.5 , 1 , 80 , 232879 , 75401 , 0
441971777.9 , 2 , 82 , 233001 , 70922 , 0
441979752.2 , 1 , 80 , 232818 , 75386 , 0
442234105.2 , 2 , 82 , 233016 , 70945 , 0
442242052.3 , 1 , 80 , 232872 , 75378 , 0
442496372.1 , 2 , 82 , 232986 , 70953 , 0
442504350.2 , 1 , 80 , 232902 , 75370 , 0
442758670.8 , 2 , 82 , 232963 , 70930 , 0
442767645.8 , 1 , 80 , 232902 , 75386 , 0
443019969.7 , 2 , 82 , 232948 , 70938 , 0
443028979.4 , 1 , 80 , 232917 , 75386 , 0
443283266.8 , 2 , 82 , 233016 , 70938 , 0
443295236.4 , 1 , 80 , 232864 , 75393 , 0
443544568.5 , 2 , 82 , 232902 , 70922 , 0
443556535.3 , 1 , 80 , 232894 , 75393 , 0
443810873.1 , 2 , 82 , 232894 , 70922 , 0
443818867.4 , 1 , 80 , 232887 , 75393 , 0
444072160.8 , 2 , 82 , 232971 , 70915 , 0
444081142.1 , 1 , 80 , 232864 , 75386 , 0
444335452.6 , 2 , 82 , 232940 , 70930 , 0
444343434.3 , 1 , 80 , 232849 , 75401 , 0
444597754.5 , 2 , 82 , 232933 , 70930 , 0
444605730.1 , 1 , 80 , 232902 , 75393 , 0
444859053.7 , 2 , 82 , 232971 , 70922 , 0
444867031.9 , 1 , 80 , 232879 , 75370 , 0
445121383.9 , 2 , 82 , 232940 , 70922 , 0
445130332.5 , 1 , 80 , 232887 , 75386 , 0
445383650.2 , 2 , 82 , 232955 , 70938 , 0
445395618.0 , 1 , 80 , 232864 , 75370 , 0
445645949.7 , 2 , 82 , 232971 , 70922 , 0
445657916.0 , 1 , 80 , 232887 , 75386 , 0
445908245.7 , 2 , 82 , 232963 , 70930 , 0
445920214.8 , 1 , 80 , 232902 , 75401 , 0
446173536.9 , 2 , 82 , 232971 , 70938 , 0
446182515.6 , 1 , 80 , 232917 , 75401 , 0
446436833.6 , 2 , 82 , 232917 , 70938 , 0
446444812.5 , 1 , 80 , 232917 , 75393 , 0
446698136.7 , 2 , 82 , 232933 , 70915 , 0
446706146.4 , 1 , 80 , 232917 , 75401 , 0
446960460.8 , 2 , 82 , 233009 , 70915 , 0
