1993.9 , I7984.5 , I2630967.5 , ---------------------
2631961.4 , SENSOR 2
2632961.7 , window_factor 7.63
2632961.7 , sensitivity: low
3155562.6 , target (180000) , 179687.50
3156560.2 , threshold (140000) , 132812.50
3156560.2 , 
3429830.6 , SENSOR 1
3433817.4 , window_factor 7.63
3434817.9 , sensitivity: low
3958416.9 , target (180000) , 179687.50
3959413.6 , threshold (140000) , 132812.50
3959413.6 , 
4236670.4 , Sensor, Temp , F_sens , F_ref, Rech_Count
63830343.3 , 1 , 79 , 183288 , 170227 , 0
64079673.6 , 2 , 82 , 177963 , 170478 , 0
64091640.4 , 1 , 79 , 183265 , 170227 , 0
64342145.9 , 2 , 82 , 177948 , 170478 , 0
64354112.9 , 1 , 79 , 183288 , 170227 , 0
64607435.7 , 2 , 82 , 177932 , 170478 , 0
64616412.5 , 1 , 79 , 183250 , 170227 , 0
64869734.0 , 2 , 82 , 177886 , 170471 , 0
64881709.4 , 1 , 79 , 183235 , 170219 , 0
65132034.0 , 2 , 82 , 177879 , 170471 , 0
65144000.8 , 1 , 79 , 183242 , 170227 , 0
65394330.5 , 2 , 82 , 177940 , 170478 , 0
65406300.7 , 1 , 79 , 183204 , 170227 , 0
65656630.6 , 2 , 82 , 177902 , 170478 , 0
65668601.7 , 1 , 79 , 183204 , 170219 , 0
65918929.2 , 2 , 82 , 177833 , 170478 , 0
65930899.8 , 1 , 79 , 183166 , 170227 , 0
66181227.5 , 2 , 82 , 177856 , 170471 , 0
66193196.0 , 1 , 79 , 183158 , 170234 , 0
66442530.8 , 2 , 82 , 177795 , 170471 , 0
66455494.7 , 1 , 79 , 183151 , 170227 , 0
66704828.4 , 2 , 82 , 177742 , 170471 , 0
66716797.8 , 1 , 79 , 183158 , 170234 , 0
66971116.5 , 2 , 82 , 177757 , 170471 , 0
66979093.3 , 1 , 79 , 183135 , 170227 , 0
67233415.3 , 2 , 82 , 177742 , 170478 , 0
67245389.2 , 1 , 79 , 183082 , 170227 , 0
67495724.9 , 2 , 82 , 177719 , 170478 , 0
67507681.8 , 1 , 79 , 183074 , 170227 , 0
67757014.2 , 2 , 82 , 177650 , 170478 , 0
67769980.9 , 1 , 79 , 183090 , 170227 , 0
68020312.3 , 2 , 82 , 177635 , 170478 , 0
68032280.4 , 1 , 79 , 183059 , 170227 , 0
68281613.6 , 2 , 82 , 177635 , 170478 , 0
68293580.5 , 1 , 79 , 183059 , 170234 , 0
68543910.7 , 2 , 82 , 177612 , 170478 , 0
68556876.2 , 1 , 79 , 183044 , 170234 , 0
68806210.4 , 2 , 82 , 177627 , 170478 , 0
68818176.9 , 1 , 79 , 183013 , 170242 , 0
69070509.3 , 2 , 82 , 177589 , 170486 , 0
69080478.1 , 1 , 79 , 182998 , 170234 , 0
69333808.1 , 2 , 82 , 177574 , 170478 , 0
69342783.7 , 1 , 79 , 182975 , 170234 , 0
69597105.7 , 2 , 82 , 177558 , 170478 , 0
69609075.5 , 1 , 79 , 182968 , 170234 , 0
69858406.6 , 2 , 82 , 177543 , 170478 , 0
69871371.3 , 1 , 79 , 182922 , 170227 , 0
70120705.1 , 2 , 82 , 177551 , 170486 , 0
70133669.3 , 1 , 79 , 182930 , 170234 , 0
70383002.0 , 2 , 82 , 177513 , 170478 , 0
70394970.1 , 1 , 79 , 183029 , 170234 , 0
70645301.4 , 2 , 82 , 177482 , 170478 , 0
70657272.1 , 1 , 79 , 182899 , 170234 , 0
70907600.6 , 2 , 82 , 177467 , 170471 , 0
70919569.5 , 1 , 79 , 182922 , 170242 , 0
71168901.9 , 2 , 82 , 177474 , 170471 , 0
71181866.4 , 1 , 79 , 182868 , 170234 , 0
71435190.5 , 2 , 82 , 177459 , 170478 , 0
71444165.1 , 1 , 79 , 182861 , 170242 , 0
71697489.5 , 2 , 82 , 177436 , 170478 , 0
71709457.9 , 1 , 79 , 182807 , 170242 , 0
71959787.2 , 2 , 82 , 177413 , 170478 , 0
71971755.6 , 1 , 79 , 182807 , 170234 , 0
72222086.5 , 2 , 82 , 177398 , 170478 , 0
72234054.0 , 1 , 79 , 182838 , 170242 , 0
72484384.6 , 2 , 82 , 177352 , 170478 , 0
72496352.3 , 1 , 79 , 182800 , 170234 , 0
72745686.6 , 2 , 82 , 177452 , 170478 , 0
72758651.8 , 1 , 79 , 182785 , 170242 , 0
73007988.8 , 2 , 82 , 177352 , 170478 , 0
73020950.4 , 1 , 79 , 182769 , 170234 , 0
73270286.3 , 2 , 82 , 177337 , 170478 , 0
73282253.1 , 1 , 79 , 182731 , 170242 , 0
73535574.1 , 2 , 82 , 177314 , 170478 , 0
73544549.0 , 1 , 79 , 182708 , 170242 , 0
73798870.8 , 2 , 82 , 177299 , 170478 , 0
73806849.1 , 1 , 79 , 182724 , 170242 , 0
74061175.5 , 2 , 82 , 177246 , 170478 , 0
74072138.5 , 1 , 79 , 182685 , 170249 , 0
74323468.4 , 2 , 82 , 177230 , 170471 , 0
74334442.2 , 1 , 79 , 182670 , 170242 , 0
74584768.2 , 2 , 82 , 177200 , 170478 , 0
74596737.7 , 1 , 79 , 182655 , 170242 , 0
74847074.6 , 2 , 82 , 177177 , 170478 , 0
74860033.6 , 1 , 79 , 182640 , 170249 , 0
75109369.4 , 2 , 82 , 177200 , 170486 , 0
75121338.4 , 1 , 79 , 182617 , 170242 , 0
75371665.0 , 2 , 82 , 177192 , 170478 , 0
75383633.7 , 1 , 79 , 182624 , 170242 , 0
75633963.4 , 2 , 82 , 177146 , 170478 , 0
75645932.9 , 1 , 79 , 182632 , 170249 , 0
75899254.1 , 2 , 82 , 177124 , 170478 , 0
75908232.5 , 1 , 79 , 182617 , 170242 , 0
76161556.9 , 2 , 82 , 177101 , 170478 , 0
76170529.2 , 1 , 79 , 182571 , 170242 , 0
76424851.0 , 2 , 82 , 177101 , 170478 , 0
76431831.3 , 1 , 79 , 182556 , 170242 , 0
76686150.0 , 2 , 82 , 177085 , 170478 , 0
76698120.2 , 1 , 79 , 182540 , 170234 , 0
76948449.8 , 2 , 82 , 177040 , 170478 , 0
76960437.9 , 1 , 79 , 182510 , 170234 , 0
77210750.0 , 2 , 82 , 177024 , 170471 , 0
77222715.6 , 1 , 79 , 182487 , 170234 , 0
77473046.6 , 2 , 82 , 177009 , 170478 , 0
77485014.3 , 1 , 79 , 182487 , 170242 , 0
77735345.1 , 2 , 82 , 177017 , 170478 , 0
77747315.3 , 1 , 79 , 182456 , 170234 , 0
78000635.2 , 2 , 82 , 176994 , 170478 , 0
78009611.4 , 1 , 79 , 182441 , 170242 , 0
78262937.0 , 2 , 82 , 176979 , 170478 , 0
78270914.4 , 1 , 79 , 182441 , 170242 , 0
78525234.3 , 2 , 82 , 176963 , 170478 , 0
78533212.5 , 1 , 79 , 182556 , 170249 , 0
78787531.8 , 2 , 82 , 176994 , 170486 , 0
78795513.3 , 1 , 79 , 182411 , 170242 , 0
79049831.7 , 2 , 82 , 176910 , 170478 , 0
79061803.3 , 1 , 79 , 182388 , 170242 , 0
79313131.1 , 2 , 82 , 176879 , 170486 , 0
79324100.1 , 1 , 79 , 182357 , 170242 , 0
79573429.9 , 2 , 82 , 176872 , 170486 , 0
79586397.5 , 1 , 79 , 182365 , 170242 , 0
79835729.1 , 2 , 82 , 176857 , 170478 , 0
79848698.9 , 1 , 79 , 182380 , 170249 , 0
80098031.9 , 2 , 82 , 176841 , 170478 , 0
80110994.7 , 1 , 79 , 182342 , 170242 , 0
80363318.9 , 2 , 82 , 176803 , 170471 , 0
80372294.6 , 1 , 79 , 182319 , 170249 , 0
80626615.3 , 2 , 82 , 176795 , 170478 , 0
80634595.7 , 1 , 79 , 182395 , 170249 , 0
80887916.9 , 2 , 82 , 176765 , 170486 , 0
80896892.5 , 1 , 79 , 182327 , 170249 , 0
81151213.0 , 2 , 82 , 176780 , 170478 , 0
81159191.3 , 1 , 79 , 182273 , 170257 , 0
81413517.3 , 2 , 82 , 176734 , 170478 , 0
81424485.9 , 1 , 79 , 182296 , 170249 , 0
81674812.6 , 2 , 82 , 176734 , 170471 , 0
81686782.1 , 1 , 79 , 182258 , 170242 , 0
81937111.8 , 2 , 82 , 176727 , 170471 , 0
81949080.4 , 1 , 79 , 182235 , 170242 , 0
82199412.0 , 2 , 82 , 176681 , 170478 , 0
82211378.4 , 1 , 79 , 182197 , 170242 , 0
82464701.3 , 2 , 82 , 176681 , 170478 , 0
82473677.1 , 1 , 79 , 182174 , 170249 , 0
82726998.7 , 2 , 82 , 176643 , 170478 , 0
82735978.4 , 1 , 79 , 182197 , 170249 , 0
82989297.2 , 2 , 82 , 176651 , 170478 , 0
82998274.7 , 1 , 79 , 182174 , 170242 , 0
83251599.3 , 2 , 82 , 176712 , 170486 , 0
83259573.8 , 1 , 79 , 182174 , 170242 , 0
83513896.1 , 2 , 82 , 176612 , 170478 , 0
83521875.0 , 1 , 79 , 182136 , 170249 , 0
83776193.8 , 2 , 82 , 176574 , 170486 , 0
83788163.0 , 1 , 79 , 182128 , 170249 , 0
84038494.4 , 2 , 82 , 176559 , 170486 , 0
84050461.6 , 1 , 79 , 182136 , 170249 , 0
84300793.3 , 2 , 82 , 176559 , 170486 , 0
84312760.0 , 1 , 79 , 182098 , 170249 , 0
84563089.9 , 2 , 82 , 176513 , 170478 , 0
84575058.2 , 1 , 79 , 182106 , 170249 , 0
84828380.3 , 2 , 82 , 176498 , 170486 , 0
84836362.7 , 1 , 79 , 182067 , 170249 , 0
85090680.2 , 2 , 82 , 176490 , 170486 , 0
85098658.4 , 1 , 79 , 182044 , 170242 , 0
85352977.5 , 2 , 82 , 176475 , 170486 , 0
85360957.6 , 1 , 79 , 182006 , 170249 , 0
85615277.1 , 2 , 82 , 176445 , 170486 , 0
85623257.6 , 1 , 79 , 182037 , 170242 , 0
85876606.1 , 2 , 82 , 176429 , 170486 , 0
85888546.7 , 1 , 79 , 182121 , 170249 , 0
86138879.4 , 2 , 82 , 176460 , 170478 , 0
86151842.4 , 1 , 79 , 181976 , 170249 , 0
86403170.9 , 2 , 82 , 176429 , 170494 , 0
86413144.0 , 1 , 79 , 181961 , 170249 , 0
86663475.3 , 2 , 82 , 176414 , 170486 , 0
86675444.1 , 1 , 79 , 181945 , 170249 , 0
86928765.0 , 2 , 82 , 176383 , 170486 , 0
86937741.6 , 1 , 79 , 181900 , 170242 , 0
87192062.5 , 2 , 82 , 176368 , 170486 , 0
87200040.7 , 1 , 79 , 181915 , 170249 , 0
87454359.5 , 2 , 82 , 176429 , 170486 , 0
87462339.9 , 1 , 79 , 181930 , 170242 , 0
87715661.7 , 2 , 82 , 176277 , 170486 , 0
87724639.5 , 1 , 79 , 181877 , 170249 , 0
87977960.3 , 2 , 82 , 176269 , 170478 , 0
87986937.1 , 1 , 79 , 181869 , 170249 , 0
88240260.1 , 2 , 82 , 176284 , 170478 , 0
88252229.9 , 1 , 79 , 181915 , 170257 , 0
88502557.9 , 2 , 82 , 176284 , 170486 , 0
88514552.6 , 1 , 79 , 181838 , 170242 , 0
88764857.7 , 2 , 82 , 176231 , 170486 , 0
88776826.8 , 1 , 79 , 181831 , 170242 , 0
89027154.3 , 2 , 82 , 176239 , 170486 , 0
89039125.6 , 1 , 79 , 181831 , 170249 , 0
89292446.4 , 2 , 82 , 176307 , 170486 , 0
89301422.2 , 1 , 79 , 181831 , 170242 , 0
89555743.3 , 2 , 82 , 176193 , 170494 , 0
89563722.2 , 1 , 79 , 181785 , 170249 , 0
89817044.1 , 2 , 82 , 176185 , 170486 , 0
89826022.9 , 1 , 79 , 181777 , 170249 , 0
90079344.3 , 2 , 82 , 176147 , 170486 , 0
90087324.3 , 1 , 79 , 181755 , 170257 , 0
90341645.9 , 2 , 82 , 176116 , 170486 , 0
90352610.9 , 1 , 79 , 181861 , 170257 , 0
90603940.4 , 2 , 82 , 176132 , 170486 , 0
90615907.5 , 1 , 79 , 181701 , 170257 , 0
90865241.4 , 2 , 82 , 176200 , 170486 , 0
90878207.4 , 1 , 79 , 181724 , 170257 , 0
91127541.3 , 2 , 82 , 176033 , 170486 , 0
91140509.4 , 1 , 79 , 181770 , 170249 , 0
91393828.5 , 2 , 82 , 176040 , 170486 , 0
91402803.6 , 1 , 79 , 181701 , 170257 , 0
91656125.7 , 2 , 82 , 175979 , 170486 , 0
91664104.0 , 1 , 79 , 181655 , 170257 , 0
91918424.5 , 2 , 82 , 176040 , 170494 , 0
91927402.0 , 1 , 79 , 181655 , 170257 , 0
92180725.5 , 2 , 82 , 176071 , 170486 , 0
92188702.2 , 1 , 79 , 181655 , 170257 , 0
92443022.6 , 2 , 82 , 175987 , 170494 , 0
92451001.4 , 1 , 79 , 181610 , 170249 , 0
92704324.2 , 2 , 82 , 175956 , 170478 , 0
92716291.7 , 1 , 79 , 181617 , 170257 , 0
92966621.8 , 2 , 82 , 175971 , 170486 , 0
92979595.4 , 1 , 79 , 181579 , 170249 , 0
93228930.4 , 2 , 82 , 175949 , 170486 , 0
93241886.3 , 1 , 79 , 181564 , 170249 , 0
93491219.9 , 2 , 82 , 175933 , 170494 , 0
93504185.0 , 1 , 79 , 181541 , 170249 , 0
93756509.9 , 2 , 82 , 175964 , 170494 , 0
93765486.0 , 1 , 79 , 181541 , 170249 , 0
94019807.4 , 2 , 82 , 175895 , 170478 , 0
94027786.3 , 1 , 79 , 181579 , 170249 , 0
94282104.7 , 2 , 82 , 175880 , 170478 , 0
94290084.6 , 1 , 79 , 181526 , 170249 , 0
94544409.7 , 2 , 82 , 175857 , 170478 , 0
94552382.5 , 1 , 79 , 181472 , 170257 , 0
94806703.1 , 2 , 82 , 175811 , 170478 , 0
94814682.5 , 1 , 79 , 181442 , 170249 , 0
95069001.7 , 2 , 82 , 175796 , 170494 , 0
95079974.0 , 1 , 79 , 181427 , 170249 , 0
95330304.0 , 2 , 82 , 175804 , 170486 , 0
95342275.8 , 1 , 79 , 181411 , 170249 , 0
95592602.1 , 2 , 82 , 175758 , 170486 , 0
95604569.6 , 1 , 79 , 181427 , 170257 , 0
95857899.3 , 2 , 82 , 175743 , 170486 , 0
95866870.2 , 1 , 79 , 181427 , 170249 , 0
96120191.1 , 2 , 82 , 175697 , 170494 , 0
96129166.7 , 1 , 79 , 181396 , 170249 , 0
96382493.7 , 2 , 82 , 175666 , 170478 , 0
96390467.8 , 1 , 79 , 181381 , 170249 , 0
96644790.1 , 2 , 82 , 175704 , 170471 , 0
96653765.7 , 1 , 79 , 181381 , 170257 , 0
96907087.2 , 2 , 82 , 175674 , 170478 , 0
96916086.5 , 1 , 79 , 181358 , 170249 , 0
97169386.2 , 2 , 82 , 175666 , 170471 , 0
97180359.0 , 1 , 79 , 181335 , 170257 , 0
97431684.8 , 2 , 82 , 175621 , 170471 , 0
97442654.6 , 1 , 79 , 181289 , 170265 , 0
97692984.7 , 2 , 82 , 175628 , 170471 , 0
97704954.7 , 1 , 79 , 181335 , 170257 , 0
97955285.2 , 2 , 82 , 175582 , 170471 , 0
97967257.7 , 1 , 79 , 181304 , 170249 , 0
98221572.8 , 2 , 82 , 175560 , 170471 , 0
98229555.8 , 1 , 79 , 181259 , 170249 , 0
98483873.5 , 2 , 82 , 175590 , 170478 , 0
98491877.1 , 1 , 79 , 181236 , 170257 , 0
98746170.7 , 2 , 82 , 175560 , 170471 , 0
98754149.5 , 1 , 79 , 181236 , 170257 , 0
99008468.9 , 2 , 82 , 175621 , 170478 , 0
99016447.0 , 1 , 79 , 181228 , 170242 , 0
99269773.3 , 2 , 82 , 175491 , 170478 , 0
99278746.4 , 1 , 79 , 181228 , 170249 , 0
99532068.4 , 2 , 82 , 175468 , 170478 , 0
99544036.3 , 1 , 79 , 181190 , 170249 , 0
99794369.0 , 2 , 82 , 175445 , 170471 , 0
99806335.7 , 1 , 79 , 181167 , 170257 , 0
100056668.1 , 2 , 82 , 175415 , 170471 , 0
100069635.8 , 1 , 79 , 181144 , 170257 , 0
100318969.4 , 2 , 82 , 175415 , 170471 , 0
100330932.1 , 1 , 79 , 181121 , 170257 , 0
100584278.7 , 2 , 82 , 175392 , 170471 , 0
100593232.1 , 1 , 79 , 181053 , 170257 , 0
100846554.5 , 2 , 82 , 175361 , 170471 , 0
100855529.8 , 1 , 79 , 181098 , 170249 , 0
101108852.8 , 2 , 82 , 175323 , 170471 , 0
101117829.9 , 1 , 79 , 181091 , 170257 , 0
101371152.7 , 2 , 82 , 175300 , 170463 , 0
101379130.1 , 1 , 79 , 181106 , 170257 , 0
101633450.2 , 2 , 82 , 175315 , 170463 , 0
101642427.7 , 1 , 79 , 181068 , 170249 , 0
101895749.2 , 2 , 82 , 175323 , 170471 , 0
101907717.1 , 1 , 79 , 181045 , 170265 , 0
102158049.6 , 2 , 82 , 175308 , 170463 , 0
102170015.0 , 1 , 79 , 181007 , 170265 , 0
102420346.5 , 2 , 82 , 175292 , 170463 , 0
102432314.2 , 1 , 79 , 181015 , 170257 , 0
102685637.2 , 2 , 82 , 175247 , 170463 , 0
102694613.1 , 1 , 79 , 181045 , 170265 , 0
102947940.1 , 2 , 82 , 175239 , 170463 , 0
102956925.9 , 1 , 79 , 180992 , 170265 , 0
103210236.1 , 2 , 82 , 175224 , 170463 , 0
103218213.3 , 1 , 79 , 180961 , 170257 , 0
103472533.4 , 2 , 82 , 175209 , 170463 , 0
103480512.2 , 1 , 79 , 181037 , 170249 , 0
103734832.1 , 2 , 82 , 175193 , 170471 , 0
103742812.9 , 1 , 79 , 180931 , 170249 , 0
103997131.3 , 2 , 82 , 175170 , 170463 , 0
104005110.1 , 1 , 79 , 180938 , 170257 , 0
104259440.9 , 2 , 82 , 175155 , 170463 , 0
104270400.8 , 1 , 79 , 180900 , 170257 , 0
104521728.2 , 2 , 82 , 175109 , 170471 , 0
104532699.9 , 1 , 79 , 180885 , 170257 , 0
104783028.2 , 2 , 82 , 175086 , 170463 , 0
104794998.4 , 1 , 79 , 180870 , 170265 , 0
105049318.1 , 2 , 82 , 175086 , 170463 , 0
105057298.1 , 1 , 79 , 180854 , 170265 , 0
105311618.0 , 2 , 82 , 175086 , 170463 , 0
105319594.6 , 1 , 79 , 180847 , 170265 , 0
105573925.3 , 2 , 82 , 175064 , 170471 , 0
105581892.2 , 1 , 79 , 180847 , 170257 , 0
105836214.1 , 2 , 82 , 175048 , 170463 , 0
105844195.8 , 1 , 79 , 180801 , 170257 , 0
106097516.0 , 2 , 82 , 175003 , 170463 , 0
106106491.6 , 1 , 79 , 180793 , 170249 , 0
106359834.0 , 2 , 82 , 174987 , 170471 , 0
106371781.7 , 1 , 79 , 180747 , 170257 , 0
106622112.1 , 2 , 82 , 174949 , 170471 , 0
106634079.9 , 1 , 79 , 180732 , 170257 , 0
106884411.5 , 2 , 82 , 174911 , 170471 , 0
106896398.6 , 1 , 79 , 180717 , 170257 , 0
107149701.3 , 2 , 82 , 174903 , 170471 , 0
107158677.6 , 1 , 79 , 180755 , 170257 , 0
107412000.7 , 2 , 82 , 174873 , 170463 , 0
107420976.2 , 1 , 79 , 180709 , 170265 , 0
107674299.1 , 2 , 82 , 174896 , 170471 , 0
107683276.6 , 1 , 79 , 180694 , 170265 , 0
107936598.6 , 2 , 82 , 174896 , 170463 , 0
107945575.3 , 1 , 79 , 180686 , 170265 , 0
108198896.1 , 2 , 82 , 174858 , 170471 , 0
108207872.8 , 1 , 79 , 180671 , 170249 , 0
108461195.4 , 2 , 82 , 174850 , 170455 , 0
108469175.3 , 1 , 79 , 180633 , 170265 , 0
108723494.3 , 2 , 82 , 174842 , 170463 , 0
108734469.7 , 1 , 79 , 180641 , 170265 , 0
108985792.1 , 2 , 82 , 174812 , 170463 , 0
108996766.3 , 1 , 79 , 180603 , 170265 , 0
109247094.1 , 2 , 82 , 174766 , 170463 , 0
109260062.0 , 1 , 79 , 180587 , 170272 , 0
109513415.8 , 2 , 82 , 174774 , 170455 , 0
109521363.4 , 1 , 79 , 180564 , 170257 , 0
109775685.3 , 2 , 82 , 174766 , 170455 , 0
109783659.1 , 1 , 79 , 180503 , 170265 , 0
110037992.5 , 2 , 82 , 174827 , 170455 , 0
110045959.7 , 1 , 79 , 180557 , 170265 , 0
110300279.2 , 2 , 82 , 174705 , 170463 , 0
110308257.8 , 1 , 79 , 180542 , 170265 , 0
110562577.6 , 2 , 82 , 174690 , 170463 , 0
110571554.9 , 1 , 79 , 180526 , 170257 , 0
110823877.0 , 2 , 82 , 174682 , 170455 , 0
110832855.7 , 1 , 79 , 180473 , 170257 , 0
111086176.8 , 2 , 82 , 174644 , 170463 , 0
111094155.2 , 1 , 79 , 180458 , 170257 , 0
111348478.1 , 2 , 82 , 174621 , 170455 , 0
111360443.6 , 1 , 79 , 180442 , 170257 , 0
111613768.0 , 2 , 82 , 174644 , 170455 , 0
111622742.1 , 1 , 79 , 180473 , 170265 , 0
111876071.0 , 2 , 82 , 174613 , 170455 , 0
111885045.5 , 1 , 79 , 180458 , 170272 , 0
112139361.6 , 2 , 82 , 174568 , 170455 , 0
112147342.1 , 1 , 79 , 180435 , 170272 , 0
112400704.4 , 2 , 82 , 174552 , 170455 , 0
112409671.5 , 1 , 79 , 180442 , 170272 , 0
112663960.8 , 2 , 82 , 174522 , 170448 , 0
112671938.3 , 1 , 79 , 180427 , 170272 , 0
112925259.2 , 2 , 82 , 174507 , 170455 , 0
112933240.2 , 1 , 79 , 180397 , 170272 , 0
113187561.3 , 2 , 82 , 174507 , 170455 , 0
113195539.2 , 1 , 79 , 180366 , 170265 , 0
113450855.8 , 2 , 82 , 174484 , 170463 , 0
113461828.0 , 1 , 79 , 180358 , 170272 , 0
113712156.8 , 2 , 82 , 174461 , 170455 , 0
113724127.4 , 1 , 79 , 180366 , 170272 , 0
113977446.4 , 2 , 82 , 174438 , 170455 , 0
113986423.2 , 1 , 79 , 180320 , 170272 , 0
114239749.0 , 2 , 82 , 174392 , 170455 , 0
114248722.7 , 1 , 79 , 180320 , 170272 , 0
114502044.4 , 2 , 82 , 174369 , 170463 , 0
114510023.1 , 1 , 79 , 180282 , 170272 , 0
114764342.5 , 2 , 82 , 174369 , 170463 , 0
114772323.9 , 1 , 79 , 180259 , 170272 , 0
115026641.7 , 2 , 82 , 174354 , 170463 , 0
115035620.2 , 1 , 79 , 180244 , 170272 , 0
115288941.1 , 2 , 82 , 174369 , 170463 , 0
115297917.1 , 1 , 79 , 180229 , 170280 , 0
115551239.6 , 2 , 82 , 174331 , 170463 , 0
115559217.7 , 1 , 79 , 180229 , 170280 , 0
115812540.3 , 2 , 82 , 174308 , 170455 , 0
115824507.8 , 1 , 79 , 180244 , 170272 , 0
116074839.9 , 2 , 82 , 174293 , 170463 , 0
116086810.4 , 1 , 79 , 180221 , 170280 , 0
116340131.3 , 2 , 82 , 174278 , 170455 , 0
116349110.2 , 1 , 79 , 180175 , 170280 , 0
116603427.4 , 2 , 82 , 174255 , 170463 , 0
116611404.2 , 1 , 79 , 180175 , 170272 , 0
116865725.8 , 2 , 82 , 174247 , 170463 , 0
116873706.1 , 1 , 79 , 180152 , 170280 , 0
117128022.7 , 2 , 82 , 174217 , 170463 , 0
117136007.0 , 1 , 79 , 180152 , 170272 , 0
117390350.0 , 2 , 82 , 174232 , 170463 , 0
117398301.9 , 1 , 79 , 180122 , 170265 , 0
117651624.3 , 2 , 82 , 174186 , 170455 , 0
117660600.1 , 1 , 79 , 180114 , 170257 , 0
117914920.6 , 2 , 82 , 174171 , 170463 , 0
117922900.9 , 1 , 79 , 180206 , 170272 , 0
118176220.9 , 2 , 82 , 174148 , 170455 , 0
118188189.5 , 1 , 79 , 180068 , 170265 , 0
118438522.0 , 2 , 82 , 174133 , 170463 , 0
118450487.4 , 1 , 79 , 180046 , 170265 , 0
118703812.0 , 2 , 82 , 174110 , 170463 , 0
118712785.9 , 1 , 79 , 180030 , 170265 , 0
118966116.3 , 2 , 82 , 174102 , 170463 , 0
118975086.0 , 1 , 79 , 180038 , 170272 , 0
119228407.5 , 2 , 82 , 174079 , 170463 , 0
119237384.7 , 1 , 79 , 180030 , 170272 , 0
119490710.0 , 2 , 82 , 174057 , 170471 , 0
119498685.7 , 1 , 79 , 179992 , 170265 , 0
119753005.2 , 2 , 82 , 174011 , 170471 , 0
119761982.1 , 1 , 79 , 179969 , 170272 , 0
120015303.6 , 2 , 82 , 173995 , 170471 , 0
120023284.0 , 1 , 79 , 179954 , 170272 , 0
120281592.6 , 2 , 82 , 173980 , 170471 , 0
120285580.8 , 1 , 79 , 179962 , 170272 , 0
120539901.5 , 2 , 82 , 174011 , 170471 , 0
120550872.5 , 1 , 79 , 179916 , 170272 , 0
120801204.2 , 2 , 82 , 173973 , 170478 , 0
120814167.7 , 1 , 79 , 179901 , 170265 , 0
121067490.9 , 2 , 82 , 173950 , 170471 , 0
121075478.1 , 1 , 79 , 179916 , 170265 , 0
121329789.3 , 2 , 82 , 173934 , 170478 , 0
121337768.1 , 1 , 79 , 179870 , 170280 , 0
121592088.9 , 2 , 82 , 173934 , 170471 , 0
121600067.0 , 1 , 79 , 179862 , 170265 , 0
121854386.5 , 2 , 82 , 173912 , 170471 , 0
121862367.1 , 1 , 79 , 179817 , 170257 , 0
122116686.2 , 2 , 82 , 173973 , 170463 , 0
122124664.4 , 1 , 79 , 179840 , 170272 , 0
122378986.8 , 2 , 82 , 173828 , 170463 , 0
122386962.7 , 1 , 79 , 179840 , 170265 , 0
122641282.7 , 2 , 82 , 173812 , 170463 , 0
122652258.1 , 1 , 79 , 179817 , 170272 , 0
122902584.9 , 2 , 82 , 173828 , 170471 , 0
122914553.8 , 1 , 79 , 179901 , 170265 , 0
123164884.9 , 2 , 82 , 173797 , 170471 , 0
123176851.7 , 1 , 79 , 179740 , 170265 , 0
123430184.3 , 2 , 82 , 173767 , 170463 , 0
123439149.6 , 1 , 79 , 179718 , 170265 , 0
123693470.8 , 2 , 82 , 173759 , 170463 , 0
123701450.5 , 1 , 79 , 179718 , 170265 , 0
123954771.1 , 2 , 82 , 173736 , 170463 , 0
123963751.0 , 1 , 79 , 179679 , 170257 , 0
124217070.0 , 2 , 82 , 173713 , 170463 , 0
124226045.3 , 1 , 79 , 179725 , 170265 , 0
124479371.7 , 2 , 82 , 173721 , 170471 , 0
124487347.2 , 1 , 79 , 179679 , 170265 , 0
124741668.3 , 2 , 82 , 173690 , 170471 , 0
124749647.0 , 1 , 79 , 179664 , 170265 , 0
125003966.0 , 2 , 82 , 173667 , 170471 , 0
125015935.7 , 1 , 79 , 179672 , 170265 , 0
125266266.3 , 2 , 82 , 173629 , 170471 , 0
125279230.4 , 1 , 79 , 179641 , 170272 , 0
125531557.1 , 2 , 82 , 173645 , 170478 , 0
125540531.3 , 1 , 79 , 179618 , 170265 , 0
125793853.6 , 2 , 82 , 173614 , 170478 , 0
125802831.8 , 1 , 79 , 179573 , 170265 , 0
126057148.9 , 2 , 82 , 173591 , 170471 , 0
126065129.1 , 1 , 79 , 179565 , 170265 , 0
126318452.9 , 2 , 82 , 173553 , 170471 , 0
126326431.1 , 1 , 79 , 179550 , 170265 , 0
126580754.5 , 2 , 82 , 173538 , 170478 , 0
126588729.3 , 1 , 79 , 179527 , 170272 , 0
126843048.5 , 2 , 82 , 173530 , 170478 , 0
126852053.9 , 1 , 79 , 179512 , 170265 , 0
127105347.7 , 2 , 82 , 173545 , 170478 , 0
127113328.8 , 1 , 79 , 179504 , 170257 , 0
127367647.2 , 2 , 82 , 173515 , 170478 , 0
127378617.6 , 1 , 79 , 179496 , 170265 , 0
127628947.9 , 2 , 82 , 173492 , 170471 , 0
127640915.7 , 1 , 79 , 179603 , 170265 , 0
127895236.3 , 2 , 82 , 173393 , 170463 , 0
127903214.4 , 1 , 79 , 179443 , 170257 , 0
128157535.2 , 2 , 82 , 173431 , 170471 , 0
128165516.7 , 1 , 79 , 179428 , 170265 , 0
