2631170.5 , ---------------------
2632013.2 , SENSOR 2
2632956.5 , window_factor 7.63
2633958.6 , sensitivity: high
3155585.2 , target (90000) , 85937.50
3156585.7 , threshold (50000) , 46875.00
3156585.7 , 
3428855.5 , SENSOR 1
3430823.9 , window_factor 7.63
3432873.5 , sensitivity: high
3953452.7 , target (90000) , 85937.50
3957414.7 , threshold (50000) , 46875.00
3958412.1 , 
4235839.7 , Sensor, Temp , F_sens , F_ref, Rech_Count
441174456.4 , 2 , 83 , 86631 , 70152 , 1
441203381.8 , 1 , 80 , 53131 , 75347 , 0
441244271.1 , 2 , 83 , 86631 , 70152 , 1
441436755.8 , 2 , 83 , 86586 , 70144 , 1
441465679.4 , 1 , 80 , 53146 , 75347 , 0
441518537.7 , 2 , 83 , 86586 , 70144 , 1
441699056.3 , 2 , 83 , 86410 , 70152 , 1
441726979.1 , 1 , 80 , 53108 , 75355 , 0
441796794.1 , 2 , 83 , 86410 , 70152 , 1
441964345.4 , 2 , 83 , 86349 , 70175 , 1
441989276.5 , 1 , 80 , 53092 , 75355 , 0
442075048.0 , 2 , 83 , 86349 , 70175 , 1
442227640.9 , 2 , 83 , 86334 , 70144 , 1
442251575.7 , 1 , 80 , 53077 , 75355 , 0
442350311.8 , 2 , 83 , 86334 , 70144 , 1
442488941.6 , 2 , 83 , 86242 , 70144 , 1
442517867.6 , 1 , 80 , 53047 , 75363 , 0
442624578.1 , 2 , 83 , 86166 , 70144 , 1
442780165.6 , 1 , 80 , 53047 , 75355 , 0
442882890.1 , 2 , 83 , 85388 , 70152 , 1
442903834.1 , 2 , 83 , 85388 , 70152 , 1
443042462.0 , 1 , 80 , 52978 , 75347 , 0
443144190.3 , 2 , 83 , 86120 , 70167 , 1
443177102.6 , 2 , 83 , 86120 , 70167 , 1
443304763.0 , 1 , 80 , 52963 , 75355 , 0
443406489.3 , 2 , 83 , 86082 , 70144 , 1
443456355.5 , 2 , 83 , 86082 , 70144 , 1
443567061.6 , 1 , 80 , 52963 , 75378 , 0
443672777.5 , 2 , 83 , 86051 , 70144 , 1
443730622.9 , 2 , 83 , 86051 , 70144 , 1
443828360.9 , 1 , 80 , 52986 , 75363 , 0
443935080.7 , 2 , 83 , 86021 , 70175 , 1
444008878.1 , 2 , 83 , 86021 , 70175 , 1
444090659.2 , 1 , 80 , 52917 , 75363 , 0
444197375.3 , 2 , 83 , 86013 , 70182 , 1
444283146.9 , 2 , 83 , 86013 , 70182 , 1
444352959.9 , 1 , 80 , 52894 , 75355 , 0
444459672.8 , 2 , 83 , 85960 , 70159 , 1
444561401.1 , 2 , 83 , 85960 , 70159 , 1
444615260.4 , 1 , 80 , 52879 , 75355 , 0
444721972.3 , 2 , 83 , 85937 , 70167 , 1
444836665.6 , 2 , 83 , 85937 , 70167 , 1
444880554.6 , 1 , 80 , 52864 , 75347 , 0
444983274.9 , 2 , 83 , 85937 , 70175 , 1
445110931.7 , 2 , 83 , 85937 , 70175 , 1
445143843.8 , 1 , 80 , 52841 , 75363 , 0
445245571.3 , 2 , 83 , 85906 , 70167 , 1
445389188.2 , 2 , 83 , 85884 , 70167 , 1
445405172.9 , 1 , 80 , 52841 , 75347 , 0
445642510.0 , 2 , 83 , 84701 , 70167 , 1
445663454.3 , 2 , 83 , 84701 , 70167 , 1
445667451.7 , 1 , 80 , 52810 , 75347 , 0
445905808.3 , 2 , 83 , 85853 , 70182 , 1
445929742.0 , 1 , 80 , 52780 , 75370 , 0
445941710.6 , 2 , 83 , 85853 , 70182 , 1
446168106.6 , 2 , 83 , 85823 , 70175 , 1
446192041.9 , 1 , 80 , 52803 , 75355 , 0
446216975.2 , 2 , 83 , 85823 , 70175 , 1
446429406.9 , 2 , 83 , 85815 , 70159 , 1
446454340.4 , 1 , 80 , 52749 , 75363 , 0
446501214.9 , 2 , 83 , 85815 , 70159 , 1
446691705.5 , 2 , 83 , 85807 , 70144 , 1
446715641.2 , 1 , 80 , 52726 , 75363 , 0
446769499.7 , 2 , 83 , 85807 , 70144 , 1
446954005.6 , 2 , 83 , 85754 , 70182 , 1
446981928.8 , 1 , 80 , 52719 , 75355 , 0
447047753.2 , 2 , 83 , 85754 , 70182 , 1
447219296.1 , 2 , 83 , 85716 , 70175 , 1
447244227.9 , 1 , 80 , 52711 , 75370 , 0
447323018.1 , 2 , 83 , 85716 , 70175 , 1
447481597.4 , 2 , 83 , 85739 , 70175 , 1
447506557.9 , 1 , 80 , 52696 , 75370 , 0
447601274.9 , 2 , 83 , 85739 , 70175 , 1
447743894.3 , 2 , 83 , 85716 , 70159 , 1
447768825.9 , 1 , 80 , 52665 , 75363 , 0
447875541.8 , 2 , 83 , 85685 , 70159 , 1
448031124.2 , 1 , 80 , 52673 , 75370 , 0
448137840.6 , 2 , 83 , 85456 , 70167 , 1
448153798.8 , 2 , 83 , 85456 , 70167 , 1
448293424.6 , 1 , 80 , 52642 , 75363 , 0
448412106.2 , 2 , 83 , 85662 , 70167 , 1
448428062.3 , 2 , 83 , 85662 , 70167 , 1
448555724.3 , 1 , 80 , 52665 , 75378 , 0
448661438.8 , 2 , 83 , 85632 , 70167 , 1
448706319.1 , 2 , 83 , 85632 , 70167 , 1
448817022.5 , 1 , 80 , 52597 , 75370 , 0
448923739.4 , 2 , 83 , 85586 , 70175 , 1
448980586.0 , 2 , 83 , 85586 , 70175 , 1
449083310.3 , 1 , 80 , 52551 , 75355 , 0
449190026.6 , 2 , 83 , 85594 , 70152 , 1
449255855.0 , 2 , 83 , 85594 , 70152 , 1
449345609.4 , 1 , 80 , 52551 , 75347 , 0
449452325.3 , 2 , 83 , 85563 , 70137 , 1
449534105.6 , 2 , 83 , 85563 , 70137 , 1
449607910.0 , 1 , 80 , 52513 , 75355 , 0
449713626.4 , 2 , 83 , 85533 , 70144 , 1
449808379.8 , 2 , 83 , 85533 , 70144 , 1
449870208.5 , 1 , 80 , 52505 , 75347 , 0
449975929.8 , 2 , 83 , 85510 , 70152 , 1
450086628.3 , 2 , 83 , 85510 , 70152 , 1
450131519.8 , 1 , 80 , 52505 , 75378 , 0
450239220.7 , 2 , 83 , 85510 , 70159 , 1
450361891.8 , 2 , 83 , 85510 , 70159 , 1
450393810.7 , 1 , 80 , 52490 , 75370 , 0
450500523.4 , 2 , 83 , 85487 , 70152 , 1
450639152.6 , 2 , 83 , 85449 , 70152 , 1
450656105.8 , 1 , 80 , 52467 , 75355 , 0
450897461.5 , 2 , 83 , 84777 , 70152 , 1
450914417.0 , 2 , 83 , 84777 , 70152 , 1
450918405.2 , 1 , 80 , 52474 , 75347 , 0
451159760.1 , 2 , 83 , 85456 , 70152 , 1
451180703.3 , 1 , 80 , 52413 , 75355 , 0
451192710.6 , 2 , 83 , 85456 , 70152 , 1
451422058.9 , 2 , 83 , 85380 , 70152 , 1
451445995.6 , 1 , 80 , 52398 , 75340 , 0
451466938.3 , 2 , 83 , 85380 , 70152 , 1
451684357.7 , 2 , 83 , 85319 , 70137 , 1
451708296.5 , 1 , 80 , 52391 , 75347 , 0
451745195.6 , 2 , 83 , 85319 , 70137 , 1
451946655.1 , 2 , 83 , 85334 , 70137 , 1
451970592.1 , 1 , 80 , 52383 , 75347 , 0
452020457.7 , 2 , 83 , 85334 , 70137 , 1
452208962.2 , 2 , 83 , 85311 , 70159 , 1
452232895.1 , 1 , 80 , 52345 , 75340 , 0
452298714.4 , 2 , 83 , 85311 , 70159 , 1
452470255.6 , 2 , 83 , 85296 , 70159 , 1
452495190.5 , 1 , 80 , 52330 , 75347 , 0
452572981.8 , 2 , 83 , 85296 , 70159 , 1
452736543.8 , 2 , 83 , 85289 , 70167 , 1
452757490.5 , 1 , 80 , 52307 , 75363 , 0
452851244.0 , 2 , 83 , 85289 , 70167 , 1
452998842.4 , 2 , 83 , 85243 , 70159 , 1
453019786.6 , 1 , 80 , 52299 , 75340 , 0
453126506.3 , 2 , 83 , 85243 , 70159 , 1
453261142.8 , 2 , 83 , 85266 , 70159 , 1
453282087.0 , 1 , 80 , 52307 , 75332 , 0
453400769.4 , 2 , 83 , 85227 , 70159 , 1
453547378.2 , 1 , 80 , 52268 , 75347 , 0
453654091.5 , 2 , 83 , 83892 , 70167 , 1
453679027.2 , 2 , 83 , 83892 , 70167 , 1
453809676.6 , 1 , 80 , 52215 , 75355 , 0
453922372.7 , 2 , 83 , 85174 , 70144 , 1
453953292.9 , 2 , 83 , 85174 , 70144 , 1
454071973.2 , 1 , 80 , 52215 , 75355 , 0
454178691.1 , 2 , 83 , 85182 , 70152 , 1
454231547.8 , 2 , 83 , 85182 , 70152 , 1
454334272.0 , 1 , 80 , 52200 , 75340 , 0
454440986.3 , 2 , 83 , 85227 , 70167 , 1
454505813.1 , 2 , 83 , 85227 , 70167 , 1
454596572.3 , 1 , 80 , 52200 , 75347 , 0
454706276.6 , 2 , 83 , 85121 , 70159 , 1
454784070.4 , 2 , 83 , 85121 , 70159 , 1
454858869.9 , 1 , 80 , 52169 , 75355 , 0
454968575.9 , 2 , 83 , 85113 , 70167 , 1
455059333.8 , 2 , 83 , 85113 , 70167 , 1
455120173.1 , 1 , 80 , 52162 , 75347 , 0
455230875.6 , 2 , 83 , 85136 , 70159 , 1
455333599.4 , 2 , 83 , 85136 , 70159 , 1
455382470.1 , 1 , 80 , 52139 , 75340 , 0
455494171.2 , 2 , 83 , 85060 , 70167 , 1
455612854.0 , 2 , 83 , 85060 , 70167 , 1
455644769.3 , 1 , 80 , 52131 , 75340 , 0
455755470.5 , 2 , 83 , 85029 , 70167 , 1
455890112.2 , 2 , 83 , 85021 , 70167 , 1
455911058.4 , 1 , 80 , 52108 , 75340 , 0
456148422.1 , 2 , 83 , 84800 , 70167 , 1
456165385.7 , 2 , 83 , 84800 , 70167 , 1
456173355.5 , 1 , 80 , 52078 , 75363 , 0
456413713.4 , 2 , 83 , 84999 , 70144 , 1
456435653.7 , 1 , 80 , 52062 , 75363 , 0
456439642.7 , 2 , 83 , 84999 , 70144 , 1
456677008.3 , 2 , 83 , 84960 , 70121 , 1
456697956.8 , 1 , 80 , 52055 , 75363 , 0
456717901.1 , 2 , 83 , 84960 , 70121 , 1
456939306.8 , 2 , 83 , 84976 , 70152 , 1
456959253.5 , 1 , 80 , 52001 , 75332 , 0
456992198.4 , 2 , 83 , 84976 , 70152 , 1
457201606.4 , 2 , 83 , 84899 , 70144 , 1
457237510.2 , 1 , 80 , 52001 , 75347 , 0
457270422.4 , 2 , 83 , 84899 , 70144 , 1
457462936.7 , 2 , 83 , 84907 , 70152 , 1
457483854.1 , 1 , 80 , 51971 , 75355 , 0
457545687.0 , 2 , 83 , 84907 , 70152 , 1
457725206.6 , 2 , 83 , 84877 , 70137 , 1
457746151.3 , 1 , 80 , 51963 , 75363 , 0
457822978.0 , 2 , 83 , 84877 , 70137 , 1
457987505.4 , 2 , 83 , 84861 , 70159 , 1
458011441.4 , 1 , 80 , 51971 , 75347 , 0
458098210.9 , 2 , 83 , 84861 , 70159 , 1
458252796.8 , 2 , 83 , 84838 , 70152 , 1
458273738.9 , 1 , 80 , 51940 , 75355 , 0
458372473.9 , 2 , 83 , 84838 , 70152 , 1
458516091.3 , 2 , 83 , 84793 , 70152 , 1
458537037.1 , 1 , 80 , 51902 , 75363 , 0
458651729.3 , 2 , 83 , 84800 , 70152 , 1
458799333.2 , 1 , 80 , 51879 , 75347 , 0
458909045.1 , 2 , 83 , 84152 , 70182 , 1
458925996.1 , 2 , 83 , 84152 , 70182 , 1
459060635.0 , 1 , 80 , 51872 , 75347 , 0
459189291.7 , 2 , 83 , 84754 , 70167 , 1
459204252.0 , 2 , 83 , 84754 , 70167 , 1
459322934.5 , 1 , 80 , 51834 , 75332 , 0
459433643.0 , 2 , 83 , 84716 , 70159 , 1
459478517.9 , 2 , 83 , 84716 , 70159 , 1
459585234.6 , 1 , 80 , 51795 , 75347 , 0
459694939.6 , 2 , 83 , 84732 , 70182 , 1
459756775.6 , 2 , 83 , 84732 , 70182 , 1
459846532.9 , 1 , 80 , 51811 , 75370 , 0
459957240.0 , 2 , 83 , 84701 , 70167 , 1
460032039.9 , 2 , 83 , 84701 , 70167 , 1
460108833.3 , 1 , 80 , 51795 , 75355 , 0
460223528.4 , 2 , 83 , 84640 , 70167 , 1
460310320.9 , 2 , 83 , 84640 , 70167 , 1
460375121.4 , 1 , 80 , 51818 , 75355 , 0
460485826.4 , 2 , 83 , 84663 , 70182 , 1
460584561.6 , 2 , 83 , 84663 , 70182 , 1
460637425.3 , 1 , 80 , 51757 , 75370 , 0
460748124.7 , 2 , 83 , 84602 , 70182 , 1
460862817.9 , 2 , 83 , 84602 , 70182 , 1
460900718.8 , 1 , 80 , 51750 , 75355 , 0
461010422.7 , 2 , 83 , 84617 , 70159 , 1
461137086.4 , 2 , 83 , 84617 , 70159 , 1
461162017.2 , 1 , 80 , 51742 , 75363 , 0
461272721.9 , 2 , 83 , 84602 , 70190 , 1
461415339.1 , 2 , 83 , 84571 , 70190 , 1
461424316.8 , 1 , 80 , 51712 , 75370 , 0
461665673.1 , 2 , 83 , 83389 , 70175 , 1
461686616.1 , 1 , 80 , 51689 , 75355 , 0
461690603.6 , 2 , 83 , 83389 , 70175 , 1
461927971.5 , 2 , 83 , 84579 , 70182 , 1
461947915.5 , 1 , 80 , 51681 , 75363 , 0
461967868.1 , 2 , 83 , 84579 , 70182 , 1
462193259.5 , 2 , 83 , 84533 , 70182 , 1
462210233.5 , 1 , 80 , 51643 , 75370 , 0
462243127.6 , 2 , 83 , 84533 , 70182 , 1
462455558.7 , 2 , 83 , 84510 , 70182 , 1
462475525.9 , 1 , 80 , 51635 , 75370 , 0
462517393.3 , 2 , 83 , 84510 , 70182 , 1
462718856.4 , 2 , 83 , 84548 , 70182 , 1
462738802.0 , 1 , 80 , 51651 , 75355 , 0
462795649.2 , 2 , 83 , 84548 , 70182 , 1
462980155.6 , 2 , 83 , 84487 , 70167 , 1
463001100.8 , 1 , 80 , 51589 , 75370 , 0
463069915.7 , 2 , 83 , 84487 , 70167 , 1
463243453.4 , 2 , 83 , 84465 , 70159 , 1
463262401.1 , 1 , 80 , 51574 , 75363 , 0
463349169.7 , 2 , 83 , 84465 , 70159 , 1
463504753.8 , 2 , 83 , 84442 , 70152 , 1
463524703.2 , 1 , 80 , 51551 , 75363 , 0
463623436.9 , 2 , 83 , 84442 , 70152 , 1
463770044.9 , 2 , 83 , 84396 , 70152 , 1
463786999.3 , 1 , 80 , 51521 , 75363 , 0
463901690.8 , 2 , 83 , 84388 , 70152 , 1
464049297.4 , 1 , 80 , 51513 , 75355 , 0
464163998.5 , 2 , 83 , 84213 , 70190 , 1
464175959.8 , 2 , 83 , 84213 , 70190 , 1
464311603.2 , 1 , 80 , 51498 , 75363 , 0
464426288.9 , 2 , 83 , 84365 , 70182 , 1
464454216.6 , 2 , 83 , 84365 , 70182 , 1
464573898.0 , 1 , 80 , 51475 , 75363 , 0
464688589.3 , 2 , 83 , 84327 , 70182 , 1
464729481.0 , 2 , 83 , 84327 , 70182 , 1
464839186.7 , 1 , 80 , 51452 , 75355 , 0
464949889.3 , 2 , 83 , 84289 , 70182 , 1
465007736.1 , 2 , 83 , 84289 , 70182 , 1
465101484.0 , 1 , 80 , 51467 , 75355 , 0
465214183.0 , 2 , 83 , 84289 , 70182 , 1
465282029.7 , 2 , 83 , 84289 , 70182 , 1
465363782.7 , 1 , 80 , 51414 , 75347 , 0
465475484.9 , 2 , 83 , 84243 , 70175 , 1
465560258.6 , 2 , 83 , 84243 , 70175 , 1
465626092.7 , 1 , 80 , 51383 , 75363 , 0
465739777.7 , 2 , 83 , 84236 , 70175 , 1
465834523.5 , 2 , 83 , 84236 , 70175 , 1
465888381.9 , 1 , 80 , 51353 , 75340 , 0
466003073.5 , 2 , 83 , 84228 , 70182 , 1
466112782.0 , 2 , 83 , 84228 , 70182 , 1
466150679.3 , 1 , 80 , 51338 , 75347 , 0
466265399.5 , 2 , 83 , 84205 , 70182 , 1
466388044.2 , 2 , 83 , 84205 , 70182 , 1
466412977.1 , 1 , 80 , 51345 , 75363 , 0
466531660.6 , 2 , 83 , 84190 , 70182 , 1
466662312.9 , 2 , 83 , 84159 , 70182 , 1
466674280.5 , 1 , 80 , 51322 , 75363 , 0
466920620.4 , 2 , 83 , 83473 , 70175 , 1
466940572.1 , 1 , 80 , 51307 , 75355 , 0
466941564.9 , 2 , 83 , 83473 , 70175 , 1
467182919.0 , 2 , 83 , 84144 , 70159 , 1
467202868.1 , 1 , 80 , 51284 , 75355 , 0
467215832.5 , 2 , 83 , 84144 , 70159 , 1
467444224.2 , 2 , 83 , 84098 , 70152 , 1
467465165.8 , 1 , 80 , 51300 , 75355 , 0
467494091.9 , 2 , 83 , 84098 , 70152 , 1
467710516.0 , 2 , 83 , 84098 , 70190 , 1
467727466.0 , 1 , 80 , 51231 , 75355 , 0
467768354.5 , 2 , 83 , 84098 , 70190 , 1
467972808.3 , 2 , 83 , 84068 , 70190 , 1
467989763.8 , 1 , 80 , 51246 , 75355 , 0
468046612.2 , 2 , 83 , 84068 , 70190 , 1
468235106.2 , 2 , 83 , 84045 , 70182 , 1
468251061.9 , 1 , 80 , 51223 , 75363 , 0
468320876.5 , 2 , 83 , 84045 , 70182 , 1
468497408.7 , 2 , 83 , 83992 , 70159 , 1
468513365.5 , 1 , 80 , 51208 , 75355 , 0
468599134.2 , 2 , 83 , 83992 , 70159 , 1
468763693.5 , 2 , 83 , 83976 , 70159 , 1
468775660.3 , 1 , 80 , 51177 , 75378 , 0
468874397.5 , 2 , 83 , 83976 , 70159 , 1
469021005.5 , 2 , 83 , 83946 , 70159 , 1
469040957.1 , 1 , 80 , 51177 , 75378 , 0
469148664.4 , 2 , 83 , 83946 , 70159 , 1
469283303.3 , 2 , 83 , 83938 , 70159 , 1
469303255.2 , 1 , 80 , 51147 , 75363 , 0
469426941.9 , 2 , 83 , 83930 , 70159 , 1
469566545.6 , 1 , 80 , 51124 , 75347 , 0
469680244.4 , 2 , 83 , 82786 , 70167 , 1
469705175.2 , 2 , 83 , 82786 , 70167 , 1
469828846.8 , 1 , 80 , 51147 , 75355 , 0
469943542.6 , 2 , 83 , 83915 , 70152 , 1
469980441.7 , 2 , 83 , 83915 , 70152 , 1
470090146.9 , 1 , 80 , 51101 , 75355 , 0
470215811.4 , 2 , 83 , 83908 , 70159 , 1
470257698.1 , 2 , 83 , 83908 , 70159 , 1
470352446.0 , 1 , 80 , 51071 , 75363 , 0
470467140.9 , 2 , 83 , 83839 , 70152 , 1
470532966.6 , 2 , 83 , 83839 , 70152 , 1
470614746.3 , 1 , 80 , 51071 , 75355 , 0
470730436.9 , 2 , 83 , 83862 , 70167 , 1
470807229.3 , 2 , 83 , 83862 , 70167 , 1
470877043.0 , 1 , 80 , 51033 , 75347 , 0
470991736.0 , 2 , 83 , 83824 , 70129 , 1
471085485.8 , 2 , 83 , 83824 , 70129 , 1
471139340.6 , 1 , 80 , 51033 , 75355 , 0
471257026.1 , 2 , 83 , 83816 , 70152 , 1
471359751.6 , 2 , 83 , 83816 , 70152 , 1
471404631.4 , 1 , 80 , 51002 , 75378 , 0
471519325.6 , 2 , 83 , 83801 , 70152 , 1
471639005.3 , 2 , 83 , 83801 , 70152 , 1
471666933.0 , 1 , 80 , 51010 , 75386 , 0
471782622.6 , 2 , 83 , 83755 , 70167 , 1
471913274.0 , 2 , 83 , 83732 , 70167 , 1
471929229.1 , 1 , 80 , 50971 , 75370 , 0
472175571.1 , 2 , 83 , 83564 , 70152 , 1
472191528.2 , 1 , 80 , 51002 , 75386 , 0
472192526.0 , 2 , 83 , 83564 , 70152 , 1
472437871.7 , 2 , 83 , 83709 , 70159 , 1
472453827.8 , 1 , 80 , 50933 , 75370 , 0
472465795.7 , 2 , 83 , 83709 , 70159 , 1
472700172.4 , 2 , 83 , 83702 , 70159 , 1
472716126.8 , 1 , 80 , 50903 , 75340 , 0
472745049.1 , 2 , 83 , 83702 , 70159 , 1
472961469.1 , 2 , 83 , 83679 , 70144 , 1
472977426.4 , 1 , 80 , 50880 , 75355 , 0
473019316.9 , 2 , 83 , 83679 , 70144 , 1
473227757.3 , 2 , 83 , 83610 , 70152 , 1
473239725.7 , 1 , 80 , 50880 , 75340 , 0
473297581.9 , 2 , 83 , 83610 , 70152 , 1
473490057.7 , 2 , 83 , 83610 , 70144 , 1
473506013.6 , 1 , 80 , 50842 , 75340 , 0
473571837.5 , 2 , 83 , 83610 , 70144 , 1
473752356.2 , 2 , 83 , 83602 , 70144 , 1
473768314.0 , 1 , 80 , 50834 , 75347 , 0
473856081.6 , 2 , 83 , 83602 , 70144 , 1
474014653.5 , 2 , 83 , 83580 , 70144 , 1
474030610.9 , 1 , 80 , 50819 , 75363 , 0
474124360.8 , 2 , 83 , 83580 , 70144 , 1
474275955.4 , 2 , 83 , 83572 , 70152 , 1
474292911.2 , 1 , 80 , 50804 , 75370 , 0
474403617.4 , 2 , 83 , 83572 , 70152 , 1
474538256.0 , 2 , 83 , 83511 , 70167 , 1
474555207.8 , 1 , 80 , 50834 , 75363 , 0
474677879.2 , 2 , 83 , 83534 , 70167 , 1
474817511.0 , 1 , 80 , 50758 , 75355 , 0
474935196.1 , 2 , 83 , 82656 , 70159 , 1
474956137.9 , 2 , 83 , 82656 , 70159 , 1
475078809.3 , 1 , 80 , 50750 , 75347 , 0
475197495.8 , 2 , 83 , 83473 , 70175 , 1
475230402.9 , 2 , 83 , 83473 , 70175 , 1
475341107.8 , 1 , 80 , 50735 , 75370 , 0
475459815.6 , 2 , 83 , 83488 , 70159 , 1
475508686.2 , 2 , 83 , 83488 , 70159 , 1
475603407.7 , 1 , 80 , 50704 , 75363 , 0
475722089.3 , 2 , 83 , 83450 , 70175 , 1
475783924.0 , 2 , 83 , 83450 , 70175 , 1
475869695.7 , 1 , 80 , 50704 , 75355 , 0
475984390.0 , 2 , 83 , 83404 , 70159 , 1
476058189.3 , 2 , 83 , 83404 , 70159 , 1
476131993.1 , 1 , 80 , 50689 , 75363 , 0
476246686.2 , 2 , 83 , 83396 , 70159 , 1
476336449.2 , 2 , 83 , 83396 , 70159 , 1
476394293.4 , 1 , 80 , 50651 , 75363 , 0
476508986.4 , 2 , 83 , 83404 , 70159 , 1
476610714.7 , 2 , 83 , 83404 , 70159 , 1
476655597.3 , 1 , 80 , 50628 , 75347 , 0
476774279.3 , 2 , 83 , 83412 , 70175 , 1
476888971.2 , 2 , 83 , 83412 , 70175 , 1
476917892.6 , 1 , 80 , 50651 , 75347 , 0
477036591.8 , 2 , 83 , 83374 , 70167 , 1
477164233.2 , 2 , 83 , 83374 , 70167 , 1
477180190.9 , 1 , 80 , 50590 , 75355 , 0
477298873.1 , 2 , 83 , 83335 , 70159 , 1
477442489.4 , 2 , 83 , 83335 , 70159 , 1
477443488.4 , 1 , 80 , 50575 , 75363 , 0
477692820.5 , 2 , 83 , 82099 , 70175 , 1
477704789.2 , 1 , 80 , 50552 , 75347 , 0
477716755.3 , 2 , 83 , 82099 , 70175 , 1
477954121.4 , 2 , 83 , 83297 , 70167 , 1
477970078.6 , 1 , 80 , 50537 , 75363 , 0
477995011.3 , 2 , 83 , 83297 , 70167 , 1
478216420.6 , 2 , 83 , 83297 , 70159 , 1
478232375.3 , 1 , 80 , 50521 , 75363 , 0
478270277.2 , 2 , 83 , 83297 , 70159 , 1
478478719.8 , 2 , 83 , 83274 , 70152 , 1
478494676.1 , 1 , 80 , 50476 , 75347 , 0
478544541.6 , 2 , 83 , 83274 , 70152 , 1
478744009.8 , 2 , 83 , 83251 , 70167 , 1
478756975.0 , 1 , 80 , 50460 , 75370 , 0
478822803.4 , 2 , 83 , 83251 , 70167 , 1
479007304.8 , 2 , 83 , 83206 , 70152 , 1
479019272.5 , 1 , 80 , 50445 , 75363 , 0
479101057.8 , 2 , 83 , 83206 , 70152 , 1
479269603.1 , 2 , 83 , 83251 , 70159 , 1
479281572.4 , 1 , 80 , 50468 , 75363 , 0
479376320.0 , 2 , 83 , 83251 , 70159 , 1
479530905.8 , 2 , 83 , 83198 , 70175 , 1
479543872.1 , 1 , 80 , 50422 , 75370 , 0
479653579.7 , 2 , 83 , 83198 , 70175 , 1
479794202.8 , 2 , 83 , 83129 , 70175 , 1
479805171.7 , 1 , 80 , 50384 , 75347 , 0
479928841.7 , 2 , 83 , 83190 , 70175 , 1
480067470.2 , 1 , 80 , 50376 , 75363 , 0
480186153.3 , 2 , 83 , 82763 , 70167 , 1
480203107.9 , 2 , 83 , 82763 , 70167 , 1
480333763.0 , 1 , 80 , 50354 , 75363 , 0
480452441.4 , 2 , 83 , 83099 , 70159 , 1
480481372.2 , 2 , 83 , 83099 , 70159 , 1
480596057.7 , 1 , 80 , 50361 , 75355 , 0
480714738.8 , 2 , 83 , 83061 , 70167 , 1
480756633.5 , 2 , 83 , 83061 , 70167 , 1
480858359.5 , 1 , 80 , 50346 , 75363 , 0
480977041.8 , 2 , 83 , 83091 , 70159 , 1
481033887.2 , 2 , 83 , 83091 , 70159 , 1
481120655.1 , 1 , 80 , 50331 , 75355 , 0
481239352.1 , 2 , 83 , 83053 , 70159 , 1
481309152.6 , 2 , 83 , 83053 , 70159 , 1
481382957.1 , 1 , 80 , 50315 , 75386 , 0
481501636.2 , 2 , 83 , 83030 , 70152 , 1
481587406.5 , 2 , 83 , 83030 , 70152 , 1
481644255.7 , 1 , 80 , 50338 , 75393 , 0
481763937.4 , 2 , 83 , 82992 , 70144 , 1
481861674.1 , 2 , 83 , 82992 , 70144 , 1
481907554.8 , 1 , 80 , 50270 , 75363 , 0
482025237.3 , 2 , 83 , 82977 , 70144 , 1
482139931.1 , 2 , 83 , 82977 , 70144 , 1
482168852.1 , 1 , 80 , 50254 , 75370 , 0
482291526.1 , 2 , 83 , 82977 , 70129 , 1
482414197.6 , 2 , 83 , 82977 , 70129 , 1
482434146.8 , 1 , 80 , 50231 , 75355 , 0
482553822.6 , 2 , 83 , 82908 , 70137 , 1
482702425.5 , 2 , 83 , 82916 , 70137 , 1
482703436.2 , 1 , 80 , 50186 , 75355 , 0
482946772.8 , 2 , 83 , 82153 , 70152 , 1
482959741.3 , 1 , 80 , 50178 , 75363 , 0
482967716.4 , 2 , 83 , 82153 , 70152 , 1
483209073.2 , 2 , 83 , 82870 , 70144 , 1
483222036.4 , 1 , 80 , 50155 , 75340 , 0
483241985.7 , 2 , 83 , 82870 , 70144 , 1
483471369.8 , 2 , 83 , 82893 , 70152 , 1
483483371.3 , 1 , 80 , 50125 , 75347 , 0
483520239.1 , 2 , 83 , 82893 , 70152 , 1
483733667.5 , 2 , 83 , 82870 , 70159 , 1
483746635.8 , 1 , 80 , 50117 , 75363 , 0
483795504.1 , 2 , 83 , 82870 , 70159 , 1
483995968.8 , 2 , 83 , 82839 , 70152 , 1
484007936.6 , 1 , 80 , 50132 , 75363 , 0
484073760.6 , 2 , 83 , 82839 , 70152 , 1
484268240.9 , 2 , 83 , 82862 , 70159 , 1
484270238.4 , 1 , 80 , 50079 , 75355 , 0
484348026.4 , 2 , 83 , 82862 , 70159 , 1
484523562.2 , 2 , 83 , 82817 , 70159 , 1
484532532.8 , 1 , 80 , 50048 , 75355 , 0
484626283.3 , 2 , 83 , 82817 , 70159 , 1
484785855.2 , 2 , 83 , 82809 , 70159 , 1
484797824.5 , 1 , 80 , 50048 , 75347 , 0
484900549.2 , 2 , 83 , 82809 , 70159 , 1
485048158.0 , 2 , 83 , 82778 , 70182 , 1
485060145.6 , 1 , 80 , 50048 , 75363 , 0
485179802.8 , 2 , 83 , 82778 , 70182 , 1
485310457.5 , 2 , 83 , 82733 , 70182 , 1
485322420.4 , 1 , 80 , 50018 , 75363 , 0
485453073.2 , 2 , 83 , 82717 , 70182 , 1
