2625980.2 , ---------------------
2626980.0 , SENSOR 2
2626980.0 , window_factor 7.63
2627976.0 , sensitivity: high
3150577.2 , target (110000) , 109375.00
3153572.1 , threshold (30000) , 23437.50
3154569.8 , 
3427836.7 , SENSOR 1
3428834.4 , window_factor 7.63
3429831.6 , sensitivity: high
3952443.0 , target (110000) , 109375.00
3954431.2 , threshold (30000) , 23437.50
3954431.2 , 
4231686.3 , Sensor, Temp , F_sens , F_ref, Rech_Count
159562388.8 , 1 , 80 , 101943 , 75195 , 1
159582335.4 , 2 , 83 , 86669 , 70060 , 1
159669104.1 , 1 , 80 , 101943 , 75195 , 1
159670101.9 , 2 , 83 , 86669 , 70060 , 1
159824687.9 , 1 , 80 , 101905 , 75187 , 1
159848629.4 , 2 , 83 , 86624 , 70075 , 1
159947365.1 , 1 , 80 , 101905 , 75187 , 1
159948357.8 , 2 , 83 , 86624 , 70075 , 1
160089979.6 , 1 , 80 , 101875 , 75187 , 1
160110923.2 , 2 , 83 , 86586 , 70068 , 1
160225616.9 , 1 , 80 , 101829 , 75187 , 1
160226615.6 , 2 , 83 , 86586 , 70068 , 1
160373227.8 , 2 , 83 , 86509 , 70060 , 1
160483925.5 , 1 , 80 , 100967 , 75180 , 1
160500879.1 , 1 , 80 , 100967 , 75180 , 1
160501879.4 , 2 , 83 , 86509 , 70060 , 1
160635520.3 , 2 , 83 , 86532 , 70060 , 1
160746223.6 , 1 , 80 , 101753 , 75202 , 1
160779136.7 , 1 , 80 , 101753 , 75202 , 1
160780173.7 , 2 , 83 , 86433 , 70060 , 1
161008522.6 , 1 , 80 , 101684 , 75202 , 1
161028471.4 , 2 , 83 , 84747 , 70068 , 1
161057394.2 , 1 , 80 , 101684 , 75202 , 1
161058391.4 , 2 , 83 , 84747 , 70068 , 1
161269824.7 , 1 , 80 , 101684 , 75187 , 1
161290776.4 , 2 , 83 , 86334 , 70106 , 1
161335647.9 , 1 , 80 , 101684 , 75187 , 1
161336647.1 , 2 , 83 , 86334 , 70106 , 1
161532123.9 , 1 , 80 , 101638 , 75195 , 1
161556059.0 , 2 , 83 , 86311 , 70091 , 1
161610914.0 , 1 , 80 , 101638 , 75195 , 1
161613906.6 , 2 , 83 , 86311 , 70091 , 1
161813373.3 , 1 , 80 , 101577 , 75202 , 1
161819356.9 , 2 , 83 , 86280 , 70083 , 1
161889176.4 , 1 , 80 , 101577 , 75202 , 1
161890172.5 , 2 , 83 , 86280 , 70083 , 1
162060712.9 , 1 , 80 , 101570 , 75195 , 1
162081654.5 , 2 , 83 , 86235 , 70106 , 1
162167423.3 , 1 , 80 , 101570 , 75195 , 1
162168421.8 , 2 , 83 , 86235 , 70106 , 1
162323007.7 , 1 , 80 , 101531 , 75202 , 1
162343953.6 , 2 , 83 , 86181 , 70098 , 1
162445686.4 , 1 , 80 , 101531 , 75202 , 1
162446677.5 , 2 , 83 , 86181 , 70098 , 1
162585306.1 , 1 , 80 , 101509 , 75202 , 1
162606251.7 , 2 , 83 , 86158 , 70114 , 1
162719948.3 , 1 , 80 , 101463 , 75202 , 1
162723936.7 , 2 , 83 , 86158 , 70114 , 1
162867553.2 , 2 , 83 , 86097 , 70106 , 1
162978257.1 , 1 , 80 , 100181 , 75195 , 1
162999200.8 , 1 , 80 , 100181 , 75195 , 1
163000198.6 , 2 , 83 , 86021 , 70106 , 1
163240555.2 , 1 , 80 , 101379 , 75195 , 1
163260503.9 , 2 , 83 , 85906 , 70098 , 1
163277457.7 , 1 , 80 , 101379 , 75195 , 1
163278454.3 , 2 , 83 , 85906 , 70098 , 1
163502854.5 , 1 , 80 , 101333 , 75195 , 1
163542747.7 , 2 , 83 , 85990 , 70098 , 1
163556716.6 , 1 , 80 , 101333 , 75195 , 1
163557706.3 , 2 , 83 , 85990 , 70098 , 1
163768145.3 , 1 , 80 , 101264 , 75180 , 1
163789088.8 , 2 , 83 , 85929 , 70098 , 1
163829980.3 , 1 , 80 , 101264 , 75180 , 1
163833969.8 , 2 , 83 , 85929 , 70098 , 1
164030451.2 , 1 , 80 , 101219 , 75195 , 1
164051386.4 , 2 , 83 , 85906 , 70098 , 1
164109233.5 , 1 , 80 , 101219 , 75195 , 1
164109233.5 , 2 , 83 , 85906 , 70098 , 1
164292742.5 , 1 , 80 , 101188 , 75202 , 1
164313689.3 , 2 , 83 , 85830 , 70083 , 1
164387487.9 , 1 , 80 , 101188 , 75202 , 1
164388487.7 , 2 , 83 , 85830 , 70083 , 1
164555046.8 , 1 , 80 , 101142 , 75202 , 1
164574987.0 , 2 , 83 , 85792 , 70091 , 1
164667740.0 , 1 , 80 , 101142 , 75202 , 1
164670730.9 , 2 , 83 , 85792 , 70091 , 1
164817338.7 , 1 , 80 , 101081 , 75210 , 1
164837286.6 , 2 , 83 , 85708 , 70098 , 1
164944001.9 , 1 , 80 , 101081 , 75210 , 1
164944998.3 , 2 , 83 , 85708 , 70098 , 1
165080636.0 , 1 , 80 , 101043 , 75218 , 1
165103575.6 , 2 , 83 , 85670 , 70106 , 1
165219266.3 , 1 , 80 , 101005 , 75218 , 1
165222257.1 , 2 , 83 , 85670 , 70106 , 1
165365874.5 , 2 , 83 , 85662 , 70098 , 1
165472587.8 , 1 , 80 , 99121 , 75195 , 1
165497521.5 , 1 , 80 , 99121 , 75195 , 1
165499520.3 , 2 , 83 , 85594 , 70098 , 1
165737878.3 , 1 , 80 , 100952 , 75187 , 1
165758823.8 , 2 , 83 , 85250 , 70098 , 1
165775777.7 , 1 , 80 , 100952 , 75187 , 1
165776773.6 , 2 , 83 , 85250 , 70098 , 1
166000176.6 , 1 , 80 , 100891 , 75195 , 1
166021120.7 , 2 , 83 , 85548 , 70106 , 1
166054034.2 , 1 , 80 , 100891 , 75195 , 1
166055031.2 , 2 , 83 , 85548 , 70106 , 1
166263475.5 , 1 , 80 , 100860 , 75218 , 1
166283424.3 , 2 , 83 , 85510 , 70091 , 1
166329299.1 , 1 , 80 , 100860 , 75218 , 1
166332289.9 , 2 , 83 , 85510 , 70091 , 1
166524774.5 , 1 , 80 , 100830 , 75218 , 1
166545718.1 , 2 , 83 , 85441 , 70091 , 1
166607553.0 , 1 , 80 , 100830 , 75218 , 1
166610548.3 , 2 , 83 , 85441 , 70091 , 1
166787073.9 , 1 , 80 , 100814 , 75210 , 1
166808017.5 , 2 , 83 , 85411 , 70106 , 1
166885809.9 , 1 , 80 , 100814 , 75210 , 1
166886808.3 , 2 , 83 , 85411 , 70106 , 1
167049376.3 , 1 , 80 , 100753 , 75210 , 1
167073307.9 , 2 , 83 , 85357 , 70091 , 1
167164066.8 , 1 , 80 , 100753 , 75210 , 1
167165062.9 , 2 , 83 , 85357 , 70091 , 1
167311670.1 , 1 , 80 , 100677 , 75210 , 1
167336604.2 , 2 , 83 , 85266 , 70091 , 1
167438333.3 , 1 , 80 , 100677 , 75210 , 1
167442325.3 , 2 , 83 , 85266 , 70091 , 1
167576962.2 , 1 , 80 , 100631 , 75187 , 1
167597905.9 , 2 , 83 , 85266 , 70091 , 1
167717586.3 , 1 , 80 , 100608 , 75187 , 1
167720576.8 , 2 , 83 , 85266 , 70091 , 1
167860203.7 , 2 , 83 , 85235 , 70091 , 1
167970908.3 , 1 , 80 , 98304 , 75180 , 1
167995840.1 , 1 , 80 , 98304 , 75180 , 1
167996837.6 , 2 , 83 , 85174 , 70091 , 1
168233208.7 , 1 , 80 , 100547 , 75180 , 1
168253156.4 , 2 , 83 , 84518 , 70091 , 1
168275095.1 , 1 , 80 , 100547 , 75180 , 1
168276092.4 , 2 , 83 , 84518 , 70091 , 1
168494508.6 , 1 , 80 , 100486 , 75187 , 1
168516451.6 , 2 , 83 , 85105 , 70083 , 1
168552360.7 , 1 , 80 , 100486 , 75187 , 1
168554348.8 , 2 , 83 , 85105 , 70083 , 1
168756807.7 , 1 , 80 , 100463 , 75172 , 1
168781743.1 , 2 , 83 , 85037 , 70060 , 1
168826620.6 , 1 , 80 , 100463 , 75172 , 1
168830609.1 , 2 , 83 , 85037 , 70060 , 1
169020117.2 , 1 , 80 , 100410 , 75180 , 1
169044038.7 , 2 , 83 , 85014 , 70060 , 1
169105904.1 , 1 , 80 , 100410 , 75180 , 1
169107868.0 , 2 , 83 , 85014 , 70060 , 1
169282403.3 , 1 , 80 , 100364 , 75202 , 1
169306336.9 , 2 , 83 , 84991 , 70060 , 1
169385129.6 , 1 , 80 , 100364 , 75202 , 1
169386128.4 , 2 , 83 , 84991 , 70060 , 1
169546694.9 , 1 , 80 , 100318 , 75187 , 1
169568642.6 , 2 , 83 , 84899 , 70060 , 1
169662385.1 , 1 , 80 , 100318 , 75187 , 1
169663384.9 , 2 , 83 , 84899 , 70060 , 1
169809991.6 , 1 , 80 , 100280 , 75180 , 1
169829938.8 , 2 , 83 , 84838 , 70083 , 1
169940641.1 , 1 , 80 , 100280 , 75180 , 1
169941639.9 , 2 , 83 , 84838 , 70083 , 1
170072290.9 , 1 , 80 , 100242 , 75180 , 1
170092237.1 , 2 , 83 , 84838 , 70098 , 1
170215919.2 , 1 , 80 , 100242 , 75180 , 1
170218921.9 , 2 , 83 , 84838 , 70098 , 1
170354537.0 , 2 , 83 , 84754 , 70098 , 1
170465237.8 , 1 , 80 , 97412 , 75195 , 1
170494161.5 , 1 , 80 , 97412 , 75195 , 1
170495159.9 , 2 , 83 , 84724 , 70098 , 1
170727537.6 , 1 , 80 , 100181 , 75180 , 1
170751481.8 , 2 , 83 , 83869 , 70098 , 1
170772419.9 , 1 , 80 , 100181 , 75180 , 1
170774412.3 , 2 , 83 , 83869 , 70098 , 1
170989838.7 , 1 , 80 , 100128 , 75180 , 1
171013777.3 , 2 , 83 , 84686 , 70091 , 1
171050674.1 , 1 , 80 , 100128 , 75180 , 1
171052668.4 , 2 , 83 , 84686 , 70091 , 1
171252136.7 , 1 , 80 , 100097 , 75172 , 1
171276084.0 , 2 , 83 , 84602 , 70075 , 1
171325937.5 , 1 , 80 , 100097 , 75172 , 1
171328929.6 , 2 , 83 , 84602 , 70075 , 1
171517426.4 , 1 , 80 , 100028 , 75172 , 1
171538374.9 , 2 , 83 , 84587 , 70068 , 1
171604196.1 , 1 , 80 , 100028 , 75172 , 1
171607187.3 , 2 , 83 , 84587 , 70068 , 1
171779723.9 , 1 , 80 , 99983 , 75195 , 1
171800668.5 , 2 , 83 , 84526 , 70083 , 1
171883447.7 , 1 , 80 , 99983 , 75195 , 1
171883447.7 , 2 , 83 , 84526 , 70083 , 1
172042023.8 , 1 , 80 , 99998 , 75210 , 1
172062968.1 , 2 , 83 , 84480 , 70083 , 1
172160706.3 , 1 , 80 , 99998 , 75210 , 1
172161705.5 , 2 , 83 , 84480 , 70083 , 1
172304324.2 , 1 , 80 , 99983 , 75210 , 1
172328258.8 , 2 , 83 , 84457 , 70083 , 1
172435972.4 , 1 , 80 , 99906 , 75210 , 1
172438963.8 , 2 , 83 , 84457 , 70083 , 1
172591559.2 , 2 , 83 , 84403 , 70068 , 1
172697272.2 , 1 , 80 , 99555 , 75195 , 1
172714227.5 , 1 , 80 , 99555 , 75195 , 1
172717218.7 , 2 , 83 , 84403 , 70068 , 1
172852855.3 , 2 , 83 , 84342 , 70083 , 1
172959571.3 , 1 , 80 , 99830 , 75195 , 1
172992481.9 , 1 , 80 , 99830 , 75195 , 1
172994477.1 , 2 , 83 , 84304 , 70083 , 1
173224861.8 , 1 , 80 , 99769 , 75187 , 1
173245805.0 , 2 , 83 , 83206 , 70068 , 1
173270739.6 , 1 , 80 , 99769 , 75187 , 1
173271737.2 , 2 , 83 , 83206 , 70068 , 1
173487160.7 , 1 , 80 , 99731 , 75187 , 1
173508106.6 , 2 , 83 , 84259 , 70083 , 1
173548998.7 , 1 , 80 , 99731 , 75187 , 1
173550007.6 , 2 , 83 , 84259 , 70083 , 1
173749462.2 , 1 , 80 , 99700 , 75187 , 1
173770404.4 , 2 , 83 , 84152 , 70075 , 1
173824258.4 , 1 , 80 , 99700 , 75187 , 1
173827251.4 , 2 , 83 , 84152 , 70075 , 1
174011757.3 , 1 , 80 , 99647 , 75187 , 1
174036691.0 , 2 , 83 , 84159 , 70068 , 1
174102515.2 , 1 , 80 , 99647 , 75187 , 1
174103512.4 , 2 , 83 , 84159 , 70068 , 1
174274055.6 , 1 , 80 , 99624 , 75180 , 1
174298989.8 , 2 , 83 , 84091 , 70083 , 1
174380768.9 , 1 , 80 , 99624 , 75180 , 1
174381769.1 , 2 , 83 , 84091 , 70083 , 1
174536354.2 , 1 , 80 , 99548 , 75180 , 1
174561288.3 , 2 , 83 , 84060 , 70091 , 1
174659027.6 , 1 , 80 , 99548 , 75180 , 1
174661021.2 , 2 , 83 , 84060 , 70091 , 1
174798653.3 , 1 , 80 , 99525 , 75202 , 1
174824583.8 , 2 , 83 , 84037 , 70106 , 1
174937287.9 , 1 , 80 , 99510 , 75202 , 1
174938279.0 , 2 , 83 , 84037 , 70106 , 1
175084887.8 , 2 , 83 , 84022 , 70114 , 1
175195592.6 , 1 , 80 , 98548 , 75187 , 1
175212546.1 , 1 , 80 , 98548 , 75187 , 1
175215540.0 , 2 , 83 , 84022 , 70114 , 1
175348184.0 , 2 , 83 , 83946 , 70121 , 1
175457895.3 , 1 , 80 , 99441 , 75195 , 1
175490801.8 , 1 , 80 , 99441 , 75195 , 1
175491802.2 , 2 , 83 , 83938 , 70121 , 1
175720190.5 , 1 , 80 , 99365 , 75180 , 1
175744125.2 , 2 , 83 , 82695 , 70137 , 1
175769061.9 , 1 , 80 , 99365 , 75180 , 1
175771053.8 , 2 , 83 , 82695 , 70137 , 1
175982488.0 , 1 , 80 , 99342 , 75195 , 1
176007421.2 , 2 , 83 , 83854 , 70114 , 1
176047313.8 , 1 , 80 , 99342 , 75195 , 1
176048311.9 , 2 , 83 , 83854 , 70114 , 1
176243791.8 , 1 , 80 , 99311 , 75195 , 1
176268722.5 , 2 , 83 , 83793 , 70106 , 1
176322579.1 , 1 , 80 , 99311 , 75195 , 1
176325570.2 , 2 , 83 , 83793 , 70106 , 1
176506088.2 , 1 , 80 , 99311 , 75202 , 1
176531021.2 , 2 , 83 , 83763 , 70106 , 1
176600835.2 , 1 , 80 , 99311 , 75202 , 1
176601835.2 , 2 , 83 , 83763 , 70106 , 1
176768387.1 , 1 , 80 , 99288 , 75187 , 1
176793324.0 , 2 , 83 , 83717 , 70098 , 1
176879093.1 , 1 , 80 , 99288 , 75187 , 1
176880092.0 , 2 , 83 , 83717 , 70098 , 1
177034675.4 , 1 , 80 , 99174 , 75195 , 1
177054621.4 , 2 , 83 , 83686 , 70098 , 1
177157346.2 , 1 , 80 , 99174 , 75195 , 1
177159343.9 , 2 , 83 , 83686 , 70098 , 1
177296976.7 , 1 , 80 , 99151 , 75195 , 1
177320909.6 , 2 , 83 , 83610 , 70098 , 1
177432690.7 , 1 , 80 , 99121 , 75195 , 1
177435604.7 , 2 , 83 , 83610 , 70098 , 1
177583211.0 , 2 , 83 , 83587 , 70114 , 1
177689922.5 , 1 , 80 , 97801 , 75172 , 1
177710869.3 , 1 , 80 , 97801 , 75172 , 1
177711871.0 , 2 , 83 , 83587 , 70114 , 1
177845517.0 , 2 , 83 , 83564 , 70114 , 1
177952222.0 , 1 , 80 , 99029 , 75195 , 1
177989123.7 , 1 , 80 , 99029 , 75195 , 1
177990119.8 , 2 , 83 , 83503 , 70114 , 1
178214522.0 , 1 , 80 , 98968 , 75187 , 1
178238456.0 , 2 , 83 , 82069 , 70137 , 1
178269374.1 , 1 , 80 , 98968 , 75187 , 1
178270371.8 , 2 , 83 , 82069 , 70137 , 1
178476818.4 , 1 , 80 , 98953 , 75195 , 1
178500755.2 , 2 , 83 , 83419 , 70121 , 1
178545635.5 , 1 , 80 , 98953 , 75195 , 1
178546636.4 , 2 , 83 , 83419 , 70121 , 1
178738120.9 , 1 , 80 , 98915 , 75180 , 1
178764051.5 , 2 , 83 , 83389 , 70129 , 1
178820899.2 , 1 , 80 , 98915 , 75180 , 1
178821897.7 , 2 , 83 , 83389 , 70129 , 1
179004407.9 , 1 , 80 , 98892 , 75202 , 1
179028345.9 , 2 , 83 , 83328 , 70121 , 1
179099155.9 , 1 , 80 , 98892 , 75202 , 1
179100154.4 , 2 , 83 , 83328 , 70121 , 1
179266707.6 , 1 , 80 , 98823 , 75187 , 1
179291640.2 , 2 , 83 , 83305 , 70129 , 1
179378425.2 , 1 , 80 , 98823 , 75187 , 1
179379406.4 , 2 , 83 , 83305 , 70129 , 1
179529007.2 , 1 , 80 , 98793 , 75202 , 1
179553938.8 , 2 , 83 , 83251 , 70114 , 1
179655671.2 , 1 , 80 , 98793 , 75202 , 1
179656665.9 , 2 , 83 , 83251 , 70114 , 1
179791304.4 , 1 , 80 , 98777 , 75195 , 1
179815243.4 , 2 , 83 , 83213 , 70106 , 1
179930933.1 , 1 , 80 , 98747 , 75195 , 1
179934921.3 , 2 , 83 , 83213 , 70106 , 1
180078536.4 , 2 , 83 , 83145 , 70098 , 1
180184287.3 , 1 , 80 , 96870 , 75195 , 1
180209186.9 , 1 , 80 , 96870 , 75195 , 1
180212178.6 , 2 , 83 , 83091 , 70098 , 1
180446555.3 , 1 , 80 , 98678 , 75187 , 1
180471486.0 , 2 , 83 , 82916 , 70091 , 1
180487468.1 , 1 , 80 , 98678 , 75187 , 1
180488440.9 , 2 , 83 , 82916 , 70091 , 1
180708852.5 , 1 , 80 , 98648 , 75202 , 1
180736782.0 , 2 , 83 , 83045 , 70098 , 1
180765702.0 , 1 , 80 , 98648 , 75202 , 1
180767693.9 , 2 , 83 , 83045 , 70098 , 1
180974142.1 , 1 , 80 , 98602 , 75195 , 1
180999077.3 , 2 , 83 , 82977 , 70091 , 1
181039966.5 , 1 , 80 , 98602 , 75195 , 1
181044951.9 , 2 , 83 , 82977 , 70091 , 1
181237438.4 , 1 , 80 , 98564 , 75210 , 1
181262373.5 , 2 , 83 , 83000 , 70068 , 1
181319220.6 , 1 , 80 , 98564 , 75210 , 1
181324205.9 , 2 , 83 , 83000 , 70068 , 1
181499738.1 , 1 , 80 , 98533 , 75210 , 1
181523672.7 , 2 , 83 , 82908 , 70075 , 1
181597475.5 , 1 , 80 , 98533 , 75210 , 1
181598476.5 , 2 , 83 , 82908 , 70075 , 1
181761038.1 , 1 , 80 , 98464 , 75202 , 1
181785971.1 , 2 , 83 , 82878 , 70091 , 1
181875732.3 , 1 , 80 , 98464 , 75202 , 1
181876730.1 , 2 , 83 , 82878 , 70091 , 1
182023337.4 , 1 , 80 , 98464 , 75210 , 1
182048270.4 , 2 , 83 , 82817 , 70091 , 1
182150018.6 , 1 , 80 , 98464 , 75210 , 1
182154986.2 , 2 , 83 , 82817 , 70091 , 1
182285635.5 , 1 , 80 , 98411 , 75202 , 1
182309572.1 , 2 , 83 , 82794 , 70091 , 1
182429252.0 , 1 , 80 , 98396 , 75202 , 1
182432245.5 , 2 , 83 , 82794 , 70091 , 1
182575861.5 , 2 , 83 , 82725 , 70083 , 1
182682577.3 , 1 , 80 , 96138 , 75202 , 1
182707508.5 , 1 , 80 , 96138 , 75202 , 1
182709503.1 , 2 , 83 , 82679 , 70083 , 1
182944872.6 , 1 , 80 , 98297 , 75202 , 1
182969809.3 , 2 , 83 , 82344 , 70068 , 1
182986762.7 , 1 , 80 , 98297 , 75202 , 1
182987758.9 , 2 , 83 , 82344 , 70068 , 1
183207172.0 , 1 , 80 , 98289 , 75202 , 1
183232105.8 , 2 , 83 , 82626 , 70068 , 1
183265019.7 , 1 , 80 , 98289 , 75202 , 1
183267013.3 , 2 , 83 , 82626 , 70068 , 1
183469471.1 , 1 , 80 , 98236 , 75225 , 1
183493415.2 , 2 , 83 , 82588 , 70083 , 1
183542276.4 , 1 , 80 , 98236 , 75225 , 1
183543273.5 , 2 , 83 , 82588 , 70083 , 1
183731769.9 , 1 , 80 , 98190 , 75210 , 1
183757700.8 , 2 , 83 , 82504 , 70083 , 1
183817541.6 , 1 , 80 , 98190 , 75210 , 1
183821532.1 , 2 , 83 , 82504 , 70083 , 1
183993069.6 , 1 , 80 , 98159 , 75202 , 1
184018005.9 , 2 , 83 , 82481 , 70060 , 1
184095795.6 , 1 , 80 , 98159 , 75202 , 1
184096794.4 , 2 , 83 , 82481 , 70060 , 1
184255368.2 , 1 , 80 , 98106 , 75187 , 1
184283293.8 , 2 , 83 , 82458 , 70098 , 1
184374053.0 , 1 , 80 , 98106 , 75187 , 1
184375049.8 , 2 , 83 , 82458 , 70098 , 1
184520660.5 , 1 , 80 , 98030 , 75202 , 1
184546591.3 , 2 , 83 , 82389 , 70060 , 1
184652309.6 , 1 , 80 , 98014 , 75202 , 1
184654304.1 , 2 , 83 , 82389 , 70060 , 1
184808889.7 , 2 , 83 , 82412 , 70083 , 1
184914607.1 , 1 , 80 , 97938 , 75202 , 1
184927572.6 , 1 , 80 , 97938 , 75202 , 1
184930564.5 , 2 , 83 , 82412 , 70083 , 1
185071191.1 , 2 , 83 , 82283 , 70068 , 1
185176905.5 , 1 , 80 , 97969 , 75187 , 1
185205828.1 , 1 , 80 , 97969 , 75187 , 1
185206826.9 , 2 , 83 , 82298 , 70068 , 1
185440201.9 , 1 , 80 , 97908 , 75202 , 1
185464141.4 , 2 , 83 , 81672 , 70053 , 1
185491141.6 , 1 , 80 , 97908 , 75202 , 1
185496052.6 , 2 , 83 , 81672 , 70053 , 1
185701505.2 , 1 , 80 , 97923 , 75202 , 1
185730425.9 , 2 , 83 , 82199 , 70068 , 1
185762340.3 , 1 , 80 , 97923 , 75202 , 1
185764334.9 , 2 , 83 , 82199 , 70068 , 1
185963801.8 , 1 , 80 , 97862 , 75195 , 1
185991729.0 , 2 , 83 , 82168 , 70068 , 1
186037608.9 , 1 , 80 , 97862 , 75195 , 1
186041595.0 , 2 , 83 , 82168 , 70068 , 1
186226100.1 , 1 , 80 , 97778 , 75195 , 1
186254025.1 , 2 , 83 , 82107 , 70075 , 1
186315860.7 , 1 , 80 , 97778 , 75195 , 1
186318853.1 , 2 , 83 , 82107 , 70075 , 1
186491391.4 , 1 , 80 , 97755 , 75202 , 1
186516324.2 , 2 , 83 , 82046 , 70083 , 1
186594116.1 , 1 , 80 , 97755 , 75202 , 1
186601097.5 , 2 , 83 , 82046 , 70083 , 1
186753690.0 , 1 , 80 , 97732 , 75210 , 1
186782612.2 , 2 , 83 , 82023 , 70075 , 1
186873372.8 , 1 , 80 , 97732 , 75210 , 1
186875365.0 , 2 , 83 , 82023 , 70075 , 1
187015988.0 , 1 , 80 , 97702 , 75202 , 1
187040923.1 , 2 , 83 , 81970 , 70060 , 1
187148635.2 , 1 , 80 , 97640 , 75202 , 1
187151625.6 , 2 , 83 , 81970 , 70060 , 1
187303224.2 , 2 , 83 , 81909 , 70083 , 1
187409936.7 , 1 , 80 , 97152 , 75195 , 1
187428884.0 , 1 , 80 , 97152 , 75195 , 1
187431876.4 , 2 , 83 , 81909 , 70083 , 1
187568511.2 , 2 , 83 , 81848 , 70091 , 1
187676223.6 , 1 , 80 , 97579 , 75202 , 1
187709137.0 , 1 , 80 , 97579 , 75202 , 1
187734068.8 , 2 , 83 , 81810 , 70091 , 1
187940520.6 , 1 , 80 , 97534 , 75187 , 1
188020304.0 , 2 , 83 , 81123 , 70106 , 1
188047230.8 , 1 , 80 , 97534 , 75187 , 1
188077152.8 , 2 , 83 , 81123 , 70106 , 1
188195833.3 , 1 , 80 , 97473 , 75210 , 1
188226759.0 , 2 , 83 , 81825 , 70121 , 1
188261659.5 , 1 , 80 , 97473 , 75210 , 1
188269637.6 , 2 , 83 , 81825 , 70121 , 1
188461124.3 , 1 , 80 , 97442 , 75202 , 1
188487056.0 , 2 , 83 , 81695 , 70106 , 1
188538917.2 , 1 , 80 , 97442 , 75202 , 1
188539915.3 , 2 , 83 , 81695 , 70106 , 1
188724422.9 , 1 , 80 , 97427 , 75210 , 1
188748358.1 , 2 , 83 , 81710 , 70106 , 1
188815177.6 , 1 , 80 , 97427 , 75210 , 1
188816176.5 , 2 , 83 , 81710 , 70106 , 1
188985722.0 , 1 , 80 , 97404 , 75172 , 1
189010657.1 , 2 , 83 , 81649 , 70114 , 1
189092436.4 , 1 , 80 , 97404 , 75172 , 1
189093439.9 , 2 , 83 , 81649 , 70114 , 1
189248020.5 , 1 , 80 , 97335 , 75172 , 1
189276944.9 , 2 , 83 , 81596 , 70129 , 1
189371692.1 , 1 , 80 , 97335 , 75172 , 1
189380665.9 , 2 , 83 , 81596 , 70129 , 1
189510319.7 , 1 , 80 , 97328 , 75195 , 1
189539243.6 , 2 , 83 , 81520 , 70137 , 1
189648948.8 , 1 , 80 , 97267 , 75195 , 1
189649945.9 , 2 , 83 , 81520 , 70137 , 1
189801540.4 , 2 , 83 , 81481 , 70106 , 1
189903267.9 , 1 , 80 , 96244 , 75164 , 1
189924216.7 , 1 , 80 , 96244 , 75164 , 1
189928202.1 , 2 , 83 , 81481 , 70106 , 1
190063839.0 , 2 , 83 , 81420 , 70106 , 1
190168559.7 , 1 , 80 , 97213 , 75157 , 1
190202469.6 , 1 , 80 , 97213 , 75157 , 1
190204465.1 , 2 , 83 , 81390 , 70106 , 1
190431859.7 , 1 , 80 , 97145 , 75157 , 1
190456790.0 , 2 , 83 , 80528 , 70098 , 1
190481723.2 , 1 , 80 , 97145 , 75157 , 1
190482719.2 , 2 , 83 , 80528 , 70098 , 1
190694158.7 , 1 , 80 , 97114 , 75149 , 1
190719087.4 , 2 , 83 , 81314 , 70098 , 1
190758981.5 , 1 , 80 , 97114 , 75149 , 1
190759995.7 , 2 , 83 , 81314 , 70098 , 1
190956454.5 , 1 , 80 , 97068 , 75164 , 1
190984382.5 , 2 , 83 , 81275 , 70114 , 1
191034244.6 , 1 , 80 , 97068 , 75164 , 1
191038234.8 , 2 , 83 , 81275 , 70114 , 1
191217753.9 , 1 , 80 , 97038 , 75157 , 1
191247674.4 , 2 , 83 , 81207 , 70091 , 1
191312504.1 , 1 , 80 , 97038 , 75157 , 1
191313501.3 , 2 , 83 , 81207 , 70091 , 1
191480053.5 , 1 , 80 , 97000 , 75164 , 1
191508976.1 , 2 , 83 , 81169 , 70083 , 1
191591755.9 , 1 , 80 , 97000 , 75164 , 1
191592751.5 , 2 , 83 , 81169 , 70083 , 1
191742353.3 , 1 , 80 , 96954 , 75164 , 1
191771274.4 , 2 , 83 , 81153 , 70083 , 1
191870010.3 , 1 , 80 , 96954 , 75164 , 1
191871008.4 , 2 , 83 , 81153 , 70083 , 1
192004649.3 , 1 , 80 , 96916 , 75180 , 1
192033573.8 , 2 , 83 , 81054 , 70083 , 1
192144280.8 , 1 , 80 , 96862 , 75180 , 1
192148274.5 , 2 , 83 , 81054 , 70083 , 1
192295876.3 , 2 , 83 , 81008 , 70083 , 1
192401589.6 , 1 , 80 , 95504 , 75164 , 1
192422534.2 , 1 , 80 , 95504 , 75164 , 1
192423531.9 , 2 , 83 , 81008 , 70083 , 1
192558170.9 , 2 , 83 , 81047 , 70083 , 1
192663891.3 , 1 , 80 , 96794 , 75164 , 1
192701787.2 , 1 , 80 , 96794 , 75164 , 1
192702785.3 , 2 , 83 , 80947 , 70083 , 1
192926186.3 , 1 , 80 , 96748 , 75172 , 1
192954111.8 , 2 , 83 , 79940 , 70091 , 1
192980047.0 , 1 , 80 , 96748 , 75172 , 1
192982038.6 , 2 , 83 , 79940 , 70091 , 1
193201451.5 , 1 , 80 , 96733 , 75180 , 1
193217409.0 , 2 , 83 , 80879 , 70091 , 1
193258300.2 , 1 , 80 , 96733 , 75180 , 1
193259297.7 , 2 , 83 , 80879 , 70091 , 1
193450783.5 , 1 , 80 , 96672 , 75172 , 1
193479708.6 , 2 , 83 , 80871 , 70091 , 1
193532565.6 , 1 , 80 , 96672 , 75172 , 1
