0.0 , 4986.6 , 	6004.8 , I11968.4 , 	13968.5 , I18955.5 , 	2630294.1 , ---------------------
2631272.0 , SENSOR 2
2632261.7 , window_factor 7.63
2634256.3 , sensitivity: low
3158615.2 , target (180000) , 179687.50
3159623.1 , threshold (140000) , 132812.50
3159623.1 , 
3432476.1 , SENSOR 1
3433447.1 , window_factor 7.63
3434441.6 , sensitivity: low
3957044.0 , target (180000) , 179687.50
3961045.1 , threshold (140000) , 132812.50
3961045.1 , 
4236297.9 , Sensor, Temp , F_sens , F_ref, Rech_Count
2903588660.9 , 2 , 85 , 168182 , 169380 , 0
2903849960.8 , 2 , 85 , 168113 , 169387 , 0
2903853443.5 , 1 , 81 , 168594 , 169166 , 0
2904111755.6 , 2 , 85 , 168159 , 169380 , 0
2904115743.9 , 1 , 81 , 168540 , 169166 , 0
2904377071.0 , 1 , 81 , 168533 , 169158 , 0
2904379068.8 , 2 , 85 , 168182 , 169380 , 0
2904640126.2 , 1 , 81 , 168579 , 169158 , 0
2904641125.8 , 2 , 85 , 168167 , 169380 , 0
2904902232.3 , 1 , 81 , 168563 , 169166 , 0
2904903231.6 , 2 , 85 , 168159 , 169387 , 0
2905165193.5 , 2 , 85 , 168167 , 169387 , 0
2905180180.4 , 1 , 81 , 168586 , 169158 , 0
2905426581.1 , 1 , 81 , 168540 , 169166 , 0
2905427580.6 , 2 , 85 , 168174 , 169372 , 0
2905688613.8 , 2 , 85 , 168121 , 169372 , 0
2905690614.3 , 1 , 81 , 168563 , 169158 , 0
2905950917.7 , 1 , 81 , 168563 , 169166 , 0
2905953910.3 , 2 , 85 , 168159 , 169372 , 0
2906213216.5 , 2 , 85 , 168106 , 169380 , 0
2906216209.0 , 1 , 81 , 168563 , 169158 , 0
2906474518.8 , 1 , 81 , 168548 , 169158 , 0
2906479028.3 , 2 , 85 , 168151 , 169380 , 0
2906741313.9 , 2 , 85 , 168151 , 169372 , 0
2906742312.8 , 1 , 81 , 168556 , 169158 , 0
2907003371.7 , 2 , 85 , 168121 , 169372 , 0
2907004369.2 , 1 , 81 , 168601 , 169158 , 0
2907265298.8 , 2 , 85 , 168174 , 169372 , 0
2907266298.8 , 1 , 81 , 168571 , 169166 , 0
2907527545.3 , 1 , 81 , 168571 , 169158 , 0
2907528544.4 , 2 , 85 , 168174 , 169372 , 0
2907789808.9 , 1 , 81 , 168548 , 169158 , 0
2907790809.2 , 2 , 85 , 168182 , 169380 , 0
2908051871.2 , 2 , 85 , 168159 , 169372 , 0
2908052870.9 , 1 , 81 , 168556 , 169158 , 0
2908314171.9 , 2 , 85 , 168197 , 169372 , 0
2908317752.6 , 1 , 81 , 168678 , 169151 , 0
2908576462.4 , 2 , 85 , 168151 , 169372 , 0
2908579635.4 , 1 , 81 , 168601 , 169151 , 0
2908842175.1 , 2 , 85 , 168144 , 169380 , 0
2908843174.1 , 1 , 81 , 168525 , 169151 , 0
2909104284.3 , 1 , 81 , 168525 , 169143 , 0
2909105238.9 , 2 , 85 , 168167 , 169372 , 0
2909366540.2 , 2 , 85 , 168174 , 169372 , 0
2909367536.9 , 1 , 81 , 168540 , 169143 , 0
2909628758.6 , 1 , 81 , 168518 , 169143 , 0
2909630349.4 , 2 , 85 , 168151 , 169380 , 0
2909890616.9 , 1 , 81 , 168540 , 169143 , 0
2909891581.0 , 2 , 85 , 168243 , 169372 , 0
2910153046.7 , 1 , 81 , 168548 , 169136 , 0
2910153899.3 , 2 , 85 , 168167 , 169372 , 0
2910415456.4 , 1 , 81 , 168540 , 169136 , 0
2910415456.4 , 2 , 85 , 168106 , 169372 , 0
2910676756.7 , 2 , 85 , 168144 , 169372 , 0
2910681100.6 , 1 , 81 , 168556 , 169136 , 0
2910939413.1 , 1 , 81 , 168510 , 169143 , 0
2910943401.4 , 2 , 85 , 168144 , 169372 , 0
2911205499.5 , 2 , 85 , 168151 , 169364 , 0
2911206499.0 , 1 , 81 , 168563 , 169151 , 0
2911467800.0 , 1 , 81 , 168510 , 169143 , 0
2911468798.3 , 2 , 85 , 168174 , 169372 , 0
2911729915.3 , 1 , 81 , 168548 , 169151 , 0
2911730917.0 , 2 , 85 , 168151 , 169364 , 0
2911992216.1 , 1 , 81 , 168540 , 169136 , 0
2911993214.8 , 2 , 85 , 168159 , 169364 , 0
2912254330.8 , 2 , 85 , 168113 , 169364 , 0
2912255343.7 , 1 , 81 , 168533 , 169143 , 0
2912516629.2 , 2 , 85 , 168113 , 169357 , 0
2912517877.1 , 1 , 81 , 168601 , 169143 , 0
2912778202.2 , 2 , 85 , 168151 , 169364 , 0
2912782171.2 , 1 , 81 , 168495 , 169136 , 0
2913040481.9 , 2 , 85 , 168159 , 169372 , 0
2913044472.0 , 1 , 81 , 168624 , 169136 , 0
2913302808.2 , 1 , 81 , 168563 , 169143 , 0
2913306768.6 , 2 , 85 , 168167 , 169364 , 0
2913568038.4 , 2 , 85 , 168151 , 169364 , 0
2913569039.0 , 1 , 81 , 168540 , 169128 , 0
2913830751.9 , 2 , 85 , 168159 , 169364 , 0
2913831751.4 , 1 , 81 , 168601 , 169136 , 0
2914092794.9 , 1 , 81 , 168510 , 169136 , 0
2914093807.2 , 2 , 85 , 168144 , 169364 , 0
2914355122.4 , 2 , 85 , 168128 , 169364 , 0
2914356121.6 , 1 , 81 , 168533 , 169136 , 0
2914617393.7 , 1 , 81 , 168510 , 169136 , 0
2914618392.9 , 2 , 85 , 168144 , 169357 , 0
2914879524.6 , 2 , 85 , 168098 , 169364 , 0
2914880525.2 , 1 , 81 , 168533 , 169143 , 0
2915141825.1 , 1 , 81 , 168548 , 169136 , 0
2915144840.2 , 2 , 85 , 168258 , 169364 , 0
2915404124.2 , 1 , 81 , 168502 , 169136 , 0
2915407166.0 , 2 , 85 , 168144 , 169364 , 0
2915669764.4 , 2 , 85 , 168113 , 169364 , 0
2915670763.9 , 1 , 81 , 168533 , 169136 , 0
2915931948.2 , 2 , 85 , 168167 , 169364 , 0
2915932892.8 , 1 , 81 , 168586 , 169128 , 0
2916194249.9 , 2 , 85 , 168144 , 169357 , 0
2916195209.5 , 1 , 81 , 168495 , 169128 , 0
2916456709.1 , 1 , 81 , 168487 , 169128 , 0
2916457719.9 , 2 , 85 , 168144 , 169364 , 0
2916718133.2 , 2 , 85 , 168106 , 169364 , 0
2916719041.6 , 1 , 81 , 168525 , 169136 , 0
2916980809.1 , 1 , 81 , 168487 , 169128 , 0
2916982300.3 , 2 , 85 , 168136 , 169364 , 0
2917242637.8 , 1 , 81 , 168518 , 169120 , 0
2917243626.2 , 2 , 85 , 168167 , 169357 , 0
2917504930.4 , 2 , 85 , 168098 , 169364 , 0
2917508666.3 , 1 , 81 , 168548 , 169120 , 0
2917766977.6 , 1 , 81 , 168502 , 169120 , 0
2917770967.1 , 2 , 85 , 168159 , 169364 , 0
2918033093.6 , 2 , 85 , 168106 , 169357 , 0
2918034093.2 , 1 , 81 , 168518 , 169128 , 0
2918295299.6 , 2 , 85 , 168113 , 169357 , 0
2918296298.9 , 1 , 81 , 168586 , 169128 , 0
2918557746.0 , 2 , 85 , 168235 , 169349 , 0
2918558742.8 , 1 , 81 , 168548 , 169120 , 0
2918819974.3 , 1 , 81 , 168518 , 169113 , 0
2918820971.3 , 2 , 85 , 168167 , 169357 , 0
2919081693.1 , 2 , 85 , 168106 , 169357 , 0
2919082691.7 , 1 , 81 , 168518 , 169128 , 0
2919343826.6 , 2 , 85 , 168128 , 169349 , 0
2919344823.2 , 1 , 81 , 168624 , 169120 , 0
2919606136.7 , 1 , 81 , 168495 , 169120 , 0
2919609126.9 , 2 , 85 , 168167 , 169357 , 0
2919868423.4 , 1 , 81 , 168502 , 169120 , 0
2919871941.3 , 2 , 85 , 168136 , 169357 , 0
2920129877.3 , 2 , 85 , 168106 , 169357 , 0
2920133833.2 , 1 , 81 , 168518 , 169120 , 0
2920395586.7 , 2 , 85 , 168159 , 169357 , 0
2920396586.5 , 1 , 81 , 168533 , 169120 , 0
2920658000.2 , 1 , 81 , 168479 , 169120 , 0
2920659012.8 , 2 , 85 , 168136 , 169357 , 0
2920920819.2 , 1 , 81 , 168540 , 169120 , 0
2920921818.8 , 2 , 85 , 168136 , 169357 , 0
2921183669.6 , 2 , 85 , 168121 , 169357 , 0
2921184667.9 , 1 , 81 , 168632 , 169120 , 0
2921444849.3 , 1 , 81 , 168495 , 169120 , 0
2921445846.5 , 2 , 85 , 168136 , 169357 , 0
2921707171.2 , 2 , 85 , 168106 , 169357 , 0
2921708171.0 , 1 , 81 , 168502 , 169113 , 0
2921969472.6 , 1 , 81 , 168540 , 169113 , 0
2921972925.7 , 2 , 85 , 168228 , 169349 , 0
2922231265.4 , 2 , 85 , 168098 , 169349 , 0
2922235251.3 , 1 , 81 , 168518 , 169113 , 0
2922493561.9 , 1 , 81 , 168525 , 169113 , 0
2922497551.3 , 2 , 85 , 168212 , 169357 , 0
2922759748.9 , 1 , 81 , 168510 , 169105 , 0
2922760747.9 , 2 , 85 , 168128 , 169349 , 0
2923022049.7 , 2 , 85 , 168144 , 169349 , 0
2923023047.0 , 1 , 81 , 168518 , 169113 , 0
2923284348.6 , 1 , 81 , 168533 , 169113 , 0
2923285346.6 , 2 , 85 , 168182 , 169357 , 0
2923546657.8 , 2 , 85 , 168136 , 169357 , 0
2923547655.3 , 1 , 81 , 168533 , 169113 , 0
2923807973.3 , 1 , 81 , 168518 , 169105 , 0
2923809967.8 , 2 , 85 , 168151 , 169357 , 0
2924070435.0 , 2 , 85 , 168128 , 169357 , 0
2924071193.9 , 1 , 81 , 168601 , 169113 , 0
2924332499.6 , 1 , 81 , 168479 , 169113 , 0
2924336487.1 , 2 , 85 , 168151 , 169349 , 0
2924594797.3 , 2 , 85 , 168083 , 169349 , 0
2924598785.5 , 1 , 81 , 168518 , 169120 , 0
2924860639.3 , 2 , 85 , 168136 , 169349 , 0
2924861658.2 , 1 , 81 , 168601 , 169113 , 0
2925123023.4 , 2 , 85 , 168235 , 169349 , 0
2925124021.4 , 1 , 81 , 168525 , 169120 , 0
2925385088.2 , 2 , 85 , 168167 , 169349 , 0
2925386087.5 , 1 , 81 , 168601 , 169113 , 0
2925647662.0 , 2 , 85 , 168144 , 169349 , 0
2925648659.1 , 1 , 81 , 168571 , 169113 , 0
2925909389.6 , 1 , 81 , 168495 , 169120 , 0
2925910387.4 , 2 , 85 , 168144 , 169349 , 0
2926171038.5 , 2 , 85 , 168144 , 169349 , 0
2926172990.2 , 1 , 81 , 168632 , 169113 , 0
2926433324.0 , 2 , 85 , 168121 , 169349 , 0
2926437316.1 , 1 , 81 , 168472 , 169113 , 0
2926695593.9 , 1 , 81 , 168525 , 169113 , 0
2926699587.6 , 2 , 85 , 168144 , 169349 , 0
2926957891.1 , 2 , 85 , 168083 , 169342 , 0
2926961914.1 , 1 , 81 , 168510 , 169113 , 0
2927224179.5 , 1 , 81 , 168479 , 169105 , 0
2927224179.5 , 2 , 85 , 168121 , 169349 , 0
2927486281.0 , 1 , 81 , 168502 , 169113 , 0
2927487278.4 , 2 , 85 , 168128 , 169349 , 0
2927748035.6 , 1 , 81 , 168502 , 169105 , 0
2927749042.5 , 2 , 85 , 168113 , 169342 , 0
2928010387.7 , 2 , 85 , 168136 , 169342 , 0
2928012385.2 , 1 , 81 , 168495 , 169113 , 0
2928272576.3 , 2 , 85 , 168106 , 169349 , 0
2928273585.6 , 1 , 81 , 168464 , 169105 , 0
2928534878.1 , 2 , 85 , 168159 , 169349 , 0
2928535876.4 , 1 , 81 , 168647 , 169105 , 0
2928797176.8 , 2 , 85 , 168121 , 169342 , 0
2928800202.4 , 1 , 81 , 168571 , 169113 , 0
2929058562.4 , 2 , 85 , 168136 , 169342 , 0
2929062484.6 , 1 , 81 , 168487 , 169105 , 0
2929325092.6 , 2 , 85 , 168128 , 169342 , 0
2929326092.3 , 1 , 81 , 168548 , 169113 , 0
2929587100.8 , 1 , 81 , 168525 , 169105 , 0
2929588045.5 , 2 , 85 , 168144 , 169342 , 0
2929849501.0 , 2 , 85 , 168113 , 169342 , 0
2929850460.2 , 1 , 81 , 168609 , 169105 , 0
2930111848.1 , 1 , 81 , 168510 , 169105 , 0
2930112746.3 , 2 , 85 , 168212 , 169342 , 0
2930373745.2 , 1 , 81 , 168487 , 169105 , 0
2930374691.7 , 2 , 85 , 168121 , 169342 , 0
2930635930.2 , 2 , 85 , 168083 , 169342 , 0
2930636773.6 , 1 , 81 , 168510 , 169097 , 0
2930898075.2 , 2 , 85 , 168144 , 169334 , 0
2930901523.9 , 1 , 81 , 168502 , 169105 , 0
2931159837.0 , 1 , 81 , 168472 , 169097 , 0
2931163825.5 , 2 , 85 , 168106 , 169334 , 0
2931422135.6 , 1 , 81 , 168525 , 169097 , 0
2931426110.8 , 2 , 85 , 168113 , 169334 , 0
2931688292.6 , 1 , 81 , 168495 , 169097 , 0
2931689293.0 , 2 , 85 , 168106 , 169334 , 0
2931950483.5 , 2 , 85 , 168136 , 169334 , 0
2931951481.8 , 1 , 81 , 168518 , 169097 , 0
2932212725.4 , 1 , 81 , 168464 , 169097 , 0
2932213725.4 , 2 , 85 , 168106 , 169334 , 0
2932474899.1 , 2 , 85 , 168090 , 169334 , 0
2932475899.0 , 1 , 81 , 168502 , 169090 , 0
2932737261.5 , 1 , 81 , 168464 , 169090 , 0
2932738218.4 , 2 , 85 , 168106 , 169342 , 0
2932999553.6 , 2 , 85 , 168090 , 169342 , 0
2933000516.2 , 1 , 81 , 168495 , 169097 , 0
2933261816.5 , 1 , 81 , 168518 , 169105 , 0
2933264808.9 , 2 , 85 , 168212 , 169334 , 0
2933523117.8 , 1 , 81 , 168518 , 169097 , 0
2933527151.1 , 2 , 85 , 168128 , 169326 , 0
2933785444.4 , 2 , 85 , 168106 , 169334 , 0
2933789411.8 , 1 , 81 , 168495 , 169105 , 0
2934051725.1 , 1 , 81 , 168464 , 169105 , 0
2934052704.7 , 2 , 85 , 168106 , 169326 , 0
2934314013.1 , 1 , 81 , 168457 , 169090 , 0
2934314013.1 , 2 , 85 , 168098 , 169326 , 0
2934575623.6 , 1 , 81 , 168495 , 169097 , 0
2934576623.5 , 2 , 85 , 168067 , 169326 , 0
2934838652.6 , 2 , 85 , 168075 , 169334 , 0
2934839651.4 , 1 , 81 , 168495 , 169105 , 0
2935100225.3 , 2 , 85 , 168106 , 169334 , 0
2935101238.4 , 1 , 81 , 168464 , 169097 , 0
2935362334.4 , 1 , 81 , 168472 , 169105 , 0
2935363334.2 , 2 , 85 , 168106 , 169326 , 0
2935624635.2 , 1 , 81 , 168487 , 169097 , 0
2935627631.0 , 2 , 85 , 168113 , 169326 , 0
2935886934.0 , 2 , 85 , 168083 , 169334 , 0
2935890111.5 , 1 , 81 , 168495 , 169097 , 0
2936149388.3 , 1 , 81 , 168479 , 169097 , 0
2936153380.3 , 2 , 85 , 168121 , 169326 , 0
2936414680.9 , 1 , 81 , 168487 , 169090 , 0
2936415684.7 , 2 , 85 , 168113 , 169326 , 0
2936676977.3 , 2 , 85 , 168067 , 169326 , 0
2936677919.4 , 1 , 81 , 168487 , 169090 , 0
2936939466.1 , 1 , 81 , 168472 , 169097 , 0
2936940463.4 , 2 , 85 , 168121 , 169334 , 0
2937201737.1 , 1 , 81 , 168495 , 169097 , 0
2937202735.1 , 2 , 85 , 168128 , 169326 , 0
2937463463.6 , 2 , 85 , 168075 , 169326 , 0
2937464394.3 , 1 , 81 , 168518 , 169097 , 0
2937725872.5 , 1 , 81 , 168472 , 169097 , 0
2937726842.6 , 2 , 85 , 168121 , 169326 , 0
2937988176.8 , 2 , 85 , 168075 , 169326 , 0
2937991136.6 , 1 , 81 , 168510 , 169090 , 0
2938250469.4 , 2 , 85 , 168121 , 169326 , 0
2938253667.8 , 1 , 81 , 168457 , 169097 , 0
2938516006.0 , 1 , 81 , 168479 , 169097 , 0
2938517006.9 , 2 , 85 , 168113 , 169326 , 0
2938778159.1 , 1 , 81 , 168502 , 169090 , 0
2938779175.3 , 2 , 85 , 168098 , 169319 , 0
2939040362.0 , 1 , 81 , 168487 , 169082 , 0
2939041888.2 , 2 , 85 , 168106 , 169326 , 0
2939303194.9 , 2 , 85 , 168075 , 169319 , 0
2939304191.1 , 1 , 81 , 168510 , 169090 , 0
2939564495.0 , 1 , 81 , 168510 , 169090 , 0
2939566490.0 , 2 , 85 , 168121 , 169326 , 0
2939826645.3 , 2 , 85 , 168113 , 169319 , 0
2939828640.1 , 1 , 81 , 168563 , 169090 , 0
2940088910.2 , 1 , 81 , 168449 , 169082 , 0
2940091900.6 , 2 , 85 , 168098 , 169326 , 0
2940351207.3 , 2 , 85 , 168075 , 169319 , 0
2940354200.3 , 1 , 81 , 168479 , 169082 , 0
2940612510.0 , 1 , 81 , 168487 , 169090 , 0
2940617031.0 , 2 , 85 , 168098 , 169319 , 0
2940879269.6 , 1 , 81 , 168487 , 169082 , 0
2940880285.4 , 2 , 85 , 168197 , 169319 , 0
2941141674.1 , 1 , 81 , 168487 , 169090 , 0
2941142672.5 , 2 , 85 , 168098 , 169319 , 0
2941403629.5 , 2 , 85 , 168106 , 169319 , 0
2941404630.2 , 1 , 81 , 168487 , 169082 , 0
2941665931.0 , 1 , 81 , 168449 , 169082 , 0
2941666928.4 , 2 , 85 , 168090 , 169319 , 0
2941927852.8 , 1 , 81 , 168479 , 169082 , 0
2941928862.2 , 2 , 85 , 168136 , 169319 , 0
2942189978.4 , 1 , 81 , 168495 , 169082 , 0
2942190978.9 , 2 , 85 , 168052 , 169319 , 0
2942452279.0 , 2 , 85 , 168067 , 169319 , 0
2942455791.0 , 1 , 81 , 168487 , 169082 , 0
2942714102.6 , 2 , 85 , 168128 , 169311 , 0
2942717964.9 , 1 , 81 , 168495 , 169090 , 0
2942976309.8 , 1 , 81 , 168464 , 169082 , 0
2942980296.3 , 2 , 85 , 168090 , 169311 , 0
2943242570.5 , 1 , 81 , 168510 , 169082 , 0
2943243560.3 , 2 , 85 , 168098 , 169319 , 0
2943504833.7 , 1 , 81 , 168502 , 169082 , 0
2943505841.7 , 2 , 85 , 168144 , 169319 , 0
2943767136.6 , 2 , 85 , 168052 , 169319 , 0
2943768132.1 , 1 , 81 , 168487 , 169082 , 0
2944028601.3 , 2 , 85 , 168090 , 169319 , 0
2944030542.0 , 1 , 81 , 168464 , 169075 , 0
2944291008.4 , 1 , 81 , 168449 , 169082 , 0
2944291957.0 , 2 , 85 , 168075 , 169311 , 0
2944552714.6 , 1 , 81 , 168502 , 169075 , 0
2944554711.4 , 2 , 85 , 168106 , 169319 , 0
2944815021.1 , 2 , 85 , 168060 , 169303 , 0
2944819111.6 , 1 , 81 , 168510 , 169075 , 0
2945077432.3 , 2 , 85 , 168113 , 169319 , 0
2945081412.8 , 1 , 81 , 168441 , 169075 , 0
2945343536.8 , 1 , 81 , 168457 , 169075 , 0
2945344536.5 , 2 , 85 , 168083 , 169311 , 0
2945605837.3 , 1 , 81 , 168472 , 169075 , 0
2945606835.1 , 2 , 85 , 168106 , 169311 , 0
2945868011.0 , 2 , 85 , 168060 , 169311 , 0
2945869010.3 , 1 , 81 , 168487 , 169082 , 0
2946130312.7 , 1 , 81 , 168472 , 169075 , 0
2946131310.5 , 2 , 85 , 168090 , 169303 , 0
2946392214.0 , 1 , 81 , 168479 , 169067 , 0
2946393213.6 , 2 , 85 , 168052 , 169303 , 0
2946654020.1 , 2 , 85 , 168052 , 169311 , 0
2946654969.6 , 1 , 81 , 168472 , 169075 , 0
2946916289.0 , 1 , 81 , 168441 , 169067 , 0
2946920258.7 , 2 , 85 , 168106 , 169303 , 0
2947178569.3 , 2 , 85 , 168029 , 169311 , 0
2947182557.3 , 1 , 81 , 168479 , 169075 , 0
2947440886.9 , 2 , 85 , 168067 , 169311 , 0
2947444855.8 , 1 , 81 , 168571 , 169075 , 0
2947706158.5 , 2 , 85 , 168098 , 169311 , 0
2947712141.9 , 1 , 81 , 168479 , 169067 , 0
2947969227.7 , 2 , 85 , 168052 , 169303 , 0
2947970225.2 , 1 , 81 , 168479 , 169067 , 0
2948231207.8 , 2 , 85 , 168067 , 169303 , 0
2948232188.1 , 1 , 81 , 168571 , 169075 , 0
2948493276.3 , 2 , 85 , 168098 , 169303 , 0
2948494279.8 , 1 , 81 , 168434 , 169067 , 0
2948755489.3 , 2 , 85 , 168083 , 169303 , 0
2948756489.9 , 1 , 81 , 168579 , 169075 , 0
2949017551.6 , 1 , 81 , 168457 , 169067 , 0
2949018552.1 , 2 , 85 , 168090 , 169303 , 0
2949279853.8 , 2 , 85 , 168083 , 169303 , 0
2949283474.7 , 1 , 81 , 168495 , 169075 , 0
2949541795.3 , 1 , 81 , 168457 , 169067 , 0
2949545862.3 , 2 , 85 , 168075 , 169303 , 0
2949807163.7 , 1 , 81 , 168495 , 169067 , 0
2949808161.2 , 2 , 85 , 168106 , 169303 , 0
2950069844.6 , 2 , 85 , 168045 , 169303 , 0
2950070788.0 , 1 , 81 , 168472 , 169067 , 0
2950332407.3 , 2 , 85 , 168121 , 169296 , 0
2950333406.5 , 1 , 81 , 168518 , 169067 , 0
2950594259.4 , 1 , 81 , 168495 , 169067 , 0
2950595250.7 , 2 , 85 , 168090 , 169296 , 0
2950856552.2 , 2 , 85 , 168052 , 169288 , 0
2950857549.1 , 1 , 81 , 168479 , 169067 , 0
2951118850.5 , 1 , 81 , 168441 , 169067 , 0
2951120845.5 , 2 , 85 , 168098 , 169296 , 0
2951381149.8 , 2 , 85 , 168037 , 169296 , 0
2951384141.6 , 1 , 81 , 168495 , 169067 , 0
2951643449.3 , 1 , 81 , 168434 , 169067 , 0
2951646706.9 , 2 , 85 , 168090 , 169288 , 0
2951905019.2 , 2 , 85 , 168037 , 169296 , 0
2951909008.7 , 1 , 81 , 168487 , 169067 , 0
2952171228.2 , 2 , 85 , 168098 , 169296 , 0
2952172238.6 , 1 , 81 , 168487 , 169067 , 0
2952433531.1 , 1 , 81 , 168457 , 169059 , 0
2952435524.9 , 2 , 85 , 168090 , 169296 , 0
2952696074.7 , 1 , 81 , 168457 , 169067 , 0
2952697067.5 , 2 , 85 , 168067 , 169288 , 0
2952957724.9 , 1 , 81 , 168479 , 169067 , 0
2952958724.9 , 2 , 85 , 168029 , 169296 , 0
2953220026.1 , 2 , 85 , 168067 , 169288 , 0
2953222021.6 , 1 , 81 , 168472 , 169059 , 0
2953482252.6 , 1 , 81 , 168449 , 169059 , 0
2953483254.3 , 2 , 85 , 168067 , 169296 , 0
2953745722.6 , 1 , 81 , 168457 , 169059 , 0
2953747714.3 , 2 , 85 , 168029 , 169296 , 0
2954006131.5 , 2 , 85 , 168022 , 169288 , 0
2954010130.1 , 1 , 81 , 168464 , 169059 , 0
2954268430.4 , 1 , 81 , 168434 , 169067 , 0
2954272420.0 , 2 , 85 , 168090 , 169288 , 0
2954533720.7 , 2 , 85 , 168037 , 169288 , 0
2954534724.6 , 1 , 81 , 168464 , 169059 , 0
2954797048.5 , 2 , 85 , 168045 , 169288 , 0
2954798045.1 , 1 , 81 , 168472 , 169059 , 0
2955058496.0 , 2 , 85 , 168090 , 169288 , 0
2955060516.3 , 1 , 81 , 168601 , 169059 , 0
2955320796.9 , 2 , 85 , 168052 , 169288 , 0
2955321795.2 , 1 , 81 , 168434 , 169059 , 0
2955583093.5 , 2 , 85 , 168060 , 169296 , 0
2955584104.2 , 1 , 81 , 168449 , 169067 , 0
2955845393.9 , 1 , 81 , 168441 , 169059 , 0
2955846390.7 , 2 , 85 , 168075 , 169288 , 0
2956107691.8 , 1 , 81 , 168479 , 169052 , 0
2956111031.0 , 2 , 85 , 168029 , 169288 , 0
2956369342.4 , 2 , 85 , 168090 , 169288 , 0
2956373332.4 , 1 , 81 , 168457 , 169059 , 0
2956631640.5 , 1 , 81 , 168434 , 169059 , 0
2956635630.8 , 2 , 85 , 168052 , 169288 , 0
2956897195.0 , 1 , 81 , 168434 , 169052 , 0
2956898193.0 , 2 , 85 , 168067 , 169288 , 0
2957159494.8 , 1 , 81 , 168457 , 169052 , 0
2957161488.1 , 2 , 85 , 168022 , 169288 , 0
2957421793.5 , 2 , 85 , 168037 , 169288 , 0
2957423787.4 , 1 , 81 , 168464 , 169052 , 0
2957684546.6 , 1 , 81 , 168434 , 169052 , 0
2957685544.0 , 2 , 85 , 168060 , 169288 , 0
2957946845.7 , 2 , 85 , 168045 , 169288 , 0
2957946845.7 , 1 , 81 , 168464 , 169052 , 0
2958209071.6 , 1 , 81 , 168434 , 169052 , 0
2958210069.6 , 2 , 85 , 168083 , 169288 , 0
2958470373.3 , 2 , 85 , 168014 , 169281 , 0
2958474362.3 , 1 , 81 , 168472 , 169052 , 0
2958732672.0 , 2 , 85 , 168060 , 169281 , 0
2958736660.7 , 1 , 81 , 168518 , 169052 , 0
2958994976.1 , 1 , 81 , 168426 , 169052 , 0
2958998988.5 , 2 , 85 , 168090 , 169281 , 0
2959260976.1 , 2 , 85 , 168006 , 169281 , 0
2959261977.6 , 1 , 81 , 168457 , 169052 , 0
2959523276.8 , 1 , 81 , 168434 , 169044 , 0
2959524284.6 , 2 , 85 , 168075 , 169273 , 0
2959786129.8 , 1 , 81 , 168464 , 169052 , 0
2959787120.3 , 2 , 85 , 168006 , 169281 , 0
2960047384.5 , 2 , 85 , 168037 , 169281 , 0
2960048383.3 , 1 , 81 , 168457 , 169052 , 0
2960309685.8 , 1 , 81 , 168441 , 169052 , 0
2960310682.9 , 2 , 85 , 168075 , 169273 , 0
2960571964.4 , 2 , 85 , 168029 , 169281 , 0
2960572963.0 , 1 , 81 , 168449 , 169044 , 0
2960834263.8 , 1 , 81 , 168464 , 169044 , 0
2960837256.9 , 2 , 85 , 168151 , 169281 , 0
2961095592.7 , 2 , 85 , 168006 , 169281 , 0
2961099740.9 , 1 , 81 , 168457 , 169044 , 0
2961361986.5 , 1 , 81 , 168426 , 169044 , 0
2961362984.2 , 2 , 85 , 168075 , 169281 , 0
2961624287.4 , 1 , 81 , 168457 , 169052 , 0
2961625284.1 , 2 , 85 , 168022 , 169281 , 0
2961886562.9 , 2 , 85 , 168037 , 169281 , 0
2961887560.3 , 1 , 81 , 168457 , 169052 , 0
2962148446.2 , 2 , 85 , 168090 , 169288 , 0
2962149462.3 , 1 , 81 , 168472 , 169044 , 0
2962410768.3 , 1 , 81 , 168418 , 169044 , 0
2962411747.2 , 2 , 85 , 168060 , 169281 , 0
2962673109.9 , 2 , 85 , 168014 , 169281 , 0
2962674079.9 , 1 , 81 , 168525 , 169044 , 0
2962934865.1 , 1 , 81 , 168418 , 169036 , 0
2962935865.4 , 2 , 85 , 168060 , 169288 , 0
2963197166.5 , 1 , 81 , 168441 , 169044 , 0
2963200157.3 , 2 , 85 , 168060 , 169281 , 0
2963459464.6 , 1 , 81 , 168434 , 169044 , 0
2963463455.2 , 2 , 85 , 168014 , 169273 , 0
2963724787.4 , 2 , 85 , 168014 , 169273 , 0
2963725784.0 , 1 , 81 , 168449 , 169044 , 0
2963987085.9 , 1 , 81 , 168418 , 169036 , 0
2963988083.0 , 2 , 85 , 168075 , 169281 , 0
2964249878.4 , 1 , 81 , 168449 , 169044 , 0
2964251406.5 , 2 , 85 , 168067 , 169281 , 0
2964511711.5 , 2 , 85 , 168075 , 169281 , 0
2964512708.8 , 1 , 81 , 168426 , 169036 , 0
2964773662.2 , 2 , 85 , 168029 , 169273 , 0
2964775657.1 , 1 , 81 , 168403 , 169036 , 0
2965035960.9 , 1 , 81 , 168418 , 169036 , 0
2965036958.3 , 2 , 85 , 168045 , 169273 , 0
2965298319.3 , 2 , 85 , 168022 , 169265 , 0
2965301310.4 , 1 , 81 , 168426 , 169036 , 0
2965560618.4 , 1 , 81 , 168411 , 169036 , 0
2965563609.5 , 2 , 85 , 168067 , 169273 , 0
