2635930.5, ---------------------
2635930.5, SENSOR 2
2639746.7, window_factor 7.63
2640764.7, sensitivity: high
3164201.7, target (90000) ,85937.5
3166200.1, threshold (50000) ,46875
3166200.1, 
3438487.3, SENSOR 1
3439486.3, window_factor 7.63
3440466.3, sensitivity: high
3962635.1, target (90000) ,85937.5
3964628.9, threshold (50000) ,46875
3964628.9,
4241727.9, Sensor, Temp , F_sens , F_ref, Rech_Count
96415327.5,1,82,87989,74913,0
96657651.1,2,85,87356,69786,0
96678595.1,1,82,88043,74928,0
96919978.6,2,85,87371,69793,0
96940894.4,1,82,88020,74935,0
97185996.2,2,85,87394,69793,0
97201954,1,82,87997,74920,0
97448510.4,2,85,87394,69786,0
97464468.9,1,82,87997,74913,0
97710379.5,2,85,87387,69801,0
97726339.9,1,82,88012,74928,0
97973232.9,2,85,87394,69778,0
97989189.3,1,82,88005,74928,0
98234532.5,2,85,87379,69778,0
98251487.8,1,82,88012,74935,0
98496831.6,2,85,87387,69770,0
98517138.3,1,82,87997,74928,0
98759650.5,2,85,87364,69801,0
98779291.3,1,82,88035,74920,0
99020662.9,2,85,87387,69793,0
99041752.6,1,82,88035,74935,0
99286143.3,2,85,87409,69793,0
99304097,1,82,88020,74943,0
99549252,2,85,87402,69786,0
99566207.5,1,82,88035,74935,0
99811489.5,2,85,87417,69793,0
99828445.2,1,82,88012,74935,0
100073806.9,2,85,87409,69793,0
100089753.3,1,82,88035,74935,0
100336095,2,85,87432,69786,0
100352052.1,1,82,88027,74943,0
100597396.5,2,85,87440,69786,0
100617469.6,1,82,88035,74943,0
100859822.4,2,85,87387,69778,0
100880766.7,1,82,88043,74935,0
101122118.5,2,85,87402,69786,0
101143115.4,1,82,88043,74935,0
101388225.7,2,85,87379,69770,0
101404200.1,1,82,88035,74943,0
101650523.7,2,85,87455,69801,0
101667479.4,1,82,88020,74943,0
101912848.1,2,85,87432,69763,0
101929801.8,1,82,88012,74951,0
102174146.8,2,85,87394,69770,0
102191102.2,1,82,88058,74951,0
102436446,2,85,87394,69786,0
102453400,1,82,88005,74951,0
102698743.9,2,85,87402,69793,0
102719329.6,1,82,88035,74958,0
102961685.5,2,85,87409,69793,0
102981638.9,1,82,88081,74943,0
103222984.8,2,85,87394,69786,0
103243928.9,1,82,88073,74920,0
103485283.6,2,85,87402,69786,0
103506227.6,1,82,88027,74935,0
103751482.1,2,85,87409,69793,0
103767441.7,1,82,88020,74943,0
104013594,2,85,87364,69786,0
104030570.9,1,82,88027,74935,0
104275925.6,2,85,87394,69778,0
104292660,1,82,88035,74935,0
104538310.9,2,85,87379,69778,0
104554239.1,1,82,88005,74935,0
104799584.1,2,85,87402,69801,0
104819968.7,1,82,88027,74943,0
105062355.4,2,85,87364,69786,0
105083268.6,1,82,88020,74928,0
105324621.2,2,85,87379,69770,0
105344567.9,1,82,88043,74935,0
105585923.6,2,85,87387,69778,0
105606867,1,82,88043,74943,0
105852057.1,2,85,87371,69763,0
105869014,1,82,88035,74943,0
106114358.6,2,85,87371,69770,0
106131313.1,1,82,88043,74943,0
106376881.8,2,85,87364,69763,0
106392841.1,1,82,88066,74943,0
106639583.8,2,85,87371,69770,0
106655541.7,1,82,88027,74935,0
106901900.9,2,85,87341,69793,0
106921829.4,1,82,88020,74913,0
107163184.6,2,85,87394,69778,0
107184146.9,1,82,88035,74935,0
107425050.5,2,85,87402,69801,0
107445994.7,1,82,88035,74966,0
107687349.1,2,85,87402,69808,0
107708293.4,1,82,88058,74966,0
107953636.8,2,85,87425,69808,0
107970625.2,1,82,88058,74966,0
108216041.9,2,85,87417,69770,0
108231851.5,1,82,88043,74943,0
108478193.3,2,85,87402,69793,0
108494150,1,82,88058,74943,0
108740519.9,2,85,87402,69808,0
108760438.8,1,82,88043,74935,0
109002796.8,2,85,87417,69808,0
109023735,1,82,88012,74943,0
109264259.5,2,85,87409,69816,0
109284742.5,1,82,88020,74951,0
109527094.6,2,85,87402,69824,0
109546916.8,1,82,88012,74928,0
109789273.1,2,85,87387,69816,0
109809218.3,1,82,88005,74920,0
110054562.9,2,85,87402,69816,0
110071519.5,1,82,88066,74935,0
110317031.6,2,85,87417,69801,0
110332990.7,1,82,87997,74935,0
110579489.9,2,85,87425,69816,0
110595449.5,1,82,88050,74943,0
110841292.7,2,85,87463,69778,0
110861241.3,1,82,88020,74935,0
111103592.9,2,85,87379,69770,0
111124084.1,1,82,88005,74943,0
111365473.4,2,85,87387,69786,0
111385718.7,1,82,88005,74951,0
111628072.5,2,85,87394,69778,0
111647812.2,1,82,88012,74935,0
111890193,2,85,87371,69778,0
111910113.7,1,82,88005,74920,0
112155459.9,2,85,87394,69778,0
112172412.5,1,82,88012,74951,0
112417762.3,2,85,87394,69816,0
112434730.2,1,82,88035,74951,0
112680056.7,2,85,87409,69801,0
112697011.1,1,82,88043,74951,0
112942064.4,2,85,87440,69801,0
112959023.9,1,82,88012,74951,0
113204365,2,85,87387,69778,0
113224339.5,1,82,87974,74935,0
113466665.8,2,85,87371,69793,0
113488110.5,1,82,88005,74928,0
113728482,2,85,87394,69786,0
113749130.4,1,82,88035,74913,0
113991493.2,2,85,87379,69786,0
114011425.4,1,82,88020,74920,0
114252779.6,2,85,87402,69778,0
114273723.6,1,82,88012,74928,0
114519116.1,2,85,87356,69793,0
114536072.8,1,82,88027,74928,0
114781093,2,85,87417,69778,0
114798018.2,1,82,88043,74935,0
115043362.3,2,85,87402,69770,0
115060320.5,1,82,88020,74920,0
115305687.5,2,85,87394,69770,0
115326603.8,1,82,88005,74920,0
115567986.1,2,85,87356,69793,0
115588612.8,1,82,88005,74913,0
115829967.3,2,85,87402,69793,0
115850415.2,1,82,88020,74913,0
116092792.4,2,85,87394,69801,0
116129693.2,1,82,88020,74913,0
116354094.2,2,85,87379,69786,0
116375037.3,1,82,88027,74920,0
116620254.5,2,85,87402,69793,0
116637211.1,1,82,88035,74928,0
116882431,2,85,87425,69793,0
116898415.5,1,82,88043,74928,0
117145334.6,2,85,87379,69801,0
117161300,1,82,88027,74935,0
117406819,2,85,87402,69793,0
117426905.3,1,82,88027,74920,0
117669251.8,2,85,87409,69816,0
117689166.4,1,82,88027,74928,0
117931437.5,2,85,87379,69801,0
117951984.5,1,82,88081,74943,0
118193306.6,2,85,87402,69793,0
118214250.8,1,82,88012,74935,0
118455605.4,2,85,87364,69801,0
118475550.5,1,82,88027,74928,0
118716933.3,2,85,87394,69801,0
118737850.1,1,82,88020,74928,0
118983373.3,2,85,87394,69808,0
119000329.8,1,82,88020,74928,0
119245728,2,85,87387,69793,0
119265681,1,82,88050,74935,0
119508243.7,2,85,87409,69801,0
119528234.8,1,82,88027,74943,0
119770589.2,2,85,87379,69770,0
119802504.8,1,82,88043,74920,0
120032889,2,85,87379,69770,0
120052573.1,1,82,88020,74905,0
120293929.8,2,85,87387,69778,0
120314874.1,1,82,87982,74920,0
120556228.4,2,85,87387,69763,0
120577172.6,1,82,88005,74928,0
120818527.7,2,85,87387,69770,0
120838474.2,1,82,88058,74943,0
121084815.4,2,85,87394,69786,0
121100773.7,1,82,88020,74913,0
121347149,2,85,87394,69778,0
121367098.2,1,82,87982,74913,0
121609002.6,2,85,87371,69778,0
121628792.3,1,82,88005,74935,0
121871157.3,2,85,87387,69770,0
121891286.4,1,82,88020,74943,0
122133456.4,2,85,87440,69770,0
122154400.4,1,82,88043,74951,0
122395752.8,2,85,87348,69770,0
122416699,1,82,88020,74920,0
122657056.7,2,85,87364,69770,0
122677999.9,1,82,87989,74935,0
122919367.3,2,85,87364,69786,0
122940304,1,82,87974,74935,0
123185643.3,2,85,87387,69801,0
123202596.4,1,82,87989,74935,0
123447941.3,2,85,87409,69793,0
123467887.5,1,82,88020,74935,0
123710236.4,2,85,87402,69793,0
123730750.1,1,82,88035,74928,0
123972112.5,2,85,87409,69808,0
123993050.3,1,82,88005,74913,0
124234403.7,2,85,87394,69808,0
124255347.9,1,82,87989,74920,0
124496870.2,2,85,87432,69801,0
124516818.6,1,82,88027,74913,0
124758199.9,2,85,87417,69816,0
124779137.1,1,82,88020,74928,0
125020472.2,2,85,87402,69808,0
125041417.1,1,82,88020,74920,0
125290857.4,2,85,87387,69793,0
125303821.3,1,82,88012,74928,0
125548467.2,2,85,87394,69793,0
125569404.5,1,82,87997,74935,0
125810972.3,2,85,87409,69786,0
125831618.3,1,82,88005,74935,0
126072975.2,2,85,87394,69786,0
126093711.1,1,82,88027,74943,0
126335067.5,2,85,87394,69793,0
126356569,1,82,88005,74943,0
126597922.7,2,85,87387,69801,0
126617869.1,1,82,88027,74951,0
126860222.1,2,85,87371,69808,0
126880168.9,1,82,87997,74943,0
127122298.9,2,85,87432,69801,0
127142228.8,1,82,88066,74943,0
127383583.4,2,85,87364,69793,0
127404555.6,1,82,88027,74943,0
127650133.4,2,85,87409,69786,0
127669861.8,1,82,88027,74943,0
127912336.2,2,85,87387,69801,0
127932516.5,1,82,88073,74943,0
128174728.9,2,85,87402,69793,0
128194925.4,1,82,88035,74943,0
128436798.8,2,85,87394,69793,0
128457738.4,1,82,88020,74943,0
128699091.9,2,85,87379,69786,0
128719038,1,82,88020,74928,0
128960420.8,2,85,87387,69786,0
128981342.1,1,82,88012,74935,0
129222692.4,2,85,87402,69793,0
129243636.4,1,82,88043,74951,0
129484991.2,2,85,87425,69786,0
129505934.7,1,82,88020,74920,0
129751253.8,2,85,87394,69801,0
129771203.4,1,82,88012,74935,0
130013372.8,2,85,87394,69793,0
130033504,1,82,87989,74943,0
130275889.6,2,85,87364,69801,0
130295839,1,82,88012,74928,0
130538187.6,2,85,87387,69801,0
130558888.4,1,82,88012,74928,0
130800270.9,2,85,87379,69808,0
130820188.3,1,82,88005,74905,0
131061572.7,2,85,87394,69824,0
131082515.7,1,82,88012,74928,0
131323868.6,2,85,87379,69816,0
131344787.1,1,82,88012,74928,0
131586140.6,2,85,87402,69801,0
131607084.9,1,82,88005,74913,0
131852322,2,85,87364,69816,0
131872473.2,1,82,87944,74920,0
132114826.7,2,85,87425,69801,0
132134555.7,1,82,88020,74943,0
132377130.3,2,85,87394,69824,0
132397078.5,1,82,88020,74928,0
132639029.4,2,85,87402,69808,0
132659019.6,1,82,87982,74928,0
132901392.8,2,85,87417,69831,0
132921339.1,1,82,88005,74920,0
133163696.6,2,85,87432,69824,0
133183638.6,1,82,88005,74935,0
133424991.9,2,85,87402,69808,0
133445939.8,1,82,88043,74943,0
133687290.8,2,85,87371,69816,0
133708235.3,1,82,88043,74951,0
133949589.1,2,85,87387,69816,0
133986494.2,1,82,88020,74951,0
134214881.4,2,85,87425,69808,0
134236095.5,1,82,88035,74966,0
134478208.3,2,85,87402,69816,0
134498196.3,1,82,88058,74951,0
134739872.2,2,85,87402,69808,0
134760526.4,1,82,88035,74951,0
135001881,2,85,87409,69824,0
135022642.1,1,82,88081,74920,0
135264958.8,2,85,87394,69831,0
135284904,1,82,88027,74943,0
135526259.1,2,85,87387,69808,0
135547203.5,1,82,88027,74943,0
135788558.7,2,85,87394,69793,0
135809503.5,1,82,88035,74951,0
136050861.4,2,85,87417,69793,0
136071801,1,82,88005,74928,0
136316148.6,2,85,87432,69786,0
136337091.8,1,82,88027,74943,0
136579158.3,2,85,87402,69801,0
136599104.1,1,82,88043,74943,0
136840819.1,2,85,87402,69793,0
136861661.7,1,82,88043,74935,0
137103018.5,2,85,87387,69801,0
137123962.6,1,82,88012,74958,0
137365828.1,2,85,87387,69793,0
137385775.3,1,82,88035,74943,0
137628125.2,2,85,87432,69778,0
137648073.1,1,82,88035,74935,0
137889436.9,2,85,87409,69824,0
137910403.6,1,82,88073,74943,0
138151726,2,85,87387,69816,0
138171672.5,1,82,88005,74913,0
138418079.1,2,85,87432,69816,0
138438021.8,1,82,88020,74928,0
138679874.8,2,85,87348,69816,0
138700797,1,82,88081,74935,0
138942353.2,2,85,87394,69816,0
138962434.8,1,82,88020,74943,0
139204820.1,2,85,87402,69793,0
139224735.6,1,82,88035,74935,0
139466090.6,2,85,87387,69778,0
139487033.9,1,82,88012,74928,0
139728402.6,2,85,87387,69786,0
139749332.8,1,82,88035,74920,0
139991054.9,2,85,87409,69778,0
140011029.5,1,82,87989,74913,0
140252739.8,2,85,87371,69763,0
140273695.7,1,82,88043,74935,0
140519027.5,2,85,87379,69763,0
140538974.6,1,82,88020,74943,0
140781213.2,2,85,87417,69763,0
140801615.3,1,82,88050,74920,0
141043389.2,2,85,87387,69763,0
141063946.1,1,82,88035,74920,0
141305292.4,2,85,87394,69763,0
141326263.6,1,82,88027,74928,0
141567805.6,2,85,87394,69786,0
141594706.2,1,82,88035,74928,0
141830103.8,2,85,87409,69778,0
141850050.6,1,82,87997,74928,0
142092386.5,2,85,87371,69770,0
142112320.6,1,82,88005,74928,0
142353704.4,2,85,87409,69778,0
142374622.5,1,82,88020,74928,0
142619293.3,2,85,87432,69770,0
142639898.6,1,82,88043,74928,0
142882054.4,2,85,87387,69770,0
142902510.6,1,82,87997,74920,0
143144428.6,2,85,87402,69770,0
143165276.7,1,82,88050,74913,0
143407438.7,2,85,87394,69770,0
143427113.1,1,82,88012,74905,0
143668864.8,2,85,87394,69770,0
143688553,1,82,88050,74943,0
143930901.6,2,85,87387,69770,0
143951845,1,82,88035,74928,0
144192922.6,2,85,87387,69770,0
144213353.7,1,82,88027,74935,0
144454996.6,2,85,87402,69770,0
144475943.1,1,82,88035,74935,0
144721132,2,85,87394,69778,0
144741138.9,1,82,88027,74935,0
144983234.8,2,85,87379,69778,0
145004220.8,1,82,88027,74951,0
145245476.4,2,85,87364,69778,0
145266350.1,1,82,88027,74935,0
145508140.8,2,85,87402,69778,0
145528353.9,1,82,88012,74920,0
145769974.2,2,85,87417,69824,0
145790865.7,1,82,88020,74920,0
146031940.7,2,85,87394,69824,0
146053012.1,1,82,88012,74928,0
146293997.3,2,85,87432,69808,0
146314670,1,82,88005,74928,0
146556551,2,85,87402,69816,0
146580693.3,1,82,88012,74935,0
146821787.4,2,85,87425,69801,0
146842167.3,1,82,88012,74928,0
147084317.3,2,85,87402,69808,0
147105102.6,1,82,88012,74928,0
147346972.9,2,85,87387,69808,0
147366895.8,1,82,88020,74943,0
147608763.6,2,85,87379,69808,0
147629847,1,82,88020,74928,0
147871262.6,2,85,87409,69801,0
147891828.7,1,82,88005,74920,0
148133275.2,2,85,87379,69778,0
148153227.3,1,82,87997,74928,0
148395647.5,2,85,87341,69778,0
148415689.7,1,82,87989,74928,0
148657481.5,2,85,87371,69786,0
148681308.3,1,82,88027,74943,0
148923392.6,2,85,87379,69793,0
148944376.7,1,82,88027,74935,0
149185556.6,2,85,87371,69793,0
149206093.1,1,82,88035,74935,0
149448320,2,85,87379,69801,0
149468141.4,1,82,88035,74935,0
149710150.6,2,85,87364,69793,0
149730379,1,82,88020,74943,0
149972191.6,2,85,87379,69793,0
149992593.2,1,82,88005,74913,0
150233922.2,2,85,87379,69786,0
150255308.4,1,82,88035,74928,0
150496847.7,2,85,87356,69801,0
150517560.7,1,82,88027,74920,0
150758910,2,85,87417,69808,0
150786382.2,1,82,88012,74920,0
151024117.3,2,85,87379,69808,0
151045169.4,1,82,88020,74913,0
151286136.1,2,85,87379,69816,0
151306985.1,1,82,88035,74905,0
151548942.2,2,85,87402,69808,0
151569064.5,1,82,88005,74905,0
151810581.5,2,85,87387,69808,0
151831394.1,1,82,88012,74913,0
152072925.6,2,85,87387,69808,0
152093763.1,1,82,88020,74920,0
152335889.3,2,85,87394,69793,0
152355833.9,1,82,88035,74928,0
152597067.9,2,85,87387,69808,0
152617569.4,1,82,88020,74943,0
152859243.3,2,85,87409,69801,0
152883671.4,1,82,88027,74928,0
153125453.3,2,85,87402,69801,0
153146285.5,1,82,88058,74935,0
153387721.6,2,85,87425,69816,0
153408423.6,1,82,88012,74935,0
153650266.7,2,85,87417,69816,0
153670214.2,1,82,88027,74935,0
153912699.7,2,85,87371,69816,0
153932125.2,1,82,88005,74913,0
154174512.5,2,85,87409,69824,0
154194982.8,1,82,87959,74913,0
154436365.7,2,85,87425,69831,0
154456856.2,1,82,87982,74920,0
154698541.2,2,85,87387,69824,0
154718762.1,1,82,88050,74920,0
154960417.3,2,85,87402,69808,0
154984722.1,1,82,88012,74920,0
155226468,2,85,87448,69816,0
155247635.3,1,82,88005,74913,0
155488961.7,2,85,87402,69824,0
155509304.6,1,82,87997,74920,0
155751163,2,85,87409,69831,0
155771603.7,1,82,88005,74920,0
156013459.2,2,85,87417,69816,0
156034381.1,1,82,87982,74913,0
156275638.2,2,85,87409,69831,0
156296310.2,1,82,87974,74935,0
156537991.1,2,85,87409,69824,0
156558433.3,1,82,87989,74920,0
156799850.3,2,85,87387,69824,0
156820762.8,1,82,88020,74905,0
157061852,2,85,87417,69824,0
157086131.3,1,82,87982,74928,0
157324203.9,2,85,87387,69824,0
157348687.7,1,82,87982,74905,0
157589746.4,2,85,87387,69824,0
157610647,1,82,87989,74928,0
157852287.7,2,85,87394,69816,0
157872866.3,1,82,87997,74935,0
158114927.8,2,85,87417,69801,0
158134690.3,1,82,88012,74920,0
158376911.6,2,85,87379,69808,0
158396744.6,1,82,88012,74928,0
158638199.4,2,85,87387,69816,0
158658782.2,1,82,88043,74943,0
158901104.3,2,85,87417,69824,0
158920926,1,82,88020,74928,0
159163114.5,2,85,87409,69808,0
159187042.2,1,82,87997,74928,0
159425003.5,2,85,87455,69808,0
159449683.2,1,82,87997,74920,0
159691039.5,2,85,87409,69801,0
159711923.8,1,82,88020,74920,0
159953253.3,2,85,87417,69801,0
159973227.6,1,82,88005,74920,0
160215673.8,2,85,87387,69793,0
160235619.9,1,82,87997,74913,0
160477419.9,2,85,87432,69801,0
160498427.5,1,82,88020,74905,0
160740476.3,2,85,87402,69801,0
160760170.3,1,82,88005,74905,0
161001767.9,2,85,87409,69831,0
161026097.1,1,82,88012,74913,0
161263794.3,2,85,87364,69831,0
161288404.7,1,82,88005,74905,0
161526388.5,2,85,87402,69816,0
161550754.7,1,82,88027,74905,0
161787809.3,2,85,87364,69816,0
161813408.9,1,82,87997,74905,0
162053785.8,2,85,87432,69816,0
162075334.8,1,82,87982,74920,0
162316692.2,2,85,87432,69824,0
162337509.7,1,82,87997,74935,0
162578644.7,2,85,87409,69824,0
162599315,1,82,88050,74920,0
162840490.2,2,85,87387,69801,0
162861718.5,1,82,87966,74913,0
163102755.5,2,85,87409,69816,0
163127036.7,1,82,87944,74905,0
163365327.2,2,85,87417,69816,0
163389560.5,1,82,87974,74905,0
163627124,2,85,87409,69831,0
163651854.8,1,82,87966,74913,0
163888901.3,2,85,87409,69847,0
163913686,1,82,87944,74920,0
164155497.2,2,85,87432,69847,0
164175730.2,1,82,88005,74928,0
164417809.2,2,85,87425,69839,0
164438716.1,1,82,88035,74951,0
164679838.4,2,85,87425,69839,0
164700596.4,1,82,88020,74951,0
164942310.4,2,85,87417,69854,0
164961971.7,1,82,88005,74928,0
165207350.7,2,85,87402,69831,0
165228293.6,1,82,87989,74920,0
165467178.5,2,85,87394,69808,0
165491001.5,1,82,88005,74935,0
165728113.1,2,85,87387,69824,0
165752681.2,1,82,87974,74935,0
165990017.1,2,85,87432,69831,0
166015843.1,1,82,88066,74951,0
166256807.2,2,85,87394,69824,0
166277196.4,1,82,87989,74943,0
166518723.7,2,85,87402,69808,0
166539012.8,1,82,88005,74935,0
166780767.6,2,85,87409,69816,0
166802287.6,1,82,88005,74928,0
167055136.4,2,85,87379,69816,0
167064365.5,1,82,87997,74935,0
167305550.8,2,85,87387,69808,0
167329565.6,1,82,88012,74920,0
167567404.9,2,85,87425,69824,0
167592164.8,1,82,88020,74935,0
167830109.9,2,85,87409,69816,0
167854094.6,1,82,88005,74943,0
168091671.2,2,85,87394,69808,0
168116468.8,1,82,87982,74935,0
168357154,2,85,87417,69816,0
168378330.7,1,82,87997,74920,0
168619497.7,2,85,87402,69824,0
168640330.4,1,82,87982,74928,0
168881901.6,2,85,87402,69816,0
168902375.2,1,82,88005,74951,0
169144081.2,2,85,87394,69816,0
169164462.9,1,82,88005,74928,0
169406627.3,2,85,87409,69816,0
169430684.4,1,82,87974,74928,0
169669261.1,2,85,87455,69801,0
169693193.7,1,82,87982,74928,0
169930318.2,2,85,87402,69831,0
169954893.3,1,82,87989,74935,0
170192959.2,2,85,87402,69831,0
170217538.5,1,82,88012,74928,0
170458354.1,2,85,87409,69824,0
170479564.6,1,82,88005,74928,0
170721107.1,2,85,87417,69816,0
170742050.8,1,82,88020,74913,0
170983249.1,2,85,87371,69831,0
171004147.1,1,82,87997,74913,0
171245791.9,2,85,87402,69816,0
171265817.5,1,82,88043,74920,0
171507158.4,2,85,87371,69801,0
171531962.9,1,82,87997,74920,0
171769815,2,85,87409,69801,0
171794007.1,1,82,87997,74928,0
172031253.7,2,85,87409,69808,0
172056653.5,1,82,88005,74928,0
172294268.4,2,85,87425,69816,0
172318043.5,1,82,88027,74928,0
172559640.8,2,85,87455,69808,0
172580588.1,1,82,88005,74935,0
172822588,2,85,87432,69801,0
172842331.7,1,82,88012,74928,0
173084899.5,2,85,87402,69816,0
173104918.1,1,82,87959,74913,0
173346644.2,2,85,87425,69808,0
173367462.7,1,82,87982,74928,0
173608644.3,2,85,87409,69831,0
173632579.7,1,82,87966,74920,0
173870555.4,2,85,87425,69824,0
173895149.2,1,82,87974,74913,0
174132448.9,2,85,87394,69808,0
174157358.5,1,82,87982,74943,0
174394662.1,2,85,87394,69786,0
174419728.2,1,82,88005,74935,0
174661005.6,2,85,87409,69801,0
174681979,1,82,87997,74951,0
174923364.3,2,85,87387,69793,0
174944320,1,82,88020,74935,0
175185834.8,2,85,87402,69793,0
175206317.4,1,82,88020,74935,0
175453918.4,2,85,87387,69793,0
175468876.5,1,82,88058,74935,0
175710121.9,2,85,87394,69793,0
175734048.6,1,82,87997,74928,0
175972034.5,2,85,87379,69786,0
175996375.9,1,82,87982,74928,0
176234288.7,2,85,87402,69770,0
176259257.7,1,82,87997,74951,0
176495912,2,85,87402,69763,0
176520679.2,1,82,87982,74935,0
176761989.2,2,85,87409,69763,0
176783149.7,1,82,87982,74928,0
177024264.3,2,85,87379,69786,0
177045558.2,1,82,87951,74928,0
177287086.3,2,85,87409,69786,0
177306877.2,1,82,88005,74920,0
177549071,2,85,87394,69770,0
177569670.2,1,82,87974,74935,0
177811122.5,2,85,87402,69763,0
177831748.5,1,82,87974,74935,0
178073447.9,2,85,87402,69755,0
178097687.5,1,82,87989,74913,0
178334682.9,2,85,87402,69770,0
178360170.9,1,82,87982,74913,0
178597472.1,2,85,87394,69770,0
178621958.3,1,82,87966,74928,0
178862572.2,2,85,87425,69778,0
178883956.1,1,82,87966,74913,0
179125355.5,2,85,87379,69778,0
179146260.8,1,82,87959,74935,0
179387716.1,2,85,87432,69801,0
179407665.6,1,82,88043,74928,0
179649604.1,2,85,87432,69786,0
179669965.9,1,82,88005,74928,0
179911706.1,2,85,87394,69786,0
179935995.7,1,82,87989,74920,0
180173958.4,2,85,87409,69778,0
180198689.9,1,82,87966,74920,0
180436587.1,2,85,87425,69793,0
180460504.6,1,82,87982,74928,0
180698692.8,2,85,87409,69778,0
180722787.8,1,82,87997,74935,0
180960184.1,2,85,87387,69786,0
180985266.3,1,82,87989,74920,0
181226130.5,2,85,87394,69786,0
181247506.2,1,82,88012,74920,0
181490695,2,85,87387,69786,0
181510036,1,82,87997,74920,0
181751393.7,2,85,87387,69786,0
181771511.9,1,82,87959,74935,0
182013163.3,2,85,87387,69786,0
182033470.9,1,82,87974,74943,0
182275040.9,2,85,87394,69786,0
182299480.7,1,82,87982,74928,0
182537130,2,85,87402,69793,0
182561705.1,1,82,87982,74935,0
182799829.8,2,85,87379,69786,0
182823554.4,1,82,87989,74928,0
183061244,2,85,87387,69801,0
183086290.2,1,82,87997,74913,0
183327336.7,2,85,87440,69801,0
183348758.6,1,82,87982,74905,0
183589934.6,2,85,87440,69801,0
183610895.6,1,82,87966,74928,0
183852153.1,2,85,87402,69808,0
183872099.1,1,82,87989,74928,0
184113665.5,2,85,87402,69801,0
184137758,1,82,87974,74928,0
184376343.5,2,85,87402,69786,0
184400991,1,82,87997,74920,0
184638214.1,2,85,87417,69786,0
184663147.3,1,82,87997,74920,0
184900676.8,2,85,87417,69793,0
184925290.3,1,82,87989,74913,0
185162611.1,2,85,87379,69786,0
185187510.3,1,82,88012,74913,0
185428465.3,2,85,87417,69793,0
185449469.3,1,82,87951,74897,0
185691028.4,2,85,87425,69786,0
185711951.2,1,82,87959,74897,0
185953500.1,2,85,87440,69770,0
185974002,1,82,87951,74897,0
186215100.3,2,85,87432,69801,0
186239719.8,1,82,87959,74897,0
186477612.5,2,85,87409,69786,0
186502151.3,1,82,87966,74897,0
186739710.6,2,85,87425,69801,0
186764139.4,1,82,87959,74905,0
187001819,2,85,87394,69816,0
187026636.3,1,82,87974,74935,0
187263404.4,2,85,87402,69824,0
187288340.1,1,82,87974,74935,0
187529977.9,2,85,87409,69808,0
187550922.9,1,82,87982,74928,0
187792541.5,2,85,87417,69816,0
187812486.4,1,82,87974,74913,0
188054881.8,2,85,87432,69801,0
188074831.9,1,82,87951,74905,0
188316186,2,85,87402,69778,0
188341119.8,1,82,87966,74920,0
188578484.7,2,85,87409,69801,0
188602628,1,82,87982,74897,0
188840842.6,2,85,87387,69808,0
188865406.7,1,82,87966,74920,0
189102764.4,2,85,87417,69801,0
189127697.1,1,82,87997,74920,0
189365061.9,2,85,87402,69801,0
189389996.3,1,82,88005,74928,0
189630358.6,2,85,87394,69793,0
189651297.6,1,82,87989,74928,0
189893650.5,2,85,87402,69793,0
189913595.4,1,82,87982,74920,0
190155270.3,2,85,87417,69808,0
190176173.9,1,82,87966,74920,0
190417524.7,2,85,87409,69793,0
190441900.9,1,82,87989,74928,0
190679500.2,2,85,87402,69793,0
190704046.2,1,82,87982,74935,0
190942413.3,2,85,87409,69786,0
190966345,1,82,87966,74920,0
191203710.3,2,85,87394,69786,0
191228651.9,1,82,87989,74943,0
191466010.3,2,85,87409,69786,0
191490942.5,1,82,87989,74943,0
191732310.8,2,85,87425,69808,0
191752244.3,1,82,88035,74951,0
191993815.9,2,85,87425,69816,0
192014782.7,1,82,87997,74913,0
192256543.9,2,85,87417,69786,0
192280482,1,82,87982,74920,0
192518844.5,2,85,87432,69793,0
192542820.9,1,82,87974,74913,0
192781183.4,2,85,87463,69816,0
192804788.6,1,82,87966,74920,0
193043152.4,2,85,87432,69801,0
193067089.8,1,82,87966,74913,0
193305451.5,2,85,87409,69778,0
193330385.2,1,82,87966,74913,0
193567750.6,2,85,87394,69786,0
193591686.7,1,82,87951,74913,0
193832486.3,2,85,87394,69770,0
193853432.5,1,82,87913,74935,0
194095798.5,2,85,87394,69786,0
194115731.6,1,82,87982,74913,0
194357348.4,2,85,87402,69816,0
194378288.2,1,82,87966,74935,0
194619536.6,2,85,87409,69801,0
194643576,1,82,88043,74935,0
194881939,2,85,87417,69808,0
194906034.9,1,82,87951,74897,0
195144397.2,2,85,87432,69824,0
195168334.6,1,82,87974,74890,0
195405698.9,2,85,87425,69808,0
195430632.5,1,82,88020,74905,0
195667997.6,2,85,87440,69824,0
195692931,1,82,87966,74897,0
195934321.4,2,85,87417,69793,0
195955304.5,1,82,87982,74913,0
196196052.3,2,85,87402,69816,0
196216996.7,1,82,87966,74897,0
196458455.7,2,85,87432,69808,0
196479396.2,1,82,87982,74905,0
196720564.7,2,85,87425,69816,0
196745448.3,1,82,87982,74897,0
196982814.2,2,85,87417,69793,0
197007747.4,1,82,87966,74890,0
197245134.7,2,85,87402,69801,0
197270044.9,1,82,87966,74913,0
197507412,2,85,87440,69801,0
197532343.5,1,82,87997,74890,0
197769709.5,2,85,87379,69801,0
197793673.1,1,82,87974,74905,0
198031045,2,85,87425,69786,0
