2628050.2 , ---------------------
2628050.2 , SENSOR 2
2629049.5 , window_factor 0.95
2630046.5 , sensitivity: high
6825825.3 , target (90000) , 85937.50
6826822.8 , threshold (50000) , 46875.00
6827821.0 , 
9029931.2 , SENSOR 1
9030928.3 , window_factor 0.95
9030928.3 , sensitivity: high
13227733.2 , target (90000) , 85937.50
13229701.8 , threshold (50000) , 46875.00
13231695.4 , 
15436797.9 , Sensor, Temp , F_sens , F_ref, Rech_Count
3525420492.8 , 2 , 85 , 131621 , 70222 , 0
3527519877.9 , 2 , 85 , 131602 , 70226 , 0
3527521873.4 , 1 , 82 , 121059 , 74653 , 0
3529618275.5 , 2 , 85 , 131624 , 70229 , 0
3529621259.9 , 1 , 82 , 121051 , 74636 , 0
3531719654.4 , 2 , 85 , 131608 , 70229 , 0
3531720646.4 , 1 , 82 , 121074 , 74655 , 0
3533816042.0 , 1 , 82 , 121076 , 74661 , 0
3533819033.3 , 2 , 85 , 131621 , 70229 , 0
3535916428.2 , 2 , 85 , 131611 , 70207 , 0
3535917421.4 , 1 , 82 , 121094 , 74667 , 0
3538017773.3 , 1 , 82 , 121105 , 74655 , 0
3538018773.4 , 2 , 85 , 131607 , 70211 , 0
3540115168.1 , 2 , 85 , 131600 , 70208 , 0
3540116164.8 , 1 , 82 , 121084 , 74675 , 0
3542216546.7 , 1 , 82 , 121112 , 74666 , 0
3542217545.5 , 2 , 85 , 131637 , 70190 , 0
3544312941.8 , 1 , 82 , 121077 , 74643 , 0
3544316932.0 , 2 , 85 , 131648 , 70178 , 0
3546414235.5 , 1 , 82 , 121074 , 74651 , 0
3546415234.7 , 2 , 85 , 131656 , 70192 , 0
3548511629.9 , 2 , 85 , 131628 , 70169 , 0
3548514785.2 , 1 , 82 , 121068 , 74646 , 0
3550612179.7 , 1 , 82 , 121060 , 74643 , 0
3550614173.4 , 2 , 85 , 131628 , 70209 , 0
3552713360.2 , 2 , 85 , 131625 , 70220 , 0
3552714361.8 , 1 , 82 , 121096 , 74660 , 0
3554810885.3 , 2 , 85 , 131623 , 70236 , 0
3554811116.0 , 1 , 82 , 121085 , 74648 , 0
3556911501.4 , 2 , 85 , 131629 , 70229 , 0
3556912508.2 , 1 , 82 , 121057 , 74633 , 0
3559008928.4 , 1 , 82 , 121050 , 74640 , 0
3559011885.5 , 2 , 85 , 131640 , 70229 , 0
3561109733.3 , 1 , 82 , 121076 , 74664 , 0
3561111731.4 , 2 , 85 , 131649 , 70227 , 0
3563207126.3 , 2 , 85 , 131628 , 70238 , 0
3563210615.2 , 1 , 82 , 121047 , 74638 , 0
3565308010.1 , 2 , 85 , 131618 , 70218 , 0
3565309005.4 , 1 , 82 , 121047 , 74640 , 0
3567408515.3 , 2 , 85 , 131645 , 70219 , 0
3567409515.4 , 1 , 82 , 121066 , 74646 , 0
3569505909.6 , 2 , 85 , 131651 , 70219 , 0
3569506918.9 , 1 , 82 , 121067 , 74650 , 0
3571607291.6 , 2 , 85 , 131648 , 70201 , 0
3571608293.2 , 1 , 82 , 121064 , 74652 , 0
3573704706.2 , 1 , 82 , 121085 , 74655 , 0
3573707966.6 , 2 , 85 , 131635 , 70218 , 0
3575805159.4 , 2 , 85 , 131626 , 70230 , 0
3575806152.3 , 1 , 82 , 121095 , 74655 , 0
3577902547.1 , 1 , 82 , 121096 , 74660 , 0
3577906153.1 , 2 , 85 , 131673 , 70223 , 0
3580003546.6 , 1 , 82 , 121088 , 74658 , 0
3580003976.4 , 2 , 85 , 131623 , 70222 , 0
3582104414.8 , 2 , 85 , 131616 , 70216 , 0
3582105414.3 , 1 , 82 , 121103 , 74649 , 0
3584201920.2 , 2 , 85 , 131628 , 70212 , 0
3584202917.3 , 1 , 82 , 121093 , 74636 , 0
3586302996.4 , 1 , 82 , 121092 , 74639 , 0
3586303994.5 , 2 , 85 , 131626 , 70229 , 0
3588399390.7 , 1 , 82 , 121079 , 74653 , 0
3588403380.1 , 2 , 85 , 131649 , 70233 , 0
3590500798.7 , 1 , 82 , 121106 , 74660 , 0
3590501780.0 , 2 , 85 , 131653 , 70209 , 0
3592598191.1 , 2 , 85 , 131660 , 70231 , 0
3592602153.1 , 1 , 82 , 121088 , 74639 , 0
3594699015.7 , 1 , 82 , 121095 , 74657 , 0
3594700011.7 , 2 , 85 , 131663 , 70219 , 0
3596799420.8 , 2 , 85 , 131643 , 70207 , 0
3596801365.9 , 1 , 82 , 121088 , 74651 , 0
3598897761.2 , 1 , 82 , 121083 , 74632 , 0
3598898758.4 , 2 , 85 , 131639 , 70216 , 0
3600998146.1 , 2 , 85 , 131611 , 70235 , 0
3601000137.9 , 1 , 82 , 121103 , 74638 , 0
3603095534.2 , 1 , 82 , 121078 , 74630 , 0
3603098525.9 , 2 , 85 , 131607 , 70231 , 0
3605195919.8 , 2 , 85 , 131613 , 70233 , 0
3605196915.9 , 1 , 82 , 121085 , 74647 , 0
3607293308.4 , 1 , 82 , 121070 , 74662 , 0
3607297298.8 , 2 , 85 , 131634 , 70235 , 0
3609394140.8 , 2 , 85 , 131636 , 70201 , 0
3609396138.2 , 1 , 82 , 121080 , 74634 , 0
3611495523.9 , 1 , 82 , 121082 , 74667 , 0
3611496521.0 , 2 , 85 , 131637 , 70212 , 0
3613592497.7 , 2 , 85 , 131613 , 70201 , 0
3613593501.4 , 1 , 82 , 121057 , 74643 , 0
3615693758.5 , 1 , 82 , 121059 , 74670 , 0
3615694294.1 , 2 , 85 , 131635 , 70202 , 0
3617791689.1 , 2 , 85 , 131620 , 70216 , 0
3617794680.6 , 1 , 82 , 121091 , 74665 , 0
3619892096.2 , 1 , 82 , 121089 , 74663 , 0
3619893093.9 , 2 , 85 , 131647 , 70219 , 0
3621989487.4 , 1 , 82 , 121099 , 74635 , 0
3621992479.6 , 2 , 85 , 131646 , 70234 , 0
3624090022.2 , 2 , 85 , 131643 , 70254 , 0
3624092019.0 , 1 , 82 , 121111 , 74657 , 0
3626190481.2 , 1 , 82 , 121086 , 74664 , 0
3626191474.3 , 2 , 85 , 131648 , 70246 , 0
3628287867.2 , 2 , 85 , 131645 , 70244 , 0
3628291856.3 , 1 , 82 , 121116 , 74648 , 0
3630389261.0 , 1 , 82 , 121092 , 74652 , 0
3630390245.5 , 2 , 85 , 131653 , 70232 , 0
3632486639.2 , 1 , 82 , 121087 , 74672 , 0
3632489751.3 , 2 , 85 , 131640 , 70222 , 0
3634587009.4 , 2 , 85 , 131614 , 70208 , 0
3634588009.0 , 1 , 82 , 121099 , 74653 , 0
3636687551.9 , 1 , 82 , 121066 , 74628 , 0
3636688544.5 , 2 , 85 , 131639 , 70221 , 0
3638785570.1 , 1 , 82 , 121088 , 74650 , 0
3638786575.2 , 2 , 85 , 131649 , 70251 , 0
3640885953.8 , 1 , 82 , 121079 , 74650 , 0
3640886951.8 , 2 , 85 , 131636 , 70249 , 0
3642984344.0 , 2 , 85 , 131623 , 70235 , 0
3642987336.0 , 1 , 82 , 121098 , 74668 , 0
3645084426.6 , 1 , 82 , 121069 , 74665 , 0
3645085471.0 , 2 , 85 , 131633 , 70216 , 0
3647181820.2 , 2 , 85 , 131609 , 70225 , 0
3647185809.9 , 1 , 82 , 121094 , 74675 , 0
3649282994.3 , 1 , 82 , 121077 , 74642 , 0
3649284013.2 , 2 , 85 , 131632 , 70240 , 0
3651383562.4 , 1 , 82 , 121093 , 74643 , 0
3651384559.2 , 2 , 85 , 131630 , 70247 , 0
3653481729.7 , 1 , 82 , 121071 , 74674 , 0
3653482727.0 , 2 , 85 , 131622 , 70226 , 0
3655582413.1 , 2 , 85 , 131595 , 70217 , 0
3655582413.1 , 1 , 82 , 121121 , 74654 , 0
3657678807.4 , 2 , 85 , 131619 , 70216 , 0
3657683050.2 , 1 , 82 , 121098 , 74644 , 0
3659780343.1 , 1 , 82 , 121081 , 74629 , 0
3659781340.4 , 2 , 85 , 131608 , 70230 , 0
3661876759.2 , 1 , 82 , 121082 , 74646 , 0
3661881723.2 , 2 , 85 , 131615 , 70225 , 0
3663978484.2 , 1 , 82 , 121113 , 74637 , 0
3663979483.6 , 2 , 85 , 131614 , 70228 , 0
3666079553.5 , 2 , 85 , 131614 , 70257 , 0
3666079553.5 , 1 , 82 , 121081 , 74644 , 0
3668176481.0 , 1 , 82 , 121077 , 74633 , 0
3668177478.9 , 2 , 85 , 131657 , 70244 , 0
3670277571.4 , 1 , 82 , 121086 , 74646 , 0
3670278572.4 , 2 , 85 , 131651 , 70237 , 0
3672375011.9 , 1 , 82 , 121113 , 74645 , 0
3672378119.1 , 2 , 85 , 131621 , 70212 , 0
3674475711.7 , 2 , 85 , 131619 , 70216 , 0
3674476712.3 , 1 , 82 , 121092 , 74646 , 0
3676573105.2 , 1 , 82 , 121101 , 74659 , 0
3676577094.6 , 2 , 85 , 131616 , 70229 , 0
3678674194.6 , 2 , 85 , 131604 , 70187 , 0
3678675190.9 , 1 , 82 , 121095 , 74641 , 0
3680774577.1 , 1 , 82 , 121101 , 74646 , 0
3680775576.5 , 2 , 85 , 131627 , 70180 , 0
3682872512.9 , 1 , 82 , 121104 , 74657 , 0
3682873511.0 , 2 , 85 , 131623 , 70201 , 0
3684973311.4 , 2 , 85 , 131596 , 70185 , 0
3684974311.8 , 1 , 82 , 121099 , 74666 , 0
3687070705.7 , 1 , 82 , 121101 , 74660 , 0
3687073701.2 , 2 , 85 , 131606 , 70223 , 0
3689171401.6 , 1 , 82 , 121089 , 74659 , 0
3689172401.2 , 2 , 85 , 131611 , 70217 , 0
3691267797.6 , 2 , 85 , 131618 , 70232 , 0
3691271928.0 , 1 , 82 , 121076 , 74637 , 0
3693369211.3 , 2 , 85 , 131625 , 70230 , 0
3693370208.7 , 1 , 82 , 121113 , 74666 , 0
3695470592.0 , 2 , 85 , 131626 , 70242 , 0
3695471603.3 , 1 , 82 , 121107 , 74666 , 0
3697567542.8 , 1 , 82 , 121098 , 74674 , 0
3697568507.5 , 2 , 85 , 131634 , 70225 , 0
3699668848.2 , 2 , 85 , 131644 , 70235 , 0
3699669854.0 , 1 , 82 , 121114 , 74671 , 0
3701766243.7 , 1 , 82 , 121104 , 74663 , 0
3701769236.5 , 2 , 85 , 131640 , 70232 , 0
3703866951.1 , 2 , 85 , 131602 , 70239 , 0
3703868958.9 , 1 , 82 , 121089 , 74651 , 0
3705964370.2 , 1 , 82 , 121082 , 74658 , 0
3705968334.4 , 2 , 85 , 131651 , 70258 , 0
3708065609.3 , 2 , 85 , 131667 , 70214 , 0
3708066586.4 , 1 , 82 , 121075 , 74678 , 0
3710165972.1 , 1 , 82 , 121099 , 74679 , 0
3710166971.9 , 2 , 85 , 131655 , 70240 , 0
3712263404.7 , 2 , 85 , 131658 , 70215 , 0
3712266145.9 , 1 , 82 , 121095 , 74669 , 0
3714364387.5 , 1 , 82 , 121108 , 74681 , 0
3714365392.0 , 2 , 85 , 131657 , 70227 , 0
3716460783.5 , 2 , 85 , 131645 , 70241 , 0
3716464762.9 , 1 , 82 , 121102 , 74665 , 0
3718563004.2 , 2 , 85 , 131640 , 70220 , 0
3718564015.3 , 1 , 82 , 121112 , 74676 , 0
3720663388.6 , 1 , 82 , 121085 , 74669 , 0
3720664386.4 , 2 , 85 , 131628 , 70235 , 0
3722760780.7 , 2 , 85 , 131634 , 70238 , 0
3722761776.3 , 1 , 82 , 121109 , 74671 , 0
3724861264.6 , 2 , 85 , 131630 , 70217 , 0
3724862263.5 , 1 , 82 , 121102 , 74678 , 0
3726958683.1 , 2 , 85 , 131653 , 70230 , 0
3726961649.6 , 1 , 82 , 121099 , 74674 , 0
3729059885.1 , 2 , 85 , 131654 , 70227 , 0
3729060892.1 , 1 , 82 , 121148 , 74690 , 0
3731157278.4 , 1 , 82 , 121114 , 74684 , 0
3731160752.0 , 2 , 85 , 131653 , 70200 , 0
3733258216.6 , 1 , 82 , 121117 , 74674 , 0
3733259228.7 , 2 , 85 , 131659 , 70218 , 0
3735358599.7 , 1 , 82 , 121116 , 74673 , 0
3735359597.5 , 2 , 85 , 131631 , 70219 , 0
3737456183.4 , 1 , 82 , 121099 , 74662 , 0
3737457188.5 , 2 , 85 , 131630 , 70224 , 0
3739557046.6 , 2 , 85 , 131625 , 70235 , 0
3739558043.9 , 1 , 82 , 121110 , 74652 , 0
3741654457.6 , 1 , 82 , 121110 , 74662 , 0
3741657430.1 , 2 , 85 , 131643 , 70247 , 0
3743755654.9 , 2 , 85 , 131644 , 70219 , 0
3743756654.2 , 1 , 82 , 121118 , 74662 , 0
3745852083.3 , 2 , 85 , 131651 , 70219 , 0
3745856039.1 , 1 , 82 , 121128 , 74665 , 0
3747953737.1 , 2 , 85 , 131661 , 70258 , 0
3747955196.5 , 1 , 82 , 121147 , 74664 , 0
3750053824.6 , 2 , 85 , 131650 , 70246 , 0
3750055721.2 , 1 , 82 , 121146 , 74670 , 0
3752151639.4 , 1 , 82 , 121136 , 74654 , 0
3752152499.2 , 2 , 85 , 131651 , 70258 , 0
3754252871.5 , 2 , 85 , 131659 , 70247 , 0
3754253868.9 , 1 , 82 , 121158 , 74646 , 0
3756350263.8 , 1 , 82 , 121112 , 74667 , 0
3756353254.1 , 2 , 85 , 131649 , 70229 , 0
3758450854.3 , 2 , 85 , 131637 , 70247 , 0
3758451848.4 , 1 , 82 , 121109 , 74660 , 0
3760548223.3 , 1 , 82 , 121129 , 74660 , 0
3760551216.1 , 2 , 85 , 131634 , 70264 , 0
3762649605.1 , 1 , 82 , 121128 , 74654 , 0
3762650605.0 , 2 , 85 , 131649 , 70216 , 0
3764749805.4 , 2 , 85 , 131633 , 70246 , 0
3764750802.6 , 1 , 82 , 121117 , 74659 , 0
3766846765.7 , 2 , 85 , 131637 , 70251 , 0
3766847767.3 , 1 , 82 , 121118 , 74667 , 0
3768948407.9 , 2 , 85 , 131640 , 70226 , 0
3768949409.6 , 1 , 82 , 121129 , 74674 , 0
3771045878.9 , 1 , 82 , 121084 , 74657 , 0
3771048793.1 , 2 , 85 , 131629 , 70207 , 0
3773146395.4 , 2 , 85 , 131625 , 70232 , 0
3773147362.1 , 1 , 82 , 121123 , 74672 , 0
3775243748.7 , 2 , 85 , 131639 , 70239 , 0
3775247739.9 , 1 , 82 , 121128 , 74672 , 0
3777344735.9 , 1 , 82 , 121109 , 74669 , 0
3777345732.8 , 2 , 85 , 131663 , 70215 , 0
3779445191.1 , 1 , 82 , 121103 , 74684 , 0
3779446167.3 , 2 , 85 , 131656 , 70236 , 0
3781542549.8 , 2 , 85 , 131633 , 70231 , 0
3781543551.2 , 1 , 82 , 121143 , 74662 , 0
3783644014.8 , 2 , 85 , 131640 , 70232 , 0
3783644978.6 , 1 , 82 , 121128 , 74641 , 0
3785740614.3 , 2 , 85 , 131639 , 70237 , 0
3785744604.1 , 1 , 82 , 121102 , 74653 , 0
3787841871.6 , 2 , 85 , 131627 , 70232 , 0
3787842845.8 , 1 , 82 , 121109 , 74648 , 0
3789939235.7 , 2 , 85 , 131659 , 70236 , 0
3789943224.4 , 1 , 82 , 121125 , 74659 , 0
3792040720.1 , 1 , 82 , 121133 , 74665 , 0
3792040720.1 , 2 , 85 , 131674 , 70246 , 0
3794141126.2 , 1 , 82 , 121140 , 74669 , 0
3794142118.2 , 2 , 85 , 131666 , 70254 , 0
3796238385.1 , 2 , 85 , 131670 , 70247 , 0
3796239402.5 , 1 , 82 , 121119 , 74658 , 0
3798339239.8 , 1 , 82 , 121126 , 74664 , 0
3798340177.1 , 2 , 85 , 131667 , 70245 , 0
3800436601.6 , 1 , 82 , 121122 , 74654 , 0
3800440581.5 , 2 , 85 , 131670 , 70254 , 0
3802537867.6 , 2 , 85 , 131658 , 70256 , 0
3802538869.4 , 1 , 82 , 121097 , 74658 , 0
3804634295.5 , 1 , 82 , 121119 , 74663 , 0
3804638389.3 , 2 , 85 , 131653 , 70242 , 0
3806735658.8 , 1 , 82 , 121128 , 74659 , 0
3806736658.8 , 2 , 85 , 131668 , 70220 , 0
3808836215.2 , 1 , 82 , 121106 , 74661 , 0
3808837099.1 , 2 , 85 , 131654 , 70217 , 0
3810933478.0 , 2 , 85 , 131634 , 70222 , 0
3810935473.2 , 1 , 82 , 121123 , 74672 , 0
3813035018.8 , 2 , 85 , 131668 , 70227 , 0
3813036017.8 , 1 , 82 , 121114 , 74655 , 0
3815132417.1 , 1 , 82 , 121126 , 74668 , 0
3815135790.4 , 2 , 85 , 131666 , 70225 , 0
3817233184.9 , 1 , 82 , 121150 , 74675 , 0
3817234181.2 , 2 , 85 , 131655 , 70248 , 0
3819329597.5 , 2 , 85 , 131655 , 70247 , 0
3819333703.8 , 1 , 82 , 121127 , 74659 , 0
3821431243.2 , 1 , 82 , 121090 , 74671 , 0
3821432241.6 , 2 , 85 , 131681 , 70238 , 0
3823531861.7 , 2 , 85 , 131670 , 70247 , 0
3823532845.1 , 1 , 82 , 121094 , 74662 , 0
3825629239.5 , 2 , 85 , 131676 , 70229 , 0
3825631234.2 , 1 , 82 , 121090 , 74651 , 0
3827730468.7 , 1 , 82 , 121093 , 74663 , 0
3827731468.7 , 2 , 85 , 131690 , 70233 , 0
3829827863.1 , 2 , 85 , 131636 , 70211 , 0
3829830860.6 , 1 , 82 , 121105 , 74675 , 0
3831928152.9 , 1 , 82 , 121096 , 74677 , 0
3831930150.5 , 2 , 85 , 131627 , 70223 , 0
3834025546.6 , 1 , 82 , 121096 , 74670 , 0
3834029537.1 , 2 , 85 , 131628 , 70245 , 0
3836126837.3 , 1 , 82 , 121123 , 74684 , 0
3836127836.6 , 2 , 85 , 131636 , 70258 , 0
3838228069.5 , 2 , 85 , 131629 , 70219 , 0
3838228069.5 , 1 , 82 , 121088 , 74672 , 0
3840324488.3 , 2 , 85 , 131644 , 70232 , 0
3840328474.3 , 1 , 82 , 121119 , 74701 , 0
3842425844.0 , 1 , 82 , 121126 , 74668 , 0
3842426855.6 , 2 , 85 , 131642 , 70233 , 0
3844523254.9 , 1 , 82 , 121119 , 74667 , 0
3844527224.6 , 2 , 85 , 131626 , 70213 , 0
3846624490.6 , 2 , 85 , 131633 , 70218 , 0
3846625490.8 , 1 , 82 , 121100 , 74679 , 0
3848724205.8 , 1 , 82 , 121090 , 74651 , 0
3848725204.7 , 2 , 85 , 131642 , 70219 , 0
3850822595.5 , 2 , 85 , 131639 , 70245 , 0
3850823593.2 , 1 , 82 , 121101 , 74650 , 0
3852923440.9 , 1 , 82 , 121088 , 74659 , 0
3852924454.8 , 2 , 85 , 131631 , 70220 , 0
3855020834.7 , 1 , 82 , 121122 , 74673 , 0
3855023973.8 , 2 , 85 , 131641 , 70218 , 0
3857121367.8 , 1 , 82 , 121142 , 74673 , 0
3857122378.8 , 2 , 85 , 131662 , 70210 , 0
3859218760.0 , 1 , 82 , 121111 , 74680 , 0
3859222756.5 , 2 , 85 , 131666 , 70202 , 0
3861319768.3 , 1 , 82 , 121116 , 74681 , 0
3861320767.5 , 2 , 85 , 131634 , 70212 , 0
3863420270.1 , 2 , 85 , 131623 , 70183 , 0
3863421267.4 , 1 , 82 , 121090 , 74685 , 0
3865518702.5 , 1 , 82 , 121112 , 74682 , 0
3865519700.2 , 2 , 85 , 131662 , 70168 , 0
3867618988.8 , 1 , 82 , 121123 , 74691 , 0
3867619990.4 , 2 , 85 , 131680 , 70176 , 0
3869716381.8 , 1 , 82 , 121123 , 74663 , 0
3869719374.0 , 2 , 85 , 131629 , 70184 , 0
3871817763.4 , 2 , 85 , 131636 , 70184 , 0
3871818780.1 , 1 , 82 , 121083 , 74675 , 0
3873914181.9 , 1 , 82 , 121128 , 74688 , 0
3873918146.0 , 2 , 85 , 131635 , 70192 , 0
3876015537.8 , 2 , 85 , 131627 , 70185 , 0
3876016534.6 , 1 , 82 , 121123 , 74683 , 0
3878115920.5 , 1 , 82 , 121139 , 74676 , 0
3878116918.0 , 2 , 85 , 131622 , 70234 , 0
3880213226.3 , 2 , 85 , 131607 , 70249 , 0
3880215193.5 , 1 , 82 , 121102 , 74661 , 0
3882314579.5 , 1 , 82 , 121123 , 74667 , 0
3882315577.1 , 2 , 85 , 131640 , 70245 , 0
3884410973.9 , 2 , 85 , 131612 , 70219 , 0
3884414963.1 , 1 , 82 , 121139 , 74663 , 0
3886512639.5 , 1 , 82 , 121114 , 74676 , 0
3886513642.6 , 2 , 85 , 131609 , 70215 , 0
3888610033.3 , 2 , 85 , 131622 , 70218 , 0
3888613352.8 , 1 , 82 , 121100 , 74666 , 0
3890710728.4 , 2 , 85 , 131624 , 70217 , 0
3890711728.4 , 1 , 82 , 121112 , 74670 , 0
3892811800.3 , 1 , 82 , 121113 , 74665 , 0
3892812814.1 , 2 , 85 , 131624 , 70233 , 0
3894909065.8 , 2 , 85 , 131627 , 70242 , 0
3894910545.9 , 1 , 82 , 121133 , 74671 , 0
3897009932.8 , 1 , 82 , 121123 , 74672 , 0
3897010928.3 , 2 , 85 , 131640 , 70203 , 0
3899107349.8 , 2 , 85 , 131648 , 70231 , 0
3899110314.4 , 1 , 82 , 121122 , 74662 , 0
3901207678.4 , 2 , 85 , 131625 , 70213 , 0
3901209650.8 , 1 , 82 , 121132 , 74669 , 0
3903305048.4 , 1 , 82 , 121135 , 74686 , 0
3903309037.0 , 2 , 85 , 131627 , 70213 , 0
3905406316.2 , 2 , 85 , 131631 , 70219 , 0
3905407307.7 , 1 , 82 , 121150 , 74659 , 0
3907507427.5 , 1 , 82 , 121108 , 74677 , 0
3907508417.7 , 2 , 85 , 131640 , 70203 , 0
3909604812.2 , 1 , 82 , 121115 , 74668 , 0
3909605807.7 , 2 , 85 , 131652 , 70228 , 0
3911705556.9 , 1 , 82 , 121091 , 74668 , 0
3911707565.1 , 2 , 85 , 131656 , 70215 , 0
3913802950.9 , 2 , 85 , 131653 , 70204 , 0
3913805943.1 , 1 , 82 , 121106 , 74665 , 0
3915903719.0 , 1 , 82 , 121101 , 74687 , 0
3915904719.6 , 2 , 85 , 131622 , 70209 , 0
3918001111.9 , 2 , 85 , 131613 , 70189 , 0
3918005101.7 , 1 , 82 , 121124 , 74673 , 0
3920102238.4 , 1 , 82 , 121081 , 74686 , 0
3920103249.0 , 2 , 85 , 131613 , 70191 , 0
3922202966.9 , 2 , 85 , 131608 , 70196 , 0
3922203967.5 , 1 , 82 , 121097 , 74687 , 0
3924300362.4 , 2 , 85 , 131599 , 70219 , 0
3924303605.1 , 1 , 82 , 121119 , 74698 , 0
3926401440.2 , 1 , 82 , 121133 , 74678 , 0
3926402438.3 , 2 , 85 , 131633 , 70203 , 0
3928497835.4 , 2 , 85 , 131613 , 70203 , 0
3928501998.0 , 1 , 82 , 121110 , 74673 , 0
3930599379.9 , 1 , 82 , 121115 , 74684 , 0
3930600378.7 , 2 , 85 , 131628 , 70222 , 0
3932700109.7 , 1 , 82 , 121116 , 74679 , 0
3932701414.2 , 2 , 85 , 131651 , 70208 , 0
3934796924.4 , 1 , 82 , 121098 , 74660 , 0
3934798919.1 , 2 , 85 , 131647 , 70205 , 0
3936898686.3 , 2 , 85 , 131626 , 70228 , 0
3936899687.6 , 1 , 82 , 121098 , 74656 , 0
3938995079.0 , 1 , 82 , 121090 , 74672 , 0
3938999237.6 , 2 , 85 , 131654 , 70229 , 0
3941097628.8 , 2 , 85 , 131634 , 70229 , 0
3941098626.4 , 1 , 82 , 121137 , 74680 , 0
3943194022.0 , 1 , 82 , 121125 , 74669 , 0
3943197015.9 , 2 , 85 , 131641 , 70189 , 0
3945294439.3 , 2 , 85 , 131630 , 70226 , 0
3945295402.6 , 1 , 82 , 121139 , 74680 , 0
3947395794.1 , 1 , 82 , 121127 , 74681 , 0
3947396793.3 , 2 , 85 , 131653 , 70241 , 0
3949493250.7 , 2 , 85 , 131620 , 70236 , 0
3949494248.1 , 1 , 82 , 121134 , 74667 , 0
3951593967.9 , 1 , 82 , 121139 , 74672 , 0
3951594969.0 , 2 , 85 , 131634 , 70250 , 0
3953691361.4 , 2 , 85 , 131628 , 70226 , 0
3953694353.6 , 1 , 82 , 121148 , 74685 , 0
3955792288.8 , 1 , 82 , 121129 , 74665 , 0
3955793874.9 , 2 , 85 , 131635 , 70208 , 0
3957889271.6 , 2 , 85 , 131605 , 70231 , 0
3957893508.5 , 1 , 82 , 121125 , 74679 , 0
3959990395.7 , 1 , 82 , 121142 , 74664 , 0
3959991395.4 , 2 , 85 , 131633 , 70234 , 0
3962090852.6 , 2 , 85 , 131616 , 70212 , 0
3962091862.6 , 1 , 82 , 121130 , 74652 , 0
3964188242.6 , 2 , 85 , 131606 , 70216 , 0
3964190266.3 , 1 , 82 , 121101 , 74655 , 0
3966289695.9 , 2 , 85 , 131620 , 70227 , 0
3966290693.3 , 1 , 82 , 121117 , 74659 , 0
3968387087.5 , 1 , 82 , 121113 , 74686 , 0
3968390256.3 , 2 , 85 , 131632 , 70228 , 0
3970487656.0 , 2 , 85 , 131637 , 70248 , 0
3970488572.2 , 1 , 82 , 121136 , 74678 , 0
3972584965.1 , 2 , 85 , 131626 , 70225 , 0
3972588961.4 , 1 , 82 , 121144 , 74690 , 0
3974685421.6 , 2 , 85 , 131624 , 70212 , 0
3974686422.5 , 1 , 82 , 121117 , 74664 , 0
3976786825.9 , 1 , 82 , 121088 , 74649 , 0
3976787801.5 , 2 , 85 , 131598 , 70249 , 0
3978884068.7 , 2 , 85 , 131618 , 70205 , 0
3978885069.0 , 1 , 82 , 121114 , 74663 , 0
3980985453.5 , 2 , 85 , 131629 , 70191 , 0
3980986449.1 , 1 , 82 , 121089 , 74660 , 0
3983081844.8 , 2 , 85 , 131631 , 70219 , 0
3983085834.1 , 1 , 82 , 121114 , 74667 , 0
3985183360.3 , 1 , 82 , 121081 , 74658 , 0
3985184358.4 , 2 , 85 , 131622 , 70206 , 0
3987279753.9 , 1 , 82 , 121113 , 74653 , 0
3987284213.7 , 2 , 85 , 131626 , 70192 , 0
3989381393.5 , 2 , 85 , 131606 , 70196 , 0
3989383390.6 , 1 , 82 , 121117 , 74687 , 0
3991482217.3 , 1 , 82 , 121094 , 74676 , 0
3991483177.2 , 2 , 85 , 131593 , 70192 , 0
3993579467.7 , 1 , 82 , 121128 , 74689 , 0
3993580467.1 , 2 , 85 , 131604 , 70197 , 0
3995680643.8 , 1 , 82 , 121128 , 74680 , 0
3995681635.9 , 2 , 85 , 131600 , 70214 , 0
3997778030.7 , 2 , 85 , 131604 , 70236 , 0
3997781160.1 , 1 , 82 , 121109 , 74653 , 0
3999879412.1 , 2 , 85 , 131613 , 70226 , 0
3999880409.0 , 1 , 82 , 121086 , 74654 , 0
4001975804.6 , 1 , 82 , 121090 , 74654 , 0
4001979797.6 , 2 , 85 , 131594 , 70218 , 0
4004076506.1 , 2 , 85 , 131588 , 70220 , 0
4004077506.4 , 1 , 82 , 121084 , 74645 , 0
4006177818.9 , 1 , 82 , 121089 , 74666 , 0
4006178786.4 , 2 , 85 , 131619 , 70219 , 0
4008275180.0 , 1 , 82 , 121102 , 74664 , 0
4008276178.0 , 2 , 85 , 131627 , 70219 , 0
4010376598.1 , 2 , 85 , 131595 , 70231 , 0
4010377595.2 , 1 , 82 , 121097 , 74676 , 0
4012472991.0 , 1 , 82 , 121065 , 74650 , 0
4012476980.7 , 2 , 85 , 131631 , 70223 , 0
4014575380.1 , 2 , 85 , 131607 , 70211 , 0
4014576376.4 , 1 , 82 , 121109 , 74683 , 0
4016674580.7 , 1 , 82 , 121074 , 74662 , 0
4016675578.3 , 2 , 85 , 131604 , 70224 , 0
4018772979.5 , 2 , 85 , 131607 , 70221 , 0
4018773982.9 , 1 , 82 , 121084 , 74640 , 0
4020873351.4 , 1 , 82 , 121053 , 74632 , 0
4020874350.4 , 2 , 85 , 131587 , 70220 , 0
4022970744.6 , 2 , 85 , 131593 , 70217 , 0
