2630307.7 , ---------------------
2637283.7 , SENSOR 2
2640277.7 , window_factor 7.63
2641273.1 , sensitivity: high
3151907.5 , target (90000) , 85937.50
3155899.2 , threshold (50000) , 46875.00
3155899.2 , 
3426174.8 , SENSOR 1
3430168.6 , window_factor 7.63
3431192.0 , sensitivity: high
3954761.9 , target (90000) , 85937.50
3955758.3 , threshold (50000) , 46875.00
3955758.3 , 
4234015.7 , Sensor, Temp , F_sens , F_ref, Rech_Count
507656682.6 , 2 , 81 , 88592 , 70304 , 0
507669662.6 , 1 , 79 , 89195 , 75462 , 0
507918981.8 , 2 , 81 , 88592 , 70312 , 0
507931945.9 , 1 , 79 , 89263 , 75462 , 0
508181650.7 , 2 , 81 , 88592 , 70312 , 0
508193618.7 , 1 , 79 , 89241 , 75469 , 0
508443824.2 , 2 , 81 , 88584 , 70312 , 0
508455791.2 , 1 , 79 , 89241 , 75469 , 0
508706157.8 , 2 , 81 , 88562 , 70335 , 0
508718090.9 , 1 , 79 , 89202 , 75469 , 0
508968421.0 , 2 , 81 , 88615 , 70320 , 0
508983415.0 , 1 , 79 , 89241 , 75454 , 0
509229750.3 , 2 , 81 , 88592 , 70320 , 0
509245709.4 , 1 , 79 , 89218 , 75469 , 0
509492084.0 , 2 , 81 , 88592 , 70327 , 0
509508041.4 , 1 , 79 , 89195 , 75477 , 0
509758374.2 , 2 , 81 , 88645 , 70312 , 0
509770340.4 , 1 , 79 , 89248 , 75454 , 0
510020675.5 , 2 , 81 , 88584 , 70312 , 0
510032642.7 , 1 , 79 , 89210 , 75454 , 0
510292946.2 , 2 , 81 , 88592 , 70312 , 0
510294941.2 , 1 , 79 , 89225 , 75477 , 0
510544275.0 , 2 , 81 , 88607 , 70312 , 0
510557240.9 , 1 , 79 , 89225 , 75462 , 0
510807571.4 , 2 , 81 , 88661 , 70327 , 0
510819539.1 , 1 , 79 , 89210 , 75469 , 0
511068872.1 , 2 , 81 , 88623 , 70327 , 0
511081836.9 , 1 , 79 , 89164 , 75485 , 0
511331171.3 , 2 , 81 , 88584 , 70312 , 0
511347128.2 , 1 , 79 , 89241 , 75492 , 0
511594194.1 , 2 , 81 , 88592 , 70312 , 0
511609152.5 , 1 , 79 , 89218 , 75492 , 0
511859483.7 , 2 , 81 , 88592 , 70312 , 0
511871648.2 , 1 , 79 , 89202 , 75454 , 0
512121977.5 , 2 , 81 , 88592 , 70312 , 0
512133944.7 , 1 , 79 , 89187 , 75462 , 0
512383951.3 , 2 , 81 , 88600 , 70320 , 0
512396916.9 , 1 , 79 , 89210 , 75462 , 0
512646039.8 , 2 , 81 , 88600 , 70312 , 0
512658041.9 , 1 , 79 , 89164 , 75462 , 0
512908338.7 , 2 , 81 , 88577 , 70312 , 0
512920306.3 , 1 , 79 , 89187 , 75454 , 0
513169666.9 , 2 , 81 , 88577 , 70304 , 0
513182603.4 , 1 , 79 , 89218 , 75454 , 0
513431938.8 , 2 , 81 , 88584 , 70297 , 0
513447896.5 , 1 , 79 , 89218 , 75477 , 0
513694237.2 , 2 , 81 , 88638 , 70297 , 0
513711193.4 , 1 , 79 , 89218 , 75462 , 0
513960557.4 , 2 , 81 , 88600 , 70304 , 0
513972693.2 , 1 , 79 , 89195 , 75462 , 0
514222571.6 , 2 , 81 , 88630 , 70320 , 0
514235531.6 , 1 , 79 , 89202 , 75462 , 0
514485024.1 , 2 , 81 , 88600 , 70327 , 0
514496964.4 , 1 , 79 , 89210 , 75447 , 0
514747447.9 , 2 , 81 , 88600 , 70320 , 0
514759415.0 , 1 , 79 , 89210 , 75454 , 0
515009746.3 , 2 , 81 , 88607 , 70320 , 0
515021713.0 , 1 , 79 , 89210 , 75469 , 0
515271046.4 , 2 , 81 , 88592 , 70320 , 0
515284011.9 , 1 , 79 , 89202 , 75462 , 0
515533345.4 , 2 , 81 , 88592 , 70312 , 0
515549322.3 , 1 , 79 , 89233 , 75462 , 0
515795646.7 , 2 , 81 , 88592 , 70320 , 0
515811603.3 , 1 , 79 , 89195 , 75454 , 0
516060935.2 , 2 , 81 , 88600 , 70312 , 0
516073899.9 , 1 , 79 , 89195 , 75462 , 0
516323631.7 , 2 , 81 , 88600 , 70289 , 0
516336359.3 , 1 , 79 , 89179 , 75462 , 0
516586689.4 , 2 , 81 , 88569 , 70297 , 0
516598659.2 , 1 , 79 , 89149 , 75454 , 0
516848059.1 , 2 , 81 , 88600 , 70312 , 0
516860964.1 , 1 , 79 , 89187 , 75439 , 0
517110290.7 , 2 , 81 , 88577 , 70320 , 0
517122258.0 , 1 , 79 , 89195 , 75454 , 0
517372588.0 , 2 , 81 , 88615 , 70327 , 0
517384557.6 , 1 , 79 , 89187 , 75447 , 0
517634887.8 , 2 , 81 , 88600 , 70320 , 0
517650844.7 , 1 , 79 , 89179 , 75454 , 0
517897188.3 , 2 , 81 , 88607 , 70327 , 0
517913145.3 , 1 , 79 , 89195 , 75462 , 0
518158486.9 , 2 , 81 , 88584 , 70327 , 0
518175160.4 , 1 , 79 , 89202 , 75469 , 0
518424864.3 , 2 , 81 , 88607 , 70320 , 0
518437497.8 , 1 , 79 , 89141 , 75454 , 0
518687093.9 , 2 , 81 , 88607 , 70327 , 0
518699065.2 , 1 , 79 , 89195 , 75462 , 0
518949395.4 , 2 , 81 , 88607 , 70335 , 0
518961363.4 , 1 , 79 , 89195 , 75462 , 0
519211693.7 , 2 , 81 , 88600 , 70327 , 0
519223661.7 , 1 , 79 , 89241 , 75454 , 0
519473991.2 , 2 , 81 , 88615 , 70327 , 0
519485960.7 , 1 , 79 , 89187 , 75447 , 0
519735294.6 , 2 , 81 , 88592 , 70335 , 0
519751251.9 , 1 , 79 , 89179 , 75454 , 0
519998590.4 , 2 , 81 , 88592 , 70320 , 0
520013549.8 , 1 , 79 , 89195 , 75462 , 0
520259889.9 , 2 , 81 , 88607 , 70327 , 0
520276673.7 , 1 , 79 , 89218 , 75462 , 0
520526010.1 , 2 , 81 , 88607 , 70350 , 0
520537977.7 , 1 , 79 , 89202 , 75454 , 0
520788309.3 , 2 , 81 , 88623 , 70335 , 0
520801277.4 , 1 , 79 , 89202 , 75454 , 0
521050609.3 , 2 , 81 , 88592 , 70335 , 0
521062574.5 , 1 , 79 , 89218 , 75454 , 0
521312906.3 , 2 , 81 , 88615 , 70343 , 0
521324873.6 , 1 , 79 , 89195 , 75454 , 0
521574207.4 , 2 , 81 , 88623 , 70350 , 0
521587173.4 , 1 , 79 , 89172 , 75469 , 0
521836508.9 , 2 , 81 , 88638 , 70350 , 0
521852464.0 , 1 , 79 , 89195 , 75462 , 0
522099805.2 , 2 , 81 , 88638 , 70343 , 0
522115084.3 , 1 , 79 , 89187 , 75462 , 0
522361435.4 , 2 , 81 , 88615 , 70335 , 0
522377195.9 , 1 , 79 , 89248 , 75447 , 0
522626475.3 , 2 , 81 , 88630 , 70327 , 0
522639442.9 , 1 , 79 , 89210 , 75447 , 0
522889703.1 , 2 , 81 , 88630 , 70343 , 0
522901671.5 , 1 , 79 , 89202 , 75431 , 0
523152015.3 , 2 , 81 , 88645 , 70343 , 0
523163969.4 , 1 , 79 , 89172 , 75447 , 0
523413303.1 , 2 , 81 , 88638 , 70320 , 0
523426268.0 , 1 , 79 , 89210 , 75454 , 0
523675628.8 , 2 , 81 , 88623 , 70312 , 0
523687572.0 , 1 , 79 , 89225 , 75462 , 0
523937901.8 , 2 , 81 , 88638 , 70327 , 0
523949868.4 , 1 , 79 , 89202 , 75454 , 0
524200197.9 , 2 , 81 , 88630 , 70312 , 0
524216280.5 , 1 , 79 , 89218 , 75454 , 0
524461625.5 , 2 , 81 , 88584 , 70327 , 0
524478385.8 , 1 , 79 , 89202 , 75462 , 0
524727777.4 , 2 , 81 , 88623 , 70327 , 0
524740744.8 , 1 , 79 , 89263 , 75462 , 0
524990081.8 , 2 , 81 , 88623 , 70320 , 0
525003060.9 , 1 , 79 , 89256 , 75469 , 0
525253541.7 , 2 , 81 , 88615 , 70320 , 0
525264503.2 , 1 , 79 , 89210 , 75454 , 0
525514833.1 , 2 , 81 , 88623 , 70320 , 0
525526800.8 , 1 , 79 , 89195 , 75447 , 0
525777132.4 , 2 , 81 , 88584 , 70327 , 0
525789102.4 , 1 , 79 , 89179 , 75447 , 0
526039432.6 , 2 , 81 , 88623 , 70312 , 0
526051398.4 , 1 , 79 , 89172 , 75454 , 0
526300731.8 , 2 , 81 , 88600 , 70304 , 0
526317422.1 , 1 , 79 , 89195 , 75447 , 0
526563764.6 , 2 , 81 , 88584 , 70304 , 0
526579720.7 , 1 , 79 , 89172 , 75454 , 0
526829053.1 , 2 , 81 , 88607 , 70304 , 0
526842019.0 , 1 , 79 , 89179 , 75477 , 0
527091354.7 , 2 , 81 , 88607 , 70304 , 0
527104339.2 , 1 , 79 , 89210 , 75454 , 0
527353669.7 , 2 , 81 , 88623 , 70304 , 0
527365633.1 , 1 , 79 , 89157 , 75469 , 0
527615964.6 , 2 , 81 , 88623 , 70312 , 0
527627932.1 , 1 , 79 , 89195 , 75469 , 0
527878265.0 , 2 , 81 , 88630 , 70304 , 0
527890232.2 , 1 , 79 , 89202 , 75469 , 0
528140562.3 , 2 , 81 , 88653 , 70312 , 0
528152546.1 , 1 , 79 , 89263 , 75485 , 0
528401862.6 , 2 , 81 , 88615 , 70312 , 0
528418437.3 , 1 , 79 , 89225 , 75477 , 0
528664016.4 , 2 , 81 , 88615 , 70320 , 0
528680025.7 , 1 , 79 , 89210 , 75477 , 0
528930306.5 , 2 , 81 , 88607 , 70335 , 0
528943270.6 , 1 , 79 , 89179 , 75447 , 0
529192604.8 , 2 , 81 , 88615 , 70320 , 0
529204965.8 , 1 , 79 , 89195 , 75447 , 0
529454814.8 , 2 , 81 , 88661 , 70335 , 0
529467346.3 , 1 , 79 , 89218 , 75454 , 0
529716646.7 , 2 , 81 , 88684 , 70304 , 0
529729611.2 , 1 , 79 , 89179 , 75447 , 0
529979942.7 , 2 , 81 , 88600 , 70289 , 0
529991911.5 , 1 , 79 , 89164 , 75431 , 0
530241245.0 , 2 , 81 , 88607 , 70304 , 0
530253238.2 , 1 , 79 , 89149 , 75431 , 0
530503575.4 , 2 , 81 , 88607 , 70312 , 0
530518813.0 , 1 , 79 , 89202 , 75454 , 0
530766154.0 , 2 , 81 , 88607 , 70312 , 0
530782112.7 , 1 , 79 , 89195 , 75454 , 0
531031447.9 , 2 , 81 , 88592 , 70312 , 0
531044411.2 , 1 , 79 , 89164 , 75447 , 0
531293745.7 , 2 , 81 , 88562 , 70327 , 0
531305888.4 , 1 , 79 , 89172 , 75454 , 0
531555376.0 , 2 , 81 , 88600 , 70327 , 0
531568341.3 , 1 , 79 , 89187 , 75462 , 0
531817825.1 , 2 , 81 , 88607 , 70343 , 0
531830793.8 , 1 , 79 , 89172 , 75454 , 0
532080127.8 , 2 , 81 , 88592 , 70327 , 0
532092094.1 , 1 , 79 , 89202 , 75454 , 0
532342425.6 , 2 , 81 , 88607 , 70335 , 0
532354393.3 , 1 , 79 , 89210 , 75462 , 0
532604679.6 , 2 , 81 , 88600 , 70327 , 0
532620836.3 , 1 , 79 , 89195 , 75462 , 0
532867193.0 , 2 , 81 , 88584 , 70335 , 0
532883138.9 , 1 , 79 , 89202 , 75462 , 0
533132468.8 , 2 , 81 , 88600 , 70335 , 0
533145434.3 , 1 , 79 , 89157 , 75462 , 0
533394768.8 , 2 , 81 , 88607 , 70327 , 0
533407732.7 , 1 , 79 , 89195 , 75447 , 0
533657065.0 , 2 , 81 , 88615 , 70327 , 0
533670031.2 , 1 , 79 , 89172 , 75447 , 0
533919634.4 , 2 , 81 , 88600 , 70320 , 0
533931604.7 , 1 , 79 , 89126 , 75447 , 0
534181935.1 , 2 , 81 , 88607 , 70320 , 0
534193901.2 , 1 , 79 , 89195 , 75454 , 0
534443235.6 , 2 , 81 , 88623 , 70312 , 0
534456201.1 , 1 , 79 , 89187 , 75439 , 0
534705534.8 , 2 , 81 , 88615 , 70343 , 0
534718500.5 , 1 , 79 , 89241 , 75439 , 0
534967834.0 , 2 , 81 , 88592 , 70350 , 0
534983791.1 , 1 , 79 , 89202 , 75462 , 0
535230132.0 , 2 , 81 , 88623 , 70350 , 0
535246088.8 , 1 , 79 , 89202 , 75439 , 0
535495422.2 , 2 , 81 , 88623 , 70358 , 0
535508613.3 , 1 , 79 , 89187 , 75454 , 0
535757945.5 , 2 , 81 , 88607 , 70343 , 0
535770912.6 , 1 , 79 , 89149 , 75447 , 0
536020244.6 , 2 , 81 , 88623 , 70327 , 0
536033210.9 , 1 , 79 , 89225 , 75439 , 0
536282544.6 , 2 , 81 , 88615 , 70335 , 0
536294511.7 , 1 , 79 , 89195 , 75462 , 0
536544842.4 , 2 , 81 , 88600 , 70327 , 0
536556843.7 , 1 , 79 , 89187 , 75462 , 0
536807141.3 , 2 , 81 , 88600 , 70327 , 0
536819109.9 , 1 , 79 , 89202 , 75485 , 0
537069440.9 , 2 , 81 , 88607 , 70327 , 0
537084403.2 , 1 , 79 , 89172 , 75477 , 0
537330741.1 , 2 , 81 , 88615 , 70304 , 0
537346698.4 , 1 , 79 , 89187 , 75469 , 0
537597030.4 , 2 , 81 , 88607 , 70327 , 0
537609855.2 , 1 , 79 , 89149 , 75485 , 0
537859501.4 , 2 , 81 , 88569 , 70320 , 0
537871469.7 , 1 , 79 , 89202 , 75454 , 0
538121350.9 , 2 , 81 , 88584 , 70327 , 0
538134315.2 , 1 , 79 , 89210 , 75477 , 0
538383650.0 , 2 , 81 , 88600 , 70327 , 0
538395617.1 , 1 , 79 , 89218 , 75477 , 0
538645948.2 , 2 , 81 , 88569 , 70320 , 0
538657943.1 , 1 , 79 , 89195 , 75454 , 0
538908245.1 , 2 , 81 , 88584 , 70327 , 0
538920213.3 , 1 , 79 , 89202 , 75462 , 0
539170547.2 , 2 , 81 , 88584 , 70320 , 0
539185524.3 , 1 , 79 , 89218 , 75462 , 0
539431873.4 , 2 , 81 , 88546 , 70343 , 0
539448241.0 , 1 , 79 , 89202 , 75469 , 0
539697579.0 , 2 , 81 , 88607 , 70350 , 0
539710544.8 , 1 , 79 , 89187 , 75462 , 0
539959877.9 , 2 , 81 , 88592 , 70350 , 0
539972844.6 , 1 , 79 , 89195 , 75454 , 0
540223204.9 , 2 , 81 , 88592 , 70320 , 0
540235141.8 , 1 , 79 , 89172 , 75454 , 0
540484478.9 , 2 , 81 , 88600 , 70327 , 0
540497473.5 , 1 , 79 , 89195 , 75431 , 0
540746773.5 , 2 , 81 , 88600 , 70327 , 0
540759739.8 , 1 , 79 , 89172 , 75447 , 0
541009075.7 , 2 , 81 , 88592 , 70304 , 0
541021041.7 , 1 , 79 , 89179 , 75447 , 0
541271372.5 , 2 , 81 , 88615 , 70297 , 0
541287330.9 , 1 , 79 , 89218 , 75454 , 0
541532673.0 , 2 , 81 , 88584 , 70320 , 0
541549491.2 , 1 , 79 , 89195 , 75469 , 0
541798748.3 , 2 , 81 , 88615 , 70358 , 0
541811716.0 , 1 , 79 , 89157 , 75454 , 0
542061078.4 , 2 , 81 , 88607 , 70350 , 0
542074007.0 , 1 , 79 , 89179 , 75454 , 0
542323340.5 , 2 , 81 , 88630 , 70365 , 0
542336305.2 , 1 , 79 , 89172 , 75462 , 0
542585681.5 , 2 , 81 , 88668 , 70327 , 0
542597642.5 , 1 , 79 , 89225 , 75462 , 0
542847972.4 , 2 , 81 , 88592 , 70327 , 0
542859941.9 , 1 , 79 , 89172 , 75469 , 0
543110272.6 , 2 , 81 , 88607 , 70335 , 0
543123240.3 , 1 , 79 , 89218 , 75469 , 0
543372570.8 , 2 , 81 , 88623 , 70358 , 0
543384538.6 , 1 , 79 , 89149 , 75454 , 0
543633872.1 , 2 , 81 , 88600 , 70343 , 0
543650021.4 , 1 , 79 , 89195 , 75447 , 0
543900250.6 , 2 , 81 , 88615 , 70335 , 0
543913157.3 , 1 , 79 , 89187 , 75477 , 0
544162490.9 , 2 , 81 , 88600 , 70327 , 0
544175457.7 , 1 , 79 , 89134 , 75454 , 0
544424788.9 , 2 , 81 , 88607 , 70335 , 0
544436757.8 , 1 , 79 , 89172 , 75469 , 0
544686477.8 , 2 , 81 , 88623 , 70343 , 0
544699445.2 , 1 , 79 , 89202 , 75454 , 0
544948776.7 , 2 , 81 , 88607 , 70320 , 0
544961765.1 , 1 , 79 , 89134 , 75431 , 0
545211075.0 , 2 , 81 , 88607 , 70327 , 0
545224039.6 , 1 , 79 , 89157 , 75439 , 0
545473373.0 , 2 , 81 , 88554 , 70320 , 0
545485340.4 , 1 , 79 , 89157 , 75462 , 0
545735683.7 , 2 , 81 , 88623 , 70320 , 0
545751643.8 , 1 , 79 , 89202 , 75424 , 0
545997971.5 , 2 , 81 , 88600 , 70320 , 0
546013931.2 , 1 , 79 , 89164 , 75439 , 0
546263263.3 , 2 , 81 , 88600 , 70297 , 0
546276420.8 , 1 , 79 , 89157 , 75439 , 0
546525753.8 , 2 , 81 , 88615 , 70289 , 0
546537749.1 , 1 , 79 , 89157 , 75447 , 0
546788051.8 , 2 , 81 , 88623 , 70297 , 0
546801017.4 , 1 , 79 , 89157 , 75447 , 0
547050352.9 , 2 , 81 , 88615 , 70297 , 0
547062319.8 , 1 , 79 , 89187 , 75454 , 0
547312656.8 , 2 , 81 , 88569 , 70297 , 0
547324638.7 , 1 , 79 , 89179 , 75462 , 0
547573977.6 , 2 , 81 , 88584 , 70304 , 0
547586915.9 , 1 , 79 , 89195 , 75462 , 0
547836276.6 , 2 , 81 , 88569 , 70312 , 0
547852206.5 , 1 , 79 , 89218 , 75469 , 0
548098564.7 , 2 , 81 , 88584 , 70304 , 0
548114506.9 , 1 , 79 , 89218 , 75462 , 0
548364837.5 , 2 , 81 , 88600 , 70312 , 0
548377653.9 , 1 , 79 , 89218 , 75477 , 0
548626642.5 , 2 , 81 , 88592 , 70297 , 0
548639274.3 , 1 , 79 , 89195 , 75454 , 0
548889637.0 , 2 , 81 , 88600 , 70289 , 0
548901605.0 , 1 , 79 , 89164 , 75447 , 0
549150938.3 , 2 , 81 , 88569 , 70289 , 0
549163903.3 , 1 , 79 , 89164 , 75447 , 0
549414234.8 , 2 , 81 , 88569 , 70297 , 0
549425203.6 , 1 , 79 , 89172 , 75447 , 0
549675535.3 , 2 , 81 , 88562 , 70281 , 0
549687503.8 , 1 , 79 , 89172 , 75454 , 0
549938831.3 , 2 , 81 , 88508 , 70297 , 0
549953792.0 , 1 , 79 , 89179 , 75462 , 0
550199500.3 , 2 , 82 , 88546 , 70304 , 0
550216422.3 , 1 , 79 , 89179 , 75454 , 0
550465754.0 , 2 , 82 , 88569 , 70304 , 0
550478717.5 , 1 , 79 , 89172 , 75454 , 0
550728079.8 , 2 , 82 , 88554 , 70297 , 0
550740019.1 , 1 , 79 , 89179 , 75431 , 0
550990211.2 , 2 , 82 , 88569 , 70312 , 0
551003183.8 , 1 , 79 , 89187 , 75431 , 0
551252518.3 , 2 , 82 , 88546 , 70304 , 0
551265483.5 , 1 , 79 , 89202 , 75462 , 0
551514815.5 , 2 , 82 , 88562 , 70312 , 0
551526782.8 , 1 , 79 , 89195 , 75462 , 0
551776117.2 , 2 , 82 , 88577 , 70312 , 0
551789246.2 , 1 , 79 , 89195 , 75462 , 0
552038577.9 , 2 , 82 , 88546 , 70327 , 0
552054584.3 , 1 , 79 , 89195 , 75469 , 0
552300876.6 , 2 , 82 , 88592 , 70289 , 0
552317842.1 , 1 , 79 , 89202 , 75462 , 0
552567185.6 , 2 , 82 , 88569 , 70289 , 0
552579415.0 , 1 , 79 , 89248 , 75454 , 0
552828930.0 , 2 , 82 , 88592 , 70289 , 0
552841896.9 , 1 , 79 , 89218 , 75469 , 0
553091237.0 , 2 , 82 , 88584 , 70251 , 0
553104197.0 , 1 , 79 , 89241 , 75462 , 0
553353529.3 , 2 , 82 , 88577 , 70259 , 0
553365497.2 , 1 , 79 , 89195 , 75485 , 0
553615828.1 , 2 , 82 , 88592 , 70289 , 0
553627796.5 , 1 , 79 , 89187 , 75477 , 0
553878126.0 , 2 , 82 , 88592 , 70274 , 0
553890096.6 , 1 , 79 , 89195 , 75477 , 0
554139429.9 , 2 , 82 , 88592 , 70297 , 0
554156385.4 , 1 , 79 , 89202 , 75462 , 0
554401727.1 , 2 , 82 , 88653 , 70289 , 0
554418682.7 , 1 , 79 , 89210 , 75454 , 0
554667627.5 , 2 , 82 , 88653 , 70289 , 0
554680587.8 , 1 , 79 , 89172 , 75447 , 0
554929919.7 , 2 , 82 , 88577 , 70266 , 0
554942884.0 , 1 , 79 , 89187 , 75454 , 0
555192217.7 , 2 , 82 , 88546 , 70266 , 0
555205185.9 , 1 , 79 , 89179 , 75439 , 0
555454521.4 , 2 , 82 , 88584 , 70259 , 0
555466483.6 , 1 , 79 , 89164 , 75447 , 0
555716822.0 , 2 , 82 , 88584 , 70274 , 0
555728783.6 , 1 , 79 , 89164 , 75447 , 0
555979113.1 , 2 , 82 , 88569 , 70259 , 0
555991082.5 , 1 , 79 , 89164 , 75454 , 0
556241412.1 , 2 , 82 , 88584 , 70251 , 0
556256374.4 , 1 , 79 , 89141 , 75454 , 0
556502714.1 , 2 , 82 , 88592 , 70266 , 0
556519668.9 , 1 , 79 , 89225 , 75454 , 0
556769144.5 , 2 , 82 , 88577 , 70274 , 0
556781115.8 , 1 , 79 , 89248 , 75469 , 0
557031445.3 , 2 , 82 , 88577 , 70281 , 0
557052390.1 , 1 , 79 , 89179 , 75454 , 0
557293744.2 , 2 , 82 , 88577 , 70304 , 0
557305713.6 , 1 , 79 , 89202 , 75439 , 0
557556043.3 , 2 , 82 , 88592 , 70289 , 0
557568010.2 , 1 , 79 , 89179 , 75462 , 0
557817344.6 , 2 , 82 , 88592 , 70297 , 0
557830310.3 , 1 , 79 , 89187 , 75447 , 0
558080640.9 , 2 , 82 , 88577 , 70289 , 0
558092610.4 , 1 , 79 , 89157 , 75439 , 0
558341943.5 , 2 , 82 , 88592 , 70289 , 0
558354907.2 , 1 , 79 , 89164 , 75447 , 0
558604240.9 , 2 , 82 , 88569 , 70281 , 0
558620493.4 , 1 , 79 , 89179 , 75439 , 0
558869851.5 , 2 , 82 , 88584 , 70297 , 0
558882818.3 , 1 , 79 , 89149 , 75447 , 0
559132152.4 , 2 , 82 , 88600 , 70297 , 0
559145119.5 , 1 , 79 , 89149 , 75439 , 0
559394451.5 , 2 , 82 , 88600 , 70304 , 0
559407417.6 , 1 , 79 , 89164 , 75447 , 0
559656748.9 , 2 , 82 , 88569 , 70304 , 0
559668718.0 , 1 , 79 , 89134 , 75462 , 0
559919048.2 , 2 , 82 , 88584 , 70320 , 0
559931016.0 , 1 , 79 , 89179 , 75447 , 0
560181346.9 , 2 , 82 , 88577 , 70312 , 0
560193317.0 , 1 , 79 , 89172 , 75439 , 0
560443647.2 , 2 , 82 , 88600 , 70320 , 0
560455613.9 , 1 , 79 , 89126 , 75439 , 0
560705943.8 , 2 , 82 , 88577 , 70350 , 0
560720905.0 , 1 , 79 , 89172 , 75439 , 0
560971268.7 , 2 , 82 , 88592 , 70327 , 0
560984200.2 , 1 , 79 , 89164 , 75431 , 0
561233534.5 , 2 , 82 , 88569 , 70320 , 0
561246346.7 , 1 , 79 , 89172 , 75439 , 0
561495679.8 , 2 , 82 , 88569 , 70327 , 0
561507646.9 , 1 , 79 , 89157 , 75447 , 0
561757679.7 , 2 , 82 , 88562 , 70320 , 0
561770638.6 , 1 , 79 , 89103 , 75431 , 0
562019973.1 , 2 , 82 , 88577 , 70312 , 0
562031940.4 , 1 , 79 , 89157 , 75447 , 0
562282273.1 , 2 , 82 , 88569 , 70350 , 0
562295238.5 , 1 , 79 , 89157 , 75439 , 0
562544571.0 , 2 , 82 , 88600 , 70335 , 0
562556538.1 , 1 , 79 , 89118 , 75447 , 0
562806868.7 , 2 , 82 , 88577 , 70335 , 0
562822738.6 , 1 , 79 , 89157 , 75439 , 0
563069078.9 , 2 , 82 , 88607 , 70320 , 0
563085037.1 , 1 , 79 , 89172 , 75431 , 0
563334369.4 , 2 , 82 , 88653 , 70327 , 0
563347361.7 , 1 , 79 , 89225 , 75447 , 0
563597297.1 , 2 , 82 , 88592 , 70327 , 0
563609326.3 , 1 , 79 , 89195 , 75454 , 0
563859038.1 , 2 , 82 , 88607 , 70327 , 0
563871553.3 , 1 , 79 , 89187 , 75454 , 0
564120850.1 , 2 , 82 , 88600 , 70343 , 0
564133816.2 , 1 , 79 , 89195 , 75454 , 0
564384183.5 , 2 , 82 , 88615 , 70335 , 0
564396116.4 , 1 , 79 , 89172 , 75454 , 0
564645448.8 , 2 , 82 , 88645 , 70343 , 0
564657415.6 , 1 , 79 , 89210 , 75439 , 0
564907747.2 , 2 , 82 , 88600 , 70335 , 0
564923704.3 , 1 , 79 , 89172 , 75447 , 0
565170047.8 , 2 , 82 , 88623 , 70312 , 0
565186032.3 , 1 , 79 , 89157 , 75439 , 0
565435338.8 , 2 , 82 , 88584 , 70312 , 0
565448302.6 , 1 , 79 , 89103 , 75447 , 0
565698816.3 , 2 , 82 , 88630 , 70335 , 0
565710371.1 , 1 , 79 , 89149 , 75447 , 0
565959888.3 , 2 , 82 , 88584 , 70312 , 0
565972856.6 , 1 , 79 , 89164 , 75447 , 0
566222652.7 , 2 , 82 , 88577 , 70304 , 0
566234621.7 , 1 , 79 , 89149 , 75447 , 0
566484953.5 , 2 , 82 , 88569 , 70297 , 0
566496919.9 , 1 , 79 , 89149 , 75447 , 0
566746253.4 , 2 , 82 , 88584 , 70304 , 0
566759218.7 , 1 , 79 , 89157 , 75439 , 0
567008552.2 , 2 , 82 , 88577 , 70297 , 0
567024504.5 , 1 , 79 , 89149 , 75454 , 0
567270781.8 , 2 , 82 , 88577 , 70304 , 0
567286740.5 , 1 , 79 , 89149 , 75447 , 0
567537114.0 , 2 , 82 , 88600 , 70304 , 0
567549002.7 , 1 , 79 , 89172 , 75447 , 0
567799469.6 , 2 , 82 , 88592 , 70304 , 0
567811498.2 , 1 , 79 , 89210 , 75447 , 0
568061495.4 , 2 , 82 , 88562 , 70304 , 0
568074463.0 , 1 , 79 , 89172 , 75454 , 0
568323794.4 , 2 , 82 , 88584 , 70304 , 0
568336763.9 , 1 , 79 , 89187 , 75447 , 0
568586095.2 , 2 , 82 , 88584 , 70297 , 0
568598060.9 , 1 , 79 , 89179 , 75462 , 0
568847395.1 , 2 , 82 , 88554 , 70304 , 0
568860365.2 , 1 , 79 , 89172 , 75454 , 0
569109693.2 , 2 , 82 , 88592 , 70289 , 0
569125624.6 , 1 , 79 , 89149 , 75447 , 0
569371968.4 , 2 , 82 , 88584 , 70312 , 0
569387925.7 , 1 , 79 , 89164 , 75439 , 0
569637259.3 , 2 , 82 , 88569 , 70327 , 0
569650251.9 , 1 , 79 , 89157 , 75431 , 0
569900280.7 , 2 , 82 , 88600 , 70312 , 0
569912542.3 , 1 , 79 , 89149 , 75431 , 0
570162372.6 , 2 , 82 , 88569 , 70320 , 0
570174868.6 , 1 , 79 , 89172 , 75454 , 0
570425199.1 , 2 , 82 , 88584 , 70320 , 0
570437166.6 , 1 , 79 , 89218 , 75454 , 0
570687497.7 , 2 , 82 , 88523 , 70327 , 0
570699465.0 , 1 , 79 , 89172 , 75454 , 0
570948800.3 , 2 , 82 , 88569 , 70304 , 0
570961763.4 , 1 , 79 , 89172 , 75431 , 0
571211097.0 , 2 , 82 , 88584 , 70304 , 0
571227054.7 , 1 , 79 , 89172 , 75439 , 0
571473400.4 , 2 , 82 , 88600 , 70304 , 0
571489354.9 , 1 , 79 , 89157 , 75439 , 0
571738687.6 , 2 , 82 , 88577 , 70304 , 0
571751652.0 , 1 , 79 , 89149 , 75424 , 0
572000985.8 , 2 , 82 , 88600 , 70297 , 0
