2629984.7 , ---------------------
2630990.2 , SENSOR 2
2632010.3 , window_factor 7.63
2632980.0 , sensitivity: low
3154618.2 , target (180000) , 179687.50
3155582.2 , threshold (140000) , 132812.50
3156586.3 , 
3428162.6 , SENSOR 1
3432360.9 , window_factor 7.63
3433329.5 , sensitivity: low
3957086.8 , target (180000) , 179687.50
3958074.7 , threshold (140000) , 132812.50
3958074.7 , 
4235455.2 , Sensor, Temp , F_sens , F_ref, Rech_Count
271560239.1 , 1 , 82 , 170059 , 168495 , 0
271819547.9 , 2 , 85 , 171295 , 168907 , 0
271822538.5 , 1 , 82 , 170059 , 168495 , 0
272080848.5 , 2 , 85 , 171295 , 168907 , 0
272084836.6 , 1 , 82 , 170059 , 168495 , 0
272343146.1 , 2 , 85 , 171249 , 168907 , 0
272347136.4 , 1 , 82 , 170036 , 168495 , 0
272605455.6 , 2 , 85 , 171310 , 168907 , 0
272612728.8 , 1 , 82 , 170089 , 168495 , 0
272867027.6 , 2 , 85 , 171279 , 168907 , 0
272875006.4 , 1 , 82 , 170066 , 168502 , 0
273133317.0 , 2 , 85 , 171264 , 168907 , 0
273138302.5 , 1 , 82 , 170066 , 168495 , 0
273395358.4 , 2 , 85 , 171287 , 168899 , 0
273399551.8 , 1 , 82 , 170059 , 168495 , 0
273657868.3 , 2 , 85 , 171272 , 168899 , 0
273661857.4 , 1 , 82 , 170066 , 168487 , 0
273920166.6 , 2 , 85 , 171287 , 168914 , 0
273924156.3 , 1 , 82 , 170059 , 168495 , 0
274181468.4 , 2 , 85 , 171363 , 168914 , 0
274185457.9 , 1 , 82 , 170066 , 168495 , 0
274443766.7 , 2 , 85 , 171287 , 168922 , 0
274447755.4 , 1 , 82 , 170043 , 168495 , 0
274706066.3 , 2 , 85 , 171272 , 168907 , 0
274714044.2 , 1 , 82 , 170066 , 168495 , 0
274968365.9 , 2 , 85 , 171287 , 168907 , 0
274976343.2 , 1 , 82 , 170036 , 168495 , 0
275233654.9 , 2 , 85 , 171318 , 168907 , 0
275238641.4 , 1 , 82 , 170166 , 168502 , 0
275495964.5 , 2 , 85 , 171272 , 168907 , 0
275500951.0 , 1 , 82 , 170066 , 168502 , 0
275758263.7 , 2 , 85 , 171295 , 168914 , 0
275763250.3 , 1 , 82 , 170066 , 168502 , 0
276020775.6 , 2 , 85 , 171249 , 168907 , 0
276024767.6 , 1 , 82 , 170059 , 168502 , 0
276283076.3 , 2 , 85 , 171287 , 168907 , 0
276287065.6 , 1 , 82 , 170066 , 168495 , 0
276545375.3 , 2 , 85 , 171279 , 168914 , 0
276549364.5 , 1 , 82 , 170066 , 168495 , 0
276807673.4 , 2 , 85 , 171272 , 168907 , 0
276814632.2 , 1 , 82 , 170066 , 168502 , 0
277068951.3 , 2 , 85 , 171295 , 168907 , 0
277076984.7 , 1 , 82 , 170066 , 168502 , 0
277335296.5 , 2 , 85 , 171371 , 168914 , 0
277339544.1 , 1 , 82 , 170043 , 168502 , 0
277597626.8 , 2 , 85 , 171257 , 168914 , 0
277602033.9 , 1 , 82 , 170074 , 168510 , 0
277860398.5 , 2 , 85 , 171287 , 168914 , 0
277864388.8 , 1 , 82 , 170074 , 168502 , 0
278122460.3 , 2 , 85 , 171279 , 168914 , 0
278126450.5 , 1 , 82 , 170082 , 168502 , 0
278384757.8 , 2 , 85 , 171272 , 168907 , 0
278388748.5 , 1 , 82 , 170074 , 168502 , 0
278647058.2 , 2 , 85 , 171295 , 168922 , 0
278651062.0 , 1 , 82 , 170066 , 168510 , 0
278908358.1 , 2 , 85 , 171333 , 168914 , 0
278912350.5 , 1 , 82 , 170181 , 168502 , 0
279170684.9 , 2 , 85 , 171302 , 168914 , 0
279178637.8 , 1 , 82 , 170181 , 168510 , 0
279435966.6 , 2 , 85 , 171287 , 168922 , 0
279440934.2 , 1 , 82 , 170082 , 168502 , 0
279698479.2 , 2 , 85 , 171279 , 168922 , 0
279702474.7 , 1 , 82 , 170051 , 168495 , 0
279961778.5 , 2 , 85 , 171279 , 168922 , 0
279964804.6 , 1 , 82 , 170066 , 168502 , 0
280223125.1 , 2 , 85 , 171279 , 168922 , 0
280227114.6 , 1 , 82 , 170066 , 168502 , 0
280485424.2 , 2 , 85 , 171279 , 168922 , 0
280489412.9 , 1 , 82 , 170089 , 168510 , 0
280751878.6 , 2 , 85 , 171287 , 168922 , 0
280752873.7 , 1 , 82 , 170074 , 168502 , 0
281009801.7 , 2 , 85 , 171287 , 168914 , 0
281013790.8 , 1 , 82 , 170074 , 168502 , 0
281271102.7 , 2 , 85 , 171287 , 168922 , 0
281279080.3 , 1 , 82 , 170066 , 168502 , 0
281533974.1 , 2 , 85 , 171295 , 168914 , 0
281541951.6 , 1 , 82 , 170074 , 168502 , 0
281799282.8 , 2 , 85 , 171279 , 168914 , 0
281804251.2 , 1 , 82 , 170066 , 168510 , 0
282061990.7 , 2 , 85 , 171287 , 168922 , 0
282066153.7 , 1 , 82 , 170066 , 168502 , 0
282324176.5 , 2 , 85 , 171272 , 168914 , 0
282328167.9 , 1 , 82 , 170066 , 168502 , 0
282586477.2 , 2 , 85 , 171295 , 168922 , 0
282590466.4 , 1 , 82 , 170059 , 168502 , 0
282848776.3 , 2 , 85 , 171302 , 168914 , 0
282852764.9 , 1 , 82 , 170043 , 168510 , 0
283111074.5 , 2 , 85 , 171249 , 168930 , 0
283115064.3 , 1 , 82 , 170066 , 168502 , 0
283372375.0 , 2 , 85 , 171302 , 168930 , 0
283376364.3 , 1 , 82 , 170082 , 168518 , 0
283635672.3 , 2 , 85 , 171279 , 168914 , 0
283642654.2 , 1 , 82 , 170043 , 168510 , 0
283900963.6 , 2 , 85 , 171279 , 168922 , 0
283904957.9 , 1 , 82 , 170188 , 168510 , 0
284162743.8 , 2 , 85 , 171279 , 168914 , 0
284167729.7 , 1 , 82 , 170074 , 168510 , 0
284425037.7 , 2 , 85 , 171272 , 168922 , 0
284429027.3 , 1 , 82 , 170066 , 168510 , 0
284687339.0 , 2 , 85 , 171287 , 168922 , 0
284691325.6 , 1 , 82 , 170074 , 168510 , 0
284949635.3 , 2 , 85 , 171287 , 168922 , 0
284953625.1 , 1 , 82 , 170066 , 168502 , 0
285211933.8 , 2 , 85 , 171333 , 168922 , 0
285215923.2 , 1 , 82 , 170074 , 168510 , 0
285474232.8 , 2 , 85 , 171257 , 168922 , 0
285478222.2 , 1 , 82 , 170074 , 168502 , 0
285736532.9 , 2 , 85 , 171287 , 168922 , 0
285743246.7 , 1 , 82 , 170074 , 168510 , 0
286001678.9 , 2 , 85 , 171379 , 168914 , 0
286005656.3 , 1 , 82 , 170036 , 168510 , 0
286264186.9 , 2 , 85 , 171287 , 168922 , 0
286269177.7 , 1 , 82 , 170066 , 168510 , 0
286526433.4 , 2 , 85 , 171279 , 168914 , 0
286530428.3 , 1 , 82 , 170074 , 168510 , 0
286788734.7 , 2 , 85 , 171279 , 168914 , 0
286792723.4 , 1 , 82 , 170066 , 168510 , 0
287051108.6 , 2 , 85 , 171279 , 168922 , 0
287055099.0 , 1 , 82 , 170043 , 168502 , 0
287312444.0 , 2 , 85 , 171287 , 168922 , 0
287316434.5 , 1 , 82 , 170074 , 168510 , 0
287575020.8 , 2 , 85 , 171287 , 168922 , 0
287579010.0 , 1 , 82 , 170059 , 168510 , 0
287837320.7 , 2 , 85 , 171310 , 168922 , 0
287841312.2 , 1 , 82 , 170074 , 168510 , 0
288099620.6 , 2 , 85 , 171279 , 168922 , 0
288107002.0 , 1 , 82 , 170074 , 168502 , 0
288365313.4 , 2 , 85 , 171279 , 168922 , 0
288373295.8 , 1 , 82 , 170043 , 168510 , 0
288627611.8 , 2 , 85 , 171287 , 168930 , 0
288631875.4 , 1 , 82 , 170074 , 168510 , 0
288890185.1 , 2 , 85 , 171287 , 168930 , 0
288893802.1 , 1 , 82 , 170051 , 168510 , 0
289151893.3 , 2 , 85 , 171287 , 168922 , 0
289155883.0 , 1 , 82 , 170066 , 168510 , 0
289414191.6 , 2 , 85 , 171279 , 168922 , 0
289418184.5 , 1 , 82 , 170082 , 168510 , 0
289676490.8 , 2 , 85 , 171279 , 168922 , 0
289680480.8 , 1 , 82 , 170082 , 168518 , 0
289938789.5 , 2 , 85 , 171279 , 168922 , 0
289942779.5 , 1 , 82 , 170051 , 168510 , 0
290200091.1 , 2 , 85 , 171302 , 168914 , 0
290208072.6 , 1 , 82 , 170082 , 168502 , 0
290466380.1 , 2 , 85 , 171287 , 168922 , 0
290470368.6 , 1 , 82 , 170066 , 168502 , 0
290728677.3 , 2 , 85 , 171264 , 168914 , 0
290732667.8 , 1 , 82 , 170082 , 168510 , 0
290991021.9 , 2 , 85 , 171279 , 168922 , 0
290995010.1 , 1 , 82 , 170043 , 168495 , 0
291253319.7 , 2 , 85 , 171272 , 168914 , 0
291257308.9 , 1 , 82 , 170074 , 168502 , 0
291514621.1 , 2 , 85 , 171272 , 168922 , 0
291519607.3 , 1 , 82 , 170089 , 168502 , 0
291776919.5 , 2 , 85 , 171295 , 168922 , 0
291780908.7 , 1 , 82 , 170074 , 168495 , 0
292039217.5 , 2 , 85 , 171310 , 168922 , 0
292043207.3 , 1 , 82 , 170074 , 168502 , 0
292301516.1 , 2 , 85 , 171287 , 168914 , 0
292305505.7 , 1 , 82 , 170074 , 168510 , 0
292566807.5 , 2 , 85 , 171279 , 168914 , 0
292571794.3 , 1 , 82 , 170074 , 168510 , 0
292829663.1 , 2 , 85 , 171279 , 168914 , 0
292833746.8 , 1 , 82 , 170181 , 168502 , 0
293092058.5 , 2 , 85 , 171279 , 168914 , 0
293096047.5 , 1 , 82 , 170066 , 168502 , 0
293354625.1 , 2 , 85 , 171279 , 168914 , 0
293357616.3 , 1 , 82 , 170066 , 168502 , 0
293615926.1 , 2 , 85 , 171287 , 168914 , 0
293619914.3 , 1 , 82 , 170066 , 168502 , 0
293878225.9 , 2 , 85 , 171340 , 168914 , 0
293882216.1 , 1 , 82 , 170074 , 168510 , 0
294140524.5 , 2 , 85 , 171249 , 168914 , 0
294144519.8 , 1 , 82 , 170066 , 168510 , 0
294402822.1 , 2 , 85 , 171379 , 168914 , 0
294406811.5 , 1 , 82 , 170074 , 168510 , 0
294668112.2 , 2 , 85 , 171302 , 168907 , 0
294672102.0 , 1 , 82 , 170066 , 168502 , 0
294930412.0 , 2 , 85 , 171287 , 168907 , 0
294935399.5 , 1 , 82 , 170074 , 168502 , 0
295192638.2 , 2 , 85 , 171279 , 168914 , 0
295197643.8 , 1 , 82 , 170181 , 168502 , 0
295454939.1 , 2 , 85 , 171279 , 168922 , 0
295458929.0 , 1 , 82 , 170074 , 168510 , 0
295717240.7 , 2 , 85 , 171279 , 168914 , 0
295721227.4 , 1 , 82 , 170074 , 168518 , 0
295979538.1 , 2 , 85 , 171287 , 168914 , 0
295983527.6 , 1 , 82 , 170074 , 168510 , 0
296241863.2 , 2 , 85 , 171279 , 168914 , 0
296245824.8 , 1 , 82 , 170066 , 168510 , 0
296504133.5 , 2 , 85 , 171287 , 168914 , 0
296508151.1 , 1 , 82 , 170066 , 168510 , 0
296765437.6 , 2 , 85 , 171272 , 168914 , 0
296773424.5 , 1 , 82 , 170066 , 168510 , 0
297031715.6 , 2 , 85 , 171295 , 168914 , 0
297036079.8 , 1 , 82 , 170074 , 168502 , 0
297294125.8 , 2 , 85 , 171203 , 168914 , 0
297298071.9 , 1 , 82 , 170043 , 168502 , 0
297556414.7 , 2 , 85 , 171279 , 168914 , 0
297560393.3 , 1 , 82 , 170066 , 168502 , 0
297818701.6 , 2 , 85 , 171272 , 168907 , 0
297822690.9 , 1 , 82 , 170074 , 168510 , 0
298080003.3 , 2 , 85 , 171386 , 168914 , 0
298084990.6 , 1 , 82 , 170066 , 168502 , 0
298342433.1 , 2 , 85 , 171241 , 168907 , 0
298346422.5 , 1 , 82 , 170051 , 168510 , 0
298604744.9 , 2 , 85 , 171287 , 168907 , 0
298608719.5 , 1 , 82 , 170066 , 168510 , 0
298867029.6 , 2 , 85 , 171272 , 168914 , 0
298871019.1 , 1 , 82 , 170066 , 168510 , 0
299133376.3 , 2 , 85 , 171302 , 168914 , 0
299136971.6 , 1 , 82 , 170059 , 168510 , 0
299395286.5 , 2 , 85 , 171257 , 168914 , 0
299399273.5 , 1 , 82 , 170043 , 168518 , 0
299657939.2 , 2 , 85 , 171287 , 168914 , 0
299661922.4 , 1 , 82 , 170074 , 168510 , 0
299919257.9 , 2 , 85 , 171272 , 168914 , 0
299923232.5 , 1 , 82 , 170074 , 168510 , 0
300181535.5 , 2 , 85 , 171264 , 168922 , 0
300185538.1 , 1 , 82 , 170120 , 168510 , 0
300443523.6 , 2 , 85 , 171302 , 168930 , 0
300447513.7 , 1 , 82 , 170051 , 168502 , 0
300705852.4 , 2 , 85 , 171302 , 168922 , 0
300709846.4 , 1 , 82 , 170066 , 168510 , 0
300968123.3 , 2 , 85 , 171310 , 168922 , 0
300973108.4 , 1 , 82 , 170074 , 168510 , 0
301230421.4 , 2 , 85 , 171279 , 168922 , 0
301237402.5 , 1 , 82 , 170059 , 168510 , 0
301495711.0 , 2 , 85 , 171279 , 168922 , 0
301499700.6 , 1 , 82 , 170082 , 168510 , 0
301758013.3 , 2 , 85 , 171287 , 168930 , 0
301762997.4 , 1 , 82 , 170066 , 168502 , 0
302020310.4 , 2 , 85 , 171279 , 168922 , 0
302025295.5 , 1 , 82 , 170082 , 168510 , 0
302282607.1 , 2 , 85 , 171279 , 168914 , 0
302287595.2 , 1 , 82 , 170059 , 168502 , 0
302544906.6 , 2 , 85 , 171287 , 168930 , 0
302548895.7 , 1 , 82 , 170059 , 168510 , 0
302807218.1 , 2 , 85 , 171279 , 168914 , 0
302812191.4 , 1 , 82 , 170181 , 168510 , 0
303082469.7 , 2 , 85 , 171279 , 168922 , 0
303083468.1 , 1 , 82 , 170066 , 168502 , 0
303330804.7 , 2 , 85 , 171295 , 168930 , 0
303335791.2 , 1 , 82 , 170074 , 168518 , 0
303597093.3 , 2 , 85 , 171318 , 168922 , 0
303601083.1 , 1 , 82 , 170074 , 168510 , 0
303859636.0 , 2 , 85 , 171302 , 168914 , 0
303863634.0 , 1 , 82 , 170074 , 168510 , 0
304122540.3 , 2 , 85 , 171302 , 168914 , 0
304125453.2 , 1 , 82 , 170066 , 168510 , 0
304384095.5 , 2 , 85 , 171302 , 168922 , 0
304388447.7 , 1 , 82 , 170074 , 168510 , 0
304646782.0 , 2 , 85 , 171272 , 168922 , 0
304649775.1 , 1 , 82 , 170059 , 168518 , 0
304908056.1 , 2 , 85 , 171295 , 168914 , 0
304912044.1 , 1 , 82 , 170082 , 168510 , 0
305170374.0 , 2 , 85 , 171295 , 168914 , 0
305174343.0 , 1 , 82 , 170097 , 168502 , 0
305432651.0 , 2 , 85 , 171287 , 168914 , 0
305436641.4 , 1 , 82 , 170074 , 168510 , 0
305698591.2 , 2 , 85 , 171279 , 168914 , 0
305702620.5 , 1 , 82 , 170074 , 168502 , 0
305961120.3 , 2 , 85 , 171279 , 168922 , 0
305965109.9 , 1 , 82 , 170082 , 168510 , 0
306223420.7 , 2 , 85 , 171279 , 168922 , 0
306227407.8 , 1 , 82 , 170074 , 168502 , 0
306484827.8 , 2 , 85 , 171287 , 168922 , 0
306488819.1 , 1 , 82 , 170173 , 168510 , 0
306747128.4 , 2 , 85 , 171272 , 168914 , 0
306751117.7 , 1 , 82 , 170074 , 168510 , 0
307009428.3 , 2 , 85 , 171295 , 168922 , 0
307013415.6 , 1 , 82 , 170074 , 168510 , 0
307271725.9 , 2 , 85 , 171279 , 168914 , 0
307275716.7 , 1 , 82 , 170074 , 168510 , 0
307533027.9 , 2 , 85 , 171287 , 168922 , 0
307538013.9 , 1 , 82 , 170082 , 168510 , 0
307799132.0 , 2 , 85 , 171279 , 168914 , 0
307803617.0 , 1 , 82 , 170082 , 168510 , 0
308061899.0 , 2 , 85 , 171279 , 168914 , 0
308065851.9 , 1 , 82 , 170074 , 168510 , 0
308324064.2 , 2 , 85 , 171279 , 168922 , 0
308328068.7 , 1 , 82 , 170082 , 168518 , 0
308586373.3 , 2 , 85 , 171287 , 168922 , 0
308590422.0 , 1 , 82 , 170074 , 168510 , 0
308848734.4 , 2 , 85 , 171279 , 168922 , 0
308852723.0 , 1 , 82 , 170181 , 168510 , 0
309111035.1 , 2 , 85 , 171279 , 168922 , 0
309114024.9 , 1 , 82 , 170082 , 168510 , 0
309372334.0 , 2 , 85 , 171287 , 168922 , 0
309377322.5 , 1 , 82 , 170074 , 168510 , 0
309634178.0 , 2 , 85 , 171279 , 168930 , 0
309639164.9 , 1 , 82 , 170082 , 168510 , 0
309897473.9 , 2 , 85 , 171279 , 168922 , 0
309904446.9 , 1 , 82 , 170074 , 168502 , 0
310162769.2 , 2 , 85 , 171287 , 168930 , 0
310166837.0 , 1 , 82 , 170074 , 168502 , 0
310425151.7 , 2 , 85 , 171279 , 168930 , 0
310429146.6 , 1 , 82 , 170074 , 168510 , 0
310687451.0 , 2 , 85 , 171279 , 168922 , 0
310691586.9 , 1 , 82 , 170089 , 168510 , 0
310948899.4 , 2 , 85 , 171295 , 168922 , 0
310953885.3 , 1 , 82 , 170074 , 168510 , 0
311211343.1 , 2 , 85 , 171302 , 168914 , 0
311215330.4 , 1 , 82 , 170066 , 168510 , 0
311473639.4 , 2 , 85 , 171302 , 168930 , 0
311477665.1 , 1 , 82 , 170066 , 168510 , 0
311735940.4 , 2 , 85 , 171302 , 168922 , 0
311739953.3 , 1 , 82 , 170066 , 168502 , 0
311998240.9 , 2 , 85 , 171302 , 168922 , 0
312002226.9 , 1 , 82 , 170082 , 168510 , 0
312263530.0 , 2 , 85 , 171287 , 168922 , 0
312267517.5 , 1 , 82 , 170074 , 168510 , 0
312526270.5 , 2 , 85 , 171287 , 168922 , 0
312530262.3 , 1 , 82 , 170074 , 168502 , 0
312788571.1 , 2 , 85 , 171279 , 168922 , 0
312792561.4 , 1 , 82 , 170074 , 168510 , 0
313050877.2 , 2 , 85 , 171279 , 168914 , 0
313054555.9 , 1 , 82 , 170089 , 168510 , 0
313312867.2 , 2 , 85 , 171287 , 168914 , 0
313316856.9 , 1 , 82 , 170066 , 168502 , 0
313575167.0 , 2 , 85 , 171279 , 168914 , 0
313579154.6 , 1 , 82 , 170082 , 168510 , 0
313855418.3 , 2 , 85 , 171279 , 168914 , 0
313857413.3 , 1 , 82 , 170074 , 168510 , 0
314099763.4 , 2 , 85 , 171287 , 168930 , 0
314103752.8 , 1 , 82 , 170074 , 168510 , 0
314365044.9 , 2 , 85 , 171279 , 168922 , 0
314369066.4 , 1 , 82 , 170074 , 168510 , 0
314626834.7 , 2 , 85 , 171272 , 168914 , 0
314630819.0 , 1 , 82 , 170074 , 168510 , 0
314889149.0 , 2 , 85 , 171302 , 168914 , 0
314893118.2 , 1 , 82 , 170181 , 168518 , 0
315151428.3 , 2 , 85 , 171302 , 168914 , 0
315155416.0 , 1 , 82 , 170074 , 168510 , 0
315413726.3 , 2 , 85 , 171287 , 168914 , 0
315417716.3 , 1 , 82 , 170074 , 168510 , 0
315676234.6 , 2 , 85 , 171279 , 168914 , 0
315680222.8 , 1 , 82 , 170074 , 168510 , 0
315957491.4 , 2 , 85 , 171279 , 168922 , 0
315958479.7 , 1 , 82 , 170074 , 168510 , 0
316199834.6 , 2 , 85 , 171279 , 168922 , 0
316204840.4 , 1 , 82 , 170074 , 168510 , 0
316462132.7 , 2 , 85 , 171279 , 168922 , 0
316470141.6 , 1 , 82 , 170066 , 168510 , 0
316728511.2 , 2 , 85 , 171272 , 168914 , 0
316732527.9 , 1 , 82 , 170082 , 168518 , 0
316990540.6 , 2 , 85 , 171302 , 168922 , 0
316994533.4 , 1 , 82 , 170074 , 168510 , 0
317252856.5 , 2 , 85 , 171310 , 168914 , 0
317256844.0 , 1 , 82 , 170082 , 168510 , 0
317515154.1 , 2 , 85 , 171295 , 168914 , 0
317519143.7 , 1 , 82 , 170066 , 168502 , 0
317776455.9 , 2 , 85 , 171302 , 168914 , 0
317781442.2 , 1 , 82 , 170074 , 168502 , 0
318042744.0 , 2 , 85 , 171295 , 168914 , 0
318044738.5 , 1 , 82 , 170082 , 168510 , 0
318301053.3 , 2 , 85 , 171272 , 168914 , 0
318305043.6 , 1 , 82 , 170074 , 168502 , 0
318563351.8 , 2 , 85 , 171386 , 168914 , 0
318567352.4 , 1 , 82 , 170074 , 168510 , 0
318829001.7 , 2 , 85 , 171234 , 168914 , 0
318833326.8 , 1 , 82 , 170074 , 168502 , 0
319091638.7 , 2 , 85 , 171279 , 168914 , 0
319095807.6 , 1 , 82 , 170074 , 168510 , 0
319354148.9 , 2 , 85 , 171295 , 168914 , 0
319358137.9 , 1 , 82 , 170074 , 168495 , 0
319615997.7 , 2 , 85 , 171272 , 168922 , 0
319619988.3 , 1 , 82 , 170074 , 168502 , 0
319878297.8 , 2 , 85 , 171302 , 168914 , 0
319882288.2 , 1 , 82 , 170074 , 168510 , 0
320140597.8 , 2 , 85 , 171257 , 168914 , 0
320144586.5 , 1 , 82 , 170051 , 168502 , 0
320402152.2 , 2 , 85 , 171310 , 168914 , 0
320407139.9 , 1 , 82 , 170066 , 168510 , 0
320664451.9 , 2 , 85 , 171287 , 168914 , 0
320668439.8 , 1 , 82 , 170082 , 168510 , 0
320930871.9 , 2 , 85 , 171272 , 168914 , 0
320934493.4 , 1 , 82 , 170051 , 168510 , 0
321192716.5 , 2 , 85 , 171302 , 168922 , 0
321196705.4 , 1 , 82 , 170074 , 168510 , 0
321455253.1 , 2 , 85 , 171310 , 168922 , 0
321459243.4 , 1 , 82 , 170074 , 168502 , 0
321717248.6 , 2 , 85 , 171272 , 168922 , 0
321721215.7 , 1 , 82 , 170066 , 168502 , 0
321979558.4 , 2 , 85 , 171279 , 168922 , 0
321983513.3 , 1 , 82 , 170051 , 168510 , 0
322241834.1 , 2 , 85 , 171272 , 168914 , 0
322245816.3 , 1 , 82 , 170066 , 168502 , 0
322503128.0 , 2 , 85 , 171279 , 168914 , 0
322508116.1 , 1 , 82 , 170074 , 168510 , 0
322765435.3 , 2 , 85 , 171272 , 168914 , 0
322769436.5 , 1 , 82 , 170074 , 168510 , 0
323031677.3 , 2 , 85 , 171302 , 168914 , 0
323032674.8 , 1 , 82 , 170097 , 168510 , 0
323293977.1 , 2 , 85 , 171249 , 168914 , 0
323297972.4 , 1 , 82 , 170074 , 168510 , 0
323556047.6 , 2 , 85 , 171302 , 168914 , 0
323560058.1 , 1 , 82 , 170188 , 168502 , 0
323818208.4 , 2 , 85 , 171302 , 168914 , 0
323822199.9 , 1 , 82 , 170089 , 168502 , 0
324080509.2 , 2 , 85 , 171295 , 168914 , 0
324084507.1 , 1 , 82 , 170066 , 168502 , 0
324342807.9 , 2 , 85 , 171302 , 168922 , 0
324346797.5 , 1 , 82 , 170066 , 168502 , 0
324604109.5 , 2 , 85 , 171279 , 168914 , 0
324608431.0 , 1 , 82 , 170059 , 168502 , 0
324866749.6 , 2 , 85 , 171279 , 168922 , 0
324870763.9 , 1 , 82 , 170066 , 168502 , 0
325129065.3 , 2 , 85 , 171279 , 168922 , 0
325133036.9 , 1 , 82 , 170074 , 168502 , 0
325395376.2 , 2 , 85 , 171279 , 168922 , 0
325398367.1 , 1 , 82 , 170066 , 168502 , 0
325656675.7 , 2 , 85 , 171279 , 168914 , 0
325661663.5 , 1 , 82 , 170051 , 168502 , 0
325919004.5 , 2 , 85 , 171379 , 168914 , 0
325923996.9 , 1 , 82 , 170066 , 168502 , 0
326181334.1 , 2 , 85 , 171302 , 168914 , 0
326185533.9 , 1 , 82 , 170074 , 168502 , 0
326443844.9 , 2 , 85 , 171249 , 168914 , 0
326447835.5 , 1 , 82 , 170074 , 168502 , 0
326706144.5 , 2 , 85 , 171295 , 168914 , 0
326710133.2 , 1 , 82 , 170051 , 168510 , 0
326967445.8 , 2 , 85 , 171295 , 168914 , 0
326972437.9 , 1 , 82 , 170066 , 168502 , 0
327231739.3 , 2 , 85 , 171287 , 168914 , 0
327233733.4 , 1 , 82 , 170066 , 168495 , 0
327496031.9 , 2 , 85 , 171279 , 168914 , 0
327500022.6 , 1 , 82 , 170066 , 168502 , 0
327758176.1 , 2 , 85 , 171272 , 168914 , 0
327761782.5 , 1 , 82 , 170051 , 168502 , 0
328020091.3 , 2 , 85 , 171295 , 168907 , 0
328024080.8 , 1 , 82 , 170066 , 168502 , 0
328282430.3 , 2 , 85 , 171264 , 168914 , 0
328286397.9 , 1 , 82 , 170074 , 168510 , 0
328544717.9 , 2 , 85 , 171302 , 168914 , 0
328548704.7 , 1 , 82 , 170043 , 168510 , 0
328807013.1 , 2 , 85 , 171386 , 168914 , 0
328811002.6 , 1 , 82 , 170066 , 168502 , 0
329069312.8 , 2 , 85 , 171325 , 168914 , 0
329073301.4 , 1 , 82 , 170066 , 168495 , 0
329331610.5 , 2 , 85 , 171249 , 168914 , 0
329335599.4 , 1 , 82 , 170051 , 168502 , 0
329597374.4 , 2 , 85 , 171295 , 168914 , 0
329598352.3 , 1 , 82 , 170074 , 168502 , 0
329859652.8 , 2 , 85 , 171302 , 168914 , 0
329862659.5 , 1 , 82 , 170043 , 168510 , 0
330121935.6 , 2 , 85 , 171295 , 168914 , 0
330124927.0 , 1 , 82 , 170074 , 168502 , 0
330384234.8 , 2 , 85 , 171287 , 168914 , 0
330388223.1 , 1 , 82 , 170066 , 168510 , 0
330645535.1 , 2 , 85 , 171272 , 168914 , 0
330650521.9 , 1 , 82 , 170074 , 168502 , 0
330907833.8 , 2 , 85 , 171302 , 168914 , 0
330911823.0 , 1 , 82 , 170089 , 168502 , 0
331170133.3 , 2 , 85 , 171295 , 168914 , 0
331174121.8 , 1 , 82 , 170066 , 168502 , 0
331432430.5 , 2 , 85 , 171302 , 168914 , 0
331436423.5 , 1 , 82 , 170082 , 168510 , 0
331697890.2 , 2 , 85 , 171302 , 168914 , 0
331698881.7 , 1 , 82 , 170074 , 168510 , 0
331960175.2 , 2 , 85 , 171318 , 168914 , 0
331964328.1 , 1 , 82 , 170074 , 168510 , 0
332222638.0 , 2 , 85 , 171295 , 168914 , 0
332226626.6 , 1 , 82 , 170074 , 168510 , 0
332484936.0 , 2 , 85 , 171295 , 168914 , 0
332488925.2 , 1 , 82 , 170066 , 168502 , 0
332747235.6 , 2 , 85 , 171295 , 168914 , 0
332751224.3 , 1 , 82 , 170074 , 168502 , 0
333009533.6 , 2 , 85 , 171302 , 168914 , 0
333013523.2 , 1 , 82 , 170074 , 168502 , 0
333270837.4 , 2 , 85 , 171379 , 168907 , 0
333275821.2 , 1 , 82 , 170066 , 168502 , 0
333533134.0 , 2 , 85 , 171279 , 168914 , 0
333538122.5 , 1 , 82 , 170066 , 168502 , 0
333799422.5 , 2 , 85 , 171279 , 168914 , 0
333800418.7 , 1 , 82 , 170074 , 168502 , 0
334061751.9 , 2 , 85 , 171279 , 168922 , 0
334062750.6 , 1 , 82 , 170036 , 168502 , 0
334324051.0 , 2 , 85 , 171272 , 168914 , 0
334328040.0 , 1 , 82 , 170059 , 168502 , 0
334586152.2 , 2 , 85 , 171295 , 168914 , 0
334590105.3 , 1 , 82 , 170074 , 168502 , 0
334848412.4 , 2 , 85 , 171386 , 168922 , 0
334852401.9 , 1 , 82 , 170051 , 168502 , 0
335109714.3 , 2 , 85 , 171279 , 168914 , 0
335114700.4 , 1 , 82 , 170066 , 168502 , 0
335372012.8 , 2 , 85 , 171279 , 168914 , 0
335376002.6 , 1 , 82 , 170066 , 168510 , 0
335634313.5 , 2 , 85 , 171279 , 168914 , 0
335638300.7 , 1 , 82 , 170059 , 168502 , 0
335896612.4 , 2 , 85 , 171272 , 168914 , 0
335900600.2 , 1 , 82 , 170043 , 168502 , 0
