2631029.2 , ---------------------
2631029.2 , SENSOR 2
2632030.9 , window_factor 7.63
2633028.6 , sensitivity: high
3155630.8 , target (90000) , 85937.50
3156626.8 , threshold (50000) , 46875.00
3157625.1 , 
3429923.2 , SENSOR 1
3430895.4 , window_factor 7.63
3430895.4 , sensitivity: high
3953495.7 , target (90000) , 85937.50
3958491.7 , threshold (50000) , 46875.00
3958491.7 , 
4232777.4 , Sensor, Temp , F_sens , F_ref, Rech_Count
3636285581.9 , 1 , 81 , 75584 , 75309 , 0
3636429198.6 , 2 , 84 , 66505 , 70281 , 0
3636547881.3 , 1 , 81 , 75531 , 75294 , 0
3636690500.1 , 2 , 84 , 66520 , 70281 , 0
3636810180.2 , 1 , 81 , 75485 , 75309 , 0
3636952798.2 , 2 , 84 , 66535 , 70266 , 0
3637071482.4 , 1 , 81 , 75500 , 75286 , 0
3637215097.8 , 2 , 84 , 66497 , 70274 , 0
3637334423.3 , 1 , 81 , 75538 , 75302 , 0
3637481244.4 , 2 , 84 , 66551 , 70274 , 0
3637599309.7 , 1 , 81 , 75523 , 75294 , 0
3637742961.8 , 2 , 84 , 66543 , 70259 , 0
3637862615.7 , 1 , 81 , 75546 , 75317 , 0
3638005259.9 , 2 , 84 , 66474 , 70266 , 0
3638124985.2 , 1 , 81 , 75546 , 75317 , 0
3638267587.3 , 2 , 84 , 66535 , 70274 , 0
3638386298.5 , 1 , 81 , 75553 , 75317 , 0
3638529941.7 , 2 , 84 , 66543 , 70266 , 0
3638648629.6 , 1 , 81 , 75546 , 75317 , 0
3638792218.2 , 2 , 84 , 66505 , 70266 , 0
3638910901.3 , 1 , 81 , 75546 , 75309 , 0
3639054516.8 , 2 , 84 , 66543 , 70266 , 0
3639173227.1 , 1 , 81 , 75531 , 75309 , 0
3639315836.7 , 2 , 84 , 66535 , 70266 , 0
3639438510.1 , 1 , 81 , 75523 , 75309 , 0
3639582392.1 , 2 , 84 , 66535 , 70251 , 0
3639701249.4 , 1 , 81 , 75523 , 75294 , 0
3639844892.5 , 2 , 84 , 66535 , 70266 , 0
3639963573.6 , 1 , 81 , 75477 , 75294 , 0
3640107189.5 , 2 , 84 , 66535 , 70274 , 0
3640225894.9 , 1 , 81 , 75523 , 75309 , 0
3640368514.2 , 2 , 84 , 66558 , 70274 , 0
3640487198.0 , 1 , 81 , 75538 , 75302 , 0
3640630827.8 , 2 , 84 , 66497 , 70274 , 0
3640749499.3 , 1 , 81 , 75553 , 75302 , 0
3640893114.1 , 2 , 84 , 66543 , 70274 , 0
3641011797.9 , 1 , 81 , 75531 , 75317 , 0
3641155413.5 , 2 , 84 , 66535 , 70266 , 0
3641274097.1 , 1 , 81 , 75538 , 75309 , 0
3641417712.7 , 2 , 84 , 66543 , 70281 , 0
3641539365.6 , 1 , 81 , 75538 , 75317 , 0
3641682984.5 , 2 , 84 , 66528 , 70281 , 0
3641802323.3 , 1 , 81 , 75515 , 75325 , 0
3641945941.8 , 2 , 84 , 66482 , 70274 , 0
3642064630.3 , 1 , 81 , 75553 , 75302 , 0
3642208223.7 , 2 , 84 , 66535 , 70266 , 0
3642327062.0 , 1 , 81 , 75523 , 75302 , 0
3642469564.6 , 2 , 84 , 66551 , 70266 , 0
3642588247.2 , 1 , 81 , 75531 , 75317 , 0
3642731862.5 , 2 , 84 , 66520 , 70274 , 0
3642850547.4 , 1 , 81 , 75538 , 75302 , 0
3642994161.8 , 2 , 84 , 66574 , 70281 , 0
3643112848.0 , 1 , 81 , 75538 , 75294 , 0
3643256463.6 , 2 , 84 , 66513 , 70289 , 0
3643375147.9 , 1 , 81 , 75607 , 75325 , 0
3643518777.6 , 2 , 84 , 66513 , 70297 , 0
3643640699.9 , 1 , 81 , 75561 , 75309 , 0
3643784255.9 , 2 , 84 , 66513 , 70297 , 0
3643903428.2 , 1 , 81 , 75561 , 75309 , 0
3644046482.4 , 2 , 84 , 66528 , 70304 , 0
3644165170.8 , 1 , 81 , 75546 , 75309 , 0
3644308857.8 , 2 , 84 , 66497 , 70304 , 0
3644427505.9 , 1 , 81 , 75515 , 75302 , 0
3644570662.9 , 2 , 84 , 66558 , 70304 , 0
3644690318.1 , 1 , 81 , 75553 , 75317 , 0
3644832909.7 , 2 , 84 , 66528 , 70304 , 0
3644952590.6 , 1 , 81 , 75538 , 75309 , 0
3645095210.5 , 2 , 84 , 66535 , 70312 , 0
3645213918.5 , 1 , 81 , 75538 , 75309 , 0
3645357804.7 , 2 , 84 , 66535 , 70327 , 0
3645476456.9 , 1 , 81 , 75523 , 75309 , 0
3645620100.9 , 2 , 84 , 66543 , 70335 , 0
3645741747.5 , 1 , 81 , 75561 , 75302 , 0
3645885363.0 , 2 , 84 , 66505 , 70312 , 0
3646004045.1 , 1 , 81 , 75561 , 75309 , 0
3646147661.4 , 2 , 84 , 66566 , 70320 , 0
3646266345.0 , 1 , 81 , 75561 , 75317 , 0
3646410004.3 , 2 , 84 , 66612 , 70327 , 0
3646528334.1 , 1 , 81 , 75553 , 75332 , 0
3646672145.5 , 2 , 84 , 66513 , 70312 , 0
3646790828.4 , 1 , 81 , 75531 , 75332 , 0
3646934444.3 , 2 , 84 , 66528 , 70304 , 0
3647054124.4 , 1 , 81 , 75569 , 75332 , 0
3647196743.0 , 2 , 84 , 66520 , 70320 , 0
3647315426.4 , 1 , 81 , 75584 , 75325 , 0
3647459042.1 , 2 , 84 , 66543 , 70327 , 0
3647577724.8 , 1 , 81 , 75576 , 75309 , 0
3647720343.8 , 2 , 84 , 66566 , 70312 , 0
3647843016.9 , 1 , 81 , 75546 , 75294 , 0
3647986632.0 , 2 , 84 , 66513 , 70312 , 0
3648105316.3 , 1 , 81 , 75538 , 75325 , 0
3648248684.8 , 2 , 84 , 66505 , 70289 , 0
3648368371.6 , 1 , 81 , 75546 , 75302 , 0
3648511057.6 , 2 , 84 , 66528 , 70304 , 0
3648629987.5 , 1 , 81 , 75546 , 75294 , 0
3648773605.7 , 2 , 84 , 66528 , 70312 , 0
3648892287.9 , 1 , 81 , 75553 , 75309 , 0
3649035905.0 , 2 , 84 , 66528 , 70304 , 0
3649154586.6 , 1 , 81 , 75546 , 75302 , 0
3649297205.4 , 2 , 84 , 66520 , 70289 , 0
3649416886.5 , 1 , 81 , 75531 , 75302 , 0
3649559509.6 , 2 , 84 , 66497 , 70304 , 0
3649678187.4 , 1 , 81 , 75553 , 75302 , 0
3649821813.8 , 2 , 84 , 66528 , 70297 , 0
3649944721.2 , 1 , 81 , 75523 , 75294 , 0
3650087339.7 , 2 , 84 , 66528 , 70304 , 0
3650207020.7 , 1 , 81 , 75553 , 75317 , 0
3650349652.3 , 2 , 84 , 66505 , 70304 , 0
3650469340.5 , 1 , 81 , 75561 , 75325 , 0
3650612291.3 , 2 , 84 , 66513 , 70297 , 0
3650730981.2 , 1 , 81 , 75569 , 75317 , 0
3650874596.6 , 2 , 84 , 66543 , 70281 , 0
3650992797.3 , 1 , 81 , 75569 , 75332 , 0
3651136415.4 , 2 , 84 , 66528 , 70297 , 0
3651255096.5 , 1 , 81 , 75531 , 75325 , 0
3651398712.0 , 2 , 84 , 66535 , 70274 , 0
3651517395.4 , 1 , 81 , 75546 , 75317 , 0
3651661011.1 , 2 , 84 , 66497 , 70281 , 0
3651779694.5 , 1 , 81 , 75546 , 75309 , 0
3651923309.4 , 2 , 84 , 66505 , 70281 , 0
3652044985.3 , 1 , 81 , 75546 , 75317 , 0
3652188599.9 , 2 , 84 , 66535 , 70274 , 0
3652308280.3 , 1 , 81 , 75561 , 75309 , 0
3652450883.9 , 2 , 84 , 66535 , 70312 , 0
3652569638.1 , 1 , 81 , 75546 , 75317 , 0
3652713454.2 , 2 , 84 , 66528 , 70304 , 0
3652832216.0 , 1 , 81 , 75569 , 75325 , 0
3652975833.3 , 2 , 84 , 66581 , 70297 , 0
3653094517.6 , 1 , 81 , 75553 , 75317 , 0
3653238132.4 , 2 , 84 , 66551 , 70304 , 0
3653356816.8 , 1 , 81 , 75561 , 75332 , 0
3653500431.9 , 2 , 84 , 66551 , 70289 , 0
3653619114.8 , 1 , 81 , 75553 , 75325 , 0
3653761743.2 , 2 , 84 , 66505 , 70297 , 0
3653880439.8 , 1 , 81 , 75546 , 75325 , 0
3654024033.0 , 2 , 84 , 66535 , 70297 , 0
3654146705.0 , 1 , 81 , 75561 , 75325 , 0
3654289349.8 , 2 , 84 , 66535 , 70281 , 0
3654409030.6 , 1 , 81 , 75569 , 75317 , 0
3654552275.8 , 2 , 84 , 66558 , 70297 , 0
3654671001.7 , 1 , 81 , 75546 , 75302 , 0
3654814617.9 , 2 , 84 , 66535 , 70289 , 0
3654933301.7 , 1 , 81 , 75576 , 75317 , 0
3655076917.5 , 2 , 84 , 66535 , 70304 , 0
3655195600.7 , 1 , 81 , 75531 , 75302 , 0
3655339215.9 , 2 , 84 , 66497 , 70304 , 0
3655457898.0 , 1 , 81 , 75553 , 75302 , 0
3655600517.5 , 2 , 84 , 66528 , 70297 , 0
3655719199.8 , 1 , 81 , 75538 , 75325 , 0
3655862816.0 , 2 , 84 , 66551 , 70312 , 0
3655982496.6 , 1 , 81 , 75569 , 75325 , 0
3656125114.3 , 2 , 84 , 66528 , 70289 , 0
3656247787.8 , 1 , 81 , 75531 , 75317 , 0
3656387413.0 , 2 , 84 , 66497 , 70289 , 0
3656510093.8 , 1 , 81 , 75553 , 75317 , 0
3656652704.9 , 2 , 84 , 66535 , 70312 , 0
3656772041.0 , 1 , 81 , 75546 , 75309 , 0
3656915598.7 , 2 , 84 , 66543 , 70312 , 0
3657034280.9 , 1 , 81 , 75553 , 75325 , 0
3657177897.1 , 2 , 84 , 66497 , 70297 , 0
3657296580.1 , 1 , 81 , 75546 , 75325 , 0
3657440503.2 , 2 , 84 , 66528 , 70297 , 0
3657559186.1 , 1 , 81 , 75538 , 75325 , 0
3657701804.7 , 2 , 84 , 66505 , 70297 , 0
3657820488.2 , 1 , 81 , 75531 , 75332 , 0
3657964105.3 , 2 , 84 , 66535 , 70289 , 0
3658082787.2 , 1 , 81 , 75561 , 75325 , 0
3658226669.0 , 2 , 84 , 66566 , 70297 , 0
3658348375.4 , 1 , 81 , 75569 , 75325 , 0
3658487968.8 , 2 , 84 , 66574 , 70297 , 0
3658611638.6 , 1 , 81 , 75553 , 75302 , 0
3658753780.9 , 2 , 84 , 66558 , 70297 , 0
3658873444.4 , 1 , 81 , 75584 , 75325 , 0
3659016064.4 , 2 , 84 , 66581 , 70281 , 0
3659135746.1 , 1 , 81 , 75599 , 75340 , 0
3659278518.4 , 2 , 84 , 66551 , 70289 , 0
3659398197.1 , 1 , 81 , 75561 , 75302 , 0
3659540817.3 , 2 , 84 , 66558 , 70289 , 0
3659659498.4 , 1 , 81 , 75553 , 75302 , 0
3659803114.4 , 2 , 84 , 66528 , 70312 , 0
3659921797.3 , 1 , 81 , 75553 , 75325 , 0
3660065413.2 , 2 , 84 , 66543 , 70304 , 0
3660184095.9 , 1 , 81 , 75569 , 75317 , 0
3660327713.4 , 2 , 84 , 66535 , 70304 , 0
3660450384.6 , 1 , 81 , 75569 , 75325 , 0
3660589594.0 , 2 , 84 , 66543 , 70327 , 0
3660712446.8 , 1 , 81 , 75508 , 75325 , 0
3660855048.1 , 2 , 84 , 66528 , 70327 , 0
3660974577.9 , 1 , 81 , 75538 , 75317 , 0
3661118196.0 , 2 , 84 , 66543 , 70327 , 0
3661237123.3 , 1 , 81 , 75599 , 75340 , 0
3661380018.3 , 2 , 84 , 66528 , 70358 , 0
3661506678.0 , 1 , 81 , 75569 , 75347 , 0
3661642556.7 , 2 , 84 , 66574 , 70358 , 0
3661761239.7 , 1 , 81 , 75561 , 75325 , 0
3661903827.6 , 2 , 84 , 66566 , 70343 , 0
3662023506.3 , 1 , 81 , 75553 , 75325 , 0
3662166125.8 , 2 , 84 , 66520 , 70358 , 0
3662285805.0 , 1 , 81 , 75553 , 75340 , 0
3662428422.4 , 2 , 84 , 66535 , 70343 , 0
3662551096.4 , 1 , 81 , 75546 , 75332 , 0
3662690722.5 , 2 , 84 , 66596 , 70335 , 0
3662813216.9 , 1 , 81 , 75561 , 75332 , 0
3662952845.1 , 2 , 84 , 66513 , 70335 , 0
3663075518.0 , 1 , 81 , 75515 , 75325 , 0
3663219133.3 , 2 , 84 , 66543 , 70335 , 0
3663337815.9 , 1 , 81 , 75607 , 75332 , 0
3663481432.5 , 2 , 84 , 66558 , 70327 , 0
3663600115.1 , 1 , 81 , 75576 , 75325 , 0
3663743731.6 , 2 , 84 , 66551 , 70320 , 0
3663861768.9 , 1 , 81 , 75569 , 75317 , 0
3664005387.0 , 2 , 84 , 66505 , 70327 , 0
3664124135.2 , 1 , 81 , 75553 , 75317 , 0
3664267716.7 , 2 , 84 , 66596 , 70327 , 0
3664389391.6 , 1 , 81 , 75538 , 75309 , 0
3664531014.0 , 2 , 84 , 66558 , 70327 , 0
3664651906.4 , 1 , 81 , 75553 , 75286 , 0
3664791561.3 , 2 , 84 , 66520 , 70327 , 0
3664914138.3 , 1 , 81 , 75531 , 75302 , 0
3665053766.6 , 2 , 84 , 66535 , 70320 , 0
3665176439.3 , 1 , 81 , 75538 , 75317 , 0
3665320056.3 , 2 , 84 , 66528 , 70320 , 0
3665439147.1 , 1 , 81 , 75553 , 75294 , 0
3665581767.0 , 2 , 84 , 66497 , 70289 , 0
3665701446.5 , 1 , 81 , 75538 , 75309 , 0
3665844086.2 , 2 , 84 , 66581 , 70304 , 0
3665962770.3 , 1 , 81 , 75523 , 75317 , 0
3666106384.4 , 2 , 84 , 66543 , 70304 , 0
3666226064.6 , 1 , 81 , 75569 , 75347 , 0
3666368684.6 , 2 , 84 , 66528 , 70320 , 0
3666487371.4 , 1 , 81 , 75546 , 75325 , 0
3666630987.3 , 2 , 84 , 66535 , 70312 , 0
3666753782.5 , 1 , 81 , 75569 , 75317 , 0
3666893409.8 , 2 , 84 , 66505 , 70312 , 0
3667016081.1 , 1 , 81 , 75622 , 75309 , 0
3667154712.7 , 2 , 84 , 66513 , 70320 , 0
3667278381.9 , 1 , 81 , 75576 , 75317 , 0
3667421041.6 , 2 , 84 , 66513 , 70312 , 0
3667539724.1 , 1 , 81 , 75561 , 75317 , 0
3667683740.4 , 2 , 84 , 66520 , 70312 , 0
3667802424.7 , 1 , 81 , 75569 , 75332 , 0
3667945560.1 , 2 , 84 , 66528 , 70312 , 0
3668063762.4 , 1 , 81 , 75546 , 75332 , 0
3668207440.5 , 2 , 84 , 66505 , 70320 , 0
3668326089.6 , 1 , 81 , 75584 , 75325 , 0
3668470256.5 , 2 , 84 , 66520 , 70335 , 0
3668591931.7 , 1 , 81 , 75576 , 75317 , 0
3668732559.2 , 2 , 84 , 66535 , 70320 , 0
3668854257.2 , 1 , 81 , 75569 , 75325 , 0
3668993886.0 , 2 , 84 , 66535 , 70304 , 0
3669116957.0 , 1 , 81 , 75576 , 75309 , 0
3669256585.4 , 2 , 84 , 66566 , 70312 , 0
3669379257.7 , 1 , 81 , 75569 , 75294 , 0
3669521875.7 , 2 , 84 , 66528 , 70297 , 0
3669641556.6 , 1 , 81 , 75546 , 75317 , 0
3669784433.2 , 2 , 84 , 66535 , 70289 , 0
3669903116.9 , 1 , 81 , 75592 , 75325 , 0
3670046733.4 , 2 , 84 , 66551 , 70274 , 0
3670165416.7 , 1 , 81 , 75584 , 75332 , 0
3670309031.8 , 2 , 84 , 66520 , 70281 , 0
3670427715.8 , 1 , 81 , 75576 , 75325 , 0
3670571331.3 , 2 , 84 , 66543 , 70274 , 0
3670693009.8 , 1 , 81 , 75599 , 75332 , 0
3670832633.5 , 2 , 84 , 66543 , 70289 , 0
3670955442.4 , 1 , 81 , 75599 , 75340 , 0
3671095064.5 , 2 , 84 , 66520 , 70312 , 0
3671217736.9 , 1 , 81 , 75576 , 75325 , 0
3671357362.7 , 2 , 84 , 66528 , 70297 , 0
3671480035.3 , 1 , 81 , 75592 , 75340 , 0
3671623544.5 , 2 , 84 , 66520 , 70312 , 0
3671742187.2 , 1 , 81 , 75561 , 75340 , 0
3671885841.4 , 2 , 84 , 66490 , 70297 , 0
3672005010.2 , 1 , 81 , 75584 , 75325 , 0
3672147637.7 , 2 , 84 , 66581 , 70304 , 0
3672266305.4 , 1 , 81 , 75592 , 75340 , 0
3672409907.2 , 2 , 84 , 66490 , 70297 , 0
3672528589.6 , 1 , 81 , 75592 , 75317 , 0
3672672205.3 , 2 , 84 , 66551 , 70297 , 0
3672794891.2 , 1 , 81 , 75561 , 75325 , 0
3672934525.1 , 2 , 84 , 66505 , 70312 , 0
3673056972.9 , 1 , 81 , 75561 , 75332 , 0
3673196602.3 , 2 , 84 , 66490 , 70297 , 0
3673318997.8 , 1 , 81 , 75584 , 75340 , 0
3673458343.5 , 2 , 84 , 66566 , 70289 , 0
3673581015.3 , 1 , 81 , 75584 , 75332 , 0
3673723634.1 , 2 , 84 , 66520 , 70304 , 0
3673843314.4 , 1 , 81 , 75561 , 75325 , 0
3673986930.7 , 2 , 84 , 66535 , 70304 , 0
3674105615.0 , 1 , 81 , 75592 , 75317 , 0
3674249230.2 , 2 , 84 , 66528 , 70320 , 0
3674367911.9 , 1 , 81 , 75599 , 75302 , 0
3674511354.2 , 2 , 84 , 66528 , 70297 , 0
3674630038.7 , 1 , 81 , 75553 , 75317 , 0
3674773654.8 , 2 , 84 , 66543 , 70312 , 0
3674895199.2 , 1 , 81 , 75523 , 75302 , 0
3675035823.0 , 2 , 84 , 66543 , 70297 , 0
3675157645.2 , 1 , 81 , 75569 , 75309 , 0
3675297273.3 , 2 , 84 , 66543 , 70312 , 0
3675419945.5 , 1 , 81 , 75508 , 75309 , 0
3675559571.9 , 2 , 84 , 66528 , 70304 , 0
3675682872.2 , 1 , 81 , 75569 , 75317 , 0
3675824924.3 , 2 , 84 , 66528 , 70304 , 0
3675944606.6 , 1 , 81 , 75576 , 75317 , 0
3676088224.1 , 2 , 84 , 66566 , 70297 , 0
3676206906.5 , 1 , 81 , 75592 , 75317 , 0
3676349524.3 , 2 , 84 , 66528 , 70297 , 0
3676469203.6 , 1 , 81 , 75546 , 75317 , 0
3676611822.5 , 2 , 84 , 66543 , 70304 , 0
3676731503.0 , 1 , 81 , 75569 , 75317 , 0
3676874122.9 , 2 , 84 , 66535 , 70297 , 0
3676996793.8 , 1 , 81 , 75538 , 75309 , 0
3677137420.9 , 2 , 84 , 66558 , 70312 , 0
3677259224.3 , 1 , 81 , 75515 , 75309 , 0
3677398854.0 , 2 , 84 , 66589 , 70304 , 0
3677521525.2 , 1 , 81 , 75607 , 75325 , 0
3677660154.7 , 2 , 84 , 66566 , 70312 , 0
3677783823.9 , 1 , 81 , 75569 , 75317 , 0
3677926446.5 , 2 , 84 , 66490 , 70304 , 0
3678046122.4 , 1 , 81 , 75569 , 75317 , 0
3678189059.0 , 2 , 84 , 66528 , 70304 , 0
3678307735.2 , 1 , 81 , 75569 , 75325 , 0
3678451350.7 , 2 , 84 , 66528 , 70320 , 0
3678570033.9 , 1 , 81 , 75546 , 75317 , 0
3678713649.4 , 2 , 84 , 66528 , 70312 , 0
3678832332.6 , 1 , 81 , 75553 , 75309 , 0
3678974951.4 , 2 , 84 , 66535 , 70312 , 0
3679097623.0 , 1 , 81 , 75546 , 75302 , 0
3679237250.3 , 2 , 84 , 66452 , 70312 , 0
3679359921.9 , 1 , 81 , 75538 , 75309 , 0
3679499549.0 , 2 , 84 , 66528 , 70297 , 0
3679623221.8 , 1 , 81 , 75531 , 75309 , 0
3679761850.7 , 2 , 84 , 66543 , 70297 , 0
3679884895.9 , 1 , 81 , 75546 , 75294 , 0
3680027960.6 , 2 , 84 , 66528 , 70297 , 0
3680146652.4 , 1 , 81 , 75546 , 75325 , 0
3680290267.7 , 2 , 84 , 66505 , 70312 , 0
3680408950.9 , 1 , 81 , 75561 , 75302 , 0
3680552613.7 , 2 , 84 , 66535 , 70304 , 0
3680671295.7 , 1 , 81 , 75561 , 75332 , 0
3680814356.3 , 2 , 84 , 66528 , 70320 , 0
3680933067.6 , 1 , 81 , 75592 , 75347 , 0
3681076657.6 , 2 , 84 , 66528 , 70297 , 0
3681199447.5 , 1 , 81 , 75576 , 75340 , 0
3681339074.0 , 2 , 84 , 66535 , 70297 , 0
3681461746.9 , 1 , 81 , 75553 , 75325 , 0
3681600375.7 , 2 , 84 , 66505 , 70289 , 0
3681724044.9 , 1 , 81 , 75546 , 75347 , 0
3681862709.4 , 2 , 84 , 66528 , 70304 , 0
3681986122.9 , 1 , 81 , 75553 , 75340 , 0
3682128742.1 , 2 , 84 , 66513 , 70297 , 0
3682247422.5 , 1 , 81 , 75553 , 75309 , 0
3682391067.7 , 2 , 84 , 66543 , 70304 , 0
3682509721.9 , 1 , 81 , 75546 , 75309 , 0
3682653351.4 , 2 , 84 , 66505 , 70289 , 0
3682772032.6 , 1 , 81 , 75553 , 75325 , 0
3682915736.6 , 2 , 84 , 66543 , 70297 , 0
3683037935.2 , 1 , 81 , 75561 , 75325 , 0
3683177562.8 , 2 , 84 , 66528 , 70312 , 0
3683300381.7 , 1 , 81 , 75546 , 75325 , 0
3683440320.3 , 2 , 84 , 66513 , 70304 , 0
3683563020.3 , 1 , 81 , 75553 , 75309 , 0
3683701662.5 , 2 , 84 , 66535 , 70297 , 0
3683824294.0 , 1 , 81 , 75546 , 75294 , 0
3683963928.6 , 2 , 84 , 66490 , 70289 , 0
3684086612.7 , 1 , 81 , 75553 , 75317 , 0
3684226247.5 , 2 , 84 , 66535 , 70281 , 0
3684349322.2 , 1 , 81 , 75561 , 75325 , 0
3684491938.5 , 2 , 84 , 66574 , 70289 , 0
3684611615.1 , 1 , 81 , 75561 , 75317 , 0
3684754475.1 , 2 , 84 , 66528 , 70281 , 0
3684873174.9 , 1 , 81 , 75561 , 75332 , 0
3685016499.6 , 2 , 84 , 66505 , 70281 , 0
3685135757.6 , 1 , 81 , 75569 , 75317 , 0
3685278407.3 , 2 , 84 , 66551 , 70289 , 0
3685401436.8 , 1 , 81 , 75569 , 75325 , 0
3685541065.9 , 2 , 84 , 66543 , 70281 , 0
3685663738.1 , 1 , 81 , 75569 , 75332 , 0
3685803364.1 , 2 , 84 , 66513 , 70304 , 0
3685926350.8 , 1 , 81 , 75561 , 75309 , 0
3686065977.2 , 2 , 84 , 66535 , 70297 , 0
3686187651.1 , 1 , 81 , 75546 , 75332 , 0
3686327278.2 , 2 , 84 , 66581 , 70304 , 0
3686450949.3 , 1 , 81 , 75538 , 75332 , 0
3686593567.6 , 2 , 84 , 66528 , 70281 , 0
3686712249.8 , 1 , 81 , 75569 , 75340 , 0
3686855867.0 , 2 , 84 , 66528 , 70289 , 0
3686974548.0 , 1 , 81 , 75546 , 75325 , 0
3687118166.5 , 2 , 84 , 66581 , 70281 , 0
3687236846.7 , 1 , 81 , 75531 , 75332 , 0
3687379499.2 , 2 , 84 , 66513 , 70304 , 0
3687502416.9 , 1 , 81 , 75546 , 75332 , 0
3687643043.7 , 2 , 84 , 66543 , 70297 , 0
3687764743.4 , 1 , 81 , 75546 , 75332 , 0
3687904344.9 , 2 , 84 , 66520 , 70297 , 0
3688027016.7 , 1 , 81 , 75584 , 75347 , 0
3688166641.0 , 2 , 84 , 66490 , 70312 , 0
3688289339.1 , 1 , 81 , 75569 , 75309 , 0
3688431945.2 , 2 , 84 , 66497 , 70304 , 0
3688551614.1 , 1 , 81 , 75523 , 75294 , 0
3688694207.7 , 2 , 84 , 66535 , 70312 , 0
3688813887.2 , 1 , 81 , 75561 , 75302 , 0
3688957094.7 , 2 , 84 , 66520 , 70281 , 0
3689075777.4 , 1 , 81 , 75546 , 75325 , 0
3689218397.3 , 2 , 84 , 66513 , 70297 , 0
3689338076.0 , 1 , 81 , 75546 , 75332 , 0
3689480696.0 , 2 , 84 , 66528 , 70297 , 0
3689603707.6 , 1 , 81 , 75622 , 75340 , 0
3689743336.1 , 2 , 84 , 66566 , 70289 , 0
3689866008.2 , 1 , 81 , 75569 , 75340 , 0
3690005635.8 , 2 , 84 , 66490 , 70297 , 0
3690128308.2 , 1 , 81 , 75569 , 75332 , 0
3690266936.9 , 2 , 84 , 66551 , 70297 , 0
3690390606.5 , 1 , 81 , 75576 , 75355 , 0
3690530247.1 , 2 , 84 , 66535 , 70304 , 0
3690652906.7 , 1 , 81 , 75553 , 75325 , 0
3690795551.7 , 2 , 84 , 66528 , 70297 , 0
3690914270.9 , 1 , 81 , 75584 , 75317 , 0
3691057854.0 , 2 , 84 , 66497 , 70304 , 0
3691176538.2 , 1 , 81 , 75546 , 75325 , 0
3691320158.2 , 2 , 84 , 66581 , 70304 , 0
3691438836.5 , 1 , 81 , 75569 , 75317 , 0
3691582451.0 , 2 , 84 , 66513 , 70312 , 0
3691705154.5 , 1 , 81 , 75561 , 75317 , 0
3691843780.3 , 2 , 84 , 66558 , 70312 , 0
3691967451.5 , 1 , 81 , 75569 , 75325 , 0
3692107051.2 , 2 , 84 , 66528 , 70312 , 0
3692229742.7 , 1 , 81 , 75584 , 75317 , 0
3692368375.6 , 2 , 84 , 66535 , 70304 , 0
3692491047.4 , 1 , 81 , 75569 , 75332 , 0
3692630673.7 , 2 , 84 , 66535 , 70312 , 0
3692753853.7 , 1 , 81 , 75584 , 75325 , 0
3692896491.1 , 2 , 84 , 66513 , 70320 , 0
3693026128.5 , 1 , 81 , 75553 , 75317 , 0
3693158393.4 , 2 , 84 , 66566 , 70297 , 0
3693278074.6 , 1 , 81 , 75569 , 75325 , 0
3693421706.3 , 2 , 84 , 66520 , 70297 , 0
3693540376.1 , 1 , 81 , 75599 , 75340 , 0
3693682996.6 , 2 , 84 , 66513 , 70297 , 0
3693805669.3 , 1 , 81 , 75592 , 75340 , 0
3693945295.0 , 2 , 84 , 66490 , 70304 , 0
3694067938.3 , 1 , 81 , 75561 , 75332 , 0
3694207566.7 , 2 , 84 , 66482 , 70281 , 0
3694330616.7 , 1 , 81 , 75569 , 75332 , 0
3694469682.7 , 2 , 84 , 66490 , 70304 , 0
3694592346.2 , 1 , 81 , 75561 , 75317 , 0
3694731999.9 , 2 , 84 , 66505 , 70289 , 0
3694854646.0 , 1 , 81 , 75569 , 75340 , 0
3694997594.8 , 2 , 84 , 66520 , 70297 , 0
3695116273.8 , 1 , 81 , 75569 , 75347 , 0
3695259441.3 , 2 , 84 , 66505 , 70274 , 0
3695379130.7 , 1 , 81 , 75561 , 75340 , 0
3695521749.1 , 2 , 84 , 66497 , 70289 , 0
3695644888.2 , 1 , 81 , 75584 , 75340 , 0
3695784517.5 , 2 , 84 , 66497 , 70274 , 0
3695907194.0 , 1 , 81 , 75592 , 75317 , 0
3696046820.4 , 2 , 84 , 66551 , 70304 , 0
3696169493.2 , 1 , 81 , 75538 , 75302 , 0
3696308124.4 , 2 , 84 , 66558 , 70304 , 0
3696431791.1 , 1 , 81 , 75561 , 75302 , 0
3696570424.0 , 2 , 84 , 66566 , 70297 , 0
3696693642.6 , 1 , 81 , 75546 , 75302 , 0
3696832751.8 , 2 , 84 , 66551 , 70289 , 0
3696955422.1 , 1 , 81 , 75546 , 75294 , 0
3697099039.8 , 2 , 84 , 66604 , 70297 , 0
3697217721.2 , 1 , 81 , 75546 , 75302 , 0
3697361337.6 , 2 , 84 , 66520 , 70297 , 0
3697480100.5 , 1 , 81 , 75569 , 75309 , 0
3697623957.0 , 2 , 84 , 66543 , 70304 , 0
3697746128.6 , 1 , 81 , 75576 , 75332 , 0
3697885151.2 , 2 , 84 , 66574 , 70320 , 0
3698007852.6 , 1 , 81 , 75584 , 75325 , 0
3698147452.2 , 2 , 84 , 66574 , 70327 , 0
3698270094.4 , 1 , 81 , 75569 , 75332 , 0
3698409714.4 , 2 , 84 , 66543 , 70312 , 0
