Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
1061799.652500,1,81,121551,74966,0,7.630000,h,0,0 
1062064.942900,1,81,121521,74958,0,7.630000,h,0,0 
1062327.241800,1,81,121543,74966,0,7.630000,h,0,0 
1062590.545900,1,81,121505,74958,0,7.630000,h,0,0 
1062851.877500,1,81,121543,74974,0,7.630000,h,0,0 
1063114.168000,1,81,121566,74974,0,7.630000,h,0,0 
1063376.474300,1,81,121521,74966,0,7.630000,h,0,0 
1063638.770100,1,81,121490,74966,0,7.630000,h,0,0 
1063900.220700,1,81,121513,74958,0,7.630000,h,0,0 
1064166.468600,1,81,121521,74981,0,7.630000,h,0,0 
1064428.668500,1,81,121528,74951,0,7.630000,h,0,0 
1064691.299800,1,81,121521,74943,0,7.630000,h,0,0 
1064953.555800,1,81,121505,74951,0,7.630000,h,0,0 
1065215.228800,1,81,121543,74951,0,7.630000,h,0,0 
1065477.036800,1,81,121551,74958,0,7.630000,h,0,0 
1065739.336200,1,81,121498,74966,0,7.630000,h,0,0 
1066263.503800,1,81,121513,74951,0,7.630000,h,0,0 
1066529.791000,1,81,121490,74966,0,7.630000,h,0,0 
1066792.599100,1,81,121521,74981,0,7.630000,h,0,0 
1067316.226900,1,81,121513,74974,0,7.630000,h,0,0 
1067578.497300,1,81,121490,74958,0,7.630000,h,0,0 
1067840.801400,1,81,121505,74951,0,7.630000,h,0,0 
1068893.275500,1,81,121589,74966,0,7.630000,h,0,0 
1069155.572700,1,81,121482,74958,0,7.630000,h,0,0 
1069417.389700,1,81,121513,74951,0,7.630000,h,0,0 
1069679.425400,1,81,121536,74981,0,7.630000,h,0,0 
1069942.230200,1,81,121444,74974,0,7.630000,h,0,0 
1070204.529400,1,81,121513,74951,0,7.630000,h,0,0 
1070465.847900,1,81,121536,74966,0,7.630000,h,0,0 
1070732.277500,1,81,121467,74951,0,7.630000,h,0,0 
1070993.840500,1,81,121513,74951,0,7.630000,h,0,0 
1071257.152800,1,81,121521,74958,0,7.630000,h,0,0 
1071518.490800,1,81,121452,74943,0,7.630000,h,0,0 
1071781.299300,1,81,121482,74943,0,7.630000,h,0,0 
1072042.600000,1,81,121528,74951,0,7.630000,h,0,0 
1072304.899100,1,81,121490,74943,0,7.630000,h,0,0 
1072567.229900,1,81,121513,74951,0,7.630000,h,0,0 
1072833.375400,1,81,121574,74951,0,7.630000,h,0,0 
1073095.675800,1,81,121452,74943,0,7.630000,h,0,0 
1073357.968900,1,81,121513,74951,0,7.630000,h,0,0 
1073619.740000,1,81,121528,74951,0,7.630000,h,0,0 
1073882.038400,1,81,121521,74966,0,7.630000,h,0,0 
1074144.336900,1,81,121528,74966,0,7.630000,h,0,0 
1075196.552900,1,81,121521,74943,0,7.630000,h,0,0 
1075458.566700,1,81,121513,74951,0,7.630000,h,0,0 
1075721.387800,1,81,121521,74943,0,7.630000,h,0,0 
1075982.688000,1,81,121528,74966,0,7.630000,h,0,0 
1076245.984600,1,81,121521,74951,0,7.630000,h,0,0 
1076507.299300,1,81,121543,74958,0,7.630000,h,0,0 
1076769.594800,1,81,121589,74966,0,7.630000,h,0,0 
1077032.066200,1,81,121475,74958,0,7.630000,h,0,0 
1077560.193200,1,81,121490,74966,0,7.630000,h,0,0 
1077822.492000,1,81,121498,74966,0,7.630000,h,0,0 
1078084.298900,1,81,121482,74951,0,7.630000,h,0,0 
1078346.210600,1,81,121467,74958,0,7.630000,h,0,0 
1078608.936200,1,81,121482,74966,0,7.630000,h,0,0 
1078871.243400,1,81,121467,74958,0,7.630000,h,0,0 
1079133.051300,1,81,121490,74966,0,7.630000,h,0,0 
1079398.341400,1,81,121459,74966,0,7.630000,h,0,0 
1079660.640900,1,81,121482,74974,0,7.630000,h,0,0 
1079923.528600,1,81,121505,74958,0,7.630000,h,0,0 
1080185.836000,1,81,121521,74981,0,7.630000,h,0,0 
1080447.818500,1,81,121490,74951,0,7.630000,h,0,0 
1080709.631500,1,81,121505,74951,0,7.630000,h,0,0 
1080971.930400,1,81,121521,74935,0,7.630000,h,0,0 
1081234.227600,1,81,121513,74935,0,7.630000,h,0,0 
1081499.620400,1,81,121521,74943,0,7.630000,h,0,0 
1081761.924200,1,81,121505,74951,0,7.630000,h,0,0 
1082024.611500,1,81,121521,74943,0,7.630000,h,0,0 
1082286.911400,1,81,121513,74943,0,7.630000,h,0,0 
1082548.210500,1,81,121521,74966,0,7.630000,h,0,0 
1082810.509700,1,81,121513,74951,0,7.630000,h,0,0 
1083334.626800,1,81,121490,74958,0,7.630000,h,0,0 
1083600.324900,1,81,121543,74974,0,7.630000,h,0,0 
1083863.621200,1,81,121505,74958,0,7.630000,h,0,0 
1084124.922100,1,81,121513,74943,0,7.630000,h,0,0 
1084649.560200,1,81,121498,74943,0,7.630000,h,0,0 
1084911.893000,1,81,121521,74958,0,7.630000,h,0,0 
1085174.043400,1,81,121536,74958,0,7.630000,h,0,0 
1085436.342700,1,81,121459,74966,0,7.630000,h,0,0 
1085701.633800,1,81,121513,74943,0,7.630000,h,0,0 
1085963.930600,1,81,121536,74951,0,7.630000,h,0,0 
1086226.246900,1,81,121521,74928,0,7.630000,h,0,0 
1086750.645400,1,81,121543,74951,0,7.630000,h,0,0 
1087013.240300,1,81,121528,74966,0,7.630000,h,0,0 
1087275.092900,1,81,121612,74951,0,7.630000,h,0,0 
1087537.390400,1,81,121521,74958,0,7.630000,h,0,0 
1087803.189000,1,81,121543,74951,0,7.630000,h,0,0 
1088065.510000,1,81,121597,74958,0,7.630000,h,0,0 
1088327.851600,1,81,121582,74951,0,7.630000,h,0,0 
1088589.912000,1,81,121521,74951,0,7.630000,h,0,0 
1088852.226200,1,81,121498,74943,0,7.630000,h,0,0 
1089114.525700,1,81,121482,74943,0,7.630000,h,0,0 
1089376.823000,1,81,121498,74943,0,7.630000,h,0,0 
1089638.638800,1,81,121574,74958,0,7.630000,h,0,0 
1089904.157100,1,81,121475,74958,0,7.630000,h,0,0 
1090166.568500,1,81,121505,74958,0,7.630000,h,0,0 
1090428.867800,1,81,121513,74951,0,7.630000,h,0,0 
1090690.710200,1,81,121536,74951,0,7.630000,h,0,0 
1090952.971000,1,81,121528,74951,0,7.630000,h,0,0 
1091217.265200,1,81,121521,74943,0,7.630000,h,0,0 
1091739.937600,1,81,121498,74966,0,7.630000,h,0,0 
1092001.412900,1,81,121505,74951,0,7.630000,h,0,0 
1092267.707700,1,81,121498,74958,0,7.630000,h,0,0 
1092530.005300,1,81,121521,74966,0,7.630000,h,0,0 
1092792.302000,1,81,121505,74966,0,7.630000,h,0,0 
1093315.978300,1,81,121521,74958,0,7.630000,h,0,0 
1093578.680300,1,81,121513,74958,0,7.630000,h,0,0 
1093841.014600,1,81,121574,74943,0,7.630000,h,0,0 
1094102.282200,1,81,121444,74935,0,7.630000,h,0,0 
1094368.569000,1,81,121475,74943,0,7.630000,h,0,0 
1094630.540200,1,81,121505,74966,0,7.630000,h,0,0 
1094892.842100,1,81,121528,74966,0,7.630000,h,0,0 
1095417.816000,1,81,121543,74974,0,7.630000,h,0,0 
1095680.113800,1,81,121513,74958,0,7.630000,h,0,0 
1096203.751600,1,81,121589,74974,0,7.630000,h,0,0 
1096469.244700,1,81,121513,74951,0,7.630000,h,0,0 
1096732.732500,1,81,121543,74958,0,7.630000,h,0,0 
1097256.888500,1,81,121612,74958,0,7.630000,h,0,0 
1097518.187900,1,81,121498,74958,0,7.630000,h,0,0 
1097780.485600,1,81,121528,74966,0,7.630000,h,0,0 
1098043.303600,1,81,121490,74951,0,7.630000,h,0,0 
1098304.602700,1,81,121498,74958,0,7.630000,h,0,0 
1098570.900600,1,81,121513,74966,0,7.630000,h,0,0 
1099094.922800,1,81,121521,74974,0,7.630000,h,0,0 
1099357.221700,1,81,121528,74958,0,7.630000,h,0,0 
1099881.424100,1,81,121490,74981,0,7.630000,h,0,0 
1100143.928900,1,81,121528,74981,0,7.630000,h,0,0 
1100406.228200,1,81,121521,74974,0,7.630000,h,0,0 
1100671.521200,1,81,121513,74989,0,7.630000,h,0,0 
1100933.818100,1,81,121551,74974,0,7.630000,h,0,0 
1101196.630900,1,81,121498,74974,0,7.630000,h,0,0 
1101458.929100,1,81,121536,74958,0,7.630000,h,0,0 
1101983.544300,1,81,121528,74951,0,7.630000,h,0,0 
1102507.114000,1,81,121513,74966,0,7.630000,h,0,0 
1102772.707700,1,81,121536,74943,0,7.630000,h,0,0 
1103035.388300,1,81,121521,74966,0,7.630000,h,0,0 
1103559.987300,1,81,121475,74966,0,7.630000,h,0,0 
1103822.285800,1,81,121528,74974,0,7.630000,h,0,0 
1104084.372200,1,81,121566,74974,0,7.630000,h,0,0 
1104346.780800,1,81,121582,74966,0,7.630000,h,0,0 
1104608.072900,1,81,121513,74981,0,7.630000,h,0,0 
1104870.371300,1,81,121528,74981,0,7.630000,h,0,0 
1105136.660400,1,81,121536,74981,0,7.630000,h,0,0 
1105398.737800,1,81,121521,74989,0,7.630000,h,0,0 
1105660.411800,1,81,121559,74958,0,7.630000,h,0,0 
1105923.224300,1,81,121551,74966,0,7.630000,h,0,0 
1106185.523700,1,81,121543,74958,0,7.630000,h,0,0 
1106446.824700,1,81,121536,74966,0,7.630000,h,0,0 
1106709.123300,1,81,121559,74966,0,7.630000,h,0,0 
1106971.915200,1,81,121620,74974,0,7.630000,h,0,0 
1107237.719400,1,81,121536,74974,0,7.630000,h,0,0 
1107499.937300,1,81,121635,74958,0,7.630000,h,0,0 
1107762.236100,1,81,121604,74966,0,7.630000,h,0,0 
1108023.683900,1,81,121528,74974,0,7.630000,h,0,0 
1108285.981900,1,81,121521,74981,0,7.630000,h,0,0 
1108548.280800,1,81,121528,74989,0,7.630000,h,0,0 
1109072.488300,1,81,121536,74951,0,7.630000,h,0,0 
1109337.779200,1,81,121543,74974,0,7.630000,h,0,0 
1109601.074400,1,81,121528,74974,0,7.630000,h,0,0 
1109863.372800,1,81,121536,74966,0,7.630000,h,0,0 
1110125.672000,1,81,121543,74966,0,7.630000,h,0,0 
1110386.973200,1,81,121559,74974,0,7.630000,h,0,0 
1110649.291400,1,81,121543,74958,0,7.630000,h,0,0 
1110912.570400,1,81,121566,74966,0,7.630000,h,0,0 
1111173.869200,1,81,121582,74974,0,7.630000,h,0,0 
1111439.160000,1,81,121627,74974,0,7.630000,h,0,0 
1111701.458200,1,81,121559,74989,0,7.630000,h,0,0 
1111964.755500,1,81,121566,74966,0,7.630000,h,0,0 
1112227.054200,1,81,121559,74974,0,7.630000,h,0,0 
1112750.691100,1,81,121521,74989,0,7.630000,h,0,0 
1113012.951500,1,81,121574,74989,0,7.630000,h,0,0 
1113275.249400,1,81,121627,74981,0,7.630000,h,0,0 
1113802.869400,1,81,121521,74981,0,7.630000,h,0,0 
1114065.165800,1,81,121505,74951,0,7.630000,h,0,0 
1114327.436000,1,81,121536,74951,0,7.630000,h,0,0 
1114589.733700,1,81,121559,74974,0,7.630000,h,0,0 
1114852.033000,1,81,121528,74951,0,7.630000,h,0,0 
1115114.333200,1,81,121536,74974,0,7.630000,h,0,0 
1115377.633300,1,81,121513,74974,0,7.630000,h,0,0 
1115637.931900,1,81,121543,74966,0,7.630000,h,0,0 
1115904.219000,1,81,121528,74958,0,7.630000,h,0,0 
1116690.439000,1,81,121566,74981,0,7.630000,h,0,0 
1116952.737600,1,81,121574,74958,0,7.630000,h,0,0 
1117477.334700,1,81,121536,74966,0,7.630000,h,0,0 
1117739.632800,1,81,121604,74974,0,7.630000,h,0,0 
1118004.958800,1,81,121543,74966,0,7.630000,h,0,0 
1118267.223600,1,81,121551,74981,0,7.630000,h,0,0 
1118529.520300,1,81,121559,74974,0,7.630000,h,0,0 
1118791.819800,1,81,121536,74981,0,7.630000,h,0,0 
1119054.118900,1,81,121521,74974,0,7.630000,h,0,0 
1119316.415300,1,81,121543,74981,0,7.630000,h,0,0 
1119578.713900,1,81,121551,74981,0,7.630000,h,0,0 
1119840.014800,1,81,121612,74966,0,7.630000,h,0,0 
1120106.304300,1,81,121536,74974,0,7.630000,h,0,0 
1120369.600500,1,81,121551,74981,0,7.630000,h,0,0 
1121155.497500,1,81,121543,75012,0,7.630000,h,0,0 
1121416.803900,1,81,121566,74981,0,7.630000,h,0,0 
1121679.097900,1,81,121543,74974,0,7.630000,h,0,0 
1121941.396900,1,81,121528,74966,0,7.630000,h,0,0 
1122207.683600,1,81,121521,74974,0,7.630000,h,0,0 
1122470.010200,1,81,121551,74974,0,7.630000,h,0,0 
1122732.281000,1,81,121582,74989,0,7.630000,h,0,0 
1122993.582700,1,81,121627,74989,0,7.630000,h,0,0 
1123255.881300,1,81,121551,74981,0,7.630000,h,0,0 
1123518.179600,1,81,121543,74966,0,7.630000,h,0,0 
1123780.477500,1,81,121528,74958,0,7.630000,h,0,0 
1124042.775900,1,81,121521,74958,0,7.630000,h,0,0 
1124308.068500,1,81,121513,74966,0,7.630000,h,0,0 
1124570.862200,1,81,121528,74989,0,7.630000,h,0,0 
1124833.138100,1,81,121559,74981,0,7.630000,h,0,0 
1125095.434800,1,81,121513,74981,0,7.630000,h,0,0 
1125357.733100,1,81,121551,74974,0,7.630000,h,0,0 
1125619.034400,1,81,121543,74974,0,7.630000,h,0,0 
1125881.333200,1,81,121536,74966,0,7.630000,h,0,0 
1126143.631600,1,81,121551,74966,0,7.630000,h,0,0 
1126409.920700,1,81,121543,74966,0,7.630000,h,0,0 
1126672.218700,1,81,121559,74974,0,7.630000,h,0,0 
1126934.516200,1,81,121521,74958,0,7.630000,h,0,0 
1127196.815900,1,81,121505,74966,0,7.630000,h,0,0 
1127458.156000,1,81,121604,74974,0,7.630000,h,0,0 
1127720.448700,1,81,121551,74958,0,7.630000,h,0,0 
1127982.715200,1,81,121536,74958,0,7.630000,h,0,0 
1128245.040800,1,81,121528,74966,0,7.630000,h,0,0 
1128510.304100,1,81,121627,74966,0,7.630000,h,0,0 
1128772.601700,1,81,121566,74958,0,7.630000,h,0,0 
1129034.900500,1,81,121551,74966,0,7.630000,h,0,0 
1129297.201000,1,81,121543,74989,0,7.630000,h,0,0 
1129821.795300,1,81,121566,75004,0,7.630000,h,0,0 
1130084.094700,1,81,121574,75019,0,7.630000,h,0,0 
1130349.385700,1,81,121566,74996,0,7.630000,h,0,0 
1130611.683400,1,81,121536,74996,0,7.630000,h,0,0 
1130873.982000,1,81,121559,74981,0,7.630000,h,0,0 
1131660.878100,1,81,121566,74981,0,7.630000,h,0,0 
1131923.176100,1,81,121536,74989,0,7.630000,h,0,0 
1132185.475400,1,81,121559,74989,0,7.630000,h,0,0 
1132446.789900,1,81,121551,74996,0,7.630000,h,0,0 
1132713.102600,1,81,121559,75004,0,7.630000,h,0,0 
1132976.359800,1,81,121566,74996,0,7.630000,h,0,0 
1133237.661200,1,81,121612,74974,0,7.630000,h,0,0 
1133499.959000,1,81,121559,75012,0,7.630000,h,0,0 
1133762.259600,1,81,121551,75004,0,7.630000,h,0,0 
1134023.561100,1,81,121574,75004,0,7.630000,h,0,0 
1134285.857300,1,81,121505,74989,0,7.630000,h,0,0 
1134814.444100,1,81,121559,74981,0,7.630000,h,0,0 
1135076.744000,1,81,121528,74974,0,7.630000,h,0,0 
1135339.042800,1,81,121551,74981,0,7.630000,h,0,0 
1135862.642500,1,81,121536,74974,0,7.630000,h,0,0 
1136124.941100,1,81,121505,74981,0,7.630000,h,0,0 
1136387.238600,1,81,121551,74974,0,7.630000,h,0,0 
1136649.537500,1,81,121543,74966,0,7.630000,h,0,0 
1136914.827300,1,81,121521,74974,0,7.630000,h,0,0 
1137177.126600,1,81,121528,74974,0,7.630000,h,0,0 
1137439.452900,1,81,121536,74958,0,7.630000,h,0,0 
1137701.724900,1,81,121513,74966,0,7.630000,h,0,0 
1137964.027500,1,81,121551,74958,0,7.630000,h,0,0 
1138226.320700,1,81,121528,74958,0,7.630000,h,0,0 
1138488.646900,1,81,121521,74958,0,7.630000,h,0,0 
1138749.940800,1,81,121604,74974,0,7.630000,h,0,0 
1139016.229500,1,81,121536,74981,0,7.630000,h,0,0 
1139278.527600,1,81,121551,74958,0,7.630000,h,0,0 
1139540.826300,1,81,121521,74943,0,7.630000,h,0,0 
1139803.125000,1,81,121505,74958,0,7.630000,h,0,0 
1140065.423400,1,81,121536,74951,0,7.630000,h,0,0 
1140327.723400,1,81,121482,74966,0,7.630000,h,0,0 
1140589.023400,1,81,121521,74951,0,7.630000,h,0,0 
1140870.271000,1,81,121551,74958,0,7.630000,h,0,0 
1141113.619500,1,81,121582,74958,0,7.630000,h,0,0 
1141379.908300,1,81,121513,74966,0,7.630000,h,0,0 
1141642.207000,1,81,121543,74951,0,7.630000,h,0,0 
1142166.803600,1,81,121566,74951,0,7.630000,h,0,0 
1142428.133300,1,81,121559,74951,0,7.630000,h,0,0 
1142690.403800,1,81,121498,74943,0,7.630000,h,0,0 
1142952.702500,1,81,121513,74951,0,7.630000,h,0,0 
1143480.292500,1,81,121528,74958,0,7.630000,h,0,0 
1143743.236000,1,81,121521,74966,0,7.630000,h,0,0 
1144005.537900,1,81,121505,74943,0,7.630000,h,0,0 
1144267.819500,1,81,121536,74958,0,7.630000,h,0,0 
1144529.121300,1,81,121620,74966,0,7.630000,h,0,0 
1144791.421000,1,81,121543,74943,0,7.630000,h,0,0 
1145053.717700,1,81,121513,74935,0,7.630000,h,0,0 
1145316.016300,1,81,121521,74943,0,7.630000,h,0,0 
1145581.341800,1,81,121559,74951,0,7.630000,h,0,0 
1145843.649900,1,81,121528,74974,0,7.630000,h,0,0 
1146105.948700,1,81,121551,74981,0,7.630000,h,0,0 
1146368.247100,1,81,121521,74966,0,7.630000,h,0,0 
1146630.545300,1,81,121498,74981,0,7.630000,h,0,0 
1146892.844600,1,81,121597,74989,0,7.630000,h,0,0 
1147155.142400,1,81,121498,74989,0,7.630000,h,0,0 
1147416.443600,1,81,121513,74974,0,7.630000,h,0,0 
1147682.731500,1,81,121498,74958,0,7.630000,h,0,0 
1147945.030600,1,81,121505,74958,0,7.630000,h,0,0 
1148469.628800,1,81,121521,74966,0,7.630000,h,0,0 
1148731.925300,1,81,121498,74966,0,7.630000,h,0,0 
1148994.224500,1,81,121521,74966,0,7.630000,h,0,0 
1149255.525700,1,81,121498,74974,0,7.630000,h,0,0 
1149517.824900,1,81,121482,74966,0,7.630000,h,0,0 
1150046.449300,1,81,121551,74951,0,7.630000,h,0,0 
1150308.667200,1,81,121490,74974,0,7.630000,h,0,0 
1150570.965500,1,81,121498,74951,0,7.630000,h,0,0 
1150833.261700,1,81,121521,74958,0,7.630000,h,0,0 
1151095.561500,1,81,121505,74958,0,7.630000,h,0,0 
1151356.863500,1,81,121559,74943,0,7.630000,h,0,0 
1151619.161100,1,81,121513,74958,0,7.630000,h,0,0 
1151884.451800,1,81,121498,74958,0,7.630000,h,0,0 
1152147.747500,1,81,121513,74951,0,7.630000,h,0,0 
1152671.347200,1,81,121467,74958,0,7.630000,h,0,0 
1152933.646300,1,81,121513,74958,0,7.630000,h,0,0 
1153196.942300,1,81,121475,74958,0,7.630000,h,0,0 
1153459.241000,1,81,121452,74943,0,7.630000,h,0,0 
1153720.541800,1,81,121505,74943,0,7.630000,h,0,0 
1153982.840600,1,81,121475,74958,0,7.630000,h,0,0 
1154248.132300,1,81,121513,74966,0,7.630000,h,0,0 
1154510.429300,1,81,121582,74974,0,7.630000,h,0,0 
1154772.729100,1,81,121536,74974,0,7.630000,h,0,0 
1155035.026900,1,81,121505,74958,0,7.630000,h,0,0 
1155297.325100,1,81,121490,74974,0,7.630000,h,0,0 
1155559.625600,1,81,121521,74951,0,7.630000,h,0,0 
1155820.926600,1,81,121490,74974,0,7.630000,h,0,0 
1156084.225700,1,81,121505,74974,0,7.630000,h,0,0 
1156349.329400,1,81,121543,74981,0,7.630000,h,0,0 
1156612.057300,1,81,121528,74989,0,7.630000,h,0,0 
1156874.355800,1,81,121551,74981,0,7.630000,h,0,0 
1157135.656600,1,81,121513,74951,0,7.630000,h,0,0 
1157397.955500,1,81,121498,74935,0,7.630000,h,0,0 
1157922.551900,1,81,121467,74951,0,7.630000,h,0,0 
1158184.852200,1,81,121589,74966,0,7.630000,h,0,0 
1158450.140800,1,81,121490,74966,0,7.630000,h,0,0 
1158712.440200,1,81,121543,74974,0,7.630000,h,0,0 
1158974.739000,1,81,121604,74966,0,7.630000,h,0,0 
1159237.036700,1,81,121528,74951,0,7.630000,h,0,0 
1159499.336500,1,81,121543,74958,0,7.630000,h,0,0 
1159761.634600,1,81,121551,74981,0,7.630000,h,0,0 
1160023.933100,1,81,121559,74989,0,7.630000,h,0,0 
1160286.231600,1,81,121543,74989,0,7.630000,h,0,0 
1160551.525000,1,81,121521,74966,0,7.630000,h,0,0 
1160813.820600,1,81,121498,74966,0,7.630000,h,0,0 
1161076.121500,1,81,121521,74974,0,7.630000,h,0,0 
1161338.417300,1,81,121543,75004,0,7.630000,h,0,0 
1161600.717200,1,81,121582,74996,0,7.630000,h,0,0 
1161863.015000,1,81,121551,74974,0,7.630000,h,0,0 
1162124.316700,1,81,121543,74974,0,7.630000,h,0,0 
1162648.913700,1,81,121559,74966,0,7.630000,h,0,0 
1162915.200300,1,81,121528,74974,0,7.630000,h,0,0 
1163177.210600,1,81,121536,74974,0,7.630000,h,0,0 
1163439.510500,1,81,121566,74974,0,7.630000,h,0,0 
1163701.808000,1,81,121543,74974,0,7.630000,h,0,0 
1163964.109100,1,81,121551,74981,0,7.630000,h,0,0 
1164226.406100,1,81,121582,74966,0,7.630000,h,0,0 
1164487.734300,1,81,121490,74966,0,7.630000,h,0,0 
1164750.006100,1,81,121513,74966,0,7.630000,h,0,0 
1165016.495200,1,81,121597,74951,0,7.630000,h,0,0 
1165278.794800,1,81,121490,74951,0,7.630000,h,0,0 
1165540.095000,1,81,121521,74958,0,7.630000,h,0,0 
1165802.433600,1,81,121513,74966,0,7.630000,h,0,0 
1166064.692200,1,81,121543,74958,0,7.630000,h,0,0 
1166589.290100,1,81,121551,74951,0,7.630000,h,0,0 
1166851.588800,1,81,121521,74951,0,7.630000,h,0,0 
1167379.177700,1,81,121498,74958,0,7.630000,h,0,0 
1167641.476000,1,81,121528,74966,0,7.630000,h,0,0 
1168166.073400,1,81,121521,74935,0,7.630000,h,0,0 
1168428.370900,1,81,121536,74943,0,7.630000,h,0,0 
1168951.986400,1,81,121521,74966,0,7.630000,h,0,0 
1169217.947900,1,81,121551,74974,0,7.630000,h,0,0 
1169480.616300,1,81,121528,74951,0,7.630000,h,0,0 
1169742.916900,1,81,121604,74951,0,7.630000,h,0,0 
1170005.213700,1,81,121543,74966,0,7.630000,h,0,0 
1170792.110500,1,81,121566,74974,0,7.630000,h,0,0 
1171053.412000,1,81,121490,74966,0,7.630000,h,0,0 
1171319.699100,1,81,121559,74966,0,7.630000,h,0,0 
1171581.997600,1,81,121536,74966,0,7.630000,h,0,0 
1171844.296800,1,81,121559,74966,0,7.630000,h,0,0 
1172368.902800,1,81,121528,74981,0,7.630000,h,0,0 
1172630.195900,1,81,121582,74996,0,7.630000,h,0,0 
1172892.492700,1,81,121559,74958,0,7.630000,h,0,0 
1173154.791800,1,81,121528,74943,0,7.630000,h,0,0 
1173420.082200,1,81,121551,74958,0,7.630000,h,0,0 
1173944.706500,1,81,121536,74951,0,7.630000,h,0,0 
1174469.370800,1,81,121551,74966,0,7.630000,h,0,0 
1174731.671900,1,81,121543,74966,0,7.630000,h,0,0 
1174993.969600,1,81,121551,74958,0,7.630000,h,0,0 
1175256.267600,1,81,121521,74943,0,7.630000,h,0,0 
1175521.558400,1,81,121513,74951,0,7.630000,h,0,0 
1175783.855800,1,81,121574,74951,0,7.630000,h,0,0 
1176046.155800,1,81,121521,74951,0,7.630000,h,0,0 
1176570.759900,1,81,121513,74966,0,7.630000,h,0,0 
1177094.352600,1,81,121566,74951,0,7.630000,h,0,0 
1177360.666800,1,81,121543,74974,0,7.630000,h,0,0 
1177622.937600,1,81,121559,74966,0,7.630000,h,0,0 
1177885.255100,1,81,121536,74958,0,7.630000,h,0,0 
1178409.833500,1,81,121566,74974,0,7.630000,h,0,0 
1178671.121400,1,81,121551,74966,0,7.630000,h,0,0 
1179204.694400,1,81,121521,74966,0,7.630000,h,0,0 
1179458.017500,1,81,121528,74974,0,7.630000,h,0,0 
1179724.304500,1,81,121536,74974,0,7.630000,h,0,0 
1179986.603200,1,81,121559,74996,0,7.630000,h,0,0 
1180248.286600,1,81,121521,74974,0,7.630000,h,0,0 
1180772.858300,1,81,121498,74974,0,7.630000,h,0,0 
1181035.156100,1,81,121559,74958,0,7.630000,h,0,0 
1181297.454900,1,81,121551,74974,0,7.630000,h,0,0 
1181558.755300,1,81,121635,74996,0,7.630000,h,0,0 
1181825.043400,1,81,121597,74989,0,7.630000,h,0,0 
1182087.342500,1,81,121566,74966,0,7.630000,h,0,0 
1182349.640200,1,81,121536,74966,0,7.630000,h,0,0 
1182611.939300,1,81,121620,74966,0,7.630000,h,0,0 
1182873.772000,1,81,121559,74981,0,7.630000,h,0,0 
1183136.069800,1,81,121543,74974,0,7.630000,h,0,0 
1183398.368600,1,81,121612,74974,0,7.630000,h,0,0 
1183660.666800,1,81,121513,74974,0,7.630000,h,0,0 
1183925.959000,1,81,121498,74974,0,7.630000,h,0,0 
1184188.256600,1,81,121528,74974,0,7.630000,h,0,0 
1184450.555500,1,81,121543,74989,0,7.630000,h,0,0 
1184975.153300,1,81,121521,74974,0,7.630000,h,0,0 
1185237.450300,1,81,121513,74966,0,7.630000,h,0,0 
1185499.758900,1,81,121528,74958,0,7.630000,h,0,0 
1185761.050500,1,81,121604,74966,0,7.630000,h,0,0 
1186027.339300,1,81,121543,74989,0,7.630000,h,0,0 
1186289.636600,1,81,121536,74974,0,7.630000,h,0,0 
1186551.937100,1,81,121513,74966,0,7.630000,h,0,0 
1186814.234400,1,81,121536,74996,0,7.630000,h,0,0 
1187076.534200,1,81,121559,74989,0,7.630000,h,0,0 
1187337.835300,1,81,121566,74989,0,7.630000,h,0,0 
1187600.132700,1,81,121574,74996,0,7.630000,h,0,0 
1187862.431100,1,81,121543,74974,0,7.630000,h,0,0 
1188390.438100,1,81,121551,74989,0,7.630000,h,0,0 
1188652.736500,1,81,121543,74981,0,7.630000,h,0,0 
1188915.035600,1,81,121536,74996,0,7.630000,h,0,0 
1189177.334400,1,81,121620,74981,0,7.630000,h,0,0 
1189439.632400,1,81,121543,74966,0,7.630000,h,0,0 
1189701.932000,1,81,121528,74981,0,7.630000,h,0,0 
1189963.232400,1,81,121521,74981,0,7.630000,h,0,0 
1190228.875800,1,81,121551,74981,0,7.630000,h,0,0 
1190754.503300,1,81,121574,75004,0,7.630000,h,0,0 
1191016.768800,1,81,121559,74974,0,7.630000,h,0,0 
1191278.082600,1,81,121543,74966,0,7.630000,h,0,0 
1191540.387300,1,81,121536,74974,0,7.630000,h,0,0 
1192064.957200,1,81,121521,74989,0,7.630000,h,0,0 
1192330.247700,1,81,121482,74996,0,7.630000,h,0,0 
1192592.546300,1,81,121543,74966,0,7.630000,h,0,0 
1192854.844800,1,81,121521,74958,0,7.630000,h,0,0 
1193117.144600,1,81,121475,74966,0,7.630000,h,0,0 
1193379.443300,1,81,121543,74989,0,7.630000,h,0,0 
1193641.741600,1,81,121597,74974,0,7.630000,h,0,0 
1193904.039200,1,81,121521,74974,0,7.630000,h,0,0 
1194166.337500,1,81,121513,74981,0,7.630000,h,0,0 
1194431.628100,1,81,121551,74974,0,7.630000,h,0,0 
1194693.926300,1,81,121536,74974,0,7.630000,h,0,0 
1194956.253200,1,81,121505,74951,0,7.630000,h,0,0 
1195218.523600,1,81,121498,74958,0,7.630000,h,0,0 
