Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
134413.557500,2,82,63667,70724,0,7.630000,h,0,0 
134679.846000,2,82,63713,70747,0,7.630000,h,0,0 
134942.146200,2,82,63697,70724,0,7.630000,h,0,0 
135204.442600,2,82,63652,70724,0,7.630000,h,0,0 
135466.741100,2,82,63720,70716,0,7.630000,h,0,0 
135728.043200,2,82,63697,70709,0,7.630000,h,0,0 
136252.641500,2,82,63713,70701,0,7.630000,h,0,0 
136514.938100,2,82,63690,70701,0,7.630000,h,0,0 
136780.229400,2,82,63705,70701,0,7.630000,h,0,0 
137042.529000,2,82,63674,70709,0,7.630000,h,0,0 
137305.823600,2,82,63720,70716,0,7.630000,h,0,0 
137567.124600,2,82,63682,70701,0,7.630000,h,0,0 
137830.420700,2,82,63690,70732,0,7.630000,h,0,0 
138091.722800,2,82,63697,70701,0,7.630000,h,0,0 
138354.022400,2,82,63751,70724,0,7.630000,h,0,0 
138616.317900,2,82,63728,70716,0,7.630000,h,0,0 
138878.618600,2,82,63697,70732,0,7.630000,h,0,0 
139143.908900,2,82,63682,70716,0,7.630000,h,0,0 
139406.206600,2,82,63674,70709,0,7.630000,h,0,0 
139930.804700,2,82,63728,70709,0,7.630000,h,0,0 
140193.103600,2,82,63690,70709,0,7.630000,h,0,0 
140455.401400,2,82,63697,70716,0,7.630000,h,0,0 
140717.699600,2,82,63674,70709,0,7.630000,h,0,0 
140979.998300,2,82,63697,70716,0,7.630000,h,0,0 
141242.296600,2,82,63713,70709,0,7.630000,h,0,0 
141507.586200,2,82,63705,70716,0,7.630000,h,0,0 
141769.885100,2,82,63735,70701,0,7.630000,h,0,0 
142032.185400,2,82,63659,70701,0,7.630000,h,0,0 
142294.482900,2,82,63697,70686,0,7.630000,h,0,0 
142555.783600,2,82,63690,70701,0,7.630000,h,0,0 
142819.082000,2,82,63705,70701,0,7.630000,h,0,0 
143080.383400,2,82,63720,70701,0,7.630000,h,0,0 
143342.679800,2,82,63697,70709,0,7.630000,h,0,0 
143607.970900,2,82,63674,70701,0,7.630000,h,0,0 
143870.268600,2,82,63697,70701,0,7.630000,h,0,0 
144132.568200,2,82,63713,70701,0,7.630000,h,0,0 
144394.866300,2,82,63682,70716,0,7.630000,h,0,0 
144657.164800,2,82,63690,70716,0,7.630000,h,0,0 
144920.460800,2,82,63674,70709,0,7.630000,h,0,0 
145182.761800,2,82,63652,70709,0,7.630000,h,0,0 
145444.060500,2,82,63674,70701,0,7.630000,h,0,0 
145971.650900,2,82,63667,70701,0,7.630000,h,0,0 
146233.948600,2,82,63720,70701,0,7.630000,h,0,0 
146496.248100,2,82,63682,70709,0,7.630000,h,0,0 
146758.546200,2,82,63659,70686,0,7.630000,h,0,0 
147020.844400,2,82,63690,70686,0,7.630000,h,0,0 
147298.103200,2,82,63636,70686,0,7.630000,h,0,0 
147544.443500,2,82,63682,70686,0,7.630000,h,0,0 
147807.740700,2,82,63636,70693,0,7.630000,h,0,0 
148069.043200,2,82,63674,70709,0,7.630000,h,0,0 
148596.631300,2,82,63682,70693,0,7.630000,h,0,0 
149121.229400,2,82,63705,70701,0,7.630000,h,0,0 
149383.527200,2,82,63659,70724,0,7.630000,h,0,0 
149645.824900,2,82,63735,70716,0,7.630000,h,0,0 
149908.124300,2,82,63690,70732,0,7.630000,h,0,0 
150170.422300,2,82,63667,70709,0,7.630000,h,0,0 
150432.720900,2,82,63697,70701,0,7.630000,h,0,0 
150698.010500,2,82,63659,70709,0,7.630000,h,0,0 
150960.309800,2,82,63690,70724,0,7.630000,h,0,0 
151223.606200,2,82,63636,70724,0,7.630000,h,0,0 
151484.906200,2,82,63690,70716,0,7.630000,h,0,0 
151747.205500,2,82,63667,70716,0,7.630000,h,0,0 
152009.504100,2,82,63674,70732,0,7.630000,h,0,0 
152271.803100,2,82,63690,70724,0,7.630000,h,0,0 
152795.403300,2,82,63682,70724,0,7.630000,h,0,0 
153060.694100,2,82,63674,70732,0,7.630000,h,0,0 
153323.988800,2,82,63705,70724,0,7.630000,h,0,0 
153586.287800,2,82,63690,70739,0,7.630000,h,0,0 
153848.585400,2,82,63667,70693,0,7.630000,h,0,0 
154110.888300,2,82,63682,70716,0,7.630000,h,0,0 
154372.185800,2,82,63697,70701,0,7.630000,h,0,0 
154635.481700,2,82,63690,70686,0,7.630000,h,0,0 
154896.783900,2,82,63682,70678,0,7.630000,h,0,0 
155159.084100,2,82,63697,70701,0,7.630000,h,0,0 
155424.371900,2,82,63652,70678,0,7.630000,h,0,0 
155686.670700,2,82,63705,70686,0,7.630000,h,0,0 
155948.968600,2,82,63674,70671,0,7.630000,h,0,0 
156211.269900,2,82,63697,70671,0,7.630000,h,0,0 
156473.566500,2,82,63682,70678,0,7.630000,h,0,0 
156998.163700,2,82,63713,70686,0,7.630000,h,0,0 
157260.461800,2,82,63743,70693,0,7.630000,h,0,0 
157522.760300,2,82,63720,70693,0,7.630000,h,0,0 
157788.051600,2,82,63713,70693,0,7.630000,h,0,0 
158312.648300,2,82,63682,70671,0,7.630000,h,0,0 
158837.245100,2,82,63713,70693,0,7.630000,h,0,0 
159099.548900,2,82,63674,70701,0,7.630000,h,0,0 
159360.844600,2,82,63690,70678,0,7.630000,h,0,0 
159885.443000,2,82,63674,70701,0,7.630000,h,0,0 
160150.735100,2,82,63713,70693,0,7.630000,h,0,0 
160413.031800,2,82,63629,70678,0,7.630000,h,0,0 
160676.327100,2,82,63636,70678,0,7.630000,h,0,0 
160937.628600,2,82,63690,70709,0,7.630000,h,0,0 
161199.927800,2,82,63682,70693,0,7.630000,h,0,0 
161462.226100,2,82,63697,70701,0,7.630000,h,0,0 
161724.524100,2,82,63682,70671,0,7.630000,h,0,0 
161986.822900,2,82,63644,70678,0,7.630000,h,0,0 
162248.122900,2,82,63652,70678,0,7.630000,h,0,0 
162514.412100,2,82,63667,70693,0,7.630000,h,0,0 
163039.009400,2,82,63674,70663,0,7.630000,h,0,0 
163301.307700,2,82,63652,70701,0,7.630000,h,0,0 
163563.606200,2,82,63674,70693,0,7.630000,h,0,0 
163825.906200,2,82,63713,70693,0,7.630000,h,0,0 
164088.233600,2,82,63674,70701,0,7.630000,h,0,0 
164349.503400,2,82,63659,70701,0,7.630000,h,0,0 
164614.797500,2,82,63652,70716,0,7.630000,h,0,0 
164877.094300,2,82,63606,70709,0,7.630000,h,0,0 
165140.390100,2,82,63514,70693,0,7.630000,h,0,0 
165402.687900,2,82,63453,70709,0,7.630000,h,0,0 
165663.988700,2,82,63438,70716,0,7.630000,h,0,0 
165927.285200,2,82,63339,70716,0,7.630000,h,0,0 
166188.587900,2,82,63293,70716,0,7.630000,h,0,0 
166450.884100,2,82,63194,70709,0,7.630000,h,0,0 
166713.184500,2,82,63117,70701,0,7.630000,h,0,0 
166975.482600,2,82,63064,70686,0,7.630000,h,0,0 
167240.772800,2,82,63003,70701,0,7.630000,h,0,0 
167503.071200,2,82,62957,70709,0,7.630000,h,0,0 
167765.370300,2,82,62881,70693,0,7.630000,h,0,0 
168027.673000,2,82,62866,70701,0,7.630000,h,0,0 
168289.967300,2,82,62751,70701,0,7.630000,h,0,0 
168552.264600,2,82,62667,70671,0,7.630000,h,0,0 
168814.564300,2,82,62622,70693,0,7.630000,h,0,0 
169075.868900,2,82,62530,70701,0,7.630000,h,0,0 
169342.155800,2,82,62477,70701,0,7.630000,h,0,0 
169604.452500,2,82,62431,70686,0,7.630000,h,0,0 
169866.751200,2,82,62370,70701,0,7.630000,h,0,0 
170129.069800,2,82,62301,70709,0,7.630000,h,0,0 
170390.350800,2,82,62255,70716,0,7.630000,h,0,0 
170652.648600,2,82,62179,70732,0,7.630000,h,0,0 
170915.944900,2,82,62118,70724,0,7.630000,h,0,0 
171177.246400,2,82,62057,70732,0,7.630000,h,0,0 
171439.544100,2,82,61996,70732,0,7.630000,h,0,0 
171704.835400,2,82,61920,70716,0,7.630000,h,0,0 
171967.135900,2,82,61851,70716,0,7.630000,h,0,0 
172230.431600,2,82,61767,70724,0,7.630000,h,0,0 
172491.731600,2,82,61737,70724,0,7.630000,h,0,0 
172754.029000,2,82,61653,70724,0,7.630000,h,0,0 
173017.325500,2,82,61599,70716,0,7.630000,h,0,0 
173278.629800,2,82,61592,70724,0,7.630000,h,0,0 
173539.928600,2,82,61470,70709,0,7.630000,h,0,0 
173803.224500,2,82,61416,70716,0,7.630000,h,0,0 
174068.514400,2,82,61355,70724,0,7.630000,h,0,0 
174330.813500,2,82,61279,70716,0,7.630000,h,0,0 
174593.112300,2,82,61233,70724,0,7.630000,h,0,0 
174855.410400,2,82,61157,70716,0,7.630000,h,0,0 
175117.711400,2,82,61080,70716,0,7.630000,h,0,0 
175379.010200,2,82,61035,70724,0,7.630000,h,0,0 
175641.310300,2,82,60966,70716,0,7.630000,h,0,0 
175903.606800,2,82,60913,70724,0,7.630000,h,0,0 
176165.906400,2,82,60859,70701,0,7.630000,h,0,0 
176431.197000,2,82,60760,70701,0,7.630000,h,0,0 
176693.495100,2,82,60707,70709,0,7.630000,h,0,0 
176956.791300,2,82,60653,70716,0,7.630000,h,0,0 
177219.093100,2,82,60592,70724,0,7.630000,h,0,0 
177480.390600,2,82,60523,70724,0,7.630000,h,0,0 
177742.690500,2,82,60440,70716,0,7.630000,h,0,0 
178004.990700,2,82,60386,70716,0,7.630000,h,0,0 
178267.286800,2,82,60333,70755,0,7.630000,h,0,0 
178528.588200,2,82,60295,70739,0,7.630000,h,0,0 
178794.894600,2,82,60241,70747,0,7.630000,h,0,0 
179057.178000,2,82,60127,70716,0,7.630000,h,0,0 
179319.474400,2,82,60081,70739,0,7.630000,h,0,0 
179581.771300,2,82,60028,70747,0,7.630000,h,0,0 
179844.070400,2,82,59974,70724,0,7.630000,h,0,0 
180106.371900,2,82,59906,70709,0,7.630000,h,0,0 
180368.665900,2,82,59837,70716,0,7.630000,h,0,0 
180629.969000,2,82,59776,70724,0,7.630000,h,0,0 
180892.268200,2,82,59730,70732,0,7.630000,h,0,0 
181157.559000,2,82,59669,70739,0,7.630000,h,0,0 
181420.852900,2,82,59600,70739,0,7.630000,h,0,0 
181683.152300,2,82,59555,70762,0,7.630000,h,0,0 
181944.453600,2,82,59494,70747,0,7.630000,h,0,0 
182207.749900,2,82,59432,70755,0,7.630000,h,0,0 
182469.049400,2,82,59356,70724,0,7.630000,h,0,0 
182731.348600,2,82,59295,70739,0,7.630000,h,0,0 
182993.648500,2,82,59234,70724,0,7.630000,h,0,0 
183255.946300,2,82,59150,70755,0,7.630000,h,0,0 
183521.237700,2,82,59104,70747,0,7.630000,h,0,0 
183783.535900,2,82,59043,70755,0,7.630000,h,0,0 
184046.831100,2,82,58990,70739,0,7.630000,h,0,0 
184308.132500,2,82,58929,70755,0,7.630000,h,0,0 
184570.432200,2,82,58860,70747,0,7.630000,h,0,0 
184832.731000,2,82,58822,70747,0,7.630000,h,0,0 
185095.031100,2,82,58738,70739,0,7.630000,h,0,0 
185356.328800,2,82,58670,70732,0,7.630000,h,0,0 
185618.628500,2,82,58570,70732,0,7.630000,h,0,0 
185883.918200,2,82,58525,70755,0,7.630000,h,0,0 
186147.218800,2,82,58471,70739,0,7.630000,h,0,0 
186409.513100,2,82,58403,70739,0,7.630000,h,0,0 
186670.813600,2,82,58341,70755,0,7.630000,h,0,0 
186933.114200,2,82,58280,70724,0,7.630000,h,0,0 
187195.412100,2,82,58212,70701,0,7.630000,h,0,0 
187457.709000,2,83,58143,70716,0,7.630000,h,0,0 
187720.008600,2,83,58059,70709,0,7.630000,h,0,0 
187982.309000,2,83,58006,70716,0,7.630000,h,0,0 
188247.599600,2,83,57983,70724,0,7.630000,h,0,0 
188509.895800,2,83,57891,70724,0,7.630000,h,0,0 
188772.196100,2,83,57792,70724,0,7.630000,h,0,0 
189034.493900,2,83,57731,70716,0,7.630000,h,0,0 
189297.791200,2,83,57685,70709,0,7.630000,h,0,0 
189559.090600,2,83,57624,70732,0,7.630000,h,0,0 
189821.389000,2,83,57556,70732,0,7.630000,h,0,0 
190083.689200,2,83,57502,70739,0,7.630000,h,0,0 
190344.988300,2,83,57426,70762,0,7.630000,h,0,0 
190611.276000,2,83,57388,70739,0,7.630000,h,0,0 
190873.576400,2,83,57319,70739,0,7.630000,h,0,0 
191135.873900,2,83,57258,70716,0,7.630000,h,0,0 
191398.172300,2,83,57159,70739,0,7.630000,h,0,0 
191660.469900,2,83,57136,70739,0,7.630000,h,0,0 
191922.769500,2,83,57098,70755,0,7.630000,h,0,0 
192185.072300,2,83,57022,70739,0,7.630000,h,0,0 
192446.369700,2,83,56938,70732,0,7.630000,h,0,0 
192708.667200,2,83,56861,70732,0,7.630000,h,0,0 
192973.958700,2,83,56800,70732,0,7.630000,h,0,0 
193237.256900,2,83,56755,70739,0,7.630000,h,0,0 
193498.555800,2,83,56701,70739,0,7.630000,h,0,0 
193760.853400,2,83,56625,70739,0,7.630000,h,0,0 
194023.153500,2,83,56564,70755,0,7.630000,h,0,0 
194285.451300,2,83,56518,70755,0,7.630000,h,0,0 
194549.745700,2,83,56449,70732,0,7.630000,h,0,0 
194810.049100,2,83,56381,70732,0,7.630000,h,0,0 
195072.350700,2,83,56327,70724,0,7.630000,h,0,0 
195337.638800,2,83,56236,70732,0,7.630000,h,0,0 
195599.935900,2,83,56190,70724,0,7.630000,h,0,0 
195862.237500,2,83,56098,70724,0,7.630000,h,0,0 
196124.535200,2,83,56045,70739,0,7.630000,h,0,0 
196387.829700,2,83,55992,70747,0,7.630000,h,0,0 
197251.518900,2,83,55839,70747,0,7.630000,h,0,0 
197435.028200,2,83,55755,70739,0,7.630000,h,0,0 
197700.318300,2,83,55679,70755,0,7.630000,h,0,0 
197963.616500,2,83,55625,70739,0,7.630000,h,0,0 
198225.916200,2,83,55549,70716,0,7.630000,h,0,0 
198487.215700,2,83,55473,70724,0,7.630000,h,0,0 
198749.512900,2,83,55412,70724,0,7.630000,h,0,0 
199012.809900,2,83,55351,70724,0,7.630000,h,0,0 
199274.110500,2,83,55282,70724,0,7.630000,h,0,0 
199536.409300,2,83,55236,70716,0,7.630000,h,0,0 
199798.708100,2,83,55152,70724,0,7.630000,h,0,0 
200063.998800,2,83,55107,70724,0,7.630000,h,0,0 
200326.299200,2,83,55030,70732,0,7.630000,h,0,0 
200588.595300,2,83,54969,70716,0,7.630000,h,0,0 
200850.894700,2,83,54931,70739,0,7.630000,h,0,0 
201113.193900,2,83,54847,70701,0,7.630000,h,0,0 
201375.491200,2,83,54794,70724,0,7.630000,h,0,0 
201636.793300,2,83,54733,70739,0,7.630000,h,0,0 
201900.089200,2,83,54656,70755,0,7.630000,h,0,0 
202162.394600,2,83,54580,70739,0,7.630000,h,0,0 
202427.678400,2,83,54512,70739,0,7.630000,h,0,0 
202689.977500,2,83,54458,70747,0,7.630000,h,0,0 
202952.275900,2,83,54412,70739,0,7.630000,h,0,0 
203214.575100,2,83,54328,70716,0,7.630000,h,0,0 
203476.872200,2,83,54267,70724,0,7.630000,h,0,0 
203738.175100,2,83,54222,70716,0,7.630000,h,0,0 
204001.469700,2,83,54145,70724,0,7.630000,h,0,0 
204262.771300,2,83,54077,70739,0,7.630000,h,0,0 
204525.068700,2,83,54039,70732,0,7.630000,h,0,0 
204790.360700,2,83,53947,70724,0,7.630000,h,0,0 
205052.660700,2,83,53886,70732,0,7.630000,h,0,0 
205315.956000,2,83,53810,70724,0,7.630000,h,0,0 
205577.255700,2,83,53733,70724,0,7.630000,h,0,0 
205839.555000,2,83,53680,70732,0,7.630000,h,0,0 
206101.854400,2,83,53627,70709,0,7.630000,h,0,0 
206364.151500,2,83,53558,70724,0,7.630000,h,0,0 
206625.451800,2,83,53504,70716,0,7.630000,h,0,0 
206888.747800,2,83,53421,70709,0,7.630000,h,0,0 
207154.041400,2,83,53352,70724,0,7.630000,h,0,0 
207416.338900,2,83,53291,70724,0,7.630000,h,0,0 
207678.635100,2,83,53230,70724,0,7.630000,h,0,0 
207940.936400,2,83,53161,70724,0,7.630000,h,0,0 
208203.234700,2,83,53085,70732,0,7.630000,h,0,0 
208464.534100,2,83,53039,70732,0,7.630000,h,0,0 
208726.832500,2,83,52955,70739,0,7.630000,h,0,0 
208989.134900,2,83,52886,70701,0,7.630000,h,0,0 
209254.424200,2,83,52803,70701,0,7.630000,h,0,0 
209516.720800,2,83,52719,70686,0,7.630000,h,0,0 
209779.019800,2,83,52650,70693,0,7.630000,h,0,0 
210041.319800,2,83,52581,70709,0,7.630000,h,0,0 
210304.613500,2,83,52536,70701,0,7.630000,h,0,0 
210565.914200,2,83,52467,70709,0,7.630000,h,0,0 
210828.215900,2,83,52375,70709,0,7.630000,h,0,0 
211090.515700,2,83,52307,70716,0,7.630000,h,0,0 
211352.810600,2,83,52261,70724,0,7.630000,h,0,0 
211618.101600,2,83,52185,70724,0,7.630000,h,0,0 
211880.400500,2,83,52131,70724,0,7.630000,h,0,0 
212142.701500,2,83,52062,70724,0,7.630000,h,0,0 
212404.997200,2,83,52001,70724,0,7.630000,h,0,0 
212667.296600,2,83,51910,70739,0,7.630000,h,0,0 
212929.595300,2,83,51834,70732,0,7.630000,h,0,0 
213190.896800,2,83,51811,70739,0,7.630000,h,0,0 
213453.193700,2,83,51757,70739,0,7.630000,h,0,0 
213716.489100,2,83,51628,70732,0,7.630000,h,0,0 
213981.781300,2,83,51589,70732,0,7.630000,h,0,0 
214244.081300,2,83,51528,70739,0,7.630000,h,0,0 
214506.377800,2,83,51445,70724,0,7.630000,h,0,0 
214767.679400,2,83,51376,70716,0,7.630000,h,0,0 
215029.978100,2,83,51330,70732,0,7.630000,h,0,0 
215298.261900,2,83,51246,70732,0,7.630000,h,0,0 
215554.574400,2,83,51132,70701,0,7.630000,h,0,0 
215816.874200,2,83,51078,70709,0,7.630000,h,0,0 
216079.172300,2,83,51025,70724,0,7.630000,h,0,0 
216344.463500,2,83,50964,70732,0,7.630000,h,0,0 
216606.761300,2,83,50880,70739,0,7.630000,h,0,0 
216869.059500,2,83,50857,70747,0,7.630000,h,0,0 
217131.359600,2,83,50758,70732,0,7.630000,h,0,0 
217393.656200,2,83,50704,70716,0,7.630000,h,0,0 
217655.954600,2,83,50628,70747,0,7.630000,h,0,0 
217918.253200,2,83,50575,70747,0,7.630000,h,0,0 
218180.557000,2,83,50498,70732,0,7.630000,h,0,0 
218441.853800,2,83,50422,70732,0,7.630000,h,0,0 
218708.140900,2,83,50354,70716,0,7.630000,h,0,0 
218970.453500,2,83,50285,70724,0,7.630000,h,0,0 
219232.740800,2,83,50209,70732,0,7.630000,h,0,0 
219495.037700,2,83,50140,70709,0,7.630000,h,0,0 
219756.339100,2,83,50094,70701,0,7.630000,h,0,0 
220018.637400,2,83,50003,70701,0,7.630000,h,0,0 
220280.937000,2,83,49934,70701,0,7.630000,h,0,0 
220543.233900,2,83,49888,70716,0,7.630000,h,0,0 
220806.532000,2,83,49812,70724,0,7.630000,h,0,0 
221070.823800,2,83,49736,70732,0,7.630000,h,0,0 
221334.119900,2,83,49690,70732,0,7.630000,h,0,0 
221595.420000,2,83,49606,70732,0,7.630000,h,0,0 
221857.719700,2,83,49537,70732,0,7.630000,h,0,0 
222120.018900,2,83,49468,70716,0,7.630000,h,0,0 
222382.315700,2,83,49423,70732,0,7.630000,h,0,0 
222644.615700,2,83,49346,70747,0,7.630000,h,0,0 
222906.913400,2,83,49270,70762,0,7.630000,h,0,0 
223169.215700,2,83,49217,70724,0,7.630000,h,0,0 
223434.503500,2,83,49148,70732,0,7.630000,h,0,0 
223696.801200,2,83,49079,70716,0,7.630000,h,0,0 
223959.099300,2,83,49018,70716,0,7.630000,h,0,0 
224222.398500,2,83,48965,70709,0,7.630000,h,0,0 
224483.696100,2,83,48904,70709,0,7.630000,h,0,0 
224745.995600,2,83,48820,70709,0,7.630000,h,0,0 
225007.299500,2,83,48736,70709,0,7.630000,h,0,0 
225270.593000,2,83,48690,70732,0,7.630000,h,0,0 
225534.886200,2,83,48622,70716,0,7.630000,h,0,0 
225798.181600,2,83,48530,70709,0,7.630000,h,0,0 
226060.479600,2,83,48492,70739,0,7.630000,h,0,0 
226322.780500,2,83,48423,70716,0,7.630000,h,0,0 
226585.076800,2,83,48347,70724,0,7.630000,h,0,0 
226846.379600,2,83,48309,70724,0,7.630000,h,0,0 
227108.677400,2,83,48225,70709,0,7.630000,h,0,0 
227370.975100,2,83,48164,70716,0,7.630000,h,0,0 
227633.276300,2,83,48118,70709,0,7.630000,h,0,0 
227898.563900,2,83,48042,70709,0,7.630000,h,0,0 
228160.867200,2,83,47973,70709,0,7.630000,h,0,0 
228423.163400,2,83,47889,70732,0,7.630000,h,0,0 
228685.460200,2,83,47836,70716,0,7.630000,h,0,0 
228947.761400,2,83,47752,70716,0,7.630000,h,0,0 
229210.061700,2,83,47676,70724,0,7.630000,h,0,0 
229472.355600,2,83,47645,70709,0,7.630000,h,0,0 
229733.657500,2,83,47531,70724,0,7.630000,h,0,0 
229995.957500,2,83,47485,70716,0,7.630000,h,0,0 
230262.246800,2,83,47439,70716,0,7.630000,h,0,0 
230524.542300,2,83,47355,70716,0,7.630000,h,0,0 
230786.842600,2,83,47309,70732,0,7.630000,h,0,0 
231049.139800,2,83,47210,70732,0,7.630000,h,0,0 
231311.439900,2,83,47142,70739,0,7.630000,h,0,0 
231572.740200,2,83,47080,70739,0,7.630000,h,0,0 
231835.038500,2,83,47035,70724,0,7.630000,h,0,0 
232097.339300,2,83,46913,70732,0,7.630000,h,0,0 
232363.626300,2,83,46867,70739,128,7.630000,h,0,0 
232640.883700,2,83,49049,70739,128,7.630000,h,0,0 
232918.144900,2,83,51086,70739,128,7.630000,h,0,0 
233195.401300,2,83,53123,70739,128,7.630000,h,0,0 
233470.664300,2,83,55137,70739,128,7.630000,h,0,0 
233749.919600,2,83,57128,70739,128,7.630000,h,0,0 
234026.177900,2,83,59104,70739,128,7.630000,h,0,0 
234302.440100,2,83,61050,70739,128,7.630000,h,0,0 
234580.698400,2,83,62965,70739,128,7.630000,h,0,0 
234857.955000,2,83,65795,70739,128,7.630000,h,0,0 
235134.217000,2,83,67649,70739,128,7.630000,h,0,0 
235411.474600,2,83,69450,70739,128,7.630000,h,0,0 
235688.732400,2,83,71212,70739,128,7.630000,h,0,0 
235966.990600,2,83,72952,70739,128,7.630000,h,0,0 
236243.249600,2,83,74676,70739,128,7.630000,h,0,0 
236520.511800,2,83,76339,70739,128,7.630000,h,0,0 
236796.769400,2,83,78010,70739,128,7.630000,h,0,0 
237075.026400,2,83,79635,70739,128,7.630000,h,0,0 
237352.288400,2,83,82038,70739,128,7.630000,h,0,0 
237630.541700,2,83,83602,70739,128,7.630000,h,0,0 
237906.802200,2,83,85151,70739,128,7.630000,h,0,0 
238183.064300,2,83,86639,70739,1,7.630000,h,0,0 
238400.482000,2,83,81344,70709,1,7.630000,h,0,0 
238662.778900,2,83,86860,70724,1,7.630000,h,0,0 
238925.079500,2,83,86624,70709,1,7.630000,h,0,0 
239187.378100,2,83,86471,70716,1,7.630000,h,0,0 
239448.680700,2,83,86303,70709,1,7.630000,h,0,0 
239710.978300,2,83,86212,70709,1,7.630000,h,0,0 
239973.276500,2,83,86135,70724,1,7.630000,h,0,0 
240236.574500,2,83,85975,70724,1,7.630000,h,0,0 
240500.864100,2,83,85929,70747,1,7.630000,h,0,0 
240763.162900,2,83,85845,70732,1,7.630000,h,0,0 
241026.459700,2,83,85746,70724,1,7.630000,h,0,0 
241288.758200,2,83,85655,70701,1,7.630000,h,0,0 
241551.056500,2,83,85594,70724,1,7.630000,h,0,0 
241812.357600,2,83,85533,70739,1,7.630000,h,0,0 
242074.656300,2,83,85502,70732,1,7.630000,h,0,0 
242336.954600,2,83,85403,70716,1,7.630000,h,0,0 
242602.245700,2,83,85289,70709,1,7.630000,h,0,0 
242864.543600,2,83,85212,70709,1,7.630000,h,0,0 
243126.857700,2,83,85151,70701,1,7.630000,h,0,0 
243389.140900,2,83,85075,70701,1,7.630000,h,0,0 
243651.438900,2,83,84991,70701,1,7.630000,h,0,0 
243913.737600,2,83,84976,70709,1,7.630000,h,0,0 
244176.040400,2,83,84884,70716,1,7.630000,h,0,0 
244437.337300,2,83,84823,70716,1,7.630000,h,0,0 
244699.638000,2,83,84724,70724,1,7.630000,h,0,0 
244965.924600,2,83,84671,70709,1,7.630000,h,0,0 
245228.225600,2,83,84564,70724,1,7.630000,h,0,0 
245490.522000,2,83,84518,70709,1,7.630000,h,0,0 
245752.819800,2,83,84457,70701,1,7.630000,h,0,0 
246015.118700,2,83,84396,70709,1,7.630000,h,0,0 
246277.418600,2,83,84304,70724,1,7.630000,h,0,0 
246801.024600,2,83,84220,70732,1,7.630000,h,0,0 
247066.393500,2,83,84045,70724,1,7.630000,h,0,0 
247329.605500,2,83,84014,70716,1,7.630000,h,0,0 
247591.903000,2,83,83976,70709,1,7.630000,h,0,0 
247854.201200,2,83,83869,70701,1,7.630000,h,0,0 
248115.505300,2,83,83808,70693,1,7.630000,h,0,0 
248377.800600,2,83,83747,70709,1,7.630000,h,0,0 
248640.097800,2,83,83633,70716,1,7.630000,h,0,0 
248902.397400,2,83,83641,70701,1,7.630000,h,0,0 
249167.688700,2,83,83518,70693,1,7.630000,h,0,0 
249430.986400,2,83,83450,70693,1,7.630000,h,0,0 
249692.285800,2,83,83404,70678,1,7.630000,h,0,0 
249954.585400,2,83,83343,70671,1,7.630000,h,0,0 
250216.885400,2,83,83282,70671,1,7.630000,h,0,0 
250479.182200,2,83,83183,70686,1,7.630000,h,0,0 
250741.479400,2,83,83152,70709,1,7.630000,h,0,0 
251004.775500,2,83,83053,70701,1,7.630000,h,0,0 
251269.069800,2,83,82992,70709,1,7.630000,h,0,0 
251531.371800,2,83,82916,70716,1,7.630000,h,0,0 
251794.662700,2,83,82855,70709,1,7.630000,h,0,0 
252055.965700,2,83,82824,70724,1,7.630000,h,0,0 
252318.265800,2,83,82794,70716,1,7.630000,h,0,0 
252579.564100,2,83,82672,70709,1,7.630000,h,0,0 
252842.860800,2,83,82611,70716,1,7.630000,h,0,0 
253104.162800,2,83,82565,70739,1,7.630000,h,0,0 
253370.454100,2,83,82489,70739,1,7.630000,h,0,0 
253632.750100,2,83,82405,70724,1,7.630000,h,0,0 
253895.047300,2,83,82359,70739,1,7.630000,h,0,0 
254157.345200,2,83,82283,70732,1,7.630000,h,0,0 
254419.644100,2,83,82214,70739,1,7.630000,h,0,0 
254680.945100,2,83,82160,70739,1,7.630000,h,0,0 
254944.241800,2,83,82069,70732,1,7.630000,h,0,0 
255205.544400,2,83,81985,70739,1,7.630000,h,0,0 
255468.838200,2,83,81970,70747,1,7.630000,h,0,0 
255733.132200,2,83,81878,70724,1,7.630000,h,0,0 
255995.430800,2,83,81771,70732,1,7.630000,h,0,0 
256257.728900,2,83,81718,70732,1,7.630000,h,0,0 
256546.956100,2,83,81680,70724,1,7.630000,h,0,0 
256783.323100,2,83,81619,70724,1,7.630000,h,0,0 
257045.623000,2,83,81527,70709,1,7.630000,h,0,0 
257306.923600,2,83,81466,70732,1,7.630000,h,0,0 
257568.225900,2,83,81398,70732,1,7.630000,h,0,0 
257834.512100,2,83,81352,70724,1,7.630000,h,0,0 
258096.811400,2,83,81275,70716,1,7.630000,h,0,0 
258359.109700,2,83,81222,70732,1,7.630000,h,0,0 
258621.407100,2,83,81108,70716,1,7.630000,h,0,0 
258883.705700,2,83,81092,70716,1,7.630000,h,0,0 
259146.006100,2,83,81039,70709,1,7.630000,h,0,0 
259408.313200,2,83,80955,70724,1,7.630000,h,0,0 
259669.604500,2,83,80863,70701,1,7.630000,h,0,0 
259935.892200,2,83,80810,70709,1,7.630000,h,0,0 
