Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
261258.320800,2,82,163368,170516,0,7.630000,l,0,0 
261522.614800,2,82,163322,170509,0,7.630000,l,0,0 
261786.908500,2,82,163307,170516,0,7.630000,l,0,0 
262049.207300,2,82,163291,170509,0,7.630000,l,0,0 
262311.521400,2,82,163261,170509,0,7.630000,l,0,0 
262572.806500,2,82,163246,170516,0,7.630000,l,0,0 
262835.105600,2,82,163238,170524,0,7.630000,l,0,0 
263097.421600,2,82,163215,170524,0,7.630000,l,0,0 
263359.703200,2,82,163192,170524,0,7.630000,l,0,0 
263622.001000,2,82,163185,170532,0,7.630000,l,0,0 
263887.297700,2,82,163177,170524,0,7.630000,l,0,0 
264149.591800,2,82,163154,170524,0,7.630000,l,0,0 
264412.886800,2,82,163131,170532,0,7.630000,l,0,0 
264674.188700,2,82,163085,170532,0,7.630000,l,0,0 
264936.490600,2,82,163070,170524,0,7.630000,l,0,0 
265198.785900,2,82,163055,170532,0,7.630000,l,0,0 
265460.087300,2,82,163131,170532,0,7.630000,l,0,0 
265722.387500,2,82,163009,170532,0,7.630000,l,0,0 
265985.683400,2,82,163017,170524,0,7.630000,l,0,0 
266250.976000,2,82,162971,170532,0,7.630000,l,0,0 
266775.571300,2,82,163040,170532,0,7.630000,l,0,0 
267037.870200,2,82,162895,170524,0,7.630000,l,0,0 
267299.170500,2,82,162864,170532,0,7.630000,l,0,0 
267561.469200,2,82,162857,170532,0,7.630000,l,0,0 
267823.767400,2,82,162834,170532,0,7.630000,l,0,0 
268086.075300,2,82,162841,170532,0,7.630000,l,0,0 
268348.365200,2,82,162834,170524,0,7.630000,l,0,0 
268613.662900,2,82,162811,170524,0,7.630000,l,0,0 
268876.952600,2,82,162765,170532,0,7.630000,l,0,0 
269139.272400,2,82,162780,170532,0,7.630000,l,0,0 
269400.557100,2,82,162734,170524,0,7.630000,l,0,0 
269925.151200,2,82,162712,170524,0,7.630000,l,0,0 
270187.449000,2,82,162673,170532,0,7.630000,l,0,0 
270715.037100,2,82,162635,170532,0,7.630000,l,0,0 
270977.339100,2,82,162605,170524,0,7.630000,l,0,0 
271239.640900,2,82,162597,170532,0,7.630000,l,0,0 
271501.933600,2,82,162574,170524,0,7.630000,l,0,0 
271764.233000,2,82,162582,170524,0,7.630000,l,0,0 
272026.532900,2,82,162528,170532,0,7.630000,l,0,0 
272287.832000,2,82,162513,170532,0,7.630000,l,0,0 
272550.131100,2,82,162498,170532,0,7.630000,l,0,0 
272812.428600,2,82,162475,170532,0,7.630000,l,0,0 
273078.721800,2,82,162460,170532,0,7.630000,l,0,0 
273341.016100,2,82,162437,170532,0,7.630000,l,0,0 
273603.316400,2,82,162429,170524,0,7.630000,l,0,0 
273865.614900,2,82,162422,170524,0,7.630000,l,0,0 
274127.914900,2,82,162483,170532,0,7.630000,l,0,0 
274389.230700,2,82,162338,170532,0,7.630000,l,0,0 
274651.513400,2,82,162323,170532,0,7.630000,l,0,0 
274913.812800,2,82,162300,170524,0,7.630000,l,0,0 
275176.110700,2,82,162277,170524,0,7.630000,l,0,0 
275441.401400,2,82,162292,170532,0,7.630000,l,0,0 
275703.706300,2,82,162254,170532,0,7.630000,l,0,0 
275966.996000,2,82,162239,170532,0,7.630000,l,0,0 
276228.297400,2,82,162193,170532,0,7.630000,l,0,0 
276490.595700,2,83,162170,170532,0,7.630000,l,0,0 
276752.894900,2,83,162162,170532,0,7.630000,l,0,0 
277015.195500,2,83,162147,170532,0,7.630000,l,0,0 
277276.494100,2,83,162101,170524,0,7.630000,l,0,0 
277538.795100,2,83,162094,170524,0,7.630000,l,0,0 
277805.099900,2,83,162063,170516,0,7.630000,l,0,0 
278067.381500,2,83,162055,170524,0,7.630000,l,0,0 
278329.679800,2,83,162033,170524,0,7.630000,l,0,0 
278591.978700,2,83,162048,170532,0,7.630000,l,0,0 
278854.275100,2,83,162017,170532,0,7.630000,l,0,0 
279116.576100,2,83,162002,170524,0,7.630000,l,0,0 
279377.876900,2,83,162010,170532,0,7.630000,l,0,0 
279640.174500,2,83,161987,170532,0,7.630000,l,0,0 
279902.480300,2,83,161964,170532,0,7.630000,l,0,0 
280167.766600,2,83,161994,170524,0,7.630000,l,0,0 
280430.062700,2,83,161895,170524,0,7.630000,l,0,0 
280692.360900,2,83,161872,170516,0,7.630000,l,0,0 
280954.660400,2,83,161857,170516,0,7.630000,l,0,0 
281216.960900,2,83,161880,170516,0,7.630000,l,0,0 
281479.258300,2,83,161834,170524,0,7.630000,l,0,0 
281741.556900,2,83,161796,170524,0,7.630000,l,0,0 
282002.858200,2,83,161781,170516,0,7.630000,l,0,0 
282265.156300,2,83,161758,170524,0,7.630000,l,0,0 
282793.749600,2,83,161720,170509,0,7.630000,l,0,0 
283318.339500,2,83,161781,170516,0,7.630000,l,0,0 
283580.673300,2,83,161758,170524,0,7.630000,l,0,0 
283842.937300,2,83,161613,170524,0,7.630000,l,0,0 
284104.239000,2,83,161598,170524,0,7.630000,l,0,0 
284366.538400,2,83,161560,170524,0,7.630000,l,0,0 
284631.828200,2,83,161590,170516,0,7.630000,l,0,0 
284895.124900,2,83,161575,170516,0,7.630000,l,0,0 
285157.427100,2,83,161552,170509,0,7.630000,l,0,0 
285419.722000,2,83,161529,170509,0,7.630000,l,0,0 
285681.024000,2,83,161483,170516,0,7.630000,l,0,0 
285943.322800,2,83,161460,170524,0,7.630000,l,0,0 
286205.622300,2,83,161437,170524,0,7.630000,l,0,0 
286467.921000,2,83,161415,170524,0,7.630000,l,0,0 
286730.217800,2,83,161407,170516,0,7.630000,l,0,0 
286995.512200,2,83,161376,170516,0,7.630000,l,0,0 
287257.807500,2,83,161354,170524,0,7.630000,l,0,0 
287520.108300,2,83,161376,170524,0,7.630000,l,0,0 
287783.402800,2,83,161361,170524,0,7.630000,l,0,0 
288044.706600,2,83,161346,170532,0,7.630000,l,0,0 
288307.003100,2,83,161384,170516,0,7.630000,l,0,0 
288568.304400,2,83,161254,170516,0,7.630000,l,0,0 
288831.600800,2,82,161262,170524,0,7.630000,l,0,0 
289092.903400,2,82,161254,170516,0,7.630000,l,0,0 
289359.190900,2,82,161216,170524,0,7.630000,l,0,0 
289883.786900,2,82,161262,170524,0,7.630000,l,0,0 
290146.122200,2,82,161186,170524,0,7.630000,l,0,0 
290407.388200,2,82,161132,170524,0,7.630000,l,0,0 
290669.686600,2,82,161109,170516,0,7.630000,l,0,0 
290931.996900,2,82,161094,170516,0,7.630000,l,0,0 
291194.283500,2,82,161064,170516,0,7.630000,l,0,0 
291456.582500,2,82,161071,170516,0,7.630000,l,0,0 
291721.872000,2,82,161033,170516,0,7.630000,l,0,0 
291985.167900,2,82,161064,170516,0,7.630000,l,0,0 
292246.471100,2,82,161003,170524,0,7.630000,l,0,0 
292508.768100,2,82,160964,170524,0,7.630000,l,0,0 
292771.068100,2,82,160957,170524,0,7.630000,l,0,0 
293033.368200,2,82,160911,170524,0,7.630000,l,0,0 
293556.966000,2,82,160873,170524,0,7.630000,l,0,0 
293820.262600,2,82,160926,170516,0,7.630000,l,0,0 
294085.553600,2,82,160873,170532,0,7.630000,l,0,0 
294347.852400,2,82,160835,170532,0,7.630000,l,0,0 
294610.150100,2,82,160820,170532,0,7.630000,l,0,0 
294872.451600,2,82,160812,170524,0,7.630000,l,0,0 
295134.751300,2,82,160766,170524,0,7.630000,l,0,0 
295396.049000,2,82,160751,170532,0,7.630000,l,0,0 
295658.347700,2,82,160736,170524,0,7.630000,l,0,0 
295920.647000,2,82,160720,170532,0,7.630000,l,0,0 
296186.935600,2,82,160697,170532,0,7.630000,l,0,0 
296449.233000,2,82,160682,170532,0,7.630000,l,0,0 
296730.484200,2,82,160667,170524,0,7.630000,l,0,0 
296973.829700,2,82,160636,170524,0,7.630000,l,0,0 
297236.133300,2,82,160606,170524,0,7.630000,l,0,0 
297497.429900,2,82,160598,170524,0,7.630000,l,0,0 
297759.730000,2,82,160545,170524,0,7.630000,l,0,0 
298022.028300,2,82,160537,170524,0,7.630000,l,0,0 
298284.327000,2,82,160514,170532,0,7.630000,l,0,0 
298549.617100,2,82,160484,170532,0,7.630000,l,0,0 
298811.916600,2,82,160507,170524,0,7.630000,l,0,0 
299074.216000,2,82,160499,170524,0,7.630000,l,0,0 
299336.514600,2,82,160476,170532,0,7.630000,l,0,0 
299598.812400,2,82,160430,170516,0,7.630000,l,0,0 
299861.192000,2,82,160415,170524,0,7.630000,l,0,0 
300122.413400,2,82,160499,170524,0,7.630000,l,0,0 
300384.710800,2,82,160377,170516,0,7.630000,l,0,0 
300647.009900,2,82,160346,170524,0,7.630000,l,0,0 
301175.600200,2,82,160293,170516,0,7.630000,l,0,0 
301437.895200,2,82,160278,170524,0,7.630000,l,0,0 
301700.195100,2,82,160263,170524,0,7.630000,l,0,0 
301962.493800,2,82,160240,170524,0,7.630000,l,0,0 
302224.794400,2,82,160224,170524,0,7.630000,l,0,0 
302486.093300,2,82,160209,170516,0,7.630000,l,0,0 
302748.392200,2,82,160202,170516,0,7.630000,l,0,0 
303013.684500,2,82,160156,170516,0,7.630000,l,0,0 
303276.000600,2,82,160133,170524,0,7.630000,l,0,0 
303800.606000,2,82,160118,170516,0,7.630000,l,0,0 
304062.877900,2,82,160072,170516,0,7.630000,l,0,0 
304325.177000,2,82,160057,170524,0,7.630000,l,0,0 
304587.473500,2,82,160041,170524,0,7.630000,l,0,0 
304849.773000,2,82,160018,170524,0,7.630000,l,0,0 
305112.073600,2,82,159996,170516,0,7.630000,l,0,0 
305377.384000,2,82,159973,170524,0,7.630000,l,0,0 
305639.660400,2,82,159919,170516,0,7.630000,l,0,0 
305901.960600,2,82,159942,170524,0,7.630000,l,0,0 
306164.259600,2,82,159904,170516,0,7.630000,l,0,0 
306426.556400,2,82,159889,170516,0,7.630000,l,0,0 
306951.156300,2,82,159866,170516,0,7.630000,l,0,0 
307213.453800,2,82,159820,170509,0,7.630000,l,0,0 
307478.744500,2,82,159805,170509,0,7.630000,l,0,0 
307741.049200,2,82,159797,170509,0,7.630000,l,0,0 
308003.350700,2,82,159767,170516,0,7.630000,l,0,0 
308526.941400,2,82,159744,170516,0,7.630000,l,0,0 
308790.245200,2,82,159713,170516,0,7.630000,l,0,0 
309051.541000,2,82,159683,170509,0,7.630000,l,0,0 
309313.839700,2,82,159675,170516,0,7.630000,l,0,0 
309576.136600,2,82,159660,170509,0,7.630000,l,0,0 
309842.426800,2,82,159645,170509,0,7.630000,l,0,0 
310104.725400,2,82,159591,170501,0,7.630000,l,0,0 
310367.023500,2,82,159576,170509,0,7.630000,l,0,0 
310628.328000,2,82,159568,170516,0,7.630000,l,0,0 
310890.622800,2,82,159538,170516,0,7.630000,l,0,0 
311152.922600,2,82,159530,170516,0,7.630000,l,0,0 
311415.218500,2,82,159545,170516,0,7.630000,l,0,0 
311676.522000,2,82,159439,170516,0,7.630000,l,0,0 
311938.822500,2,82,159477,170516,0,7.630000,l,0,0 
312205.109400,2,82,159538,170516,0,7.630000,l,0,0 
312467.407700,2,82,159439,170524,0,7.630000,l,0,0 
312729.704700,2,82,159400,170516,0,7.630000,l,0,0 
313254.303400,2,83,159378,170516,0,7.630000,l,0,0 
313515.603800,2,83,159431,170516,0,7.630000,l,0,0 
313777.902600,2,83,159294,170516,0,7.630000,l,0,0 
314041.199100,2,82,159301,170509,0,7.630000,l,0,0 
314306.490900,2,82,159271,170516,0,7.630000,l,0,0 
314568.788400,2,82,159255,170516,0,7.630000,l,0,0 
314831.087000,2,82,159248,170516,0,7.630000,l,0,0 
315093.387400,2,82,159225,170516,0,7.630000,l,0,0 
315355.684400,2,82,159217,170524,0,7.630000,l,0,0 
315616.985500,2,82,159187,170509,0,7.630000,l,0,0 
315879.285300,2,82,159149,170509,0,7.630000,l,0,0 
316406.890400,2,82,159103,170509,0,7.630000,l,0,0 
316669.172600,2,82,159111,170516,0,7.630000,l,0,0 
316931.471600,2,82,159072,170516,0,7.630000,l,0,0 
317194.767700,2,82,159042,170509,0,7.630000,l,0,0 
317456.068600,2,82,159027,170516,0,7.630000,l,0,0 
317718.367400,2,82,159011,170516,0,7.630000,l,0,0 
317980.666800,2,82,159080,170509,0,7.630000,l,0,0 
318245.961900,2,82,158958,170516,0,7.630000,l,0,0 
318508.257800,2,82,158950,170516,0,7.630000,l,0,0 
318770.553700,2,82,158920,170516,0,7.630000,l,0,0 
319032.857700,2,82,158897,170524,0,7.630000,l,0,0 
319296.152500,2,82,158859,170524,0,7.630000,l,0,0 
320081.051500,2,82,158836,170524,0,7.630000,l,0,0 
320345.344900,2,82,158821,170524,0,7.630000,l,0,0 
320605.648200,2,82,158775,170524,0,7.630000,l,0,0 
320871.954900,2,82,158790,170524,0,7.630000,l,0,0 
321134.235800,2,82,158737,170524,0,7.630000,l,0,0 
321396.564500,2,82,158729,170524,0,7.630000,l,0,0 
321658.831600,2,82,158714,170524,0,7.630000,l,0,0 
321920.133700,2,82,158706,170524,0,7.630000,l,0,0 
322183.432700,2,82,158683,170532,0,7.630000,l,0,0 
322444.729800,2,82,158638,170524,0,7.630000,l,0,0 
322710.021100,2,82,158622,170532,0,7.630000,l,0,0 
322972.319900,2,82,158615,170532,0,7.630000,l,0,0 
323234.620100,2,82,158561,170532,0,7.630000,l,0,0 
323497.914300,2,82,158554,170532,0,7.630000,l,0,0 
323759.216600,2,82,158538,170524,0,7.630000,l,0,0 
324022.513400,2,82,158515,170539,0,7.630000,l,0,0 
324283.817700,2,82,158485,170532,0,7.630000,l,0,0 
324546.112800,2,82,158584,170532,0,7.630000,l,0,0 
324811.403100,2,82,158454,170539,0,7.630000,l,0,0 
325073.703700,2,82,158432,170532,0,7.630000,l,0,0 
325336.005500,2,82,158416,170532,0,7.630000,l,0,0 
325598.300000,2,82,158386,170524,0,7.630000,l,0,0 
325860.597700,2,82,158462,170524,0,7.630000,l,0,0 
326122.897600,2,82,158348,170524,0,7.630000,l,0,0 
326385.196900,2,82,158424,170532,0,7.630000,l,0,0 
326647.494100,2,82,158302,170524,0,7.630000,l,0,0 
326908.795100,2,82,158325,170532,0,7.630000,l,0,0 
327175.090900,2,82,158317,170532,0,7.630000,l,0,0 
327699.680700,2,82,158309,170524,0,7.630000,l,0,0 
327961.979300,2,82,158424,170524,0,7.630000,l,0,0 
328224.280300,2,82,158317,170524,0,7.630000,l,0,0 
328486.576500,2,82,158325,170524,0,7.630000,l,0,0 
328747.879200,2,82,158340,170524,0,7.630000,l,0,0 
329010.176800,2,82,158325,170524,0,7.630000,l,0,0 
329276.466600,2,82,158309,170524,0,7.630000,l,0,0 
329538.763300,2,82,158370,170516,0,7.630000,l,0,0 
329800.064900,2,82,158340,170516,0,7.630000,l,0,0 
330062.364800,2,82,158332,170516,0,7.630000,l,0,0 
330324.665300,2,82,158317,170524,0,7.630000,l,0,0 
330586.961300,2,82,158340,170524,0,7.630000,l,0,0 
330849.260300,2,82,158302,170516,0,7.630000,l,0,0 
331111.558400,2,82,158416,170524,0,7.630000,l,0,0 
331373.860000,2,82,158302,170524,0,7.630000,l,0,0 
332163.746900,2,82,158309,170524,0,7.630000,l,0,0 
332426.049400,2,82,158302,170516,0,7.630000,l,0,0 
332688.344100,2,82,158325,170516,0,7.630000,l,0,0 
332950.641600,2,82,158309,170524,0,7.630000,l,0,0 
333212.949000,2,82,158332,170516,0,7.630000,l,0,0 
333475.242000,2,82,158302,170516,0,7.630000,l,0,0 
334265.126700,2,82,158332,170524,0,7.630000,l,0,0 
334527.444500,2,82,158294,170524,0,7.630000,l,0,0 
334789.723300,2,82,158302,170524,0,7.630000,l,0,0 
335051.027900,2,82,158317,170524,0,7.630000,l,0,0 
335313.330000,2,82,158271,170524,0,7.630000,l,0,0 
335575.623600,2,82,158302,170524,0,7.630000,l,0,0 
335840.914100,2,82,158401,170516,0,7.630000,l,0,0 
336104.210000,2,82,158287,170524,0,7.630000,l,0,0 
336366.509900,2,82,158294,170516,0,7.630000,l,0,0 
336628.809600,2,82,158302,170524,0,7.630000,l,0,0 
336890.109400,2,82,158325,170516,0,7.630000,l,0,0 
337152.408000,2,82,158317,170524,0,7.630000,l,0,0 
337414.707700,2,82,158332,170524,0,7.630000,l,0,0 
337677.006800,2,82,158302,170516,0,7.630000,l,0,0 
337939.305200,2,82,158325,170524,0,7.630000,l,0,0 
338204.595000,2,82,158279,170516,0,7.630000,l,0,0 
338466.895400,2,82,158294,170516,0,7.630000,l,0,0 
338729.191500,2,82,158309,170524,0,7.630000,l,0,0 
338991.491400,2,82,158325,170524,0,7.630000,l,0,0 
339253.798800,2,82,158355,170524,0,7.630000,l,0,0 
339516.091700,2,82,158309,170532,0,7.630000,l,0,0 
339778.388100,2,82,158332,170532,0,7.630000,l,0,0 
340040.685800,2,82,158309,170532,0,7.630000,l,0,0 
340305.975700,2,82,158317,170524,0,7.630000,l,0,0 
340568.276000,2,82,158401,170524,0,7.630000,l,0,0 
341092.872900,2,82,158325,170524,0,7.630000,l,0,0 
341617.470900,2,82,158386,170524,0,7.630000,l,0,0 
341878.771200,2,82,158401,170524,0,7.630000,l,0,0 
342142.067200,2,82,158294,170524,0,7.630000,l,0,0 
342403.371100,2,82,158302,170532,0,7.630000,l,0,0 
342669.665500,2,82,158294,170516,0,7.630000,l,0,0 
343193.256100,2,82,158325,170524,0,7.630000,l,0,0 
343717.853900,2,82,158302,170524,0,7.630000,l,0,0 
343980.153100,2,82,158279,170524,0,7.630000,l,0,0 
344242.452500,2,82,158294,170524,0,7.630000,l,0,0 
344504.752300,2,82,158309,170524,0,7.630000,l,0,0 
344770.050300,2,82,158302,170524,0,7.630000,l,0,0 
345032.344000,2,82,158294,170532,0,7.630000,l,0,0 
345294.639000,2,82,158317,170524,0,7.630000,l,0,0 
346343.834600,2,82,158386,170524,0,7.630000,l,0,0 
346606.137400,2,82,158287,170524,0,7.630000,l,0,0 
346871.423400,2,82,158294,170532,0,7.630000,l,0,0 
347133.721900,2,82,158325,170532,0,7.630000,l,0,0 
347396.019900,2,82,158309,170532,0,7.630000,l,0,0 
347658.318400,2,82,158317,170532,0,7.630000,l,0,0 
347920.618000,2,82,158294,170532,0,7.630000,l,0,0 
348182.933800,2,82,158317,170532,0,7.630000,l,0,0 
348444.219500,2,82,158393,170532,0,7.630000,l,0,0 
348706.516700,2,82,158378,170532,0,7.630000,l,0,0 
348972.804700,2,82,158294,170539,0,7.630000,l,0,0 
349235.103200,2,82,158302,170539,0,7.630000,l,0,0 
349759.702300,2,82,158317,170532,0,7.630000,l,0,0 
350021.001300,2,82,158302,170532,0,7.630000,l,0,0 
350283.302200,2,82,158294,170532,0,7.630000,l,0,0 
350545.599000,2,82,158287,170532,0,7.630000,l,0,0 
350807.897700,2,82,158294,170532,0,7.630000,l,0,0 
351070.197100,2,82,158317,170532,0,7.630000,l,0,0 
351335.487800,2,82,158325,170532,0,7.630000,l,0,0 
351598.783100,2,82,158302,170524,0,7.630000,l,0,0 
351861.084000,2,82,158386,170524,0,7.630000,l,0,0 
352122.384000,2,82,158294,170532,0,7.630000,l,0,0 
352648.000900,2,82,158317,170532,0,7.630000,l,0,0 
352909.280200,2,82,158340,170524,0,7.630000,l,0,0 
353171.578900,2,82,158271,170532,0,7.630000,l,0,0 
353436.869000,2,82,158294,170532,0,7.630000,l,0,0 
353961.467000,2,82,158279,170524,0,7.630000,l,0,0 
354486.065800,2,82,158386,170524,0,7.630000,l,0,0 
354748.365200,2,82,158279,170524,0,7.630000,l,0,0 
355009.664200,2,82,158294,170524,0,7.630000,l,0,0 
355272.959400,2,82,158287,170516,0,7.630000,l,0,0 
355537.255600,2,82,158386,170532,0,7.630000,l,0,0 
355800.550400,2,82,158287,170532,0,7.630000,l,0,0 
356587.447400,2,82,158294,170524,0,7.630000,l,0,0 
356848.747200,2,82,158386,170524,0,7.630000,l,0,0 
357111.045300,2,82,158309,170532,0,7.630000,l,0,0 
357374.341900,2,82,158287,170532,0,7.630000,l,0,0 
357646.617500,2,82,158309,170524,0,7.630000,l,0,0 
357900.934500,2,82,158264,170524,0,7.630000,l,0,0 
358163.238300,2,82,158279,170524,0,7.630000,l,0,0 
358426.545200,2,82,158287,170516,0,7.630000,l,0,0 
358687.829600,2,82,158279,170524,0,7.630000,l,0,0 
358950.133200,2,82,158309,170532,0,7.630000,l,0,0 
359212.429200,2,82,158271,170524,0,7.630000,l,0,0 
359474.729600,2,82,158279,170524,0,7.630000,l,0,0 
359737.034400,2,82,158302,170524,0,7.630000,l,0,0 
359998.326100,2,82,158287,170524,0,7.630000,l,0,0 
360264.613600,2,82,158302,170524,0,7.630000,l,0,0 
360526.914000,2,82,158325,170524,0,7.630000,l,0,0 
360789.211500,2,82,158294,170524,0,7.630000,l,0,0 
361051.511400,2,82,158279,170524,0,7.630000,l,0,0 
361575.122000,2,82,158302,170524,0,7.630000,l,0,0 
362099.707700,2,82,158309,170524,0,7.630000,l,0,0 
362628.298100,2,82,158256,170524,0,7.630000,l,0,0 
362890.595000,2,82,158279,170524,0,7.630000,l,0,0 
363416.189500,2,82,158302,170532,0,7.630000,l,0,0 
363676.493500,2,82,158287,170524,0,7.630000,l,0,0 
363941.787100,2,82,158302,170516,0,7.630000,l,0,0 
364201.090900,2,82,158241,170532,0,7.630000,l,0,0 
364467.385900,2,82,158309,170524,0,7.630000,l,0,0 
364728.692100,2,82,158248,170524,0,7.630000,l,0,0 
364990.981800,2,82,158279,170524,0,7.630000,l,0,0 
365254.274700,2,82,158302,170524,0,7.630000,l,0,0 
365517.569600,2,82,158325,170524,0,7.630000,l,0,0 
365779.868700,2,82,158241,170516,0,7.630000,l,0,0 
366040.171300,2,82,158279,170524,0,7.630000,l,0,0 
366826.072100,2,82,158241,170524,0,7.630000,l,0,0 
367092.358800,2,82,158302,170524,0,7.630000,l,0,0 
367616.957800,2,82,158287,170524,0,7.630000,l,0,0 
367879.259500,2,82,158279,170524,0,7.630000,l,0,0 
368402.855000,2,82,158287,170524,0,7.630000,l,0,0 
368669.145100,2,82,158294,170516,0,7.630000,l,0,0 
369192.743900,2,82,158279,170524,0,7.630000,l,0,0 
369718.342600,2,82,158256,170524,0,7.630000,l,0,0 
369980.636700,2,82,158294,170524,0,7.630000,l,0,0 
370242.936600,2,82,158279,170516,0,7.630000,l,0,0 
370504.239100,2,82,158248,170524,0,7.630000,l,0,0 
370766.535900,2,82,158287,170516,0,7.630000,l,0,0 
371031.827800,2,82,158294,170516,0,7.630000,l,0,0 
371291.138500,2,82,158287,170524,0,7.630000,l,0,0 
371557.421000,2,82,158378,170532,0,7.630000,l,0,0 
371820.720600,2,82,158340,170532,0,7.630000,l,0,0 
372081.026800,2,82,158279,170532,0,7.630000,l,0,0 
372343.321200,2,82,158264,170532,0,7.630000,l,0,0 
372605.620600,2,82,158279,170532,0,7.630000,l,0,0 
372868.917200,2,82,158309,170532,0,7.630000,l,0,0 
373133.207700,2,82,158287,170524,0,7.630000,l,0,0 
373391.517400,2,82,158256,170524,0,7.630000,l,0,0 
373653.817800,2,82,158271,170524,0,7.630000,l,0,0 
373921.102900,2,82,158302,170532,0,7.630000,l,0,0 
374182.403000,2,82,158294,170532,0,7.630000,l,0,0 
374445.699200,2,82,158271,170532,0,7.630000,l,0,0 
374708.000600,2,82,158287,170532,0,7.630000,l,0,0 
374968.325000,2,82,158248,170532,0,7.630000,l,0,0 
375231.598700,2,82,158287,170532,0,7.630000,l,0,0 
375495.891100,2,82,158294,170532,0,7.630000,l,0,0 
375758.222900,2,82,158264,170532,0,7.630000,l,0,0 
376016.499700,2,82,158256,170524,0,7.630000,l,0,0 
376282.788300,2,82,158279,170532,0,7.630000,l,0,0 
376551.070000,2,82,158302,170532,0,7.630000,l,0,0 
376809.385700,2,82,158287,170524,0,7.630000,l,0,0 
377069.683400,2,82,158248,170524,0,7.630000,l,0,0 
377331.982600,2,82,158309,170532,0,7.630000,l,0,0 
377594.283600,2,82,158279,170539,0,7.630000,l,0,0 
378117.881300,2,82,158256,170532,0,7.630000,l,0,0 
378384.217300,2,82,158294,170532,0,7.630000,l,0,0 
378647.467700,2,82,158241,170532,0,7.630000,l,0,0 
378908.768900,2,82,158256,170532,0,7.630000,l,0,0 
379171.065300,2,82,158294,170532,0,7.630000,l,0,0 
379433.364300,2,82,158271,170532,0,7.630000,l,0,0 
379696.662100,2,82,158279,170532,0,7.630000,l,0,0 
379956.986400,2,82,158241,170532,0,7.630000,l,0,0 
380222.254500,2,82,158378,170532,0,7.630000,l,0,0 
380481.562300,2,82,158241,170532,0,7.630000,l,0,0 
380743.862300,2,82,158294,170524,0,7.630000,l,0,0 
381011.146000,2,82,158271,170532,0,7.630000,l,0,0 
381272.447400,2,82,158294,170539,0,7.630000,l,0,0 
381534.746300,2,82,158279,170532,0,7.630000,l,0,0 
381797.046100,2,82,158241,170532,0,7.630000,l,0,0 
382058.360800,2,82,158386,170532,0,7.630000,l,0,0 
382320.656300,2,82,158279,170532,0,7.630000,l,0,0 
382844.244200,2,82,158287,170532,0,7.630000,l,0,0 
383373.828900,2,82,158370,170532,0,7.630000,l,0,0 
383635.132700,2,82,158256,170532,0,7.630000,l,0,0 
383897.428800,2,82,158279,170532,0,7.630000,l,0,0 
384159.727500,2,82,158271,170532,0,7.630000,l,0,0 
384423.048500,2,82,158287,170532,0,7.630000,l,0,0 
384684.326500,2,82,158248,170532,0,7.630000,l,0,0 
384949.615000,2,82,158271,170532,0,7.630000,l,0,0 
385207.924900,2,82,158287,170524,0,7.630000,l,0,0 
385736.511800,2,82,158248,170524,0,7.630000,l,0,0 
386261.108700,2,82,158287,170524,0,7.630000,l,0,0 
386523.408500,2,82,158271,170524,0,7.630000,l,0,0 
386786.708300,2,82,158294,170532,0,7.630000,l,0,0 
387048.007000,2,82,158287,170532,0,7.630000,l,0,0 
387309.311000,2,82,158248,170524,0,7.630000,l,0,0 
387571.605600,2,82,158279,170532,0,7.630000,l,0,0 
387836.898300,2,82,158294,170532,0,7.630000,l,0,0 
388099.195500,2,82,158287,170532,0,7.630000,l,0,0 
388361.493000,2,82,158264,170524,0,7.630000,l,0,0 
388623.792800,2,82,158271,170532,0,7.630000,l,0,0 
388887.088700,2,82,158294,170532,0,7.630000,l,0,0 
389148.389200,2,82,158241,170524,0,7.630000,l,0,0 
389413.681500,2,82,158264,170532,0,7.630000,l,0,0 
389671.989600,2,82,158241,170524,0,7.630000,l,0,0 
389934.316200,2,82,158264,170532,0,7.630000,l,0,0 
390200.587800,2,82,158271,170532,0,7.630000,l,0,0 
390462.876800,2,82,158248,170532,0,7.630000,l,0,0 
390725.177000,2,82,158287,170532,0,7.630000,l,0,0 
390987.473400,2,82,158279,170532,0,7.630000,l,0,0 
391249.771200,2,82,158370,170532,0,7.630000,l,0,0 
391511.075000,2,82,158271,170524,0,7.630000,l,0,0 
392297.970000,2,82,158248,170532,0,7.630000,l,0,0 
392564.270400,2,82,158287,170524,0,7.630000,l,0,0 
392825.559800,2,82,158218,170532,0,7.630000,l,0,0 
393088.854200,2,82,158370,170524,0,7.630000,l,0,0 
393350.156300,2,82,158233,170532,0,7.630000,l,0,0 
393612.459200,2,82,158271,170532,0,7.630000,l,0,0 
393875.750000,2,82,158287,170524,0,7.630000,l,0,0 
394137.052700,2,82,158241,170532,0,7.630000,l,0,0 
394661.654700,2,82,158264,170532,0,7.630000,l,0,0 
394926.944300,2,82,158287,170539,0,7.630000,l,0,0 
395189.238000,2,82,158302,170539,0,7.630000,l,0,0 
395451.537200,2,82,158271,170532,0,7.630000,l,0,0 
395713.857200,2,82,158264,170524,0,7.630000,l,0,0 
396241.426100,2,82,158287,170524,0,7.630000,l,0,0 
396503.729700,2,82,158264,170524,0,7.630000,l,0,0 
